target_id	length	eff_length	est_counts	tpm
XM_003251578.4	913	745.954	271	8.89508
XM_003251576.4	542	375.293	774	50.4967
XM_001120186.5	488	321.526	71	5.40674
XM_006570837.3	7431	7263.9	9266.22	31.2338
XM_001122509.5	1231	1063.9	1347	30.9998
XM_006557358.3	1684	1516.9	10166	164.091
XM_001120893.5	4830	4662.9	3220	16.908
XM_006571686.3	4289	4121.9	4669	27.7344
XM_623634.6	2111	1943.9	3649	45.9613
XM_016915111.2	616	449.121	267	14.556
XM_026446219.1	8523	8355.9	2892	8.47418
XM_624118.6	1343	1175.9	1060	22.0713
XM_006570071.3	3051	2883.9	843	7.15715
XM_397439.7	4352	4184.9	1653	9.6712
XM_026446225.1	14474	14306.9	3310	5.66468
XM_006557369.3	5530	5362.9	609.364	2.78208
XM_003249064.4	4011	3843.9	464.523	2.95888
XM_016910677.2	4544	4376.9	929.565	5.20003
XM_016910683.2	2164	1996.9	16	0.196181
XM_001120565.5	1474	1306.9	2.07316	0.0388403
XM_006557374.3	1791	1623.9	6	0.0904658
XM_026446244.1	3023	2855.9	141	1.20884
XR_001704910.2	1036	868.901	52	1.4653
XR_003306524.1	3867	3699.9	13	0.0860292
XR_003306525.1	454	287.799	1	0.0850753
XR_411095.3	4603	4435.9	21	0.115912
XR_003306526.1	6306	6138.9	6	0.0239306
XM_001122450.5	2365	2197.9	88	0.980319
XM_006565305.3	987	819.929	7	0.209033
XM_001120512.5	5090	4922.9	1234	6.13743
XR_003306527.1	1397	1229.9	34	0.676864
XM_026446250.1	4618	4450.9	456	2.50847
XM_026446251.1	5290	5122.9	698	3.33605
XM_026446256.1	594	427.135	0	0
XM_026446257.1	3403	3235.9	1957.12	14.8086
XM_026446258.1	5004	4836.9	8869.88	44.8997
XM_026446259.1	533	366.318	1220	81.5445
XM_006558622.3	684	517.072	37	1.75204
XM_026446260.1	1662	1494.9	5	0.0818937
XM_016917815.2	1961	1793.9	2131	29.0856
XM_026446261.1	1030	862.901	4	0.113499
XM_026446262.1	2034	1866.9	1934	25.3646
XM_026446263.1	1392	1224.9	31	0.61966
XM_001121554.5	1305	1137.9	2925	62.9382
XM_026446264.1	3593	3425.9	176	1.25785
XM_006569620.3	3476	3308.9	1005.85	7.4429
XM_026446265.1	1117	949.901	5	0.12888
XM_026446266.1	3138	2970.9	1711	14.1012
XM_026446267.1	2226	2058.9	5938	70.6151
XM_026446268.1	12033	11865.9	5330.37	10.9989
XR_001705418.2	3825	3657.9	15	0.100404
XR_003306530.1	865	697.954	14	0.491127
XM_026446270.1	798	630.997	0	0
XM_006562764.3	3698	3530.9	4528	31.3988
XR_003306533.1	926	758.954	65	2.09696
XM_006570709.3	5004	4836.9	2508.33	12.6973
XM_396819.7	1956	1788.9	3043	41.6494
XM_026446273.1	1390	1222.9	5095.67	102.024
XM_006570714.3	1779	1611.9	5147.8	78.1945
XM_026446274.1	399	233.804	116	12.1478
XM_001122237.5	3011	2843.9	507	4.36502
XM_026446275.1	596	429.135	1	0.0570556
XM_026446276.1	5602	5434.9	14	0.0630709
XM_026446277.1	4193	4025.9	95	0.577768
XM_001121619.5	1264	1096.9	1596	35.6253
XM_001123230.5	2126	1958.9	6	0.0749949
XM_396230.6	12851	12683.9	6019.8	11.6204
XM_392117.7	1604	1436.9	1927	32.8358
XM_026446278.1	2134	1966.9	1	0.0124483
XM_397273.7	4148	3980.9	2618	16.1021
XM_026446281.1	865	697.954	531.997	18.6627
XM_026446282.1	2970	2802.9	6396	55.8719
XM_393487.7	1476	1308.9	937	17.5277
XM_026446283.1	914	746.954	33	1.08171
XM_026446284.1	9637	9469.9	3257.81	8.42313
XM_026446292.1	3253	3085.9	485	3.84815
XM_026446293.1	3195	3027.9	4285	34.6499
XM_016914622.2	1985	1817.9	12233	164.761
XM_006568544.3	2370	2202.9	1993	22.1516
XR_003306539.1	6731	6563.9	17.0193	0.0634853
XR_003306540.1	5496	5328.9	19	0.0872989
XM_006570005.3	2779	2611.9	5279	49.4866
XM_393349.7	2504	2336.9	2882	30.1958
XM_623800.6	1426	1258.9	568	11.0471
XM_026446299.1	1290	1122.9	2595	56.5833
XM_026446300.1	657	490.106	516	25.7782
XM_392626.7	1228	1060.9	7590	175.17
XM_026446301.1	667	500.089	0	0
XM_026446302.1	1554	1386.9	3	0.0529625
XM_623949.6	4183	4015.9	10179	62.0604
XM_623972.6	1447	1279.9	839.019	16.0505
XM_026446303.1	4256	4088.9	2112	12.6468
XM_026446304.1	3405	3237.9	3	0.0226856
XM_026446306.1	5767	5599.9	467.248	2.04296
XM_026446311.1	1938	1770.9	114.888	1.58845
XM_026446312.1	1114	946.901	0	0
XM_026446313.1	505	338.46	15.1732	1.09765
XM_026446314.1	756	589.018	0	0
XM_026446315.1	4017	3849.9	3819	24.2881
XM_006571406.3	1118	950.901	256	6.5917
XM_016916219.2	1246	1078.9	777	17.6332
XM_026446317.1	1543	1375.9	828	14.7345
XM_026446318.1	574	407.163	11.7438	0.706208
XM_026446319.1	813	645.976	958	36.3113
XM_026446320.1	1513	1345.9	385	7.00391
XM_016916486.2	666	499.089	760	37.2845
XM_397511.7	3479	3311.9	208	1.53773
XM_624394.5	872	704.954	3132	108.781
XM_001121501.5	1544	1376.9	1516	26.9581
XR_003306544.1	2086	1918.9	16	0.204155
XM_016916682.2	3537	3369.9	1433	10.4117
XM_026446324.1	2506	2338.9	1045	10.9395
XM_016917825.2	1544	1376.9	987	17.5512
XM_016917824.2	1510	1342.9	901	16.4276
XM_026446328.1	5668	5500.9	4237	18.8589
XM_026446329.1	3096	2928.9	314	2.62493
XM_026446330.1	852	684.954	0	0
XM_026446333.1	719	552.037	1644	72.9166
XM_624067.5	977	809.929	3731	112.79
XM_026446334.1	1588	1420.9	1075	18.5241
XR_003306545.1	860	692.954	227	8.02073
XM_001121500.5	2226	2058.9	175	2.08111
XM_006568560.2	1167	999.901	1419.43	34.7576
XM_001121556.5	666	499.089	932.568	45.7504
XR_001705551.2	1426	1258.9	7	0.136144
XM_006568561.3	6902	6734.9	196	0.712554
XM_006568563.3	930	762.954	4155	133.341
XM_026446339.1	675	508.072	525	25.3003
XM_006571165.3	6705	6537.9	4637.21	17.3664
XM_016915875.2	6788	6620.9	73	0.269959
XM_394201.6	4708	4540.9	99	0.533809
XM_006569604.3	2018	1850.9	5305	70.177
XM_016916282.2	800	632.997	58	2.24346
XM_006569612.3	976	808.929	91	2.75438
XR_120493.4	2681	2513.9	306	2.98034
XR_001705584.2	1711	1543.9	13	0.206166
XR_001705587.2	491	324.504	2	0.150905
XR_001705586.2	1275	1107.9	52	1.1492
XM_006571091.3	1025	857.901	7130	203.491
XM_394179.7	1946	1778.9	1883	25.9174
XM_001121180.4	3099	2931.9	4021	33.5798
XM_016917335.2	2637	2469.9	234	2.31969
XM_016917842.2	3425	3257.9	22	0.16534
XM_016917341.2	1318	1150.9	179	3.8081
XR_003306547.1	2890	2722.9	67	0.60247
XR_003306548.1	75	19.6614	2	2.49063
XR_003306549.1	164	33.4109	0	0
XR_003306550.1	164	33.4109	3	2.1985
XR_003306551.1	216	67.9196	2.0126	0.725528
XR_003306552.1	141	22.4176	3	3.27662
XM_003249263.4	8929	8761.9	72	0.201199
XR_003305383.1	2511	2343.9	11	0.114907
XM_006558822.3	3944	3776.9	64.4015	0.417497
XR_003305385.1	10862	10694.9	37	0.0847067
XM_026443095.1	1887	1719.9	925	13.1683
XM_026443096.1	4361	4193.9	2769.43	16.1683
XM_026443098.1	2444	2276.9	17188	184.831
XM_026443099.1	2658	2490.9	1220	11.9921
XM_006569646.3	1899	1731.9	456	6.44666
XM_026443101.1	1132	964.901	50	1.26876
XM_003250089.4	870	702.954	227	7.90663
XM_026443102.1	1066	898.901	1383	37.6706
XM_026443104.1	8072	7904.9	2875.48	8.90649
XM_026443121.1	4169	4001.9	2013.27	12.3177
XM_026443123.1	1581	1413.9	722	12.5029
XM_392683.6	2106	1938.9	648	8.18299
XM_395159.5	1192	1024.9	571	13.641
XM_001121369.5	670	503.072	198	9.63668
XR_001704586.2	886	718.954	209	7.11767
XM_006562887.3	3742	3574.9	650	4.45187
XM_006572462.3	648	481.106	13115	667.453
XM_624095.5	4582	4414.9	118	0.654416
XM_003250432.4	1080	912.901	1459	39.1313
XM_001120034.5	526	359.366	992	67.5877
XM_006562854.3	1616	1448.9	2169	36.6533
XM_395766.7	1769	1601.9	6682	102.132
XM_003250121.4	1296	1128.9	3447	74.7615
XM_026443134.1	3966	3798.9	3331	21.4689
XM_026443135.1	1884	1716.9	4738	67.5682
XM_026443137.1	1797	1629.9	1022	15.3526
XM_026443140.1	1468	1300.9	3343	62.9194
XM_006566073.3	12467	12299.9	1869.56	3.7216
XM_006566072.3	3200	3032.9	1418	11.4475
XM_026443142.1	361	196.92	30	3.73014
XR_001704410.2	5632	5464.9	2242	10.0449
XR_001704424.2	1570	1402.9	395	6.89387
XR_120289.4	1033	865.901	302	8.53948
XR_003305402.1	1041	873.901	10	0.280176
XR_003305403.1	568	401.163	823	50.231
XM_006566075.3	2436	2268.9	2162	23.331
XM_006566077.3	3239	3071.9	5559	44.308
XM_393678.6	1333	1165.9	3362	70.6039
XR_001704408.2	261	104.733	303	70.8359
XM_006566080.3	4310	4142.9	4920	29.0772
XM_393661.7	8860	8692.9	1744	4.91218
XM_391824.6	3413	3245.9	668	5.03888
XR_001704393.2	1976	1808.9	1337	18.0971
XM_001120810.5	2699	2531.9	1245.26	12.0422
XM_006569137.3	785	617.997	191	7.56728
XM_016914292.2	814	646.976	1829.14	69.2231
XM_391822.7	735	568.037	910.862	39.2617
XM_003250119.4	564	397.203	324	19.9722
XM_006562841.3	3918	3750.9	5226	34.1135
XM_001121833.5	3575	3407.9	2565	18.4286
XM_393720.7	1243	1075.9	507	11.5379
XM_003250120.4	517	350.414	1627	113.684
XM_397488.7	2116	1948.9	2938	36.9109
XM_393673.6	2354	2186.9	110	1.23156
XR_003305405.1	1420	1252.9	809	15.8097
XM_006562886.3	7433	7265.9	2644.03	8.90983
XM_026443151.1	8147	7979.9	142.479	0.437167
XM_003251277.4	5280	5112.9	495	2.37045
XM_026443158.1	1989	1821.9	41	0.551
XR_411389.3	3552	3384.9	349	2.52448
XM_623891.5	1843	1675.9	1947	28.4453
XM_016914500.2	1262	1094.9	804	17.9793
XM_393006.7	1462	1294.9	2307	43.6218
XM_026443159.1	3940	3772.9	3393	22.0192
XM_391844.6	2064	1896.9	233	3.00749
XM_006566210.3	3011	2843.9	5466	47.0596
XR_410531.3	2198	2030.9	64	0.771585
XM_391850.6	4111	3943.9	9814	60.9274
XM_397567.7	1411	1243.9	5331	104.934
XM_006569174.3	3084	2916.9	1074	9.0152
XM_006564484.3	8762	8594.9	8805	25.0831
XM_624381.6	3149	2981.9	8467	69.5231
XM_026443169.1	1163	995.901	377	9.26868
XM_624335.6	1229	1061.9	3213	74.0831
XM_026443170.1	2935	2767.9	1262	11.1635
XM_026443171.1	2665	2497.9	1487	14.5757
XM_396202.7	2590	2422.9	2722	27.5071
XM_026443175.1	1651	1483.9	311	5.13155
XM_006562813.3	1323	1155.9	1378	29.1891
XM_026443178.1	478	311.6	1088	85.4918
XM_006562802.3	4689	4521.9	2068	11.1975
XM_395559.7	4105	3937.9	9017	56.0648
XM_396093.7	3777	3609.9	3298	22.3691
XM_016914318.2	1867	1699.9	3573	51.4638
XM_006562808.3	1632	1464.9	2397	40.0638
XM_006562807.3	1635	1467.9	3492	58.2465
XM_006562812.3	1162	994.901	909	22.3706
XM_006562803.3	677	510.072	789	37.8737
XM_624876.6	731	564.037	1257	54.5658
XM_003250137.4	821	653.954	97	3.63176
XM_026443181.1	2099	1931.9	9204	116.65
XM_016914424.2	1858	1690.9	1992	28.8446
XM_624932.5	1284	1116.9	705	15.4549
XM_003250783.4	549	382.268	1595	102.161
XM_001121936.5	2671	2503.9	6.02624	0.058928
XR_001704591.2	1917	1749.9	62	0.867503
XM_006562343.3	2590	2422.9	19552	197.582
XM_624144.5	597	430.135	10001	569.287
XM_026443185.1	5038	4870.9	11732	58.9733
XM_003250419.4	889	721.954	881	29.8785
XM_016914420.2	4789	4621.9	63	0.333743
XR_003305419.1	2461	2293.9	37.353	0.398697
XM_396024.7	2989	2821.9	56	0.485891
XM_393038.7	1675	1507.9	4575	74.2867
XM_006565517.3	1526	1358.9	1962	35.3512
XM_016914462.2	3153	2985.9	13377.8	109.699
XR_001704540.2	2222	2054.9	65	0.774489
XR_003305420.1	1331	1163.9	26	0.546953
XR_003305421.1	1209	1041.9	335	7.87247
XM_003251854.4	616	449.121	209	11.394
XM_026443190.1	2001	1833.9	887.25	11.8458
XM_395122.5	1136	968.901	6554	165.623
XM_006562362.3	2171	2003.9	1937	23.6672
XR_001704609.2	2362	2194.9	145	1.61751
XM_006566183.3	3281	3113.9	865	6.80149
XM_006566184.3	938	770.954	55	1.74673
XR_410502.3	1959	1791.9	294	4.01722
XR_001704390.2	186	46.7765	9	4.71093
XM_003250766.4	1498	1330.9	6622	121.825
XR_001704377.2	1165	997.901	83	2.0365
XM_006560432.3	1207	1039.9	501	11.7961
XM_016914479.2	5816	5648.9	4408	19.106
XM_026443199.1	6766	6598.9	1191	4.41909
XM_001121067.5	4040	3872.9	2710	17.1327
XM_001120993.5	2533	2365.9	247	2.55619
XM_001120897.5	1475	1307.9	2276	42.6079
XM_026443202.1	1872	1704.9	675	9.69387
XM_001120852.5	987	819.929	195	5.82306
XM_003249957.4	1866	1698.9	10	0.14412
XR_001704441.2	592	425.135	91	5.24091
XR_003305424.1	614	447.121	42	2.29994
XR_001704442.2	291	131.247	42	7.83523
XM_026443204.1	6209	6041.9	385	1.5602
XM_393642.7	4514	4346.9	6719	37.8458
XR_409287.3	238	85.3005	47	13.4908
XM_624765.5	1440	1272.9	7078	136.147
XM_016917365.2	2358	2190.9	2339	26.1397
XM_001122979.5	1999	1831.9	4846	64.77
XM_006572072.3	702	535.055	291	13.3164
XM_006572073.3	763	596.018	2818	115.764
XM_001120319.5	1250	1082.9	372	8.41099
XM_026443206.1	3241	3073.9	977.352	7.78492
XM_625014.5	578	411.163	2011	119.754
XM_003250737.4	3029	2861.9	1843	15.7675
XM_393059.7	658	491.106	20028	998.517
XM_016914481.2	1150	982.901	1805	44.9635
XM_006562788.3	6255	6087.9	891.816	3.58674
XM_393713.5	4041	3873.9	7	0.0442428
XM_016914369.2	4805	4637.9	722	3.81161
XM_016914372.2	1867	1699.9	1633	23.521
XM_624229.6	1228	1060.9	4364	100.717
XM_016914220.2	892	724.954	37	1.24964
XM_001122185.4	811	643.976	457	17.3756
XM_624179.6	740	573.037	3117	133.182
XM_623890.5	1188	1020.9	896	21.489
XM_006558227.3	4833	4665.9	213.173	1.11864
XM_006558235.3	1070	902.901	14	0.379648
XR_003305425.1	841	673.954	1	0.0363297
XM_001121476.5	1832	1664.9	975	14.3387
XM_001121503.5	1947	1779.9	1887	25.9579
XM_001119906.5	8283	8115.9	287.265	0.86664
XM_026443210.1	1780	1612.9	1817	27.5829
XM_026443211.1	1468	1300.9	1579	29.7188
XM_026443212.1	2802	2634.9	115	1.06863
XM_016914235.2	1872	1704.9	96	1.37868
XR_411426.3	353	189.298	8	1.03475
XM_016914593.2	1882	1714.9	86	1.22787
XM_006569156.3	4235	4067.9	726	4.36977
XM_006571819.3	5161	4993.9	4885	23.9507
XR_003305427.1	713	546.037	14.7286	0.66044
XM_393004.7	3346	3178.9	1426	10.9834
XM_003250427.4	2362	2194.9	9	0.100397
XM_026443216.1	1706	1538.9	581	9.24396
XM_006564464.3	1266	1098.9	565	12.5887
XM_006564457.3	11742	11574.9	4932.29	10.4334
XM_006564456.3	7949	7781.9	5620	17.6825
XM_623117.6	2558	2390.9	3280	33.5896
XM_392715.7	2078	1910.9	2790	35.7486
XM_006564486.3	1647	1479.9	145	2.39899
XM_395221.7	2076	1908.9	1292	16.5719
XM_006566043.3	2036	1868.9	1772	23.2151
XM_026443223.1	1770	1602.9	1982	30.2754
XM_016914502.2	1398	1230.9	5009	99.637
XM_623980.6	1108	940.901	2786	72.4986
XM_006565544.3	2326	2158.9	3348	37.9704
XM_006565542.3	2903	2735.9	2	0.0178987
XR_001704610.2	3769	3601.9	221.981	1.50895
XM_006559983.3	5806	5638.9	1073	4.65906
XM_026443226.1	1460	1292.9	17036	322.623
XM_006569649.3	4191	4023.9	3127	19.0271
XM_016914239.2	619	452.121	238	12.8889
XM_006566033.3	1624	1456.9	1679	28.2172
XM_026443228.1	6373	6205.9	334.15	1.31835
XM_016914269.2	3862	3694.9	1142	7.56756
XM_016914270.2	2455	2287.9	179	1.91562
XM_393688.6	2550	2382.9	3182	32.6954
XM_624349.5	3141	2973.9	1101	9.0647
XM_393689.6	1648	1480.9	2546	42.0945
XM_623047.6	961	793.929	22829	704.041
XR_003305430.1	1629	1461.9	232	3.88564
XM_006564498.3	7419	7251.9	10308	34.8029
XM_006564482.3	1663	1495.9	1442	23.6023
XM_395082.7	4560	4392.9	4930	27.4782
XM_026443238.1	7510	7342.9	8954	29.8567
XM_006564480.3	5189	5021.9	6142	29.9457
XR_003305432.1	953	785.929	2563	79.8469
XM_006562499.3	2010	1842.9	3476	46.1818
XM_395771.7	1022	854.901	79	2.26258
XM_001120083.5	1001	833.901	277	8.13314
XM_016914282.2	3061	2893.9	3841	32.4978
XM_395981.7	1831	1663.9	7739	113.881
XM_624225.6	2743	2575.9	2000	19.0105
XM_026443243.1	4564	4396.9	1506	8.38631
XR_120465.4	1106	938.901	165	4.30286
XM_623181.6	1923	1755.9	105255	1467.69
XM_016914608.2	4157	3989.9	4883.6	29.9689
XM_006557796.3	1977	1809.9	2260	30.5736
XM_393726.7	1861	1693.9	944	13.6451
XM_016914362.2	1433	1265.9	6348	122.781
XM_026443248.1	3931	3763.9	15886	103.34
XM_006566093.3	4294	4126.9	28915	171.55
XM_393683.6	1308	1140.9	1579	33.8865
XM_393684.7	5865	5697.9	16787	72.1358
XM_003250752.4	2998	2830.9	702	6.07163
XM_003250751.4	1403	1235.9	279	5.5273
XM_016914294.2	5199	5031.9	6654	32.3775
XM_016914295.2	4622	4454.9	1945	10.6899
XM_026443259.1	4004	3836.9	1114	7.10882
XM_624651.6	2581	2413.9	2737	27.7618
XM_016914302.2	2284	2116.9	144	1.66554
XM_006566109.3	1485	1317.9	1848	34.333
XM_006566108.3	1407	1239.9	2428	47.9462
XM_003250753.4	1929	1761.9	322	4.47473
XM_006566102.3	925	757.954	1704	55.0452
XR_001704394.2	852	684.954	756	27.0242
XM_026443261.1	2394	2226.9	731	8.03728
XM_006565991.3	8747	8579.9	1788.13	5.10281
XM_016914360.2	3019	2851.9	2338	20.0726
XM_393702.7	1898	1730.9	2504	35.4205
XM_393701.7	932	764.954	2676	85.6531
XR_003305433.1	20837	20669.9	305.38	0.361738
XM_393700.7	3857	3689.9	5127	34.0205
XR_003305434.1	1414	1246.9	8	0.157091
XR_003305435.1	1871	1703.9	9	0.129327
XM_026443263.1	401	235.757	20	2.0771
XR_409037.3	769	602.018	32	1.30147
XM_001121997.5	3587	3419.9	7434	53.2233
XM_026443266.1	1260	1092.9	33	0.739309
XM_392877.7	2158	1990.9	10257	126.143
XR_003305458.1	1635	1467.9	150	2.502
XR_003305459.1	1549	1381.9	522	9.24882
XM_006566089.3	3737	3569.9	4641	31.8308
XM_026443269.1	4330	4162.9	1845	10.8516
XM_006562357.3	1587	1419.9	4280	73.8037
XM_392583.7	1604	1436.9	672	11.4508
XM_006562348.3	1180	1012.9	2076	50.1826
XM_001121734.5	2357	2189.9	1256	14.0429
XM_003250028.4	572	405.163	1688	102.008
XM_026443271.1	4535	4367.9	1411	7.90946
XM_026443275.1	3989	3821.9	4262	27.304
XM_396388.7	2502	2334.9	2988	31.3332
XM_006562359.3	1601	1433.9	1522	25.9889
XM_003250029.4	2188	2020.9	2727	33.0395
XM_624622.5	1721	1553.9	2802	44.1507
XM_026443279.1	8880	8712.9	6003	16.8693
XM_016914238.2	1697	1529.9	227	3.63292
XM_393699.7	2133	1965.9	16514	205.676
XM_624833.5	1019	851.901	1958	56.2751
XM_001120809.5	6255	6087.9	3	0.0120655
XM_026443283.1	546	379.28	58	3.74421
XM_003250771.4	3677	3509.9	121.66	0.848687
XR_001704623.2	1995	1827.9	11	0.147344
XM_001122972.5	936	768.954	3254	103.612
XM_006572191.3	693	526.055	6570	305.793
XM_624172.6	3519	3351.9	4120	30.0953
XM_625057.6	783	615.997	6553	260.468
XM_006566051.3	2358	2190.9	2036	22.7535
XM_006560433.2	429	263.241	1	0.0930119
XM_026443287.1	1492	1324.9	13757	254.234
XM_026443288.1	1509	1341.9	4440	81.0131
XM_625109.6	2453	2285.9	172003	1842.35
XM_026443291.1	2227	2059.9	3560	42.3152
XM_006569658.3	4858	4690.9	229.65	1.19868
XR_001704434.2	995	827.929	4	0.118293
XM_623374.5	2537	2369.9	38594	398.733
XR_001704627.2	1471	1303.9	42	0.788674
XM_623276.6	2751	2583.9	5673	53.7563
XM_006558346.3	3878	3710.9	10	0.0659802
XM_006566186.3	1700	1532.9	1452	23.1924
XM_003250786.4	687	520.055	38	1.78907
XM_001121882.5	438	272.089	6028	542.444
XM_026443292.1	6985	6817.9	691	2.48153
XR_001704622.2	4430	4262.9	1676.1	9.6269
XM_026443293.1	3619	3451.9	2695	19.1158
XM_623767.6	1334	1166.9	1014	21.2763
XM_006562860.3	3951	3783.9	3444	22.2852
XM_001120664.5	2483	2315.9	369	3.90121
XM_393394.6	3272	3104.9	547	4.31352
XM_026443295.1	1483	1315.9	65	1.20944
XM_624992.6	3581	3413.9	5507	39.4963
XM_396989.6	2390	2222.9	6621	72.9283
XM_026443296.1	2194	2026.9	3036	36.6743
XM_026443297.1	2247	2079.9	3656	43.0384
XM_392582.7	1837	1669.9	5193	76.1413
XM_006569158.3	2258	2090.9	675	7.90429
XM_001120432.4	975	807.929	63	1.90924
XM_391836.7	1491	1323.9	4946	91.4727
XM_624523.6	1584	1416.9	1247	21.5486
XM_395763.6	1428	1260.9	1984	38.526
XR_003305463.1	1081	913.901	1	0.0267913
XM_006566133.3	924	756.954	9835	318.125
XM_001120649.5	807	639.976	1295	49.5449
XR_120098.4	1760	1592.9	143	2.19806
XM_396986.6	2291	2123.9	2486	28.6589
XM_006562899.3	627	460.106	9	0.478936
XM_001120371.4	464	297.681	131	10.7749
XM_026443300.1	2286	2118.9	3217	37.1735
XM_006566121.3	1771	1603.9	4677	71.3974
XM_006565541.3	2202	2034.9	2211	26.6035
XM_026443306.1	1301	1133.9	977	21.0966
XM_006566110.3	4696	4528.9	253.469	1.37033
XM_001121244.5	3346	3178.9	18	0.13864
XM_006566106.3	3446	3278.9	5277	39.405
XM_001121210.5	2928	2760.9	24	0.21284
XM_006566105.3	1669	1501.9	124	2.0215
XR_410471.3	1809	1641.9	25	0.372808
XR_003305465.1	317	155.22	2	0.315482
XM_393709.7	1616	1448.9	61096	1032.44
XM_006562830.3	2411	2243.9	4327	47.2146
XM_006562833.3	1067	899.901	664	18.0662
XM_393711.6	2596	2428.9	121	1.21974
XM_026443309.1	2236	2068.9	66	0.781083
XM_006562828.3	1358	1190.9	2652	54.5244
XM_006562826.3	4392	4224.9	3734	21.6397
XM_623103.6	1188	1020.9	25911	621.432
XM_006569182.3	2196	2028.9	1677	20.2379
XR_001704438.2	1546	1378.9	427	7.58207
XM_006569181.3	2609	2441.9	3957.64	39.6827
XM_391829.7	4160	3992.9	2792.4	17.1231
XM_393671.7	932	764.954	20537	657.346
XM_006569180.3	2626	2458.9	1128	11.2321
XM_393670.7	2356	2188.9	1785	19.9666
XM_393728.7	3730	3562.9	262	1.80049
XM_006560434.3	787	619.997	2608	102.994
XM_397424.7	1227	1059.9	2723	62.9035
XM_003250774.4	1106	938.901	156	4.06816
XM_006566216.3	1248	1080.9	595	13.4779
XM_016914468.2	1114	946.901	2926.59	75.6745
XM_006569675.3	795	627.997	2189.41	85.3617
XM_001121113.5	603	436.121	557	31.2709
XM_026443312.1	1712	1544.9	2329	36.9115
XM_006566207.3	3352	3184.9	21	0.161442
XM_006569659.3	1093	925.901	1546	40.8825
XM_026443316.1	1783	1615.9	872.609	13.222
XR_003305467.1	2261	2093.9	33	0.385878
XR_412538.3	2446	2278.9	166	1.78351
XR_412539.3	1380	1212.9	28	0.56523
XM_026443317.1	2070	1902.9	3950	50.8246
XM_026443318.1	1644	1476.9	2748	45.5573
XM_395767.6	2730	2562.9	1284	12.2666
XM_003251375.4	2192	2024.9	2381	28.7904
XM_006572049.3	726	559.037	2110	92.4133
XM_395253.6	1488	1320.9	901	16.7012
XM_624421.5	905	737.954	594	19.7083
XR_003305470.1	489	322.526	5	0.379576
XM_006564473.3	2344	2176.9	1087	12.226
XM_026443330.1	1822	1654.9	624	9.2322
XR_409564.3	1796	1628.9	12.0008	0.180388
XM_026443331.1	925	757.954	591	19.0914
XM_016914268.2	923	755.954	2035	65.9115
XM_016914630.2	703	536.055	198	9.04375
XM_003250430.4	1096	928.901	317	8.35569
XM_026443334.1	1788	1620.9	1043	15.7551
XM_003251372.4	1174	1006.9	1550	37.691
XM_003249786.4	1708	1540.9	1394	22.1504
XM_392725.7	898	730.954	4034	135.126
XM_623750.6	1255	1087.9	2191	49.3112
XM_001122336.5	1008	840.901	715	20.8187
XR_410539.3	2338	2170.9	181	2.04141
XM_006572272.3	16855	16687.9	28024.7	41.1181
XM_625056.6	2204	2036.9	3133	37.6602
XM_026443337.1	2365	2197.9	3377	37.6197
XM_026443338.1	1162	994.901	321	7.89983
XM_026443339.1	1519	1351.9	1690.82	30.6228
XM_001121066.5	1702	1534.9	96	1.53138
XM_006560435.3	1323	1155.9	589	12.4763
XR_003305471.1	3329	3161.9	370	2.86514
XM_393706.7	1235	1067.9	2478	56.815
XM_006562361.3	1450	1282.9	1631	31.1282
XM_001121371.5	627	460.106	1405	74.7673
XM_624476.6	750	583.037	1037	43.5487
XM_006562885.3	590	423.135	5711	330.465
XM_623678.6	962	794.929	1726	53.1625
XM_026443340.1	1335	1167.9	448	9.39214
XM_026443341.1	1106	938.901	307	8.00592
XM_623813.6	1402	1234.9	2430	48.18
XM_396163.6	933	765.954	2430	77.6776
XM_026443344.1	3621	3453.9	5	0.0354448
XM_016914640.2	4874	4706.9	74	0.384937
XM_026443345.1	973	805.929	2	0.0607612
XM_016914641.2	441	275.016	11	0.979325
XM_026443346.1	2104	1936.9	0	0
XM_001119823.5	1765	1597.9	621	9.51556
XM_003250424.4	2162	1994.9	303	3.7189
XM_624364.6	1129	961.901	1193	30.3671
XM_001121653.5	1502	1334.9	1454	26.6691
XM_006566218.3	6799	6631.9	479.672	1.77092
XM_006569187.3	4677	4509.9	349.758	1.89886
XR_003305477.1	5113	4945.9	12	0.0594058
XR_411415.3	3403	3235.9	148	1.11985
XM_006561216.3	4982	4814.9	18870	95.9571
XM_026443349.1	1082	914.901	76	2.03391
XR_003305479.1	2187	2019.9	29	0.351529
XR_001704402.2	1310	1142.9	683	14.632
XR_408863.3	840	672.954	10	0.363837
XR_003305482.1	763	596.018	68.5217	2.81489
XR_003305483.1	2822	2654.9	9	0.0830017
XR_001704681.2	933	765.954	6	0.191797
