target_id	length	eff_length	est_counts	tpm
XM_006568600.3	6454	6015.3	186	2.42816
XM_006568606.3	2668	2229.3	148	5.21334
XM_623796.6	1708	1269.3	68	4.20695
XM_003251212.4	1473	1034.3	262.288	19.9139
XM_395804.6	1652	1213.3	795	51.4543
XM_026443225.1	2279	1840.3	746	31.8327
XM_623426.6	1098	659.299	454	54.0749
XM_016917437.2	4289	3850.3	70	1.42766
XM_623939.6	1773	1334.3	1401	82.4532
XM_393641.7	1427	988.299	454	36.0736
XM_006571347.3	6824	6385.3	227	2.79169
XM_006571345.3	1098	659.299	36	4.28788
XM_393076.7	1574	1135.3	661	45.7208
XM_006570069.2	776	376.366	628	131.03
XM_026443298.1	983	546.015	2437	350.488
XM_001120613.5	945	512.713	725	111.042
XM_016917961.2	1287	848.299	0	0
XM_003251659.4	728	341.023	654	150.597
XM_003250195.4	2333	1894.3	250	10.3637
XM_623776.6	497	181.6	800	345.936
XM_396967.6	3016	2577.3	126	3.83909
XM_623468.6	3084	2645.3	146	4.33412
XM_394155.7	828	415.925	1330	251.107
XM_006562537.3	1967	1528.3	855	43.9319
XM_006562540.3	1545	1106.3	298	21.1527
XM_394229.6	1119	680.299	584	67.4117
XM_392155.7	1487	1048.3	3198	239.561
XM_395584.7	3322	2883.3	1302	35.4604
XM_016916450.2	1194	755.299	394	40.9638
XM_016916454.2	1038	599.299	266	34.8546
XM_001121112.5	3320	2881.3	1	0.0272542
XM_006571634.3	3546	3107.3	253	6.39381
XM_395867.7	2146	1707.3	313	14.3965
XM_001122977.5	1596	1157.3	88	5.97117
XM_006570113.3	2977	2538.3	3	0.0928113
XR_001704742.2	1014	575.299	17	2.32048
XM_392156.7	2057	1618.3	640	31.0559
XM_624846.6	2431	1992.3	1926	75.9144
XM_006570715.3	2644	2205.3	808	28.7718
XM_001121977.5	712	328.8	180	42.9896
XM_394233.7	2833	2394.3	527	17.2844
XM_624472.6	2141	1702.3	196	9.04154
XM_016917891.2	1003	564.299	295	41.0521
XM_003251438.4	419	138.469	0	0
XM_623298.6	2188	1749.3	168	7.54167
XM_026443460.1	2555	2116.3	637	23.6366
XM_006560271.3	1252	813.299	299	28.8698
XM_395482.7	1426	987.299	216	17.1802
XM_026443501.1	2765	2326.3	35	1.18148
XM_395682.7	1975	1536.3	16	0.817837
XM_624574.6	1746	1307.3	188	11.2929
XM_392133.7	2462	2023.3	285	11.0613
XM_392132.7	2417	1978.3	1504	59.7005
XM_393231.6	3966	3527.3	2341	52.1173
XM_003251369.4	2089	1650.3	71	3.37845
XM_003251370.4	1384	945.299	91	7.55953
XR_001705682.2	1421	982.299	750	59.957
XR_001705785.2	1558	1119.3	25	1.75395
XR_001705792.2	845	429.527	11	2.01106
XR_003305558.1	1539	1100.3	7	0.499585
XR_411565.3	656	288.051	0	0
XM_006563261.3	1105	666.299	20	2.35713
XM_001122415.5	2158	1719.3	233	10.6421
XM_624085.6	2531	2092.3	6577	246.846
XM_624446.6	1851	1412.3	1771	98.4724
XM_001123248.5	1456	1017.3	2446	188.812
XM_001123247.4	1610	1171.3	409	27.4207
XM_624120.6	1488	1049.3	158	11.8244
XM_003251744.3	3321	2882.3	20	0.544896
XM_006571724.3	3937	3498.3	1	0.0224474
XM_003251746.4	5250	4811.3	27.3432	0.446281
XM_006571726.3	1535	1096.3	0	0
XR_003305587.1	3050	2611.3	1	0.0300722
XR_003305588.1	482	172.969	3	1.36199
XM_006571728.3	3648	3209.3	11.0877	0.271303
XR_003305598.1	331	107.293	0	0
XM_003251665.4	1570	1131.3	0	0
XM_396943.5	1922	1483.3	273	14.4529
XM_006571330.3	1391	952.299	653	53.8471
XM_624800.6	1405	966.299	709	57.6179
XM_003251710.4	890	466.174	396	66.7066
XM_393599.7	1479	1040.3	2381	179.731
XM_006567943.3	6462	6023.3	305.569	3.98379
XM_016917606.2	2038	1599.3	0	0
XR_003305617.1	8703	8264.3	8	0.0760162
XR_001704578.2	3832	3393.3	0	0
XR_001704573.2	2301	1862.3	2	0.0843341
XR_003305620.1	10525	10086.3	27	0.21021
XR_003305621.1	3285	2846.3	0	0
XR_003305622.1	2267	1828.3	2	0.0859024
XM_624292.6	2057	1618.3	107	5.19215
XM_001121110.5	3276	2837.3	71	1.96506
XM_006570840.3	2716	2277.3	14	0.482759
XM_006561954.3	2878	2439.3	12	0.386312
XM_016917906.2	1212	773.299	216	21.9346
XM_006571418.3	2441	2002.3	13	0.509843
XM_624280.6	2243	1804.3	335	14.58
XM_006571435.3	6992	6553.3	1941	23.2588
XM_026443772.1	6417	5978.3	686.717	9.02033
XM_006569562.3	2914	2475.3	218	6.91594
XM_026443778.1	3037	2598.3	9	0.272004
XM_006559882.3	4102	3663.3	1	0.0214363
XM_026443787.1	1063	624.299	1	0.125785
XM_001121333.5	1738	1299.3	888	53.6693
XM_397473.6	1523	1084.3	93	6.73529
XM_395983.7	3265	2826.3	260	7.224
XM_395842.6	2475	2036.3	270	10.4123
XM_001120991.5	2952	2513.3	5	0.156224
XM_026443838.1	3216	2777.3	1	0.0282748
XM_026443848.1	1776	1337.3	0	0
XM_006569618.3	1344	905.299	48	4.16363
XM_625274.6	754	360.898	513	111.624
XM_006557392.2	5269	4830.3	37	0.60152
XM_392111.7	1595	1156.3	400	27.1652
XM_026443863.1	1346	907.299	403	34.8801
XM_016910851.2	2736	2297.3	1344	45.9414
XM_026443867.1	370	114.839	61	41.7121
XR_001702201.2	709	326.558	5	1.20235
XR_001702207.2	1102	663.299	4	0.473558
XM_392109.6	2378	1939.3	30	1.21478
XM_394140.7	670	297.691	442	116.595
XM_624431.5	1370	931.299	357	30.1024
XM_001122788.5	819	408.578	1074	206.42
XM_393033.7	2768	2329.3	72	2.42733
XM_396165.7	1938	1499.3	257	13.4607
XM_026443912.1	2641	2202.3	53	1.88983
XM_026443914.1	2471	2032.3	912	35.2395
XM_026443919.1	3060	2621.3	210	6.29108
XM_001121733.5	462	161.871	291	141.172
XM_003251691.4	975	538.722	4.00348	0.583573
XM_026443925.1	797	391.305	832.997	167.167
XM_394881.7	1769	1330.3	546	32.2304
XM_001121332.5	3379	2940.3	7	0.186951
XM_392127.7	875	453.845	563	97.4144
XM_006571688.3	1613	1174.3	380	25.4113
XM_006569574.3	2976	2537.3	57	1.76411
XR_003305763.1	956	522.062	22	3.3092
XM_006571013.3	5028	4589.3	0	0
XM_396999.7	2457	2018.3	235	9.14334
XR_003305772.1	1445	1006.3	42	3.27752
XR_001704049.2	2732	2293.3	6	0.205453
XR_410161.2	861	442.507	13	2.30699
XR_001702282.2	1446	1007.3	0	0
XR_003305775.1	3797	3358.3	0	0
XM_001120239.5	1636	1197.3	594	38.9589
XM_395573.6	2059	1620.3	87	4.21645
XM_006560262.3	4464	4025.3	23	0.448696
XM_001121762.5	3560	3121.3	194	4.88077
XM_026443993.1	6997	6558.3	112	1.34106
XM_016913395.2	2413	1974.3	222	8.83004
XR_003305792.1	865	445.676	236	41.5829
XR_003305793.1	2010	1571.3	3	0.149929
XM_016917915.2	1515	1076.3	855	62.3815
XM_006567937.3	7378	6939.3	79	0.893992
XM_394209.7	2417	1978.3	32	1.27022
XM_394210.7	2090	1651.3	0	0
XM_392145.7	3016	2577.3	0	0
XM_026444074.1	1044	605.299	5	0.648668
XM_006567945.3	1091	652.299	0	0
XR_001704036.2	8744	8305.3	0	0
XM_395044.7	1713	1274.3	840	51.7643
XM_394248.6	2212	1773.3	105	4.64975
XM_016917914.2	3943	3504.3	6	0.134454
XM_001120029.5	1124	685.299	0	0
XR_120579.4	2305	1866.3	5	0.210383
XM_006561956.3	1311	872.299	0	0
XM_001120032.5	1959	1520.3	5	0.258264
XM_006568593.3	2877	2438.3	53	1.70691
XM_001119847.5	2275	1836.3	641	27.4118
XM_397552.7	1854	1415.3	243	13.4828
XM_016917900.2	1450	1011.3	211	16.3842
XM_026444148.1	4313	3874.3	90	1.8242
XM_392175.7	2126	1687.3	292	13.5898
XM_006571525.3	1852	1413.3	66	3.66718
XM_006571510.3	5521	5082.3	412	6.36589
XM_006571509.3	2314	1875.3	79	3.3081
XM_006571508.3	906	479.953	374	61.1921
XM_026444278.1	2693	2254.3	104	3.6228
XM_026444283.1	1653	1214.3	665	43.005
XM_006559860.3	2588	2149.3	131	4.78627
XM_623419.6	1361	922.299	515	43.8488
XM_624690.6	1352	913.299	1813	155.886
XM_026444306.1	2589	2150.3	0	0
XM_392816.7	1186	747.299	316	33.2059
XM_395451.7	5717	5278.3	759	11.292
XM_006559864.3	895	470.458	3312	552.83
XM_001120419.5	906	479.953	1456	238.224
XM_396286.7	3118	2679.3	305	8.93925
XM_026444329.1	7113	6674.3	4734	55.6987
XM_006562758.3	1551	1112.3	305	21.5328
XM_006570787.3	5231	4792.3	41.016	0.672097
XR_003305874.1	269	79.2075	0	0
XM_623505.6	3311	2872.3	23	0.628812
XM_026444413.1	822	411.014	0	0
XM_624094.6	1813	1374.3	236	13.4851
XM_001120937.5	2213	1774.3	0	0
XR_003305896.1	1874	1435.3	0	0
XM_001121362.5	2145	1706.3	31.4221	1.44611
XM_006572290.3	802	395.262	485.578	96.4708
XM_006570642.3	2662	2223.3	2	0.0706406
XM_016916462.2	3662	3223.3	338	8.23452
XM_003251548.4	2869	2430.3	572	18.4824
XM_397073.7	2322	1883.3	73	3.04387
XM_026444515.1	5062	4623.3	304.416	5.17056
XM_016916497.2	2507	2068.3	503	19.0975
XM_026444567.1	1349	910.299	4	0.345063
XR_003305926.1	463	162.405	995	481.113
XR_409676.3	650	283.767	0	0
XM_623997.6	993	554.961	185	26.1777
XM_395906.6	997	558.487	610	85.7707
XM_006565292.3	12833	12394.3	975.902	6.1831
XM_001122304.5	1950	1511.3	1	0.0519603
XM_394216.7	1221	782.299	1009	101.284
XM_001122287.5	1445	1006.3	0	0
XM_026444616.1	4114	3675.3	139	2.96992
XM_001122272.5	1595	1156.3	0	0
XM_001122793.5	1800	1361.3	152	8.76824
XM_394150.7	1541	1102.3	84	5.98415
XM_003251682.4	3729	3290.3	273	6.51553
XR_003305941.1	2681	2242.3	0	0
XM_393249.7	1249	810.299	789	76.4635
XM_026444654.1	2541	2102.3	0	0
XR_003305943.1	1273	834.299	0	0
XR_003305944.1	1015	576.299	0	0
XM_026444660.1	1540	1101.3	0	0
XM_016917870.2	2112	1673.3	1	0.0469298
XM_624813.6	1581	1142.3	286	19.6611
XM_006569578.3	1313	874.299	900	80.836
XM_016914831.2	1736	1297.3	2	0.121063
XM_026444710.1	2372	1933.3	4	0.162474
XM_393109.7	4579	4140.3	387	7.34009
XM_396912.7	2224	1785.3	232	10.2047
XM_003251133.4	1838	1399.3	201	11.28
XM_393110.7	5295	4856.3	558	9.023
XM_393199.6	1387	948.299	262	21.6959
XM_006558587.3	5164	4725.3	80	1.32948
XM_393422.7	2208	1769.3	183	8.12217
XM_395133.6	2966	2527.3	335	10.409
XR_001702932.2	2734	2295.3	11	0.376336
XR_003305978.1	1165	726.299	0	0
XR_003305983.1	1423	984.299	12	0.957363
XR_407941.3	2686	2247.3	47	1.64233
XR_407947.3	955	521.259	144	21.6936
XR_003305995.1	620	262.699	4	1.1957
XR_001702958.2	715	331.014	1	0.237233
XR_407945.3	2577	2138.3	24	0.881384
XR_003305999.1	265	77.8759	0	0
XR_001702974.2	1266	827.299	7	0.664443
XM_001119963.5	2819	2380.3	5	0.164953
XM_026444847.1	2350	1911.3	112	4.60163
XM_016913477.2	1452	1013.3	3441	266.667
XM_624092.6	2005	1566.3	26	1.30353
XM_624065.6	1275	836.299	621	58.3113
XM_006567941.3	862	443.288	762	134.987
XM_026444872.1	1074	635.299	110	13.5968
XM_003251690.4	423	140.511	471	263.228
XM_006569544.3	1167	728.299	234	25.2307
XM_393322.7	738	348.763	1098	247.226
XM_001120268.5	3574	3135.3	56	1.40259
XM_026444897.1	2763	2324.3	8	0.270284
XM_006570813.3	2131	1692.3	6758	313.591
XM_001120484.5	2289	1850.3	221	9.37935
XM_006570810.3	3854	3415.3	1636	37.6164
XR_410093.3	1983	1544.3	282	14.3397
XM_026444929.1	1825	1386.3	58	3.28544
XM_001121025.5	859	440.846	3475	618.999
XM_624054.6	1586	1147.3	190	13.0047
XM_026444941.1	2851	2412.3	2	0.065106
XM_001119904.4	2430	1991.3	4	0.157741
XM_001121879.5	1722	1283.3	158	9.66833
XM_395686.6	4577	4138.3	381	7.22979
XM_006570018.3	5036	4597.3	765	13.0672
XM_393144.7	2198	1759.3	73	3.25841
XM_026444994.1	2369	1930.3	2	0.0813632
XM_394997.7	1408	969.299	1618	131.082
XM_392990.7	803	396.088	1924	381.449
XM_026445009.1	903	477.419	0	0
XM_006571631.3	1127	688.299	150	17.1134
XM_006571263.3	6974	6535.3	36.6485	0.440366
XM_394163.6	14060	13621.3	705.034	4.06456
XM_395396.7	1429	990.299	751	59.552
XM_006559884.3	910	483.299	1000	162.482
XM_006569560.3	1496	1057.3	329	24.4355
XR_003306045.1	1309	870.299	49	4.4213
XM_396690.7	1599	1160.3	170	11.5054
XM_026445050.1	1562	1123.3	283	19.784
XM_006561912.3	567	225.615	944	328.569
XM_001122067.5	1494	1055.3	13	0.967365
XM_006570780.3	1404	965.299	80	6.50805
XM_624361.6	997	558.487	59	8.29585
XM_016911569.2	5166	4727.3	114	1.89371
XM_026445097.1	2977	2538.3	73	2.25841
XM_395448.7	2774	2335.3	451	15.1655
XM_006570795.3	1824	1385.3	15	0.850296
XM_001120845.5	879	457.221	786	134.995
XM_006570797.3	2217	1778.3	362	15.9855
XM_006570798.3	1083	644.299	1183	144.185
XM_006570003.3	5034	4595.3	15	0.25633
XR_003306060.1	846	430.291	0	0
XM_006561948.3	2143	1704.3	65	2.99495
XM_003251362.4	4349	3910.3	2076	41.6908
XR_411593.3	471	166.699	58	27.3222
XR_003306078.1	3423	2984.3	11	0.289449
XM_624519.5	947	514.285	656	100.167
XM_016912388.2	467	164.509	30	14.3203
XM_006569621.3	4922	4483.3	605.826	10.6114
XM_624498.6	1166	727.299	1814	195.86
XM_006569633.3	1910	1471.3	127	6.77837
XM_026445202.1	375	117.432	58	38.7851
XM_006570115.3	720	334.868	1978	463.847
XM_026445217.1	3161	2722.3	0	0
XM_026445226.1	2271	1832.3	131	5.61432
XM_026445234.1	4312	3873.3	4	0.0810964
XM_001119900.5	755	361.632	966	209.765
XM_026445247.1	1528	1089.3	202	14.5622
XM_006570004.3	406	133.807	255	149.652
XR_003306101.1	2649	2210.3	5	0.17764
XR_003306102.1	1746	1307.3	1	0.0600686
XR_003306103.1	3410	2971.3	0	0
XM_006561922.3	1173	734.299	3	0.320827
XM_001120526.5	1326	887.299	68	6.01813
XM_026445266.1	3686	3247.3	71.1456	1.72048
XR_003306107.1	2588	2149.3	573	20.9353
XR_410091.3	1202	763.299	390	40.1229
XM_006568594.3	792	387.55	316	64.0297
XM_006571337.3	2241	1802.3	16	0.697133
XM_001120889.5	623	264.771	1360	403.359
XM_001119962.5	7015	6576.3	2134.99	25.4939
XM_016912812.2	1365	926.299	4	0.339103
XM_026445345.1	1301	862.299	407	37.0646
XR_001703514.2	1826	1387.3	63	3.5661
XR_001703523.2	1090	651.299	6	0.723425
XM_026445349.1	918	489.84	420	67.3314
XM_003251458.4	1134	695.299	43	4.85646
XM_026445359.1	3442	3003.3	4	0.104588
XM_001119966.5	4335	3896.3	43.2517	0.871712
XM_016913622.2	7612	7173.3	91.3506	1.00003
XM_016913580.2	3792	3353.3	90	2.10762
XM_016913581.2	1347	908.299	218	18.8473
XR_411776.3	2260	1821.3	3	0.129349
XR_003306133.1	1693	1254.3	47	2.94252
XR_003306135.1	1843	1404.3	2	0.111839
XR_001704023.2	3392	2953.3	5	0.132949
XR_003306138.1	128	26.6708	0	0
XM_003251731.4	645	280.064	0	0
XM_001122092.5	4846	4407.3	519	9.24735
XM_006571296.3	4081	3642.3	58	1.25047
XM_397017.6	3211	2772.3	0	0
XM_026445452.1	4056	3617.3	5	0.108545
XM_003251365.3	1486	1047.3	3	0.224943
XM_026445456.1	2781	2342.3	19	0.636992
XM_006564978.3	4737	4298.3	186	3.39812
XM_006564979.3	3330	2891.3	73	1.98268
XM_394219.6	2139	1700.3	129	5.95781
XM_003250521.4	2996	2557.3	5.87371	0.180366
XM_006564983.3	3074	2635.3	3	0.0893951
XM_003250519.4	3978	3539.3	6	0.133124
XM_394221.6	2861	2422.3	6	0.194512
XM_006564986.3	3187	2748.3	344	9.82917
XM_026445535.1	3222	2783.3	4	0.112855
XR_003306160.1	1408	969.299	1	0.0810149
XR_003306161.1	671	298.418	80	21.0517
XM_006570116.3	870	449.834	0	0
XM_016914792.2	1992	1553.3	2	0.101111
XM_006570121.3	1154	715.299	1	0.109783
XM_006570119.3	1279	840.299	0	0
XR_003306163.1	386	122.819	0	0
XM_003251590.4	1787	1348.3	0	0
XM_006562777.3	2788	2349.3	4	0.133704
XR_003306165.1	2446	2007.3	3	0.117363
XR_409546.3	1705	1266.3	2	0.124027
XM_001121365.5	1600	1161.3	10	0.676205
XR_003306169.1	4581	4142.3	33	0.625597
XM_003249940.4	1966	1527.3	169	8.68931
XM_003249936.4	3582	3143.3	67	1.67383
XM_026445618.1	901	475.663	618	102.026
XM_624227.6	1599	1160.3	479	32.4181
XM_026445632.1	3759	3320.3	157	3.71317
XM_003249937.4	2209	1770.3	307	13.618
XM_624294.6	1721	1282.3	339	20.7603
XM_624278.6	2207	1768.3	371	16.4756
XM_624461.6	1613	1174.3	229	15.3137
XR_003306182.1	5977	5538.3	20	0.28358
XR_003306183.1	556	218.208	0	0
XM_016914102.2	10850	10411.3	956	7.21067
XM_001120208.5	2940	2501.3	1	0.0313947
XM_001120698.5	2796	2357.3	4	0.13325
XM_397512.5	670	297.691	3	0.791368
XM_392652.7	4975	4536.3	2294	39.7113
XM_026445729.1	9815	9376.3	128	1.07202
XM_006571594.3	559	220.134	1120	399.533
XM_026445763.1	362	120.544	5	3.25721
XM_006570118.3	2368	1929.3	3	0.122108
XM_026445773.1	2158	1719.3	107.452	4.90779
XR_001706492.2	2105	1666.3	1.00083	0.0471659
XR_412201.3	4434	3995.3	0	0
XM_006571530.3	6974	6535.3	1600	19.2255
XR_412200.3	3979	3540.3	3	0.0665432
XM_026445792.1	13193	12754.3	791.629	4.87402
XR_003306290.1	778	376.743	0	0
XR_411914.3	1149	710.299	2	0.221111
XR_003306294.1	658	289.437	0	0
XM_624420.6	2293	1854.3	309.854	13.122
XM_006570091.3	3407	2968.3	294	7.77789
XM_396451.7	2864	2425.3	41	1.32752
XM_026445848.1	2929	2490.3	0	0
XM_026445850.1	1223	784.299	15	1.50187
XM_006570090.3	2951	2512.3	2757	86.1763
XM_006570089.3	895	470.458	330	55.0827
XM_001119937.5	770	371.904	1883	397.596
XM_026445868.1	251	72.0522	0	0
XM_026445869.1	3304	2865.3	533.146	14.6116
XR_003306334.1	1318	879.299	0	0
XM_006563239.3	5610	5171.3	257	3.90262
XM_026445926.1	1280	841.299	0	0
XR_001704162.2	5657	5218.3	144	2.16698
XR_120118.4	994	555.863	65	9.18264
XR_003306350.1	2028	1589.3	0	0
XR_409626.3	970	534.307	30	4.40913
XR_409612.3	1515	1076.3	650	47.4245
XR_412473.3	664	293.683	15	4.01084
XR_409617.3	1014	575.299	42	5.73295
XR_003306374.1	1576	1137.3	0	0
XM_395554.5	8057	7618.3	141	1.45339
XM_003251709.4	4297	3858.3	163	3.31752
XM_624275.5	2155	1716.3	106	4.84993
XM_026445999.1	2225	1786.3	82	3.60481
XM_001121032.5	2906	2467.3	16	0.509238
XM_016911959.2	4550	4111.3	34	0.649415
XM_026446003.1	11670	11231.3	135	0.9439
XM_396281.7	2926	2487.3	4	0.126286
XR_120122.4	2076	1637.3	9	0.431655
XR_003306471.1	1268	829.299	20	1.89383
XM_003250185.4	1226	787.299	4	0.398972
XM_016911847.2	4767	4328.3	24	0.435428
XM_016911869.2	2605	2166.3	12	0.434996
XM_026446017.1	1026	587.299	16	2.13936
XM_016911899.2	551	215.022	0	0
XR_001702809.2	2878	2439.3	71	2.28568
XR_003306473.1	1712	1273.3	2	0.123345
XR_001702807.2	469	165.536	0	0
XR_003306475.1	774	374.914	64	13.4051
XR_409641.3	1773	1334.3	1	0.0588531
XR_003306476.1	1010	571.299	82	11.2713
XR_003306477.1	719	334.125	1	0.235025
XM_016914689.2	2384	1945.3	322	12.9985
XM_001122463.5	3155	2716.3	53	1.53222
XM_006565311.3	3613	3174.3	7275	179.973
XM_016914712.2	2405	1966.3	101	4.03361
XM_006565307.3	1735	1296.3	451	27.3208
XM_026446023.1	1624	1185.3	2	0.132503
XM_016914732.2	1091	652.299	0	0
XM_003250569.4	830	417.579	249	46.8256
XM_026446029.1	1091	652.299	0	0
XR_003306478.1	2254	1815.3	0	0
XM_026446031.1	3268	2829.3	9	0.249796
XR_407901.3	4784	4345.3	24	0.433724
XR_407902.3	899	473.925	6	0.994178
XM_006558552.3	2772	2333.3	88.0701	2.96402
XR_001702156.2	8148	7709.3	8	0.0814887
XR_003306491.1	1464	1025.3	0	0
XR_001702158.2	1399	960.299	1	0.0817741
XM_006558620.3	2503	2064.3	164	6.23869
XM_003249303.4	2094	1655.3	90	4.26961
XM_026446037.1	2288	1849.3	173	7.34618
XM_003249306.4	2256	1817.3	23	0.993857
XM_026446049.1	2361	1922.3	77	3.14552
XM_006558574.3	1149	710.299	246	27.1967
XM_026446050.1	1143	704.299	1	0.111498
XM_003249309.4	1144	705.299	182	20.2638
XM_026446051.1	7618	7179.3	73	0.798478
XM_026446052.1	2103	1664.3	139	6.55852
XM_392157.6	5834	5395.3	311.048	4.52725
XM_026446056.1	2232	1793.3	23	1.00716
XR_409462.3	5158	4719.3	1	0.0166397
XR_409469.3	4865	4426.3	0	0
XR_409475.3	768	370.494	5	1.05977
XR_001704122.2	503	185.228	0	0
XR_409472.3	1067	628.299	0	0
XR_409477.3	257	74.4546	33	34.8052
XR_003306501.1	1984	1545.3	1	0.0508171
XM_001122019.5	1220	781.299	1009	101.414
XM_026446057.1	3614	3175.3	267	6.60312
XM_016915682.2	2141	1702.3	4175	192.594
XM_396091.7	1590	1151.3	128	8.7306
XM_624170.6	1281	842.299	533	49.6917
XM_003251457.4	1861	1422.3	3	0.165635
XM_026446065.1	3033	2594.3	313	9.47429
XM_006569995.3	2473	2034.3	231	8.91702
XM_003251434.4	1530	1091.3	640	46.0531
XM_006571417.3	4131	3692.3	2	0.0425359
XM_006571433.3	6334	5895.3	61	0.812543
XM_006571429.3	3003	2564.3	67	2.05177
XM_001121473.5	4272	3833.3	52	1.06525
XR_001702238.2	1126	687.299	1	0.114255
XR_412192.3	197	49.8743	8	12.5961
XM_006564975.3	2973	2534.3	125	3.87324
XM_001120149.5	1604	1165.3	1167	78.6423
XR_409602.3	2242	1803.3	33	1.43704
XR_001706346.2	1393	954.299	3	0.246865
XR_001706347.2	1045	606.299	0	0
XM_006571020.3	6305	5866.3	327	4.3773
XM_001122271.5	3144	2705.3	298.361	8.66062
XM_026446104.1	7543	7104.3	22	0.243178
XM_006571371.3	1598	1159.3	2744	185.871
XM_006571367.3	8362	7923.3	87	0.862255
XM_006571365.3	1411	972.299	1	0.0807649
XM_006571364.3	738	348.763	340	76.5546
XM_624279.6	817	406.941	404	77.9601
XM_624297.6	1056	617.299	593	75.4365
XM_003251693.4	1038	599.299	41	5.37233
XM_003251673.4	4614	4175.3	15	0.282115
XM_001120969.5	6172	5733.3	134.086	1.83654
XM_006571382.3	1612	1173.3	168	11.2441
XM_394152.7	1262	823.299	1240	118.273
XM_624546.6	3010	2571.3	201	6.13855
XM_016917950.2	3507	3068.3	2	0.0511864
XM_396056.7	3841	3402.3	116	2.67737
XM_016917991.2	1135	696.299	1038	117.064
XR_412141.3	3736	3297.3	23	0.547762
XM_395654.7	4553	4114.3	646	12.3299
XM_006570623.3	4456	4017.3	735	14.3673
XM_003251546.4	1540	1101.3	16	1.14087
XM_026446108.1	1752	1313.3	78	4.66395
XR_003306510.1	507	187.539	194	81.233
XM_006571389.3	5929	5490.3	424.741	6.07505
XM_623602.5	2608	2169.3	710	25.7017
XM_395724.7	2664	2225.3	169	5.96377
XM_026446109.1	1338	899.299	337	29.4272
XM_016915335.2	1351	912.299	34	2.92661
XM_623755.6	1044	605.299	7	0.908135
XM_397116.7	3275	2836.3	48	1.32896
XM_016913441.2	7488	7049.3	167	1.86034
XM_006570821.3	2435	1996.3	318	12.509
XM_003251575.4	1273	834.299	380	35.7672
XM_026446114.1	5686	5247.3	46	0.688406
XR_003306513.1	1077	638.299	9	1.10724
XM_397092.6	4885	4446.3	708	12.5042
XM_026446122.1	4674	4235.3	198	3.67116
XM_006568607.3	4668	4229.3	348	6.4615
XM_006568616.3	1765	1326.3	841	49.794
XM_006568615.3	4697	4258.3	517.026	9.53452
XM_006569613.3	4393	3954.3	123	2.44263
XM_016915453.2	3270	2831.3	2307	63.9859
XM_026446132.1	3472	3033.3	163	4.21983
XM_006563246.3	10089	9650.3	586	4.76847
XR_003306515.1	1586	1147.3	5	0.342228
XM_397003.7	8749	8310.3	95	0.897696
XM_001120030.5	4837	4398.3	14	0.249957
XM_623601.5	936	505.006	349	54.2689
XR_003306516.1	797	391.305	0	0
XM_026446135.1	52930	52491.3	2817	4.21427
XM_026446141.1	15295	14856.3	178.717	0.944665
XM_006571319.3	2803	2364.3	0	0
XM_026446144.1	5086	4647.3	105	1.77423
XM_396469.5	3839	3400.3	535	12.3555
XM_623675.6	3382	2943.3	471	12.5663
XM_001120805.5	1331	892.299	117	10.2967
XM_006571132.3	2213	1774.3	2	0.0885168
XM_026446146.1	2291	1852.3	229	9.70838
XM_006569558.3	2108	1669.3	433	20.3693
XM_016916234.2	5070	4631.3	79	1.33951
XM_624745.6	2642	2203.3	150	5.34614
XM_026446158.1	2551	2112.3	792	29.4437
XM_392604.7	780	378.303	849	176.234
XM_396993.7	1532	1093.3	1513	108.673
XM_003251721.4	1883	1444.3	111	6.03515
XM_393536.6	1194	755.299	84	8.73339
XM_006571632.3	4880	4441.3	141	2.49305
XM_395017.7	826	414.342	272	51.5504
XM_003251740.3	5813	5374.3	561	8.19716
XM_026446161.1	3946	3507.3	5	0.111949
XM_026446163.1	1865	1426.3	22	1.21125
XM_394160.6	2128	1689.3	11	0.511339
XM_026446164.1	813	403.775	136	26.4497
XM_006571272.3	2448	2009.3	1003	39.1993
XM_026446166.1	1702	1263.3	142	8.82683
XM_026446170.1	6325	5886.3	202	2.69483
XM_016917454.2	1710	1271.3	6	0.370618
XM_624825.6	1525	1086.3	1156	83.5663
XM_026446173.1	1282	843.299	692	64.4387
XM_001119897.5	681	305.425	101	25.968
XM_026446178.1	4049	3610.3	236	5.13324
XM_003251734.4	5247	4808.3	159	2.59674
XM_006571742.3	3868	3429.3	0	0
XM_006571697.3	3393	2954.3	12	0.31897
XM_003251743.4	648	282.336	0	0
XR_003306522.1	3253	2814.3	0	0
XM_006570122.3	2483	2044.3	0	0
XM_396685.7	2981	2542.3	155	4.78771
XM_396686.6	1183	744.299	97	10.234
XM_003251441.4	895	470.458	1	0.166917
XM_026446189.1	3292	2853.3	2117	58.2634
XM_393236.7	2083	1644.3	330	15.76
XR_411772.3	213	56.5798	282	391.39
XM_003249312.4	1975	1536.3	702	35.8826
