target_id	length	eff_length	est_counts	tpm
XM_395766.7	1769	1387.81	122	22.0636
XM_003250121.4	1296	914.813	137	37.5868
XM_026443134.1	3966	3584.81	134	9.38178
XM_026443135.1	1884	1502.81	82	13.6948
XM_026443137.1	1797	1415.81	49	8.68635
XM_026443140.1	1468	1086.81	102	23.5555
XM_006566073.3	12467	12085.8	363.483	7.5484
XM_006566072.3	3200	2818.81	51	4.541
XM_026443142.1	361	121.825	11	22.6622
XR_001704410.2	5632	5250.81	41	1.95977
XR_001704424.2	1570	1188.81	89	18.7899
XR_120289.4	1033	651.813	3	1.15517
XR_003305402.1	1041	659.813	0	0
XR_003305403.1	568	240.246	108	112.828
XM_006566075.3	2436	2054.81	37	4.51936
XM_006566077.3	3239	2857.81	34	2.98602
XM_393678.6	1333	951.813	107	28.2149
XR_001704408.2	261	76.423	4	13.1366
XM_006566080.3	4310	3928.81	67	4.28017
XM_393661.7	8860	8478.81	698	20.6618
XM_391824.6	3413	3031.81	70	5.79486
XR_001704393.2	1976	1594.81	881	138.648
XM_001120810.5	2699	2317.81	164	17.7588
XM_006569137.3	785	416.939	38	22.8749
XM_016914292.2	814	443.085	0	0
XM_391822.7	735	374.592	236	158.125
XM_003250119.4	564	237.199	22	23.2786
XM_006562841.3	3918	3536.81	64	4.54166
XM_001121833.5	3575	3193.81	150	11.7877
XM_393720.7	1243	861.813	66	19.2211
XM_003250120.4	517	203.756	1044	1285.99
XM_397488.7	2116	1734.81	34	4.91896
XM_393673.6	2354	1972.81	21	2.67166
XR_003305405.1	1420	1038.81	112	27.06
XM_006562886.3	7433	7051.81	33	1.17452
XM_026443151.1	8147	7765.81	5.08167	0.164235
XM_003251277.4	5280	4898.81	27	1.38331
XM_026443158.1	1989	1607.81	50	7.80516
XR_411389.3	3552	3170.81	23	1.82056
XM_623891.5	1843	1461.81	133	22.8353
XM_016914500.2	1262	880.813	290	82.6345
XM_393006.7	1462	1080.81	79	18.3453
XM_026443159.1	3940	3558.81	117	8.2514
XM_391844.6	2064	1682.81	826	123.194
XM_006566210.3	3011	2629.81	65	6.20348
XR_410531.3	2198	1816.81	0	0
XM_391850.6	4111	3729.81	1017	68.4354
XM_397567.7	1411	1029.81	1345	327.802
XM_006569174.3	3084	2702.81	153	14.2077
XM_006564484.3	8762	8380.81	37	1.10806
XM_624381.6	3149	2767.81	503	45.6119
XM_026443169.1	1163	781.813	1	0.321029
XM_624335.6	1229	847.813	310	91.7717
XM_026443170.1	2935	2553.81	42	4.12769
XM_026443171.1	2665	2283.81	3	0.329692
XM_396202.7	2590	2208.81	329	37.3839
XM_026443175.1	1651	1269.81	91	17.9866
XM_006562813.3	1323	941.813	59	15.723
XM_026443178.1	478	178.787	184	258.302
XM_006562802.3	4689	4307.81	39	2.27224
XM_395559.7	4105	3723.81	228	15.3672
XM_396093.7	3777	3395.81	20	1.4782
XM_016914318.2	1867	1485.81	17	2.87165
XM_006562808.3	1632	1250.81	96	19.2631
XM_006562807.3	1635	1253.81	95	19.0168
XM_006562812.3	1162	780.813	72	23.1437
XM_006562803.3	677	326.074	113	86.978
XM_624876.6	731	371.1	967	654.008
XM_003250137.4	821	449.591	9	5.02426
XM_026443181.1	2099	1717.81	216	31.5591
XM_016914424.2	1858	1476.81	167	28.3817
XM_624932.5	1284	902.813	13	3.61404
XM_003250783.4	549	226.428	185	205.064
XM_001121936.5	2671	2289.81	23.1016	2.53215
XR_001704591.2	1917	1535.81	73	11.9298
XM_006562343.3	2590	2208.81	3304	375.429
XM_624144.5	597	262.362	837	800.703
XM_026443185.1	5038	4656.81	239	12.8812
XM_003250419.4	889	512.401	16	7.83713
XM_016914420.2	4789	4407.81	44	2.5054
XR_003305419.1	2461	2079.81	66	7.96465
XM_396024.7	2989	2607.81	1	0.0962433
XM_393038.7	1675	1293.81	294	57.0326
XM_006565517.3	1526	1144.81	23	5.04244
XM_016914462.2	3153	2771.81	216	19.5586
XR_001704540.2	2222	1840.81	1	0.136344
XR_003305420.1	1331	949.813	0	0
XR_003305421.1	1209	827.813	0	0
XM_003251854.4	616	277.471	1	0.904544
XM_026443190.1	2001	1619.81	46	7.12755
XM_395122.5	1136	754.813	602	200.172
XM_006562362.3	2171	1789.81	98	13.7425
XR_001704609.2	2362	1980.81	96	12.164
XM_006566183.3	3281	2899.81	18	1.55794
XM_006566184.3	938	558.763	4	1.79672
XR_410502.3	1959	1577.81	7	1.1135
XR_001704390.2	186	45.6378	0	0
XM_003250766.4	1498	1116.81	96	21.5744
XR_001704377.2	1165	783.813	2	0.64042
XM_006560432.3	1207	825.813	37	11.2452
XM_016914479.2	5816	5434.81	54	2.49377
XM_026443199.1	6766	6384.81	92	3.61649
XM_001121067.5	4040	3658.81	58	3.97864
XM_001120993.5	2533	2151.81	18	2.0995
XM_001120897.5	1475	1093.81	74	16.9799
XM_026443202.1	1872	1490.81	1	0.168354
XM_001120852.5	987	606.141	0	0
XM_003249957.4	1866	1484.81	0	0
XR_001704441.2	592	258.433	0	0
XR_003305424.1	614	275.921	0	0
XR_001704442.2	291	88.7502	1	2.82799
XM_026443204.1	6209	5827.81	0	0
XM_393642.7	4514	4132.81	89	5.40495
XR_409287.3	238	66.4214	6	22.672
XM_624765.5	1440	1058.81	364	86.2838
XM_016917365.2	2358	1976.81	155	19.6795
XM_001122979.5	1999	1617.81	97	15.0484
XM_006572072.3	702	346.376	24	17.3904
XM_006572073.3	763	398.328	807	508.487
XM_001120319.5	1250	868.813	18	5.19988
XM_026443206.1	3241	2859.81	17	1.49196
XM_625014.5	578	247.64	411	416.551
XM_003250737.4	3029	2647.81	22	2.08537
XM_393059.7	658	310.722	142	114.7
XM_016914481.2	1150	768.813	569	185.754
XM_006562788.3	6255	5873.81	54	2.30739
XM_393713.5	4041	3659.81	0	0
XM_016914369.2	4805	4423.81	143	8.11309
XM_016914372.2	1867	1485.81	146	24.6624
XM_624229.6	1228	846.813	1099	325.73
XM_016914220.2	892	515.207	7	3.41007
XM_001122185.4	811	440.434	53	30.2025
XM_624179.6	740	378.869	392	259.683
XM_623890.5	1188	806.813	134	41.6849
XM_006558227.3	4833	4451.81	35	1.97323
XM_006558235.3	1070	688.813	2	0.728745
XR_003305425.1	841	467.914	1	0.536391
XM_001121476.5	1832	1450.81	58	10.0338
XM_001121503.5	1947	1565.81	953	152.757
XM_001119906.5	8283	7901.81	59	1.87401
XM_026443210.1	1780	1398.81	75	13.457
XM_026443211.1	1468	1086.81	2	0.461873
XM_026443212.1	2802	2420.81	7	0.725745
XM_016914235.2	1872	1490.81	1	0.168354
XR_411426.3	353	118.278	0	0
XM_016914593.2	1882	1500.81	2	0.334465
XM_006569156.3	4235	3853.81	3	0.195379
XM_006571819.3	5161	4779.81	31	1.62779
XR_003305427.1	713	355.784	2.17406	1.53367
XM_393004.7	3346	2964.81	181	15.3225
XM_003250427.4	2362	1980.81	43	5.44844
XM_026443216.1	1706	1324.81	26	4.92568
XM_006564464.3	1266	884.813	52	14.7502
XM_006564457.3	11742	11360.8	257.342	5.68524
XM_006564456.3	7949	7567.81	483	16.0186
XM_623117.6	2558	2176.81	664	76.5586
XM_392715.7	2078	1696.81	73	10.7978
XM_006564486.3	1647	1265.81	0	0
XM_395221.7	2076	1694.81	107	15.8456
XM_006566043.3	2036	1654.81	29	4.39841
XM_026443223.1	1770	1388.81	65	11.7467
XM_016914502.2	1398	1016.81	52	12.8354
XM_623980.6	1108	726.813	410	141.582
XM_006565544.3	2326	1944.81	147	18.9708
XM_006565542.3	2903	2521.81	0	0
XR_001704610.2	3769	3387.81	64	4.74141
XM_006559983.3	5806	5424.81	184	8.51295
XM_026443226.1	1460	1078.81	1159	269.64
XM_006569649.3	4191	3809.81	19	1.25169
XM_016914239.2	619	279.762	28	25.1198
XM_006566033.3	1624	1242.81	158	31.9079
XM_026443228.1	6373	5991.81	15	0.628319
XM_016914269.2	3862	3480.81	56	4.03789
XM_016914270.2	2455	2073.81	31	3.7518
XM_393688.6	2550	2168.81	17	1.96732
XM_624349.5	3141	2759.81	2	0.181885
XM_393689.6	1648	1266.81	14	2.77372
XM_623047.6	961	580.83	493	213.032
XR_003305430.1	1629	1247.81	207	41.6359
XM_006564498.3	7419	7037.81	113	4.02984
XM_006564482.3	1663	1281.81	55	10.7692
XM_395082.7	4560	4178.81	67	4.0241
XM_026443238.1	7510	7128.81	56	1.9716
XM_006564480.3	5189	4807.81	27	1.40949
XR_003305432.1	953	573.097	0	0
XM_006562499.3	2010	1628.81	314	48.3844
XM_395771.7	1022	640.813	2	0.783332
XM_001120083.5	1001	619.813	0	0
XM_016914282.2	3061	2679.81	161	15.0789
XM_395981.7	1831	1449.81	445	77.0363
XM_624225.6	2743	2361.81	173	18.3843
XM_026443243.1	4564	4182.81	13	0.780049
XR_120465.4	1106	724.813	14	4.84785
XM_623181.6	1923	1541.81	752	122.415
XM_016914608.2	4157	3775.81	106	7.046
XM_006557796.3	1977	1595.81	102	16.0423
XM_393726.7	1861	1479.81	136	23.0664
XM_016914362.2	1433	1051.81	209	49.8718
XM_026443248.1	3931	3549.81	344	24.322
XM_006566093.3	4294	3912.81	3367	215.974
XM_393683.6	1308	926.813	343	92.8858
XM_393684.7	5865	5483.81	59	2.70033
XM_003250752.4	2998	2616.81	2153	206.499
XM_003250751.4	1403	1021.81	0	0
XM_016914294.2	5199	4817.81	65	3.38618
XM_016914295.2	4622	4240.81	139	8.22646
XM_026443259.1	4004	3622.81	67	4.64169
XM_624651.6	2581	2199.81	67	7.64427
XM_016914302.2	2284	1902.81	5	0.659509
XM_006566109.3	1485	1103.81	138	31.3784
XM_006566108.3	1407	1025.81	29	7.0954
XM_003250753.4	1929	1547.81	52	8.43203
XM_006566102.3	925	546.498	181	83.1261
XR_001704394.2	852	478.044	54	28.3513
XM_026443261.1	2394	2012.81	27	3.36672
XM_006565991.3	8747	8365.81	139	4.17017
XM_016914360.2	3019	2637.81	63	5.99437
XM_393702.7	1898	1516.81	118	19.5253
XM_393701.7	932	553.091	132	59.8997
XR_003305433.1	20837	20455.8	0	0
XM_393700.7	3857	3475.81	49	3.53824
XR_003305434.1	1414	1032.81	0	0
XR_003305435.1	1871	1489.81	0	0
XM_026443263.1	401	136.189	61	112.418
XR_409037.3	769	403.572	1	0.621909
XM_001121997.5	3587	3205.81	380	29.7504
XM_026443266.1	1260	878.813	3	0.856785
XM_392877.7	2158	1776.81	224	31.6412
XR_003305458.1	1635	1253.81	3	0.600531
XR_003305459.1	1549	1167.81	0	0
XM_006566089.3	3737	3355.81	75	5.60933
XM_026443269.1	4330	3948.81	13	0.826274
XM_006562357.3	1587	1205.81	69	14.362
XM_392583.7	1604	1222.81	73	14.9834
XM_006562348.3	1180	798.813	258	81.0628
XM_001121734.5	2357	1975.81	130	16.5137
XM_003250028.4	572	243.172	158	163.076
XM_026443271.1	4535	4153.81	14	0.845918
XM_026443275.1	3989	3607.81	19	1.32177
XM_396388.7	2502	2120.81	144	17.0415
XM_006562359.3	1601	1219.81	38	7.81875
XM_003250029.4	2188	1806.81	75	10.4183
XM_624622.5	1721	1339.81	515	96.474
XM_026443279.1	8880	8498.81	133	3.92772
XM_016914238.2	1697	1315.81	3	0.572235
XM_393699.7	2133	1751.81	1582	226.655
XM_624833.5	1019	637.813	329	129.464
XM_001120809.5	6255	5873.81	0	0
XM_026443283.1	546	224.169	0	0
XM_003250771.4	3677	3295.81	3.03211	0.230903
XR_001704623.2	1995	1613.81	0	0
XM_001122972.5	936	556.875	444	200.112
XM_006572191.3	693	338.907	646	478.409
XM_624172.6	3519	3137.81	180	14.3977
XM_625057.6	783	415.104	194	117.298
XM_006566051.3	2358	1976.81	18	2.28536
XM_006560433.2	429	149.6	1	1.67771
XM_026443287.1	1492	1110.81	306	69.1397
XM_026443288.1	1509	1127.81	425	94.5799
XM_625109.6	2453	2071.81	9118	1104.58
XM_026443291.1	2227	1845.81	0	0
XM_006569658.3	4858	4476.81	1562	87.5708
XR_001704434.2	995	613.89	0	0
XM_623374.5	2537	2155.81	1270	147.856
XR_001704627.2	1471	1089.81	0	0
XM_623276.6	2751	2369.81	85	9.00227
XM_006558346.3	3878	3496.81	0	0
XM_006566186.3	1700	1318.81	158	30.0691
XM_003250786.4	687	333.893	0	0
XM_001121882.5	438	154.476	1374	2232.41
XM_026443292.1	6985	6603.81	10	0.38006
XR_001704622.2	4430	4048.81	6	0.371938
XM_026443293.1	3619	3237.81	63	4.88355
XM_623767.6	1334	952.813	0	0
XM_006562860.3	3951	3569.81	140	9.84305
XM_001120664.5	2483	2101.81	1	0.119413
XM_393394.6	3272	2890.81	59	5.12247
XM_026443295.1	1483	1101.81	0	0
XM_624992.6	3581	3199.81	65	5.09842
XM_396989.6	2390	2008.81	69	8.62098
XM_026443296.1	2194	1812.81	49	6.78407
XM_026443297.1	2247	1865.81	942	126.716
XM_392582.7	1837	1455.81	3	0.517205
XM_006569158.3	2258	1876.81	127	16.9836
XM_001120432.4	975	594.397	0	0
XM_391836.7	1491	1109.81	81	18.3182
XM_624523.6	1584	1202.81	11	2.29531
XM_395763.6	1428	1046.81	261	62.5775
XR_003305463.1	1081	699.813	0	0
XM_006566133.3	924	545.539	786	361.613
XM_001120649.5	807	436.831	39	22.4077
XR_120098.4	1760	1378.81	299	54.4268
XM_396986.6	2291	1909.81	93	12.2219
XM_006562899.3	627	285.648	0	0
XM_001120371.4	464	170.025	0	0
XM_026443300.1	2286	1904.81	16	2.10821
XM_006566121.3	1771	1389.81	261	47.1337
XM_006565541.3	2202	1820.81	28	3.85958
XM_026443306.1	1301	919.813	16	4.36584
XM_006566110.3	4696	4314.81	11.2841	0.656375
XM_001121244.5	3346	2964.81	0	0
XM_006566106.3	3446	3064.81	113	9.25383
XM_001121210.5	2928	2546.81	0	0
XM_006566105.3	1669	1287.81	8	1.55914
XR_410471.3	1809	1427.81	0	0
XR_003305465.1	317	101.875	0	0
XM_393709.7	1616	1234.81	753	153.053
XM_006562830.3	2411	2029.81	218	26.9555
XM_006562833.3	1067	685.813	26	9.51513
XM_393711.6	2596	2214.81	4	0.453284
XM_026443309.1	2236	1854.81	0	0
XM_006562828.3	1358	976.813	120	30.8331
XM_006562826.3	4392	4010.81	48	3.0037
XM_623103.6	1188	806.813	5480	1704.73
XM_006569182.3	2196	1814.81	78	10.7872
XR_001704438.2	1546	1164.81	112	24.1329
XM_006569181.3	2609	2227.81	365.488	41.1758
XM_391829.7	4160	3778.81	2278.95	151.366
XM_393671.7	932	553.091	389	176.523
XM_006569180.3	2626	2244.81	27	3.01877
XM_393670.7	2356	1974.81	38	4.82953
XM_393728.7	3730	3348.81	23	1.72379
XM_006560434.3	787	418.698	427	255.961
XM_397424.7	1227	845.813	207	61.4247
XM_003250774.4	1106	724.813	24	8.3106
XM_006566216.3	1248	866.813	702	203.263
XM_016914468.2	1114	732.813	65	22.2622
XM_006569675.3	795	426.032	23	13.5498
XM_001121113.5	603	267.106	35	32.8875
XM_026443312.1	1712	1330.81	160	30.1752
XM_006566207.3	3352	2970.81	0	0
XM_006569659.3	1093	711.813	272	95.907
XM_026443316.1	1783	1401.81	92	16.4719
XR_003305467.1	2261	1879.81	1	0.133516
XR_412538.3	2446	2064.81	43	5.22679
XR_412539.3	1380	998.813	2	0.502566
XM_026443317.1	2070	1688.81	248	36.8568
XM_026443318.1	1644	1262.81	957	190.204
XM_395767.6	2730	2348.81	47	5.02223
XM_003251375.4	2192	1810.81	66	9.14782
XM_006572049.3	726	366.869	381	260.652
XM_395253.6	1488	1106.81	408	92.5194
XM_624421.5	905	527.622	44	20.9304
XR_003305470.1	489	185.997	0	0
XM_006564473.3	2344	1962.81	15	1.91805
XM_026443330.1	1822	1440.81	7	1.21938
XR_409564.3	1796	1414.81	9	1.59658
XM_026443331.1	925	546.498	16	7.34816
XM_016914268.2	923	544.58	339	156.238
XM_016914630.2	703	347.275	1	0.722726
XM_003250430.4	1096	714.813	0	0
XM_026443334.1	1788	1406.81	302	53.8788
XM_003251372.4	1174	792.813	228	72.1791
XM_003249786.4	1708	1326.81	116	21.943
XM_392725.7	898	520.978	180	86.7161
XM_623750.6	1255	873.813	124	35.6164
XM_001122336.5	1008	626.813	20	8.00828
XR_410539.3	2338	1956.81	85	10.9023
XM_006572272.3	16855	16473.8	200.133	3.04909
XM_625056.6	2204	1822.81	71	9.77605
XM_026443337.1	2365	1983.81	88	11.1334
XM_026443338.1	1162	780.813	151	48.5375
XM_026443339.1	1519	1137.81	80	17.6468
XM_001121066.5	1702	1320.81	0	0
XM_006560435.3	1323	941.813	19	5.06333
XR_003305471.1	3329	2947.81	80	6.81141
XM_393706.7	1235	853.813	133	39.0963
XM_006562361.3	1450	1068.81	2	0.469651
XM_001121371.5	627	285.648	65	57.1123
XM_624476.6	750	387.416	262	169.735
XM_006562885.3	590	256.852	610	596.066
XM_623678.6	962	581.794	38	16.3931
XM_026443340.1	1335	953.813	17	4.47335
XM_026443341.1	1106	724.813	21	7.27178
XM_623813.6	1402	1020.81	105	25.8161
XM_396163.6	933	554.021	320	144.968
XM_026443344.1	3621	3239.81	1	0.0774689
XM_016914640.2	4874	4492.81	0	0
XM_026443345.1	973	592.471	0	0
XM_016914641.2	441	156.002	2	3.21772
XM_026443346.1	2104	1722.81	0	0
XM_001119823.5	1765	1383.81	98	17.7744
XM_003250424.4	2162	1780.81	10	1.40938
XM_624364.6	1129	747.813	264	88.605
XM_001121653.5	1502	1120.81	448	100.321
XM_006566218.3	6799	6417.81	26.5764	1.03934
XM_006569187.3	4677	4295.81	93.1713	5.44357
XR_003305477.1	5113	4731.81	2	0.106084
XR_411415.3	3403	3021.81	4	0.332231
XM_006561216.3	4982	4600.81	313	17.0748
XM_026443349.1	1082	700.813	278	99.5611
XR_003305479.1	2187	1805.81	14	1.94582
XR_001704402.2	1310	928.813	7	1.89155
XR_408863.3	840	467.068	34	18.2703
XR_003305482.1	763	398.328	8.46744	5.3353
XR_003305483.1	2822	2440.81	2	0.205657
XR_001704681.2	933	554.021	0	0
XR_003305485.1	778	410.782	0	0
XR_120295.3	900	522.867	0	0
XM_396235.7	1487	1105.81	59	13.3911
XM_624842.6	1208	826.813	174	52.8189
XM_026443350.1	2345	1963.81	534	68.2477
XM_006562061.3	805	434.982	23	13.271
XM_624706.6	2397	2015.81	1462	182.031
XM_026443359.1	2154	1772.81	22	3.11463
XM_001122164.5	679	327.692	75	57.4437
XM_396316.7	825	453.206	520	287.975
XR_001704695.2	2466	2084.81	85	10.2329
XM_396366.7	8344	7962.81	148	4.6649
XM_393169.5	2397	2015.81	112	13.9449
XM_026443362.1	5173	4791.81	50	2.61889
XM_392644.7	2354	1972.81	641	81.5491
XM_016914216.2	1632	1250.81	0	0
XM_026443363.1	1177	795.813	0	0
XM_026443364.1	315	100.814	1	2.48957
XM_026443365.1	2544	2162.81	0	0
XM_396315.7	4814	4432.81	216	12.2299
XM_026443366.1	2051	1669.81	3	0.450921
XM_006562367.3	512	200.435	0	0
XM_026443367.1	1970	1588.81	30	4.7391
XM_026443369.1	6401	6019.81	1	0.0416931
XM_026443370.1	848	474.436	95	50.2566
XM_026443371.1	3943	3561.81	80	5.63723
XM_026443372.1	4836	4454.81	19	1.07046
XM_026443373.1	560	234.241	1	1.07148
XM_026443374.1	3837	3455.81	7	0.508388
XM_026443375.1	1326	944.813	0	0
XM_026443376.1	1992	1610.81	3	0.467437
XM_026443377.1	1673	1291.81	2	0.388577
XM_006569199.3	2921	2539.81	0	0
XM_006569692.3	2683	2301.81	14	1.52653
XM_393685.6	2210	1828.81	18	2.4703
XR_001704517.2	533	214.835	0	0
XR_003305488.1	2350	1968.81	1	0.12748
XM_006566167.3	631	288.742	0	0
XR_003305489.1	4577	4195.81	2	0.119636
XM_006566014.3	4162	3780.81	22	1.46044
XM_026443385.1	4102	3720.81	140	9.44359
XM_391847.7	7479	7097.81	77	2.72278
XM_624652.6	4257	3875.81	3	0.19427
XM_006566003.3	4432	4050.81	28	1.73485
XM_006566002.3	1750	1368.81	107	19.6194
XM_006566005.3	2324	1942.81	693.737	89.6212
XR_119736.4	3157	2775.81	0	0
XR_003305491.1	426	147.801	0	0
XR_410517.3	816	444.938	15	8.46134
XM_026443390.1	1428	1046.81	6	1.43856
XM_026443391.1	1578	1196.81	95	19.9225
XM_624178.6	3845	3463.81	147	10.6515
XR_410519.3	852	478.044	0	0
XM_006566201.3	2820	2438.81	0	0
XM_006566202.3	3815	3433.81	85	6.21283
XM_026443394.1	545	223.47	12	13.4775
XR_410522.3	688	334.728	24	17.9956
XM_624143.6	2202	1820.81	75	10.3382
XM_026443395.1	4732	4350.81	6.09612	0.351666
XM_393365.6	7665	7283.81	269	9.26917
XM_026443397.1	2127	1745.81	73.9039	10.6247
XR_409566.3	1971	1589.81	164	25.8908
XM_001121680.5	2576	2194.81	24	2.74448
XM_395321.7	2090	1708.81	185	27.1722
XM_016914432.2	2149	1767.81	53	7.52466
XM_016914436.2	1811	1429.81	100	17.5537
XM_003250627.4	1277	895.813	64	17.9312
XM_006565531.3	964	583.728	16	6.87949
XM_026443409.1	831	458.644	1	0.547232
XM_026443411.1	3156	2774.81	117	10.5828
XM_026443413.1	2335	1953.81	14	1.79842
XM_625097.5	1168	786.813	475	151.52
XM_397143.7	2751	2369.81	21	2.22409
XM_001119998.5	847	473.514	433	229.51
XM_016914430.2	6384	6002.81	434.683	18.1746
XM_393510.6	2150	1768.81	629.317	89.2965
XR_003305494.1	691	337.208	0	0
XM_001120154.5	3076	2694.81	414	38.5584
XM_396062.7	4035	3653.81	223	15.3181
XM_026443415.1	5291	4909.81	0	0
XM_026443416.1	2474	2092.81	47	5.63657
XM_016914522.2	2026	1644.81	1570	239.569
XM_026443417.1	1258	876.813	0	0
XM_003250123.4	1921	1539.81	2	0.325994
XR_003305495.1	4122	3740.81	2	0.134187
XR_003305500.1	420	144.354	0	0
XM_006562870.3	2087	1705.81	0	0
XM_016914519.2	2286	1904.81	1	0.131763
XM_395179.6	3484	3102.81	41	3.31646
XM_026443421.1	2134	1752.81	50	7.15948
XM_006564446.3	2073	1691.81	120	17.8023
XM_003250421.4	3827	3445.81	175	12.7466
XM_623883.6	937	557.812	434	195.276
XM_623911.6	1053	671.813	93	34.7441
XM_001122976.5	968	587.604	865	369.47
XM_026443422.1	11961	11579.8	11	0.238418
XM_006562851.3	4417	4035.81	24	1.49254
XM_391852.7	1640	1258.81	162	32.2999
XM_006562843.3	1290	908.813	100	27.6168
XM_391854.7	1908	1526.81	494	81.206
XM_393723.7	1560	1178.81	484	103.05
XM_016914324.2	7620	7238.81	150	5.20081
XM_006560118.3	4826	4444.81	321	18.1259
XM_396715.6	4174	3792.81	7	0.463216
XM_003249547.4	2326	1944.81	18	2.32296
XM_396908.7	4844	4462.81	79	4.44289
XM_393502.7	3261	2879.81	64	5.5778
XM_006560112.3	1231	849.813	16	4.72546
XM_396716.7	1664	1282.81	263	51.4564
XM_003249582.4	2517	2135.81	1	0.117512
XM_397047.7	1339	957.813	537	140.715
XM_003249567.4	7745	7363.81	32.0224	1.09144
XM_001120574.5	1340	958.813	31	8.11475
XM_006560114.3	2250	1868.81	650	87.2961
XM_016914448.2	724	365.196	0	0
XR_001704528.2	3041	2659.81	68.4276	6.45695
XR_001704447.2	1434	1052.81	1	0.238394
XR_001704561.2	2455	2073.81	0	0
XR_003305501.1	4025	3643.81	39	2.68631
XR_001704531.2	9271	8889.81	0	0
XR_003305505.1	8977	8595.81	18	0.525573
XR_003305507.1	635	291.885	0	0
XR_408567.3	2511	2129.81	1	0.117844
XR_001704407.2	1933	1551.81	0	0
XR_003305508.1	4061	3679.81	0	0
XM_393727.6	3227	2845.81	14	1.23472
XM_391855.7	1578	1196.81	2593	543.78
XM_006557794.3	2344	1962.81	12	1.53444
XR_003305509.1	2588	2206.81	0	0
XM_397461.6	2029	1647.81	13	1.98008
XM_391818.7	4661	4279.81	113.449	6.65308
XR_411600.3	8440	8058.81	0	0
XR_001704535.2	22762	22380.8	22.0339	0.247095
XM_006566172.3	7391	7009.81	122	4.36818
XM_006566176.3	2353	1971.81	62	7.89175
XM_006566171.3	631	288.742	2	1.73847
XR_001704556.2	1116	734.813	0	0
XR_001704558.2	2504	2122.81	2	0.236464
XM_001120943.5	2831	2449.81	43	4.40537
XM_001120972.5	3208	2826.81	0	0
XM_006565997.3	1019	637.813	41	16.1338
XR_003305512.1	2424	2042.81	1	0.122862
XR_003305513.1	968	587.604	3	1.2814
XR_003305514.1	780	412.518	4	2.43368
XM_006566055.3	1071	689.813	1362	495.556
XM_625034.5	3462	3080.81	125	10.1834
XM_006566054.3	1301	919.813	209	57.0288
XM_001122389.5	1309	927.813	11	2.97563
XM_391838.7	3341	2959.81	496	42.0595
XM_006566161.3	3317	2935.81	260	22.2276
XM_393677.7	1983	1601.81	52	8.14777
XM_003250762.4	1851	1469.81	108	18.442
XM_026443445.1	2892	2510.81	91	9.0965
XR_003305515.1	4718	4336.81	8	0.462984
XR_003305519.1	2271	1889.81	45	5.97642
XR_001704543.2	401	136.189	11	20.272
XR_001704548.2	1270	888.813	0	0
XR_003305520.1	430	150.186	0	0
XR_410490.3	957	576.975	0	0
XR_003305521.1	679	327.692	5	3.82958
XM_016914518.2	3989	3607.81	13	0.904371
XM_393055.6	2266	1884.81	609	81.0954
XM_026443450.1	1296	914.813	173	47.4636
XM_006564470.3	1433	1051.81	255	60.8483
XM_001120188.4	597	262.362	264	252.552
XM_006565551.3	3733	3351.81	30	2.24641
XM_006565555.3	10691	10309.8	18	0.438196
XM_393712.6	5271	4889.81	83	4.26023
XM_006562785.3	1481	1099.81	2	0.456413
XR_003305522.1	5873	5491.81	123	5.6213
XR_003305529.1	2686	2304.81	1	0.108896
XM_026443451.1	4699	4317.81	30.4012	1.76715
XM_026443452.1	1273	891.813	0	0
XM_623979.6	4153	3771.81	21	1.39739
XM_396322.7	1462	1080.81	23	5.34102
XM_026443454.1	1631	1249.81	10	2.00818
XM_016914443.2	1102	720.813	300	104.459
XM_003250773.4	1101	719.813	1	0.34868
XM_393146.7	1367	985.813	96	24.4413
XM_006566214.3	831	458.644	44	24.0782
XR_410534.3	2045	1663.81	6	0.905094
XR_001704522.2	1293	911.813	7	1.92681
XR_001704523.2	1756	1374.81	1.00949	0.184292
XR_001704525.2	2012	1630.81	2	0.307803
XM_006566196.3	1373	991.813	819	207.253
XM_006566188.3	1195	813.813	18	5.5513
XR_410508.3	1801	1419.81	1	0.176773
XM_006566190.3	7354	6972.81	92.3777	3.32511
XM_001122025.5	2446	2064.81	1107	134.559
XM_393605.7	1733	1351.81	7244	1344.96
XM_397363.7	1103	721.813	89	30.9466
XM_016914576.2	9203	8821.81	61	1.73548
XM_006566088.2	3793	3411.81	17	1.25058
XM_003250778.4	1571	1189.81	5	1.05472
