target_id	length	eff_length	est_counts	tpm
XM_006572037.3	813	484.884	0	0
XM_016915284.2	1360	1026.83	0	0
XM_624346.6	1921	1587.83	446	27.8313
XM_026443724.1	1234	900.834	582	64.015
XR_003305618.1	513	223.415	3.5	1.55224
XM_006566656.3	5110	4776.83	339	7.03174
XM_003251766.4	604	297.101	4	1.33401
XR_408122.3	1087	753.834	0	0
XM_003250828.4	2529	2195.83	13	0.586607
XM_006566607.3	1576	1242.83	890	70.9546
XM_001122291.5	1283	949.834	104	10.849
XM_026443727.1	4037	3703.83	184.761	4.94267
XM_391881.7	2663	2329.83	67	2.8494
XM_003251496.4	3024	2690.83	69	2.54077
XM_391880.7	2185	1851.83	355	18.9946
XM_393761.7	2411	2077.83	459	21.888
XM_391882.7	5839	5505.83	932	16.7724
XM_624015.6	3542	3208.83	679	20.9665
XM_026443731.1	3644	3310.83	10	0.299272
XM_393764.7	940	607.653	118	19.2411
XM_001120846.5	1265	931.834	294	31.2617
XM_006570458.3	8953	8619.83	500	5.74744
XM_026443732.1	5962	5628.83	15.5587	0.273879
XM_026443734.1	2394	2060.83	227	10.9141
XM_003251498.4	1806	1472.83	146	9.82206
XR_001704701.2	1276	942.834	2	0.210183
XM_006566604.3	4073	3739.83	25	0.662356
XM_397355.6	1367	1033.83	231	22.1393
XM_006566605.3	1606	1272.83	39	3.03596
XM_006563310.3	6094	5760.83	0	0
XM_026443738.1	2645	2311.83	93	3.98593
XM_026443740.1	526	233.629	81	34.3527
XM_395006.7	3205	2871.83	141	4.86478
XR_408115.3	2172	1838.83	4	0.215537
XM_026443741.1	2581	2247.83	623	27.4617
XM_391859.7	817	488.745	1290	261.524
XM_006566462.3	588	283.646	4	1.39729
XR_408124.3	1387	1053.83	0	0
XR_001704912.2	411	156.63	22	13.9172
XR_003305626.1	13053	12719.8	11	0.085687
XM_026443745.1	1712	1378.83	0	0
XM_026443746.1	2782	2448.83	79	3.19647
XM_026443750.1	1639	1305.83	57	4.32504
XR_001706233.2	2665	2331.83	1	0.0424919
XR_001704735.2	706	386.243	0	0
XR_003305627.1	2568	2234.83	2	0.0886724
XR_003305629.1	2844	2510.83	23	0.90764
XM_026443751.1	5570	5236.83	60	1.13524
XM_006557421.3	3253	2919.83	11	0.373283
XR_410551.3	6221	5887.83	116	1.95212
XM_006566670.3	3324	2990.83	2042	67.6499
XM_006566674.3	1773	1439.83	390	26.8383
XM_003250880.4	5526	5192.83	58	1.10669
XM_393330.7	5804	5470.83	206	3.73093
XM_016914933.2	2541	2207.83	4	0.179514
XM_006566676.3	2083	1749.83	42	2.37824
XM_016914937.2	1504	1170.83	252	21.326
XM_026443753.1	2181	1847.83	106	5.6839
XM_006558982.3	2126	1792.83	118	6.52147
XM_006558985.3	4382	4048.83	44	1.07678
XM_016914925.2	1914	1580.83	426	26.701
XM_393447.7	4228	3894.83	674	17.1465
XM_003249367.4	1879	1545.83	13	0.833267
XM_623369.6	798	470.655	2845	598.94
XR_003305632.1	947	614.501	0	0
XR_001704805.2	567	266.57	23	8.54909
XR_408152.2	1730	1396.83	5	0.354674
XM_026443754.1	3300	2966.83	166	5.54394
XM_016914845.2	4638	4304.83	146.658	3.37561
XR_003305633.1	640	327.8	8	2.41816
XM_003249372.4	3741	3407.83	330	9.59487
XM_624435.6	1807	1473.83	2346	157.719
XM_624463.6	1430	1096.83	234	21.1387
XM_006566638.3	839	509.732	556	108.078
XM_391915.6	1954	1620.83	66	4.03468
XM_623052.6	1705	1371.83	1422	102.707
XM_001120665.5	442	174.041	0	0
XM_623536.6	3119	2785.83	394	14.0134
XR_410641.3	817	488.745	0	0
XR_003305635.1	4898	4564.83	0	0
XR_001704785.2	304	102.815	0	0
XM_624688.6	2322	1988.83	668	33.2799
XM_006566263.3	2990	2656.83	245	9.13703
XR_003305636.1	1861	1527.83	2	0.129705
XM_396318.7	3429	3095.83	196	6.2731
XM_026443761.1	1987	1653.83	49	2.93567
XM_392845.7	1652	1318.83	1171	87.9772
XM_006566625.3	4275	3941.83	42	1.05573
XR_003305637.1	1799	1465.83	0	0
XM_393805.7	3093	2759.83	11	0.394924
XM_391905.7	1013	679.834	298	43.4327
XM_006566341.3	1865	1531.83	27	1.74645
XM_016915257.2	2420	2086.83	49	2.32655
XM_026443763.1	3653	3319.83	7	0.208923
XM_393124.7	2633	2299.83	45	1.93874
XM_026443765.1	418	159.95	116	71.8582
XM_392864.7	3713	3379.83	583	17.0914
XM_026443766.1	3174	2840.83	43	1.49978
XM_006558954.3	4511	4177.83	1629.59	38.6484
XM_397008.5	2238	1904.83	264	13.7325
XR_001704812.2	640	327.8	37	11.184
XR_003305638.1	363	133.384	0	0
XM_624533.6	1015	681.834	96	13.9507
XM_006572038.3	2518	2184.83	8	0.362807
XM_016917520.2	2109	1775.83	95	5.3006
XM_001122836.5	1477	1143.83	45	3.8981
XM_026443769.1	1827	1493.83	0	0
XM_006566471.3	646	333.147	12	3.56902
XR_001705024.2	2193	1859.83	10	0.532757
XR_003305643.1	434	169.222	0	0
XM_026443773.1	4904	4570.83	66	1.43071
XM_395880.7	2221	1887.83	261	13.6987
XM_001120146.5	953	620.377	1943	310.328
XM_026443775.1	1202	868.834	176	20.0715
XM_006557465.3	2930	2596.83	10	0.381557
XR_001705033.2	695	376.203	14	3.68731
XM_395807.7	2261	1927.83	289	14.8536
XM_026443777.1	4295	3961.83	1	0.0250096
XM_006564429.3	1124	790.834	65	8.14389
XM_003250406.4	1311	977.834	97	9.82902
XM_006566491.3	1106	772.834	0	0
XM_026443779.1	1925	1591.83	98.2134	6.11331
XM_016915266.2	1093	759.834	172.787	22.5318
XM_391912.6	4585	4251.83	8	0.186431
XM_006566389.3	2393	2059.83	121	5.82045
XM_001122721.5	2580	2246.83	86	3.79255
XM_624820.6	1259	925.834	23	2.46149
XM_391914.7	1337	1003.83	519	51.2282
XM_006570301.3	1405	1071.83	1937	179.063
XR_412350.3	297	98.6077	9	9.04347
XM_016915263.2	1158	824.834	4	0.480504
XM_003249382.4	1875	1541.83	148	9.51103
XM_016915264.2	658	343.631	0	0
XM_026443786.1	5430	5096.83	211.63	4.11414
XM_006566344.3	1729	1395.83	284	20.1599
XM_625129.6	1674	1340.83	123	9.08937
XM_623670.5	2532	2198.83	250	11.2655
XR_003305644.1	2808	2474.83	3	0.12011
XM_016915267.2	1754	1420.83	23	1.60394
XM_623927.6	1111	777.834	42	5.35015
XM_006572061.3	2391	2057.83	1185	57.0573
XM_026443788.1	2785	2451.83	91	3.67751
XM_001122477.5	680	363.046	522	142.467
XM_026443790.1	2449	2115.83	81	3.79321
XM_026443792.1	2058	1724.83	985	56.5839
XM_006572209.3	1065	731.834	338	45.7623
XM_006572208.2	929	596.955	17	2.8217
XM_006564436.3	1562	1228.83	4	0.32253
XM_026443793.1	1770	1436.83	423	29.1701
XM_396294.7	2372	2038.83	42	2.04113
XM_026443797.1	2304	1970.83	2	0.10055
XM_006566531.3	9724	9390.83	153	1.61432
XM_006566537.3	2580	2246.83	654	28.841
XM_001122049.5	1511	1177.83	329	27.6768
XR_001704737.2	1787	1453.83	3	0.204461
XR_001704741.2	2831	2497.83	14.5846	0.578541
XM_006572084.3	1973	1639.83	106	6.40486
XM_026443803.1	1789	1455.83	0	0
XM_026443807.1	412	157.29	0	0
XM_001123012.5	1399	1065.83	93	8.64564
XM_625154.6	863	532.929	1490	277.026
XM_625149.6	604	297.101	249	83.0423
XM_026443808.1	1824	1490.83	170	11.2986
XM_006560629.3	5350	5016.83	301	5.94484
XM_623786.6	1765	1431.83	1389	96.1199
XM_016914903.2	1709	1375.83	262	18.8686
XR_003305649.1	1602	1268.83	0	0
XM_397573.7	1742	1408.83	51	3.58686
XM_006566351.3	1565	1231.83	571	45.9291
XR_001704781.2	2007	1673.83	11	0.651154
XR_003305652.1	2515	2181.83	1	0.0454132
XR_001704786.2	1877	1543.83	4	0.256722
XM_393772.6	2291	1957.83	408	20.6485
XM_001120182.5	2964	2630.83	177	6.66628
XM_624122.6	3002	2668.83	196	7.27676
XM_026443811.1	1422	1088.83	352	32.032
XR_003305653.1	7554	7220.83	15	0.205829
XR_003305665.1	314	108.005	0	0
XM_006570300.3	3158	2824.83	41	1.43812
XM_016915194.2	2851	2517.83	52	2.04635
XM_016915288.2	2277	1943.83	22	1.12142
XM_026443820.1	720	399.096	378	93.8465
XM_006566706.3	8849	8515.83	404	4.70065
XM_016914803.2	7705	7371.83	85	1.14248
XM_006566718.3	3644	3310.83	306	9.15772
XM_006566709.3	3671	3337.83	32	0.949924
XM_625219.6	2749	2415.83	8	0.328115
XM_006566711.3	2479	2145.83	9	0.415576
XM_395024.6	2281	1947.83	255	12.9715
XM_395025.6	1697	1363.83	320	23.2483
XM_016914805.2	2014	1680.83	507	29.8873
XM_006566726.3	3599	3265.83	1615.16	49.0033
XM_396595.5	1576	1242.83	111	8.84939
XM_396596.7	996	662.856	252	37.6691
XM_006566724.3	901	569.596	219	38.0961
XR_003305666.1	1069	735.834	71	9.56054
XM_026443825.1	3465	3131.83	52	1.64516
XM_006562405.3	2057	1723.83	27	1.55193
XM_026443827.1	1704	1370.83	24	1.73472
XM_006571997.3	1931	1597.83	95	5.89109
XM_016915291.2	2057	1723.83	0	0
XM_016915299.2	1577	1243.83	0	0
XM_026443828.1	1556	1222.83	11	0.89131
XR_001705047.2	513	223.415	0	0
XM_001120899.5	4275	3941.83	108	2.71474
XM_397168.6	1819	1485.83	467	31.1423
XM_006560631.3	4528	4194.83	10	0.236205
XM_625145.6	1343	1009.83	627	61.5207
XM_006566355.3	3474	3140.83	15	0.473206
XM_003250858.4	4156	3822.83	68	1.76249
XM_393809.7	2629	2295.83	233	10.0559
XM_393811.7	2742	2408.83	304	12.5046
XM_006566357.3	1114	780.834	198	25.1252
XM_006566758.3	4622	4288.83	251	5.7988
XM_625026.5	3341	3007.83	350	11.5297
XM_391907.5	1387	1053.83	180	16.924
XM_393813.7	3459	3125.83	316	10.0167
XR_003305667.1	1456	1122.83	3	0.264734
XR_001704819.2	461	186.941	0	0
XM_026443844.1	10611	10277.8	23	0.221733
XM_026443847.1	381	137.69	0	0
XM_003250417.4	4331	3997.83	239	5.92348
XM_392696.7	1774	1440.83	270	18.5675
XM_392727.7	2034	1700.83	1381	80.4517
XM_016914951.2	1760	1426.83	89	6.18045
XM_016914953.2	2318	1984.83	1	0.0499206
XM_006564403.3	2440	2106.83	830	39.0347
XM_006564382.3	2664	2330.83	403	17.1316
XM_394838.7	2139	1805.83	45	2.4691
XM_623657.6	1224	890.834	353	39.2628
XM_006570302.3	2351	2017.83	21	1.03119
XR_001705044.2	1221	887.834	10	1.11602
XM_006564026.3	1365	1031.83	525	50.4142
XM_026443853.1	1063	729.834	0	0
XM_623660.6	1201	867.834	18	2.05513
XM_392951.7	2213	1879.83	123	6.4832
XM_016917222.2	686	368.169	384	103.344
XM_395635.6	1584	1250.83	719	56.9551
XM_026443859.1	2196	1862.83	425	22.6057
XM_003250814.4	6553	6219.83	282.051	4.49317
XM_006566488.2	1664	1330.83	0	0
XM_026443861.1	1299	965.834	208	21.3385
XM_006566489.3	1346	1012.83	105	10.272
XR_001704813.2	4271	3937.83	31	0.780024
XR_003305672.1	2061	1727.83	0	0
XM_006562407.3	1054	720.834	101	13.8832
XM_393789.6	1454	1120.83	208	18.3876
XM_006557423.3	2255	1921.83	84	4.33079
XR_003305673.1	3545	3211.83	1	0.0308497
XM_395186.7	1255	921.834	51	5.48177
XM_001120401.5	877	546.46	227	41.1596
XM_006566619.3	2178	1844.83	118	6.33765
XM_395023.7	3102	2768.83	162	5.79724
XM_624123.5	5723	5389.83	738	13.567
XM_006566460.3	4686	4352.83	123	2.79986
XM_006566455.3	1497	1163.83	967	82.3264
XM_001120000.5	1445	1111.83	62	5.52529
XR_003305677.1	934	601.825	1	0.164639
XM_006566338.3	1055	721.834	864	118.599
XM_006572181.3	1874	1540.83	1476	94.9148
XM_396584.5	1823	1489.83	305	20.2846
XM_393351.7	813	484.884	1084	221.511
XM_393602.7	2134	1800.83	120	6.60254
XR_408111.3	4227	3893.83	0	0
XR_003305681.1	1094	760.834	0	0
XR_001705082.2	1116	782.834	0	0
XM_006564023.3	1775	1441.83	0	0
XM_026443868.1	2110	1776.83	50	2.78822
XM_391898.7	1104	770.834	511	65.6846
XM_001120855.5	574	272.195	483	175.821
XM_006566260.3	9020	8686.83	2	0.0228125
XM_623556.6	1628	1294.83	97	7.42269
XM_006564350.3	651	337.568	436	127.976
XM_006557447.3	1265	931.834	118	12.5472
XR_120184.4	1820	1486.83	4	0.266564
XR_001704999.2	2714	2380.83	1	0.0416174
XR_003305683.1	1050	716.834	10	1.38225
XM_003249379.4	706	386.243	75	19.24
XR_003305684.1	382	138.29	2	1.43299
XM_006566473.3	950	617.46	97	15.5656
XR_003305687.1	3033	2699.83	3	0.1101
XM_026443875.1	7217	6883.83	38	0.546961
XM_624671.6	820	491.572	107	21.5675
XM_006566550.3	644	331.397	47	14.0525
XM_397379.7	2424	2090.83	0	0
XM_397380.5	3063	2729.83	2606	94.5892
XM_006557448.3	850	520.344	694	132.152
XM_006572315.3	2895	2561.83	26	1.0056
XR_003305695.1	1371	1037.83	119	11.3612
XM_623748.5	669	353.259	1700	476.825
XM_624741.6	2537	2203.83	16	0.719357
XM_026443879.1	655	341.036	65	18.885
XM_026443880.1	6711	6377.83	79	1.22732
XR_003305696.1	6815	6481.83	264	4.03561
XM_006571835.3	2124	1790.83	512	28.3282
XM_006571834.3	1582	1248.83	144	11.4251
XM_001120606.5	1005	671.834	286	42.1801
XM_006566498.3	6997	6663.83	257.595	3.83016
XM_391863.7	2716	2382.83	139	5.77996
XM_026443895.1	2158	1824.83	833	45.2299
XM_006566511.3	1095	761.834	12	1.56072
XM_006566497.3	2107	1773.83	0	0
XR_001704874.2	3870	3536.83	129	3.61392
XM_393737.7	3270	2936.83	382	12.8881
XM_006557433.3	972	639.083	1622	251.476
XR_003305700.1	770	445.235	4	0.890172
XM_026443897.1	1181	847.834	169	19.7506
XM_001120853.5	2978	2644.83	7	0.262243
XM_393855.7	3965	3631.83	216	5.89293
XM_391930.5	1616	1282.83	26	2.0082
XM_026443901.1	4828	4494.83	175	3.8577
XM_396504.7	1678	1344.83	619	45.6064
XM_026443902.1	2507	2173.83	296	13.4918
XR_407720.3	3858	3524.83	1	0.0281103
XR_001704936.2	488	205.836	0	0
XM_393800.6	6896	6562.83	32	0.483128
XM_001120691.5	3162	2828.83	319	11.1734
XM_006566321.3	1533	1199.83	149	12.3046
XM_625166.6	808	480.127	1929	398.088
XM_625210.6	637	325.109	257	78.3264
XM_001121539.5	1822	1488.83	408	27.153
XM_003250856.4	9429	9095.83	55.0335	0.599499
XM_006566306.3	4803	4469.83	0	0
XM_393796.7	3915	3581.83	277	7.66263
XM_001121937.5	5902	5568.83	232	4.12788
XM_016914839.2	4505	4171.83	78	1.85256
XM_026443904.1	1078	744.834	49	6.51839
XM_625203.5	873	542.551	701	128.021
XM_001121910.4	3874	3540.83	5.00329	0.140008
XM_016915329.2	2934	2600.83	2	0.076194
XR_003305704.1	463	188.368	0	0
XM_006564367.2	1858	1524.83	0	0
XM_006564018.3	2014	1680.83	32	1.88638
XM_026443907.1	5652	5318.83	1332	24.8137
XM_016914966.2	3779	3445.83	228	6.55608
XM_001120134.5	1130	796.834	235	29.2216
XM_006558033.3	816	487.786	160	32.5008
XR_003305705.1	2183	1849.83	30	1.60691
XR_003305718.1	3003	2669.83	15	0.556686
XR_001704848.2	1278	944.834	4	0.419477
XR_407694.3	1227	893.834	29	3.21473
XR_003305720.1	878	547.414	1	0.181004
XM_001121505.5	601	294.532	26	8.74669
XM_016915320.2	1446	1112.83	0	0
XR_001705087.2	1464	1130.83	1	0.0876203
XR_410673.3	2216	1882.83	0	0
XR_001705085.2	1926	1592.83	0	0
XR_001705094.2	2826	2492.83	2	0.0794951
XM_001121184.5	3459	3125.83	359	11.3797
XM_016914921.2	1934	1600.83	189	11.6982
XM_026443911.1	3098	2764.83	0	0
XM_397436.7	3304	2970.83	71	2.36801
XR_001704801.2	1510	1176.83	0	0
XM_006566468.3	1640	1306.83	8563	649.246
XM_624658.6	1047	713.834	1986	275.668
XR_003305725.1	5103	4769.83	9	0.186957
XR_409934.3	968	635.147	0	0
XR_410602.3	2515	2181.83	12	0.544958
XM_001119879.5	631	319.872	2	0.619524
XM_001120519.5	1024	690.834	333	47.7611
XM_006558999.3	7235	6901.83	1003	14.3993
XM_026443913.1	4953	4619.83	17	0.364608
XR_119827.4	1435	1101.83	16	1.43882
XR_001704858.2	1860	1526.83	0	0
XM_026443915.1	5252	4918.83	61	1.22877
XM_001120093.4	4140	3806.83	49	1.27537
XM_396789.6	5740	5406.83	34	0.623074
XM_396585.7	3616	3282.83	88.1948	2.66194
XM_006564374.3	1297	963.834	30	3.08406
XM_396788.6	1216	882.834	141	15.825
XR_410674.3	700	380.677	0	0
XM_006564385.3	4416	4082.83	97	2.35404
XM_395236.7	6138	5804.83	501	8.55168
XM_001120667.5	3037	2703.83	269	9.8577
XM_006564387.3	1464	1130.83	313	27.4252
XM_006564390.3	864	533.876	386	71.6392
XM_016915041.2	2805	2471.83	42	1.68358
XR_003305727.1	1084	750.834	104	13.7244
XM_006570434.3	3589	3255.83	1586.21	48.2729
XM_393759.5	1695	1361.83	550	40.0168
XM_391879.7	1209	875.834	649	73.4221
XR_003305730.1	1301	967.834	153.349	15.6994
XM_026443921.1	1839	1505.83	90	5.92201
XM_623271.6	1193	859.834	401	46.2097
XR_001706254.2	542	246.104	2	0.805219
XM_026443924.1	4361	4027.83	1152	28.339
XM_006572174.3	3276	2942.83	218	7.33997
XR_003305731.1	975	642.062	1	0.154322
XR_003305732.1	6062	5728.83	1	0.0172957
XR_003305734.1	1675	1341.83	0	0
XM_396203.7	5526	5192.83	118	2.25155
XM_625098.6	2607	2273.83	889	38.7388
XM_392911.7	1750	1416.83	419	29.3021
XM_393806.7	2518	2184.83	171	7.75499
XR_119829.4	1744	1410.83	0	0
XM_006566669.3	10283	9949.83	162	1.61325
XM_026443931.1	2553	2219.83	281	12.5427
XM_006566416.3	1813	1479.83	0	0
XM_006566431.3	1883	1549.83	2228	142.441
XM_006566414.3	1199	865.834	4560	521.836
XM_026443934.1	2515	2181.83	2	0.0908263
XM_026443935.1	4565	4231.83	47	1.10046
XM_026443937.1	8253	7919.83	319.421	3.99624
XM_026443943.1	1889	1555.83	194	12.355
XM_016914989.2	1765	1431.83	84	5.81286
XM_393747.6	1227	893.834	93	10.3093
XR_003305735.1	9611	9277.83	12	0.128156
XM_006572344.3	2826	2492.83	530	21.0662
XM_001122178.5	1050	716.834	40	5.52898
XM_026443946.1	11831	11497.8	12	0.103411
XM_395055.7	1426	1092.83	137	12.4214
XM_003249378.4	1526	1192.83	0	0
XM_006558943.3	2096	1762.83	1	0.0562072
XM_396824.6	1706	1372.83	2	0.14435
XM_006558946.3	280	89.8409	0	0
XR_003305759.1	1798	1464.83	0	0
XR_003305760.1	1386	1052.83	0	0
XM_003249075.4	2987	2653.83	228	8.51265
XM_006557415.3	3605	3271.83	0	0
XM_391887.5	3596	3262.83	24	0.728819
XM_026443948.1	2939	2605.83	83	3.15598
XM_393769.7	1162	828.834	132	15.7801
XM_006557442.3	8958	8624.83	2204	25.32
XR_001704901.2	2524	2190.83	3	0.13568
XM_006557424.3	871	540.633	128	23.4591
XM_006557425.3	1371	1037.83	55	5.25096
XM_026443953.1	6116	5782.83	82	1.405
XM_001122611.5	3159	2825.83	25	0.876591
XM_003249068.4	2750	2416.83	114	4.67371
XM_395698.7	2331	1997.83	74	3.67008
XM_001122640.5	783	456.469	1720	373.354
XM_396706.6	2980	2646.83	289	10.8187
XM_396705.6	2617	2283.83	265	11.497
XM_001121117.5	2911	2577.83	136	5.22742
XM_003250841.4	1801	1467.83	5	0.337518
XM_026443956.1	766	441.558	50.9842	11.4407
XR_410753.3	4447	4113.83	12	0.289027
XR_410761.2	1247	913.834	0	0
XM_625238.6	2687	2353.83	3336	140.428
XM_001123155.5	5922	5588.83	184	3.26212
XM_006558039.3	2473	2139.83	433	20.0499
XM_006566402.3	3197	2863.83	178	6.15851
XM_393823.6	2602	2268.83	104	4.54186
XM_016914762.2	3943	3609.83	90	2.47035
XM_624653.5	5141	4807.83	498	10.2632
XM_001119910.5	1974	1640.83	76	4.58936
XM_391916.7	1618	1284.83	2593	199.967
XM_391917.7	1527	1193.83	53	4.39881
XM_393821.7	2291	1957.83	171	8.65414
XM_624524.6	2805	2471.83	324	12.9876
XM_016914765.2	2227	1893.83	5	0.261596
XM_393827.7	3143	2809.83	288	10.1558
XM_006566408.3	877	546.46	1	0.18132
XR_120311.4	4505	4171.83	12	0.285008
XM_393828.6	4481	4147.83	661.248	15.796
XM_393830.7	1629	1295.83	220	16.822
XM_026443958.1	2119	1785.83	1173	65.0819
XM_393829.6	1146	812.834	163	19.8696
XR_410593.3	2072	1738.83	17	0.968711
XM_003250399.4	4412	4078.83	36.4302	0.88497
XM_006566512.3	4086	3752.83	71	1.87457
XM_006566515.3	3090	2756.83	37	1.32983
XM_624933.6	1654	1320.83	205	15.3783
XR_003305776.1	1413	1079.83	5	0.458793
XM_006562415.3	11627	11293.8	463	4.06203
XM_396871.7	6099	5765.83	9140	157.068
XM_625179.6	4431	4097.83	594	14.3627
XM_003251509.4	1680	1346.83	97	7.13611
XR_411807.3	2497	2163.83	60	2.74746
XM_026443968.1	2763	2429.83	9	0.367003
XR_001706140.2	343	123.788	0	0
XM_393332.7	2607	2273.83	392	17.0817
XM_006571849.3	4592	4258.83	157	3.65269
XM_016917237.2	1777	1443.83	54	3.70578
XM_393750.7	5457	5123.83	58	1.1216
XM_393751.7	6739	6405.83	513.123	7.93687
XM_026443973.1	1782	1448.83	29	1.98328
XM_003251514.4	5280	4946.83	102	2.04304
XM_006570328.3	3404	3070.83	103	3.32341
XM_016914797.2	846	516.492	0	0
XM_625071.6	1922	1588.83	81	5.05138
XM_393233.7	2069	1735.83	153	8.73347
XM_026443979.1	4254	3920.83	57	1.44046
XM_006570349.3	1752	1418.83	1511	105.52
XM_003251485.4	1760	1426.83	241	16.7358
XM_026443981.1	1449	1115.83	2743	243.573
XM_624477.6	1273	939.834	166	17.5009
XM_026443982.1	5087	4753.83	157	3.27235
XR_003305777.1	362	133.081	10	7.44542
XM_006562037.3	1523	1189.83	167	13.907
XM_026443984.1	3134	2800.83	57	2.01647
XM_026443990.1	824	495.34	0	0
XM_026443991.1	3710	3376.83	836	24.5301
XM_016915085.2	4241	3907.83	91	2.30733
XM_006566564.3	5608	5274.83	657	12.3413
XM_391869.7	2173	1839.83	59	3.17744
XM_006566568.3	962	629.252	73	11.4948
XR_003305778.1	575	272.998	1255	455.5
XR_003305779.1	480	200.167	0	0
XM_003250338.4	1547	1213.83	10	0.81629
XM_003250339.4	1235	901.834	20	2.19739
XM_006564032.3	1735	1401.83	887	62.6947
XM_026443994.1	788	461.267	86	18.4735
XM_006564030.3	865	534.849	462	85.5883
XM_001120796.5	521	229.602	180	77.6783
XM_003250344.4	2717	2383.83	63	2.61859
XM_397345.6	2891	2557.83	269	10.4204
XM_006570310.3	7777	7443.83	302	4.01989
XM_396874.7	3223	2889.83	1278	43.8189
XR_003305781.1	1849	1515.83	3	0.196098
XR_003305784.1	598	292.045	14	4.74988
XM_001122322.5	3388	3054.83	139	4.50849
XM_001122306.5	2995	2661.83	111	4.13186
XM_003251510.4	2770	2436.83	490	19.9239
XM_006558932.3	1965	1631.83	314	19.0659
XR_003305787.1	6522	6188.83	2	0.0320202
XM_006564334.3	5871	5537.83	342	6.11913
XM_393145.6	2170	1836.83	105	5.664
XM_393736.6	1695	1361.83	1	0.0727578
XM_391861.7	1008	674.834	32	4.69847
XR_003305788.1	723	401.918	2	0.493055
XM_006564356.3	7128	6794.83	86	1.25407
XR_003305790.1	946	613.511	1	0.161503
XR_001704890.2	2478	2144.83	1	0.0461966
XR_003305791.1	6233	5899.83	0	0
XM_016915089.2	1924	1590.83	602	37.4952
XM_001121305.5	2191	1857.83	3	0.159999
XM_006566479.3	2017	1683.83	202	11.8865
XM_006566474.3	441	173.418	322	183.978
XR_001704924.2	716	395.388	0	0
XM_006566481.3	825	496.315	0	0
XM_001121442.5	860	530	1530	286.035
XM_006566268.3	5832	5498.83	1413	25.461
XM_006566285.3	3508	3174.83	84	2.62157
XM_026444009.1	4386	4052.83	3	0.0733442
XM_006566698.3	5049	4715.83	53	1.11358
XM_016915150.2	4185	3851.83	213	5.47918
XM_623888.6	3281	2947.83	77	2.58816
XM_016914880.2	3372	3038.83	13	0.423877
XM_026444014.1	2650	2316.83	13	0.555971
XM_026444015.1	941	608.633	51	8.30268
XM_016914876.2	1303	969.834	462	47.2007
XM_395387.7	6032	5698.83	44	0.765015
XM_392786.7	2455	2121.83	48	2.24147
XM_026444017.1	5963	5629.83	97	1.70718
XM_006570283.3	8217	7883.83	37	0.465016
XM_026444022.1	2969	2635.83	140	5.26276
XM_016914871.2	1706	1372.83	111	8.0114
XM_026444023.1	3083	2749.83	239	8.61182
XM_026444026.1	1570	1236.83	109	8.7321
XM_396159.5	888	556.888	151	26.8666
XM_006570291.3	1095	761.834	277	36.0266
XM_006570281.3	590	285.258	2125	738.115
XR_003305794.1	2990	2656.83	6	0.223764
XM_006566265.3	5467	5133.83	103	1.98792
XM_026444032.1	1089	755.834	27	3.53949
XM_026444037.1	4289	3955.83	136	3.40647
XM_016915139.2	4420	4086.83	521	12.6315
XM_393779.7	2117	1783.83	63	3.49937
XM_026444041.1	5541	5207.83	69	1.31279
XM_001119971.5	2709	2375.83	108	4.50413
XM_391875.7	1715	1381.83	408	29.2555
XM_003251492.4	1366	1032.83	63	6.04385
XM_001121441.5	4460	4126.83	111.786	2.68394
XM_003249162.4	1473	1139.83	361	31.3812
XR_003305797.1	1959	1625.83	0	0
XM_026444048.1	4353	4019.83	383	9.44048
XM_026444057.1	502	215.67	13	5.97251
XM_001120607.5	790	463.135	1977	422.963
XR_003305798.1	1773	1439.83	2	0.137633
XR_408154.3	1617	1283.83	0	0
XM_394932.7	3194	2860.83	376	13.0226
XM_623346.6	1909	1575.83	458	28.7978
XM_006566585.3	1437	1103.83	79	7.09132
XM_003250827.4	3313	2979.83	448	14.8967
XM_001121155.5	2587	2253.83	244	10.7268
XM_001120472.5	1302	968.834	61	6.23856
XM_006564418.3	7388	7054.83	89	1.24999
XM_006564414.3	4739	4405.83	60	1.34936
XM_006564412.3	2648	2314.83	5	0.21402
XM_026444063.1	1408	1074.83	2	0.184371
XM_026444064.1	619	309.957	0	0
