target_id	length	eff_length	est_counts	tpm
XM_016914220.2	892	728.956	31	1.10394
XM_001122185.4	811	647.984	545	21.8333
XM_624179.6	740	577.034	2932	131.901
XM_623890.5	1188	1024.89	880	22.2891
XM_006558227.3	4833	4669.89	183.051	1.01754
XM_006558235.3	1070	906.891	22	0.62973
XR_003305425.1	841	677.984	2	0.0765768
XM_001121476.5	1832	1668.89	1236	19.2255
XM_001121503.5	1947	1783.89	2095	30.4861
XM_001119906.5	8283	8119.89	306.732	0.98061
XM_026443210.1	1780	1616.89	1833	29.4285
XM_026443211.1	1468	1304.89	1687	33.5604
XM_026443212.1	2802	2638.89	118	1.16077
XM_016914235.2	1872	1708.89	86	1.30638
XR_411426.3	353	193.951	8	1.07074
XM_016914593.2	1882	1718.89	89	1.34409
XM_006569156.3	4235	4071.89	786	5.01087
XM_006571819.3	5161	4997.89	5929	30.7951
XR_003305427.1	713	550.102	13.8412	0.653155
XM_393004.7	3346	3182.89	1302	10.6188
XM_003250427.4	2362	2198.89	13	0.153471
XM_026443216.1	1706	1542.89	577	9.70795
XM_006564464.3	1266	1102.89	527.99	12.4274
XM_006564457.3	11742	11578.9	4554.21	10.2102
XM_006564456.3	7949	7785.89	6073	20.248
XM_623117.6	2558	2394.89	3677	39.8561
XM_392715.7	2078	1914.89	2907	39.4083
XM_006564486.3	1647	1483.89	144	2.51911
XM_395221.7	2076	1912.89	1474	20.003
XM_006566043.3	2036	1872.89	1969	27.291
XM_026443223.1	1770	1606.89	1990	32.148
XM_016914502.2	1398	1234.89	5093	107.061
XM_623980.6	1108	944.891	2888	79.3418
XM_006565544.3	2326	2162.89	3547	42.571
XM_006565542.3	2903	2739.89	1	0.00947444
XR_001704610.2	3769	3605.89	199.181	1.43391
XM_006559983.3	5806	5642.89	1048	4.8211
XM_026443226.1	1460	1296.89	16824	336.754
XM_006569649.3	4191	4027.89	3105	20.0111
XM_016914239.2	619	456.282	263	14.9627
XM_006566033.3	1624	1460.89	1739	30.9007
XM_026443228.1	6373	6209.89	385.157	1.61006
XM_016914269.2	3862	3698.89	1071	7.51631
XM_016914270.2	2455	2291.89	185	2.09539
XM_393688.6	2550	2386.89	3387	36.8357
XM_624349.5	3141	2977.89	1278	11.1406
XM_393689.6	1648	1484.89	2537	44.3519
XM_623047.6	961	797.941	23371	760.315
XR_003305430.1	1629	1465.89	166.031	2.94018
XM_006564498.3	7419	7255.89	11467	41.0248
XM_006564482.3	1663	1499.89	1443	24.9743
XM_395082.7	4560	4396.89	5618	33.1683
XM_026443238.1	7510	7346.89	10025	35.4216
XM_006564480.3	5189	5025.89	6636	34.2752
XR_003305432.1	953	789.941	2700	88.7271
XM_006562499.3	2010	1846.89	4164	58.527
XM_395771.7	1022	858.891	92	2.78059
XM_001120083.5	1001	837.891	350	10.8434
XM_016914282.2	3061	2897.89	4937	44.225
XM_395981.7	1831	1667.89	6806	105.928
XM_624225.6	2743	2579.89	2035	20.4762
XM_026443243.1	4564	4400.89	1967	11.6025
XR_120465.4	1106	942.891	115	3.16609
XM_623181.6	1923	1759.89	131725	1942.98
XM_016914608.2	4157	3993.89	5301.61	34.4587
XM_006557796.3	1977	1813.89	2158	30.8835
XM_393726.7	1861	1697.89	948	14.4939
XM_016914362.2	1433	1269.89	6088	124.45
XM_026443248.1	3931	3767.89	18483	127.339
XM_006566093.3	4294	4130.89	28659	180.096
XM_393683.6	1308	1144.89	1851	41.969
XM_393684.7	5865	5701.89	20647.9	94.0035
XM_003250752.4	2998	2834.89	758	6.94096
XM_003250751.4	1403	1239.89	293	6.13438
XM_016914294.2	5199	5035.89	6661	34.336
XM_016914295.2	4622	4458.89	1950	11.3526
XM_026443259.1	4004	3840.89	1398	9.44848
XM_624651.6	2581	2417.89	2893	31.0598
XM_016914302.2	2284	2120.89	152	1.86042
XM_006566109.3	1485	1321.89	2133	41.8873
XM_006566108.3	1407	1243.89	2764	57.6823
XM_003250753.4	1929	1765.89	275	4.04255
XM_006566102.3	925	761.956	1598	54.442
XR_001704394.2	852	688.97	771	29.0496
XM_026443261.1	2394	2230.89	719	8.36638
XM_006565991.3	8747	8583.89	1863.09	5.63425
XM_016914360.2	3019	2855.89	2411	21.915
XM_393702.7	1898	1734.89	2683	40.1454
XM_393701.7	932	768.956	2415	81.5272
XR_003305433.1	20837	20673.9	486.658	0.611067
XM_393700.7	3857	3693.89	5291	37.1827
XR_003305434.1	1414	1250.89	15	0.311285
XR_003305435.1	1871	1707.89	11	0.167193
XM_026443263.1	401	240.219	11	1.1887
XR_409037.3	769	606.022	29	1.24221
XM_001121997.5	3587	3423.89	8162	61.8819
XM_026443266.1	1260	1096.89	33	0.780975
XM_392877.7	2158	1994.89	9815	127.72
XR_003305458.1	1635	1471.89	136	2.39856
XR_003305459.1	1549	1385.89	573	10.7328
XM_006566089.3	3737	3573.89	4845	35.1916
XM_026443269.1	4330	4166.89	2040	12.7088
XM_006562357.3	1587	1423.89	4368	79.6329
XM_392583.7	1604	1440.89	641	11.5482
XM_006562348.3	1180	1016.89	2033	51.8979
XM_001121734.5	2357	2193.89	1477	17.4764
XM_003250028.4	572	409.454	1534	97.2539
XM_026443271.1	4535	4371.89	1678	9.96344
XM_026443275.1	3989	3825.89	4625	31.3809
XM_396388.7	2502	2338.89	3446	38.2465
XM_006562359.3	1601	1437.89	1444	26.0692
XM_003250029.4	2188	2024.89	2987	38.2931
XM_624622.5	1721	1557.89	2818	46.956
XM_026443279.1	8880	8716.89	6487	19.3183
XM_016914238.2	1697	1533.89	245	4.14628
XM_393699.7	2133	1969.89	15841	208.75
XM_624833.5	1019	855.891	1999	60.6291
XM_001120809.5	6255	6091.89	0	0
XM_026443283.1	546	383.589	30	2.03021
XM_003250771.4	3677	3513.89	114.485	0.845761
XR_001704623.2	1995	1831.89	6	0.0850234
XM_001122972.5	936	772.941	3251	109.184
XM_006572191.3	693	530.156	6278	307.401
XM_624172.6	3519	3355.89	4386	33.9272
XM_625057.6	783	620.01	6517	272.858
XM_006566051.3	2358	2194.89	2215	26.1968
XM_006560433.2	429	267.647	1	0.0969895
XM_026443287.1	1492	1328.89	13694	267.502
XM_026443288.1	1509	1345.89	4745	91.5194
XM_625109.6	2453	2289.89	137465	1558.35
XM_026443291.1	2227	2063.89	4368	54.9392
XM_006569658.3	4858	4694.89	226.346	1.25151
XR_001704434.2	995	831.908	4.00997	0.125127
XM_623374.5	2537	2373.89	38120	416.849
XR_001704627.2	1471	1307.89	35	0.694678
XM_623276.6	2751	2587.89	5009	50.2449
XM_006558346.3	3878	3714.89	23	0.16072
XM_006566186.3	1700	1536.89	2200	37.1592
XM_003250786.4	687	524.156	47	2.32769
XM_001121882.5	438	276.516	6434	604.016
XM_026443292.1	6985	6821.89	807	3.07083
XR_001704622.2	4430	4266.89	1828.98	11.1272
XM_026443293.1	3619	3455.89	2666	20.0257
XM_623767.6	1334	1170.89	969	21.483
XM_006562860.3	3951	3787.89	3759	25.7609
XM_001120664.5	2483	2319.89	346	3.87164
XM_393394.6	3272	3108.89	567	4.73439
XM_026443295.1	1483	1319.89	42	0.826034
XM_624992.6	3581	3417.89	5853	44.4536
XM_396989.6	2390	2226.89	6777	78.9997
XM_026443296.1	2194	2030.89	3089	39.4837
XM_026443297.1	2247	2083.89	3805	47.3987
XM_392582.7	1837	1673.89	5543	85.9616
XM_006569158.3	2258	2094.89	546	6.76578
XM_001120432.4	975	811.941	48	1.53463
XM_391836.7	1491	1327.89	4933	96.4352
XM_624523.6	1584	1420.89	1103	20.1512
XM_395763.6	1428	1264.89	2097	43.036
XR_003305463.1	1081	917.891	2	0.0565621
XM_006566133.3	924	760.956	9892	337.451
XM_001120649.5	807	643.984	1273	51.3145
XR_120098.4	1760	1596.89	138	2.24332
XM_396986.6	2291	2127.89	2704.99	32.9992
XM_006562899.3	627	464.264	5	0.279571
XM_001120371.4	464	302.174	161	13.8311
XM_026443300.1	2286	2122.89	3653	44.6693
XM_006566121.3	1771	1607.89	4969	80.2231
XM_006565541.3	2202	2038.89	2388	30.4038
XM_026443306.1	1301	1137.89	1127	25.7105
XM_006566110.3	4696	4532.89	126.992	0.727259
XM_001121244.5	3346	3182.89	2	0.0163115
XM_006566106.3	3446	3282.89	6244	49.3734
XM_001121210.5	2928	2764.89	15	0.140832
XM_006566105.3	1669	1505.89	142	2.44783
XR_410471.3	1809	1645.89	17	0.268123
XR_003305465.1	317	160.207	1	0.162033
XM_393709.7	1616	1452.89	59670	1066.13
XM_006562830.3	2411	2247.89	3813	44.033
XM_006562833.3	1067	903.891	605	17.375
XM_393711.6	2596	2432.89	193	2.05931
XM_026443309.1	2236	2072.89	87	1.08951
XM_006562828.3	1358	1194.89	2583	56.1155
XM_006562826.3	4392	4228.89	4433	27.2119
XM_623103.6	1188	1024.89	24243	614.038
XM_006569182.3	2196	2032.89	1819	23.2277
XR_001704438.2	1546	1382.89	417	7.82771
XM_006569181.3	2609	2445.89	3656.97	38.8125
XM_391829.7	4160	3996.89	3260.24	21.1746
XM_393671.7	932	768.956	20913	705.995
XM_006569180.3	2626	2462.89	1433	15.1039
XM_393670.7	2356	2192.89	2148	25.4275
XM_393728.7	3730	3566.89	345	2.51082
XM_006560434.3	787	624.01	2604	108.327
XM_397424.7	1227	1063.89	2826	68.9544
XM_003250774.4	1106	942.891	162	4.46006
XM_006566216.3	1248	1084.89	667	15.9598
XM_016914468.2	1114	950.891	3415.78	93.2493
XM_006569675.3	795	632.01	2347.22	96.409
XM_001121113.5	603	440.345	593	34.9582
XM_026443312.1	1712	1548.89	2241	37.5585
XM_006566207.3	3352	3188.89	13	0.105826
XM_006569659.3	1093	929.891	1594	44.4983
XM_026443316.1	1783	1619.89	670.462	10.7442
XR_003305467.1	2261	2097.89	38	0.470205
XR_412538.3	2446	2282.89	143	1.62606
XR_412539.3	1380	1216.89	21	0.447976
XM_026443317.1	2070	1906.89	3901	53.1052
XM_026443318.1	1644	1480.89	2753	48.2581
XM_395767.6	2730	2566.89	1296	13.1064
XM_003251375.4	2192	2028.89	2503	32.025
XM_006572049.3	726	563.079	2008.8	92.6092
XM_395253.6	1488	1324.89	963	18.8683
XM_624421.5	905	741.956	633	22.1469
XR_003305470.1	489	326.929	2	0.158805
XM_006564473.3	2344	2180.89	1138	13.5455
XM_026443330.1	1822	1658.89	600	9.38902
XR_409564.3	1796	1632.89	10.0018	0.159004
XM_026443331.1	925	761.956	674	22.9624
XM_016914268.2	923	759.956	2152	73.509
XM_016914630.2	703	540.145	231	11.1017
XM_003250430.4	1096	932.891	338	9.4053
XM_026443334.1	1788	1624.89	1062	16.9663
XM_003251372.4	1174	1010.89	1532	39.3406
XM_003249786.4	1708	1544.89	1338	22.4825
XM_392725.7	898	734.956	4171	147.321
XM_623750.6	1255	1091.89	1923	45.718
XM_001122336.5	1008	844.891	808	24.8255
XR_410539.3	2338	2174.89	260	3.10329
XM_006572272.3	16855	16691.9	30986.8	48.1901
XM_625056.6	2204	2040.89	3512	44.6706
XM_026443337.1	2365	2201.89	3485	41.086
XM_026443338.1	1162	998.891	380	9.87534
XM_026443339.1	1519	1355.89	1835.81	35.1471
XM_001121066.5	1702	1538.89	94	1.58565
XM_006560435.3	1323	1159.89	616	13.7864
XR_003305471.1	3329	3165.89	544	4.46056
XM_393706.7	1235	1071.89	2894	70.0865
XM_006562361.3	1450	1286.89	1774	35.7848
XM_001121371.5	627	464.264	1506	84.2068
XM_624476.6	750	587.034	1118	49.4385
XM_006562885.3	590	427.362	5452	331.167
XM_623678.6	962	798.941	1822	59.1999
XM_026443340.1	1335	1171.89	433	9.59152
XM_026443341.1	1106	942.891	340	9.36061
XM_623813.6	1402	1238.89	2442	51.1681
XM_396163.6	933	769.956	2386	80.4436
XM_026443344.1	3621	3457.89	10	0.0750716
XM_016914640.2	4874	4710.89	114	0.628187
XM_026443345.1	973	809.941	17	0.544857
XM_016914641.2	441	279.488	25	2.32201
XM_026443346.1	2104	1940.89	1	0.0133748
XM_001119823.5	1765	1601.89	838	13.5799
XM_003250424.4	2162	1998.89	309	4.01288
XM_624364.6	1129	965.891	1412	37.9484
XM_001121653.5	1502	1338.89	1466	28.4234
XM_006566218.3	6799	6635.89	420.307	1.6442
XM_006569187.3	4677	4513.89	244.56	1.40644
XR_003305477.1	5113	4949.89	6	0.0314661
XR_411415.3	3403	3239.89	142	1.13774
XM_006561216.3	4982	4818.89	19072	102.739
XM_026443349.1	1082	918.891	77	2.17527
XR_003305479.1	2187	2023.89	27	0.346309
XR_001704402.2	1310	1146.89	735	16.6361
XR_408863.3	840	676.984	7	0.268415
XR_003305482.1	763	600.034	40.2574	1.74164
XR_003305483.1	2822	2658.89	11	0.107394
XR_001704681.2	933	769.956	2	0.0674296
XR_003305485.1	778	615.01	1	0.042209
XR_120295.3	900	736.956	3	0.105674
XM_396235.7	1487	1323.89	685	13.4315
XM_624842.6	1208	1044.89	1007	25.0176
XM_026443350.1	2345	2181.89	2774	33.0035
XM_006562061.3	805	642.01	307	12.4132
XM_624706.6	2397	2233.89	6178	71.7915
XM_026443359.1	2154	1990.89	2791	36.3914
XM_001122164.5	679	516.156	1018	51.1981
XM_396316.7	825	661.984	3772	147.915
XR_001704695.2	2466	2302.89	168	1.89375
XM_396366.7	8344	8180.89	3637.99	11.5438
XM_393169.5	2397	2233.89	3274	38.0455
XM_026443362.1	5173	5009.89	1650	8.54954
XM_392644.7	2354	2190.89	2314	27.4176
XM_016914216.2	1632	1468.89	1	0.0176725
XM_026443363.1	1177	1013.89	1	0.0256033
XM_026443364.1	315	158.335	22	3.6069
XM_026443365.1	2544	2380.89	4994	54.4497
XM_396315.7	4814	4650.89	1321	7.37316
XM_026443366.1	2051	1887.89	950	13.0627
XM_006562367.3	512	349.786	3	0.222641
XM_026443367.1	1970	1806.89	473	6.79542
XM_026443369.1	6401	6237.89	48	0.199752
XM_026443370.1	848	684.984	441	16.7126
XM_026443371.1	3943	3779.89	52.0352	0.357359
XM_026443372.1	4836	4672.89	114	0.633295
XM_026443373.1	560	397.511	6	0.391822
XM_026443374.1	3837	3673.89	244	1.72405
XM_026443375.1	1326	1162.89	918.45	20.5023
XM_026443376.1	1992	1828.89	41	0.581946
XM_026443377.1	1673	1509.89	6	0.103156
XM_006569199.3	2921	2757.89	7	0.0658882
XM_006569692.3	2683	2519.89	1157	11.919
XM_393685.6	2210	2046.89	82	1.03993
XR_001704517.2	533	370.657	0	0
XR_003305488.1	2350	2186.89	0	0
XM_006566167.3	631	468.254	16	0.887003
XR_003305489.1	4577	4413.89	10	0.0588119
XM_006566014.3	4162	3998.89	1671.5	10.8506
XM_026443385.1	4102	3938.89	8415	55.4584
XM_391847.7	7479	7315.89	342.115	1.21393
XM_624652.6	4257	4093.89	347	2.20029
XM_006566003.3	4432	4268.89	3900.34	23.7178
XM_006566002.3	1750	1586.89	1585	25.928
XM_006566005.3	2324	2160.89	4634.94	55.6799
XR_119736.4	3157	2993.89	1	0.00867063
XR_003305491.1	426	264.69	0	0
XR_410517.3	816	652.984	16	0.636069
XM_026443390.1	1428	1264.89	146.806	3.01285
XM_026443391.1	1578	1414.89	1873.19	34.3674
XM_624178.6	3845	3681.89	9535	67.2259
XR_410519.3	852	688.97	38	1.43176
XM_006566201.3	2820	2656.89	4	0.0390817
XM_006566202.3	3815	3651.89	626	4.44983
XM_026443394.1	545	382.597	55	3.73171
XR_410522.3	688	525.156	124	6.12944
XM_624143.6	2202	2038.89	2303	29.3215
XM_026443395.1	4732	4568.89	420	2.3863
XM_393365.6	7665	7501.89	10714.8	37.0767
XM_026443397.1	2127	1963.89	1573	20.7921
XR_409566.3	1971	1807.89	121	1.7374
XM_001121680.5	2576	2412.89	1677	18.0419
XM_395321.7	2090	1926.89	10950	147.518
XM_016914432.2	2149	1985.89	1604	20.967
XM_016914436.2	1811	1647.89	1978	31.1591
XM_003250627.4	1277	1113.89	1455	33.9084
XM_006565531.3	964	800.941	1000	32.4106
XM_026443409.1	831	667.984	699	27.1643
XM_026443411.1	3156	2992.89	6617	57.3928
XM_026443413.1	2335	2171.89	1137	13.5897
XM_625097.5	1168	1004.89	5120	132.263
XM_397143.7	2751	2587.89	3640	36.5126
XM_001119998.5	847	683.984	1348	51.16
XM_016914430.2	6384	6220.89	47765.4	199.319
XM_393510.6	2150	1986.89	2768.14	36.166
XR_003305494.1	691	528.156	13	0.638952
XM_001120154.5	3076	2912.89	52	0.463411
XM_396062.7	4035	3871.89	2833	18.9937
XM_026443415.1	5291	5127.89	213	1.07827
XM_026443416.1	2474	2310.89	1445	16.2321
XM_016914522.2	2026	1862.89	4201	58.5399
XM_026443417.1	1258	1094.89	60	1.42255
XM_003250123.4	1921	1757.89	69	1.01893
XR_003305495.1	4122	3958.89	1283	8.41279
XR_003305500.1	420	258.774	190	19.0599
XM_006562870.3	2087	1923.89	256	3.45419
XM_016914519.2	2286	2122.89	45	0.550265
XM_395179.6	3484	3320.89	909	7.10552
XM_026443421.1	2134	1970.89	1715	22.5886
XM_006564446.3	2073	1909.89	1582	21.5023
XM_003250421.4	3827	3663.89	1279.85	9.06781
XM_623883.6	937	773.941	2058	69.0279
XM_623911.6	1053	889.891	1503	43.8439
XM_001122976.5	968	804.941	1022	32.959
XM_026443422.1	11961	11797.9	406	0.893323
XM_006562851.3	4417	4253.89	312	1.90395
XM_391852.7	1640	1476.89	5321	93.5258
XM_006562843.3	1290	1126.89	1298	29.9006
XM_391854.7	1908	1744.89	9484	141.094
XM_393723.7	1560	1396.89	4109	76.359
XM_016914324.2	7620	7456.89	791	2.75363
XM_006560118.3	4826	4662.89	1992	11.0897
XM_396715.6	4174	4010.89	62	0.401271
XM_003249547.4	2326	2162.89	1020	12.242
XM_396908.7	4844	4680.89	1901.75	10.5466
XM_393502.7	3261	3097.89	9024	75.6171
XM_006560112.3	1231	1067.89	392	9.52897
XM_396716.7	1664	1500.89	5119	88.5366
XM_003249582.4	2517	2353.89	1481	16.3326
XM_397047.7	1339	1175.89	8485	187.315
XM_003249567.4	7745	7581.89	1177.13	4.03025
XM_001120574.5	1340	1176.89	2115	46.651
XM_006560114.3	2250	2086.89	4597	57.1823
XM_016914448.2	724	561.079	222	10.2711
XR_001704528.2	3041	2877.89	27.1636	0.245019
XR_001704447.2	1434	1270.89	19	0.38809
XR_001704561.2	2455	2291.89	20.2441	0.229293
XR_003305501.1	4025	3861.89	31	0.208376
XR_001704531.2	9271	9107.89	29	0.0826546
XR_003305505.1	8977	8813.89	81	0.238564
XR_003305507.1	635	472.254	1	0.0549681
XR_408567.3	2511	2347.89	14	0.154788
XR_001704407.2	1933	1769.89	68	0.997354
XR_003305508.1	4061	3897.89	0	0
XM_393727.6	3227	3063.89	165	1.39797
XM_391855.7	1578	1414.89	3754	68.8744
XM_006557794.3	2344	2180.89	742	8.83195
XR_003305509.1	2588	2424.89	4	0.0428208
XM_397461.6	2029	1865.89	505	7.02574
XM_391818.7	4661	4497.89	1236.22	7.13468
XR_411600.3	8440	8276.89	11	0.0344995
XR_001704535.2	22762	22598.9	137.024	0.157397
XM_006566172.3	7391	7227.89	4454	15.9965
XM_006566176.3	2353	2189.89	1176.55	13.9468
XM_006566171.3	631	468.254	6	0.332626
XR_001704556.2	1116	952.891	89	2.42456
XR_001704558.2	2504	2340.89	39	0.432484
XM_001120943.5	2831	2667.89	3316	32.2651
XM_001120972.5	3208	3044.89	395	3.36754
XM_006565997.3	1019	855.891	271	8.21935
XR_003305512.1	2424	2260.89	472	5.41938
XR_003305513.1	968	804.941	24	0.773988
XR_003305514.1	780	617.01	21	0.883516
XM_006566055.3	1071	907.891	2893	82.7183
XM_625034.5	3462	3298.89	4440	34.9383
XM_006566054.3	1301	1137.89	2333	53.2232
XM_001122389.5	1309	1145.89	1127	25.531
XM_391838.7	3341	3177.89	16260	132.822
XM_006566161.3	3317	3153.89	1624	13.3668
XM_393677.7	1983	1819.89	1644	23.45
XM_003250762.4	1851	1687.89	1042	16.0254
XM_026443445.1	2892	2728.89	1128.06	10.7308
XR_003305515.1	4718	4554.89	1342	7.64824
XR_003305519.1	2271	2107.89	132	1.6256
XR_001704543.2	401	240.219	30	3.24191
XR_001704548.2	1270	1106.89	67	1.57129
XR_003305520.1	430	268.641	37	3.57533
XR_410490.3	957	793.941	56	1.83099
XR_003305521.1	679	516.156	12	0.603514
XM_016914518.2	3989	3825.89	97	0.658152
XM_393055.6	2266	2102.89	5208	64.2896
XM_026443450.1	1296	1132.89	881	20.1871
XM_006564470.3	1433	1269.89	4463	91.232
XM_001120188.4	597	434.345	977	58.3911
XM_006565551.3	3733	3569.89	3553	25.8361
XM_006565555.3	10691	10527.9	11865	29.2559
XM_393712.6	5271	5107.89	193	0.98085
XM_006562785.3	1481	1317.89	3	0.059092
XR_003305522.1	5873	5709.89	419.329	1.9064
XR_003305529.1	2686	2522.89	60	0.617362
XM_026443451.1	4699	4535.89	492	2.81572
XM_026443452.1	1273	1109.89	6	0.140332
XM_623979.6	4153	3989.89	129	0.839297
XM_396322.7	1462	1298.89	895	17.887
XM_026443454.1	1631	1467.89	865	15.2971
XM_016914443.2	1102	938.891	6193	171.227
XM_003250773.4	1101	937.891	6	0.166068
XM_393146.7	1367	1203.89	3798	81.8945
XM_006566214.3	831	667.984	582	22.6175
XR_410534.3	2045	1881.89	163	2.24843
XR_001704522.2	1293	1129.89	144	3.30836
XR_001704523.2	1756	1592.89	36.9634	0.602384
XR_001704525.2	2012	1848.89	18.1752	0.255185
XM_006566196.3	1373	1209.89	22714.9	487.362
XM_006566188.3	1195	1031.89	155	3.89928
XR_410508.3	1801	1637.89	71	1.12528
XM_006566190.3	7354	7190.89	1073.15	3.87406
XM_001122025.5	2446	2282.89	1806	20.5362
XM_393605.7	1733	1569.89	73516	1215.62
XM_397363.7	1103	939.891	213	5.88286
XM_016914576.2	9203	9039.89	5644	16.2073
XM_006566088.2	3793	3629.89	2818	20.1527
XM_003250778.4	1571	1407.89	263	4.84924
XM_006566041.3	8681	8517.89	12505	38.1098
XM_391843.6	1679	1515.89	3705	63.4464
XM_393703.7	7656	7492.89	528	1.82924
XM_026443462.1	2487	2323.89	1608	17.9621
XM_001119908.5	1654	1490.89	531	9.24561
XM_624071.6	2154	1990.89	2451	31.9582
XM_026443465.1	2723	2559.89	2676	27.1364
XM_026443466.1	1645	1481.89	4729.82	82.8543
XM_016917508.2	1140	976.891	3245.18	86.2342
XM_026443467.1	5230	5066.89	3475	17.8033
XM_624169.6	2062	1898.89	2898	39.6173
XM_006572299.3	604	441.336	225	13.2343
XM_026443475.1	3981	3817.89	744	5.05867
XM_026443476.1	5683	5519.89	3200	15.049
XM_397463.7	1003	839.891	2474	76.4651
XM_393666.7	7519	7355.89	7773	27.4309
XM_003251279.4	1246	1082.89	1327	31.8107
XM_003251823.4	3959	3795.89	992	6.78398
XM_026443490.1	1933	1769.89	2711	39.7621
XM_001122971.5	1928	1764.89	4307	63.3496
XM_026443492.1	1799	1635.89	816	12.9486
XM_396688.7	5641	5477.89	975	4.62038
XM_006560820.3	4866	4702.89	3403	18.7838
XM_396552.7	3875	3711.89	4749.01	33.212
XM_016914309.2	3027	2863.89	3273	29.6672
XM_026443500.1	4149	3985.89	1011	6.58435
XR_001704396.2	1485	1321.89	1869	36.7029
XR_001704401.2	960	796.941	1137	37.0358
XM_006565536.3	2318	2154.89	895.383	10.7862
XM_003250428.4	2965	2801.89	794	7.35624
XM_392905.7	2047	1883.89	14155.1	195.05
XM_006564472.3	2902	2738.89	10493	99.4516
XM_006569173.3	902	738.956	662	23.2555
XM_001119898.5	1828	1664.89	2364	36.8594
XM_001119958.5	5134	4970.89	2362	12.3348
XM_393667.7	1844	1680.89	3102	47.9059
XM_001120023.5	850	686.984	4846	183.115
XM_006564474.3	5830	5666.89	147.023	0.673486
XM_395933.7	1799	1635.89	456.954	7.25111
XM_395932.6	4298	4134.89	47	0.295067
XM_006559225.3	5890	5726.89	2845	12.8959
XR_003305539.1	4024	3860.89	33	0.221878
XR_003305540.1	653	490.206	11	0.582507
XM_006559223.3	6156	5992.89	54	0.233908
XM_006559222.3	10089	9925.89	6135.71	16.0466
XM_026443513.1	3309	3145.89	992	8.18568
XR_408250.3	1457	1293.89	14	0.280878
XR_001704346.2	874	710.956	19	0.693741
XM_006569677.3	6243	6079.89	2107	8.99613
XM_003250420.4	4578	4414.89	14042	82.565
XM_001122994.5	2173	2009.89	3173	40.9812
XM_395824.7	1563	1399.89	1817	33.6936
XM_026443516.1	4295	4131.89	7567	47.5403
XR_003305542.1	151	31.0224	117	97.9033
XR_003305543.1	134	22.6438	3	3.43921
XM_625198.6	1716	1552.89	3300	55.1645
XM_624057.6	4414	4250.89	6361	38.8447
XM_623817.6	3929	3765.89	13046	89.9283
XM_006558544.3	11817	11653.9	4925	10.9704
XM_026443578.1	5435	5271.89	5364	26.4125
XM_006558787.3	1373	1209.89	1112	23.8586
XM_006558547.3	1110	946.891	3510	96.2263
XM_391890.7	2642	2478.89	1250	13.09
XR_003305545.1	963	799.941	201	6.52267
XR_001704748.2	1306	1142.89	104	2.36219
XR_003305546.1	855	691.97	49	1.83821
XR_003305548.1	2758	2594.89	434	4.34168
XR_001704753.2	1671	1507.89	95	1.63546
XR_408036.3	2298	2134.89	153	1.86038
XR_408032.3	1547	1383.89	37	0.694043
XR_003305550.1	522	359.708	65	4.69083
XM_026443585.1	2147	1983.89	267	3.49366
XR_003305552.1	435	273.565	229	21.7301
XM_026443586.1	3666	3502.89	45	0.333482
XM_026443589.1	3219	3055.89	1019	8.65612
XR_003305553.1	2094	1930.89	5	0.0672201
XM_016915103.2	6055	5891.89	20446	90.0825
XR_411833.3	245	96.8332	226	60.5858
XM_391867.7	4904	4740.89	5681.57	31.1097
XR_001704736.2	1749	1585.89	1165	19.0695
XM_006562400.3	5215	5051.89	5366	27.573
XM_006562403.3	2317	2153.89	4445	53.5716
XM_006558045.3	4438	4274.89	998	6.06028
XM_624180.6	3093	2929.89	2114	18.7301
XM_395356.7	2131	1967.89	2820	37.1993
XR_407704.3	2861	2697.89	856	8.23638
XR_001704817.2	2510	2346.89	16	0.176976
XM_623894.5	4517	4353.89	2073.74	12.3641
