target_id	length	eff_length	est_counts	tpm
XM_624298.6	2936	2560.98	103	7.98025
XM_006566598.3	3238	2862.98	319	22.1084
XM_026443618.1	921	548.792	10	3.61558
XM_624223.5	3181	2805.98	168.312	11.9019
XM_006557436.3	2986	2610.98	197	14.9709
XM_393353.6	1581	1205.98	161	26.4894
XM_026443621.1	1014	638.981	3	0.931578
XM_001121588.5	3134	2758.98	633	45.524
XM_392764.7	1690	1314.98	612	92.3459
XM_395328.7	1538	1162.98	432	73.705
XM_391903.7	6309	5933.98	422	14.1108
XM_006566322.3	11367	10992	226	4.07961
XM_003250871.4	4659	4283.98	56	2.59374
XM_001122321.5	2649	2273.98	513	44.7627
XR_003305572.1	1035	659.981	19	5.71226
XM_006566642.3	8082	7706.98	21	0.540656
XM_001122944.5	1025	649.981	429	130.961
XM_006563303.3	2938	2562.98	12	0.929013
XM_396423.7	2075	1699.98	184	21.4763
XM_006563302.3	979	604.479	39	12.8017
XM_001120946.5	926	553.516	25	8.96181
XM_001120973.5	1758	1382.98	217	31.1336
XM_003250851.4	2991	2615.98	31	2.35133
XM_006566742.3	1986	1610.98	125	15.3959
XM_006566589.3	2207	1831.98	150	16.2464
XM_624370.6	1766	1390.98	599	85.446
XM_395879.7	8270	7894.98	55.1079	1.385
XM_393798.7	3292	2916.98	31.0681	2.11333
XR_003305574.1	598	268.343	9	6.65485
XM_391908.7	7548	7172.98	848	23.4575
XM_006566373.3	8825	8449.98	547	12.8445
XM_393815.7	3551	3175.98	0	0
XM_001122620.5	3268	2892.98	165	11.3168
XM_001122612.5	5431	5055.98	532	20.8782
XM_006566370.3	3222	2846.98	1	0.0696949
XM_016914717.2	5983	5607.98	103.786	3.67212
XM_393817.7	6989	6613.98	27	0.810003
XM_026443639.1	758	401.313	0	0
XM_391909.5	3703	3327.98	66	3.93504
XM_393820.7	1685	1309.98	149	22.5687
XM_393819.7	1601	1225.98	78	12.624
XM_006566386.3	684	337.647	958	562.975
XR_001704706.2	3011	2635.98	4	0.301095
XR_001704709.2	150	30.2237	0	0
XM_006566560.3	2319	1943.98	209	21.3324
XR_003305576.1	563	241.551	0	0
XR_001704983.2	267	79.6726	0	0
XM_026443644.1	2582	2206.98	65	5.84387
XM_006566635.3	3748	3372.98	139	8.17686
XM_001120746.5	1163	787.981	93	23.4182
XM_026443647.1	2637	2261.98	69	6.05266
XM_006570414.3	5112	4736.98	32	1.3404
XM_393466.7	1210	834.981	341	81.0333
XM_006566454.3	5150	4774.98	119	4.94494
XR_003305577.1	5324	4948.98	0	0
XR_003305579.1	1549	1173.98	1	0.169015
XR_003305580.1	258	75.5662	0	0
XM_001121559.5	1379	1003.98	216	42.6888
XM_003249158.4	1915	1539.98	13	1.675
XR_003305582.1	3010	2634.98	11	0.828326
XR_119760.4	1748	1372.98	1	0.144518
XR_003305584.1	1635	1259.98	12.1317	1.91049
XM_001122899.5	1107	731.981	202	54.7567
XM_623895.6	2517	2141.98	44	4.07589
XR_410745.3	3564	3188.98	1	0.0622206
XR_001704996.2	2596	2220.98	0	0
XR_003305586.1	510	203.455	1	0.975252
XM_396292.7	5496	5120.98	7.00571	0.271447
XM_006558937.3	1082	706.981	1	0.280659
XM_006564240.3	2506	2130.98	119	11.0803
XM_623557.6	1656	1280.98	148	22.9248
XM_625090.5	1175	799.981	122	30.2598
XM_003250812.4	3360	2984.98	2	0.132946
XM_026443655.1	1881	1505.98	139	18.3139
XM_016915136.2	708	358.041	0	0
XM_006564391.3	4485	4109.98	31	1.49661
XM_623721.6	1493	1117.98	106	18.813
XM_006566261.3	4255	3879.98	36.012	1.84164
XM_001120157.5	1296	920.981	84	18.0973
XM_006571841.3	759	402.135	104	51.3153
XM_006564352.3	3684	3308.98	10	0.599641
XM_006564355.3	1157	781.981	557	141.333
XM_001120701.5	4355	3979.98	137	6.83007
XR_003305592.1	2126	1750.98	1	0.113319
XM_393754.6	3040	2664.98	143	10.647
XM_006570426.3	1984	1608.98	163	20.1012
XR_001705012.2	556	236.415	2	1.67858
XR_001705013.2	770	411.52	1	0.482164
XM_026443659.1	3767	3391.98	107	6.25916
XM_006570324.3	1423	1047.98	103	19.5016
XM_625121.6	1195	819.981	128	30.9736
XM_006566645.3	2390	2014.98	233	22.9441
XM_003250836.4	2782	2406.98	37	3.05011
XM_003250845.4	2715	2339.98	200	16.9591
XM_625207.5	1201	825.981	18	4.32403
XR_120331.4	1173	797.981	32	7.95689
XR_001704788.2	2627	2251.98	39	3.43626
XR_410770.3	3361	2985.98	117	7.77472
XR_003305597.1	805	441.401	11	4.94476
XR_003305600.1	1597	1221.98	26	4.22177
XR_410764.3	803	439.581	0	0
XR_003305605.1	980	605.464	8	2.62173
XM_006566736.3	1213	837.981	677	160.303
XM_001120350.5	1151	775.981	2111	539.788
XM_006566735.3	1485	1109.98	1	0.17876
XM_006566740.3	2230	1854.98	156	16.6867
XM_395464.7	2216	1840.98	92	9.91572
XM_006566738.3	1862	1486.98	81	10.8085
XM_026443661.1	1064	688.981	3	0.863973
XM_016915199.2	2481	2105.98	21	1.97857
XM_006557449.3	3935	3559.98	77	4.2917
XM_016915222.2	6342	5966.98	61	2.02843
XM_623720.5	2672	2296.98	38	3.28256
XR_003305606.1	1034	658.981	21	6.32313
XM_026443662.1	3467	3091.98	30	1.92518
XM_026443664.1	2721	2345.98	138	11.6719
XM_006562385.3	793	430.616	261	120.264
XM_026443667.1	566	243.891	9	7.32205
XM_003251822.4	1048	672.981	0	0
XM_016915034.2	2149	1773.98	1528	170.907
XM_026443668.1	3891	3515.98	15	0.846507
XM_006571837.3	3521	3145.98	13	0.819923
XM_003251763.4	3299	2923.98	22	1.49291
XM_026443669.1	5052	4676.98	0	0
XM_026443670.1	405	140.45	0	0
XM_026443671.1	2760	2384.98	0	0
XM_006566743.3	2717	2341.98	52	4.40561
XM_026443673.1	1124	748.981	145	38.4134
XR_003305610.1	725	372.915	15	7.98118
XM_026443676.1	2784	2408.98	9	0.741302
XM_006558993.3	3763	3387.98	51	2.98686
XM_016915134.2	2200	1824.98	0	0
XM_392781.7	3084	2708.98	157	11.4995
XM_026443679.1	2065	1689.98	839	98.5068
XR_001705064.2	2359	1983.98	7	0.700078
XM_026443683.1	23616	23241	0	0
XM_395412.5	1185	809.981	279	68.3463
XM_623540.6	2368	1992.98	37	3.6837
XR_001704893.2	1013	637.981	17	5.28722
XR_408146.3	1285	909.981	0	0
XR_003305613.1	1679	1303.98	1	0.152165
XM_026443684.1	826	460.736	95.4206	41.0938
XM_026443685.1	402	138.996	197.363	281.74
XM_026443686.1	5654	5278.98	2	0.0751737
XM_026443687.1	1132	756.981	0	0
XM_026443688.1	3210	2834.98	42	2.93958
XM_026443689.1	6144	5768.98	0	0
XM_393777.6	3024	2648.98	54	4.04483
XM_393776.7	1624	1248.98	28	4.44824
XM_393778.5	1066	690.981	122	35.0332
XM_026443690.1	1045	669.981	0	0
XM_392586.7	3298	2922.98	26	1.76495
XR_003305615.1	489	190.036	6	6.26473
XR_003305616.1	618	284.288	0	0
XM_026443691.1	1474	1098.98	5	0.902746
XM_026443697.1	1140	764.981	29	7.522
XM_016915217.2	2897	2521.98	38	2.9897
XM_001122238.5	2544	2168.98	4	0.365923
XM_026443701.1	1134	758.981	0	0
XM_006566546.3	1179	803.981	1	0.246797
XM_026443703.1	1322	946.981	0	0
XM_026443704.1	3327	2951.98	104.558	7.02799
XM_395330.6	1265	889.981	343	76.4714
XM_026443705.1	2503	2127.98	4.0222	0.375043
XM_026443706.1	8338	7962.98	345	8.59665
XM_026443707.1	11725	11350	27	0.472014
XM_026443708.1	6664	6288.98	65	2.05078
XM_026443709.1	2995	2619.98	190	14.3894
XM_026443714.1	3970	3594.98	21.8053	1.20351
XM_026443715.1	4173	3797.98	191	9.97853
XM_623543.6	830	464.306	645	275.639
XM_026443716.1	1343	967.981	45	9.22426
XM_026443717.1	693	345.279	1073	616.617
XM_026443718.1	881	511.255	92	35.7056
XM_026443719.1	794	431.522	611	280.947
XM_396291.6	3145	2769.98	1	0.0716323
XM_006566640.3	4300	3924.98	118	5.96527
XM_006566412.3	8675	8299.98	551	13.1723
XM_003250818.4	2653	2277.98	205	17.8562
XM_624887.6	1028	652.981	255	77.4864
XM_006564380.3	5025	4649.98	64	2.73096
XR_409949.3	1893	1517.98	1	0.130713
XM_006566554.3	5195	4819.98	21	0.86449
XM_006572037.3	813	448.662	0	0
XM_016915284.2	1360	984.981	0	0
XM_624346.6	1921	1545.98	219	28.1077
XM_026443724.1	1234	858.981	401	92.629
XR_003305618.1	513	205.512	4	3.86197
XM_006566656.3	5110	4734.98	86	3.60384
XM_003251766.4	604	273.111	6	4.35911
XR_408122.3	1087	711.981	0	0
XM_003250828.4	2529	2153.98	3	0.276354
XM_006566607.3	1576	1200.98	564	93.1813
XM_001122291.5	1283	907.981	67	14.6414
XM_026443727.1	4037	3661.98	71.2489	3.86054
XM_391881.7	2663	2287.98	12	1.04067
XM_003251496.4	3024	2648.98	22	1.6479
XM_391880.7	2185	1809.98	201	22.0347
XM_393761.7	2411	2035.98	289	28.165
XM_391882.7	5839	5463.98	335	12.1653
XM_624015.6	3542	3166.98	402	25.1864
XM_026443731.1	3644	3268.98	2	0.121396
XM_393764.7	940	566.862	82	28.7027
XM_001120846.5	1265	889.981	246	54.8454
XM_006570458.3	8953	8577.98	258	5.96789
XM_026443732.1	5962	5586.98	8.19473	0.291034
XM_026443734.1	2394	2018.98	148	14.5451
XM_003251498.4	1806	1430.98	102	14.1433
XR_001704701.2	1276	900.981	0	0
XM_006566604.3	4073	3697.98	17	0.912158
XM_397355.6	1367	991.981	174	34.8042
XM_006566605.3	1606	1230.98	27	4.35209
XM_006563310.3	6094	5718.98	0	0
XM_026443738.1	2645	2269.98	27	2.36008
XM_026443740.1	526	214.696	24	22.1806
XM_395006.7	3205	2829.98	72	5.04818
XR_408115.3	2172	1796.98	1	0.110419
XM_026443741.1	2581	2205.98	365	32.8305
XM_391859.7	817	452.398	729	319.737
XM_006566462.3	588	260.642	2	1.52255
XR_408124.3	1387	1011.98	0	0
XR_001704912.2	411	143.974	19	26.1852
XR_003305626.1	13053	12678	3	0.0469523
XM_026443745.1	1712	1336.98	0	0
XM_026443746.1	2782	2406.98	79	6.51239
XM_026443750.1	1639	1263.98	23	3.61055
XR_001706233.2	2665	2289.98	1	0.0866471
XR_001704735.2	706	356.352	0	0
XR_003305627.1	2568	2192.98	0	0
XR_003305629.1	2844	2468.98	27	2.16986
XM_026443751.1	5570	5194.98	23	0.878476
XM_006557421.3	3253	2877.98	3	0.206833
XR_410551.3	6221	5845.98	75	2.5456
XM_006566670.3	3324	2948.98	961	64.6602
XM_006566674.3	1773	1397.98	180	25.548
XM_003250880.4	5526	5150.98	57	2.19569
XM_393330.7	5804	5428.98	112	4.09341
XM_016914933.2	2541	2165.98	2	0.183215
XM_006566676.3	2083	1707.98	42	4.87924
XM_016914937.2	1504	1128.98	141	24.781
XM_026443753.1	2181	1805.98	46	5.05395
XM_006558982.3	2126	1750.98	40	4.53278
XM_006558985.3	4382	4006.98	32	1.5846
XM_016914925.2	1914	1538.98	303	39.0657
XM_393447.7	4228	3852.98	298	15.3464
XM_003249367.4	1879	1503.98	3	0.39579
XM_623369.6	798	434.967	2911	1327.92
XR_003305632.1	947	573.576	0	0
XR_001704805.2	567	244.682	10	8.10932
XR_408152.2	1730	1354.98	6	0.878626
XM_026443754.1	3300	2924.98	74	5.01989
XM_016914845.2	4638	4262.98	34.3983	1.60107
XR_003305633.1	640	301.548	2	1.31601
XM_003249372.4	3741	3365.98	180	10.6108
XM_624435.6	1807	1431.98	1555	215.466
XM_624463.6	1430	1054.98	175	32.9139
XM_006566638.3	839	472.616	341	143.163
XM_391915.6	1954	1578.98	13	1.63362
XM_623052.6	1705	1329.98	659	98.3164
XM_001120665.5	442	160.098	1	1.23937
XM_623536.6	3119	2743.98	157	11.3528
XR_410641.3	817	452.398	0	0
XR_003305635.1	4898	4522.98	4	0.175477
XR_001704785.2	304	96.407	0	0
XM_624688.6	2322	1946.98	297	30.2678
XM_006566263.3	2990	2614.98	137	10.3953
XR_003305636.1	1861	1485.98	0	0
XM_396318.7	3429	3053.98	101	6.56207
XM_026443761.1	1987	1611.98	29	3.56964
XM_392845.7	1652	1276.98	730	113.429
XM_006566625.3	4275	3899.98	28	1.42456
XR_003305637.1	1799	1423.98	0	0
XM_393805.7	3093	2717.98	5	0.365014
XM_391905.7	1013	637.981	213	66.2457
XM_006566341.3	1865	1489.98	28	3.72875
XM_016915257.2	2420	2044.98	33	3.20192
XM_026443763.1	3653	3277.98	6	0.363187
XM_393124.7	2633	2257.98	30	2.63625
XM_026443765.1	418	147.213	88	118.61
XM_392864.7	3713	3337.98	310	18.4274
XM_026443766.1	3174	2798.98	8	0.567121
XM_006558954.3	4511	4135.98	787.375	37.7737
XM_397008.5	2238	1862.98	195	20.7688
XR_001704812.2	640	301.548	25	16.4501
XR_003305638.1	363	124.126	0	0
XM_624533.6	1015	639.981	55	17.0522
XM_006572038.3	2518	2142.98	6	0.555544
XM_016917520.2	2109	1733.98	61	6.98026
XM_001122836.5	1477	1101.98	42	7.56243
XM_026443769.1	1827	1451.98	1	0.136655
XM_006566471.3	646	306.646	7	4.52946
XR_001705024.2	2193	1817.98	4	0.436573
XR_003305643.1	434	155.806	0	0
XM_026443773.1	4904	4528.98	49	2.14675
XM_395880.7	2221	1845.98	169	18.1654
XM_001120146.5	953	579.338	1016	347.975
XM_026443775.1	1202	826.981	143	34.3105
XM_006557465.3	2930	2554.98	2	0.15532
XR_001705033.2	695	346.819	8	4.57692
XM_395807.7	2261	1885.98	141	14.8343
XM_026443777.1	4295	3919.98	0	0
XM_006564429.3	1124	748.981	39	10.3319
XM_003250406.4	1311	935.981	66	13.9915
XM_006566491.3	1106	730.981	0	0
XM_026443779.1	1925	1549.98	40.164	5.14158
XM_016915266.2	1093	717.981	94.836	26.2087
XM_391912.6	4585	4209.98	2	0.0942618
XM_006566389.3	2393	2017.98	37	3.63807
XM_001122721.5	2580	2204.98	44	3.95944
XM_624820.6	1259	883.981	11	2.46908
XM_391914.7	1337	961.981	134	27.6391
XM_006570301.3	1405	1029.98	1471	283.38
XR_412350.3	297	92.767	0	0
XM_016915263.2	1158	782.981	4	1.01367
XM_003249382.4	1875	1499.98	61	8.06919
XM_016915264.2	658	316.612	0	0
XM_026443786.1	5430	5054.98	75.7204	2.97221
XM_006566344.3	1729	1353.98	216	31.6539
XM_625129.6	1674	1298.98	129	19.7048
XM_623670.5	2532	2156.98	128	11.7747
XR_003305644.1	2808	2432.98	1	0.0815544
XM_016915267.2	1754	1378.98	13	1.87056
XM_623927.6	1111	735.981	57	15.3672
XM_006572061.3	2391	2015.98	602	59.251
XM_026443788.1	2785	2409.98	37	3.04631
XM_001122477.5	680	334.536	291	172.598
XM_026443790.1	2449	2073.98	24	2.29611
XM_026443792.1	2058	1682.98	528	62.2502
XM_006572209.3	1065	689.981	162	46.5869
XM_006572208.2	929	556.418	2	0.713205
XM_006564436.3	1562	1186.98	0	0
XM_026443793.1	1770	1394.98	259	36.8398
XM_396294.7	2372	1996.98	26	2.58336
XM_026443797.1	2304	1928.98	1	0.102863
XM_006566531.3	9724	9348.98	49.112	1.04234
XM_006566537.3	2580	2204.98	290	26.0963
XM_001122049.5	1511	1135.98	235	41.0471
XR_001704737.2	1787	1411.98	1	0.140526
XR_001704741.2	2831	2455.98	3.13017	0.252889
XM_006572084.3	1973	1597.98	42	5.21511
XM_026443803.1	1789	1413.98	0	0
XM_026443807.1	412	144.599	0	0
XM_001123012.5	1399	1023.98	77	14.9205
XM_625154.6	863	494.629	989	396.737
XM_625149.6	604	273.111	146	106.072
XM_026443808.1	1824	1448.98	77	10.5442
XM_006560629.3	5350	4974.98	112	4.46696
XM_623786.6	1765	1389.98	739	105.492
XM_016914903.2	1709	1333.98	143	21.2702
XR_003305649.1	1602	1226.98	1	0.161714
XM_397573.7	1742	1366.98	32	4.64487
XM_006566351.3	1565	1189.98	373	62.1949
XR_001704781.2	2007	1631.98	6	0.729495
XR_003305652.1	2515	2139.98	4	0.370882
XR_001704786.2	1877	1501.98	5	0.660528
XM_393772.6	2291	1915.98	184	19.0552
XM_001120182.5	2964	2588.98	94	7.20418
XM_624122.6	3002	2626.98	119	8.98827
XM_026443811.1	1422	1046.98	213	40.367
XR_003305653.1	7554	7178.98	12	0.331669
XR_003305665.1	314	101.446	0	0
XM_006570300.3	3158	2782.98	18	1.28336
XM_016915194.2	2851	2475.98	55	4.40759
XM_016915288.2	2277	1901.98	18	1.87781
XM_026443820.1	720	368.417	378	203.581
XM_006566706.3	8849	8473.98	257	6.01771
XM_016914803.2	7705	7329.98	29	0.78502
XM_006566718.3	3644	3268.98	240	14.5675
XM_006566709.3	3671	3295.98	18	1.08361
XM_625219.6	2749	2373.98	6	0.501487
XM_006566711.3	2479	2103.98	2	0.188614
XM_395024.6	2281	1905.98	148	15.4074
XM_395025.6	1697	1321.98	234	35.1218
XM_016914805.2	2014	1638.98	365	44.188
XM_006566726.3	3599	3223.98	684	42.0968
XM_396595.5	1576	1200.98	76	12.5563
XM_396596.7	996	621.02	73	23.324
XM_006566724.3	901	530.045	143	53.5315
XR_003305666.1	1069	693.981	20	5.71832
XM_026443825.1	3465	3089.98	42	2.69699
XM_006562405.3	2057	1681.98	22	2.5953
XM_026443827.1	1704	1328.98	21	3.13535
XM_006571997.3	1931	1555.98	79	10.0742
XM_016915291.2	2057	1681.98	0	0
XM_016915299.2	1577	1201.98	0	0
XM_026443828.1	1556	1180.98	14	2.35218
XR_001705047.2	513	205.512	0	0
XM_001120899.5	4275	3899.98	68	3.45965
XM_397168.6	1819	1443.98	275	37.7883
XM_006560631.3	4528	4152.98	12	0.573333
XM_625145.6	1343	967.981	570	116.841
XM_006566355.3	3474	3098.98	9	0.576248
XM_003250858.4	4156	3780.98	14	0.734699
XM_393809.7	2629	2253.98	131	11.5321
XM_393811.7	2742	2366.98	186	15.5921
XM_006566357.3	1114	738.981	125	33.5631
XM_006566758.3	4622	4246.98	134	6.26052
XM_625026.5	3341	2965.98	136	9.09822
XM_391907.5	1387	1011.98	99	19.411
XM_393813.7	3459	3083.98	88	5.66183
XR_003305667.1	1456	1080.98	3	0.550667
XR_001704819.2	461	171.913	0	0
XM_026443844.1	10611	10236	15	0.290769
XM_026443847.1	381	126.574	0	0
XM_003250417.4	4331	3955.98	126	6.31978
XM_392696.7	1774	1398.98	131	18.58
XM_392727.7	2034	1658.98	664	79.4168
XM_016914951.2	1760	1384.98	26	3.72491
XM_016914953.2	2318	1942.98	0	0
XM_006564403.3	2440	2064.98	574	55.1546
XM_006564382.3	2664	2288.98	280	24.2718
XM_394838.7	2139	1763.98	38	4.2744
XM_623657.6	1224	848.981	188	43.9386
XM_006570302.3	2351	1975.98	17	1.70707
XR_001705044.2	1221	845.981	4	0.938178
XM_006564026.3	1365	989.981	274	54.9174
XM_026443853.1	1063	687.981	2	0.576819
XM_623660.6	1201	825.981	22	5.28492
XM_392951.7	2213	1837.98	63	6.8012
XM_016917222.2	686	339.236	216	126.339
XM_395635.6	1584	1208.98	349	57.2785
XM_026443859.1	2196	1820.98	175	19.0686
XM_003250814.4	6553	6177.98	117	3.75773
XM_006566488.2	1664	1288.98	0	0
XM_026443861.1	1299	923.981	112	24.0514
XM_006566489.3	1346	970.981	98	20.0263
XR_001704813.2	4271	3895.98	17	0.865801
XR_003305672.1	2061	1685.98	0	0
XM_006562407.3	1054	678.981	85	24.8398
XM_393789.6	1454	1078.98	140	25.7454
XM_006557423.3	2255	1879.98	45	4.74947
XR_003305673.1	3545	3169.98	0	0
XM_395186.7	1255	879.981	42	9.47026
XM_001120401.5	877	507.634	172	67.2301
XM_006566619.3	2178	1802.98	64	7.04328
XM_395023.7	3102	2726.98	129	9.38628
XM_624123.5	5723	5347.98	166	6.15891
XM_006566460.3	4686	4310.98	61	2.80763
XM_006566455.3	1497	1121.98	626	110.707
XM_001120000.5	1445	1069.98	56	10.3848
XR_003305677.1	934	561.173	0	0
XM_006566338.3	1055	679.981	528	154.072
XM_006572181.3	1874	1498.98	652	86.3053
XM_396584.5	1823	1447.98	194	26.5843
XM_393351.7	813	448.662	574	253.85
XM_393602.7	2134	1758.98	73	8.2347
XR_408111.3	4227	3851.98	0	0
XR_003305681.1	1094	718.981	0	0
XR_001705082.2	1116	740.981	0	0
XM_006564023.3	1775	1399.98	0	0
XM_026443868.1	2110	1734.98	37	4.23149
XM_391898.7	1104	728.981	412	112.142
XM_001120855.5	574	250.036	320	253.942
XM_006566260.3	9020	8644.98	1	0.0229521
XM_623556.6	1628	1252.98	78	12.352
XM_006564350.3	651	310.81	343	218.97
XM_006557447.3	1265	889.981	89	19.8424
XR_120184.4	1820	1444.98	1	0.137317
XR_001704999.2	2714	2338.98	0	0
XR_003305683.1	1050	674.981	0	0
XM_003249379.4	706	356.352	58	32.2949
XR_003305684.1	382	127.114	0	0
XM_006566473.3	950	576.461	60	20.6522
XR_003305687.1	3033	2657.98	2	0.149301
XM_026443875.1	7217	6841.98	32	0.928013
XM_624671.6	820	455.202	113	49.2562
XM_006566550.3	644	304.976	47	30.5787
XM_397379.7	2424	2048.98	0	0
XM_397380.5	3063	2687.98	1131	83.4877
XM_006557448.3	850	482.587	471	193.656
XM_006572315.3	2895	2519.98	8	0.62991
XR_003305695.1	1371	995.981	131	26.0979
XM_623748.5	669	325.667	974	593.431
XM_624741.6	2537	2161.98	5	0.458885
XM_026443879.1	655	314.185	24	15.1569
XM_026443880.1	6711	6335.98	67	2.0982
XR_003305696.1	6815	6439.98	139	4.28268
XM_006571835.3	2124	1748.98	271	30.7447
XM_006571834.3	1582	1206.98	111	18.2477
XM_001120606.5	1005	629.981	154	48.5042
XM_006566498.3	6997	6621.98	80.8939	2.42389
XM_391863.7	2716	2340.98	109	9.23878
XM_026443895.1	2158	1782.98	436	48.5205
XM_006566511.3	1095	719.981	5	1.37795
XM_006566497.3	2107	1731.98	2	0.229125
XR_001704874.2	3870	3494.98	53	3.00896
XM_393737.7	3270	2894.98	133	9.11574
XM_006557433.3	972	597.69	1194	396.382
XR_003305700.1	770	411.52	6	2.89298
XM_026443897.1	1181	805.981	106	26.0956
XM_001120853.5	2978	2602.98	3	0.228684
XM_393855.7	3965	3589.98	99	5.47178
XM_391930.5	1616	1240.98	22	3.51758
XM_026443901.1	4828	4452.98	97	4.32222
XM_396504.7	1678	1302.98	298	45.38
XM_026443902.1	2507	2131.98	110	10.2375
XR_407720.3	3858	3482.98	1	0.0569685
XR_001704936.2	488	189.38	0	0
XM_393800.6	6896	6520.98	31	0.943267
XM_001120691.5	3162	2786.98	145	10.3233
XM_006566321.3	1533	1157.98	122	20.9047
XM_625166.6	808	444.198	1226	547.646
XM_625210.6	637	299.004	129	85.6048
XM_001121539.5	1822	1446.98	242	33.1847
XM_003250856.4	9429	9053.98	33.3287	0.730406
XM_006566306.3	4803	4427.98	0	0
XM_393796.7	3915	3539.98	173	9.69686
XM_001121937.5	5902	5526.98	93	3.33873
XM_016914839.2	4505	4129.98	34	1.63349
XM_026443904.1	1078	702.981	15	4.23383
XM_625203.5	873	503.953	317	124.812
XM_001121910.4	3874	3498.98	1	0.056708
XM_016915329.2	2934	2558.98	2	0.155077
XR_003305704.1	463	173.233	0	0
XM_006564367.2	1858	1482.98	0	0
XM_006564018.3	2014	1638.98	22	2.66339
XM_026443907.1	5652	5276.98	461	17.3341
XM_016914966.2	3779	3403.98	83	4.83812
XM_001120134.5	1130	754.981	189	49.672
XM_006558033.3	816	451.485	150	65.9226
XR_003305705.1	2183	1807.98	27	2.96316
XR_003305718.1	3003	2627.98	1	0.0755029
XR_001704848.2	1278	902.981	4	0.878956
XR_407694.3	1227	851.981	21	4.89075
XR_003305720.1	878	508.576	1	0.390148
XM_001121505.5	601	270.796	11	8.06003
XM_016915320.2	1446	1070.98	0	0
XR_001705087.2	1464	1088.98	1	0.182207
XR_410673.3	2216	1840.98	0	0
XR_001705085.2	1926	1550.98	0	0
XR_001705094.2	2826	2450.98	0	0
XM_001121184.5	3459	3083.98	166	10.6803
XM_016914921.2	1934	1558.98	119	15.1458
XM_026443911.1	3098	2722.98	2	0.145737
XM_397436.7	3304	2928.98	48	3.2517
XR_001704801.2	1510	1134.98	0	0
XM_006566468.3	1640	1264.98	4122	646.562
XM_624658.6	1047	671.981	2111	623.329
XR_003305725.1	5103	4727.98	2	0.0839344
XR_409934.3	968	593.817	1	0.334144
XR_410602.3	2515	2139.98	2	0.185441
XM_001119879.5	631	294.124	1	0.674615
XM_001120519.5	1024	648.981	193	59.0081
XM_006558999.3	7235	6859.98	319	9.22685
XM_026443913.1	4953	4577.98	18	0.780161
XR_119827.4	1435	1059.98	17	3.18227
XR_001704858.2	1860	1484.98	0	0
XM_026443915.1	5252	4876.98	36	1.46466
XM_001120093.4	4140	3764.98	30	1.58105
XM_396789.6	5740	5364.98	43	1.59033
XM_396585.7	3616	3240.98	22.1505	1.3561
XM_006564374.3	1297	921.981	13	2.79774
XM_396788.6	1216	840.981	98	23.122
XR_410674.3	700	351.102	0	0
XM_006564385.3	4416	4040.98	64	3.14253
XM_395236.7	6138	5762.98	290	9.98474
XM_001120667.5	3037	2661.98	129	9.61547
XM_006564387.3	1464	1088.98	220	40.0856
XM_006564390.3	864	495.598	207	82.8756
XM_016915041.2	2805	2429.98	18	1.46979
XR_003305727.1	1084	708.981	58	16.2323
XM_006570434.3	3589	3213.98	431.567	26.6435
XM_393759.5	1695	1319.98	242	36.3776
XM_391879.7	1209	833.981	320	76.1342
XR_003305730.1	1301	925.981	85	18.2139
XM_026443921.1	1839	1463.98	91	12.3337
XM_623271.6	1193	817.981	275	66.7076
XR_001706254.2	542	226.22	0	0
XM_026443924.1	4361	3985.98	561	27.9263
XM_006572174.3	3276	2900.98	143	9.78086
XR_003305731.1	975	600.6	0	0
XR_003305732.1	6062	5686.98	0	0
XR_003305734.1	1675	1299.98	0	0
XM_396203.7	5526	5150.98	60	2.31125
XM_625098.6	2607	2231.98	493	43.8271
XM_392911.7	1750	1374.98	226	32.6135
XM_393806.7	2518	2142.98	116	10.7405
XR_119829.4	1744	1368.98	0	0
XM_006566669.3	10283	9907.98	84	1.68221
XM_026443931.1	2553	2177.98	193	17.5828
XM_006566416.3	1813	1437.98	0	0
XM_006566431.3	1883	1507.98	997	131.185
XM_006566414.3	1199	823.981	2568	618.392
XM_026443934.1	2515	2139.98	1	0.0927205
XM_026443935.1	4565	4189.98	31	1.46803
XM_026443937.1	8253	7877.98	160.31	4.03768
XM_026443943.1	1889	1513.98	133	17.4308
XM_016914989.2	1765	1389.98	69	9.84977
XM_393747.6	1227	851.981	76	17.6999
XR_003305735.1	9611	9235.98	8	0.171867
