target_id	length	eff_length	est_counts	tpm
XM_392816.7	1186	821.375	93	16.2525
XM_395451.7	5717	5352.37	301	8.0723
XM_006559864.3	895	533.75	1088	292.596
XM_001120419.5	906	544.262	814	214.681
XM_396286.7	3118	2753.37	156	8.13274
XM_026444329.1	7113	6748.37	3346	71.1712
XM_006562758.3	1551	1186.37	108	13.0671
XM_006570787.3	5231	4866.37	15.0167	0.442941
XR_003305874.1	269	83.0918	2	3.45501
XM_623505.6	3311	2946.37	3	0.146154
XM_026444413.1	822	465.054	1	0.308655
XM_624094.6	1813	1448.37	69	6.83826
XM_001120937.5	2213	1848.37	0	0
XR_003305896.1	1874	1509.37	0	0
XM_001121362.5	2145	1780.37	18.9038	1.5241
XM_006572290.3	802	446.759	344.096	110.557
XM_006570642.3	2662	2297.37	1	0.0624807
XM_016916462.2	3662	3297.37	112	4.87559
XM_003251548.4	2869	2504.37	320	18.3412
XM_397073.7	2322	1957.37	16	1.17334
XM_026444515.1	5062	4697.37	146.363	4.47254
XM_016916497.2	2507	2142.37	129	8.64314
XM_026444567.1	1349	984.375	1	0.14582
XR_003305926.1	463	177.58	457	369.402
XR_409676.3	650	316.405	0	0
XM_623997.6	993	628.509	60	13.7031
XM_395906.6	997	632.422	169	38.3581
XM_006565292.3	12833	12468.4	629.461	7.24664
XM_001122304.5	1950	1585.37	0	0
XM_394216.7	1221	856.375	457	76.6002
XM_001122287.5	1445	1080.37	0	0
XM_026444616.1	4114	3749.37	98	3.75184
XM_001122272.5	1595	1230.37	0	0
XM_001122793.5	1800	1435.37	70	7.0002
XM_394150.7	1541	1176.37	73	8.90748
XM_003251682.4	3729	3364.37	163	6.95442
XR_003305941.1	2681	2316.37	2	0.123936
XM_393249.7	1249	884.375	327	53.0749
XM_026444654.1	2541	2176.37	3	0.197863
XR_003305943.1	1273	908.375	0	0
XR_003305944.1	1015	650.375	0	0
XM_026444660.1	1540	1175.37	0	0
XM_016917870.2	2112	1747.37	1	0.0821469
XM_624813.6	1581	1216.37	96	11.3287
XM_006569578.3	1313	948.375	469	70.9856
XM_016914831.2	1736	1371.37	0	0
XM_026444710.1	2372	2007.37	1	0.0715071
XM_393109.7	4579	4214.37	152	5.17712
XM_396912.7	2224	1859.37	108	8.33747
XM_003251133.4	1838	1473.37	94	9.15782
XM_393110.7	5295	4930.37	271	7.88982
XM_393199.6	1387	1022.37	145	20.358
XM_006558587.3	5164	4799.37	47	1.40569
XM_393422.7	2208	1843.37	99	7.70902
XM_395133.6	2966	2601.37	95	5.24201
XR_001702932.2	2734	2369.37	3	0.181746
XR_003305978.1	1165	800.375	0	0
XR_003305983.1	1423	1058.37	9	1.22062
XR_407941.3	2686	2321.37	24	1.48403
XR_407947.3	955	591.445	37	8.97975
XR_003305995.1	620	292.186	0	0
XR_001702958.2	715	370.984	0	0
XR_407945.3	2577	2212.37	20	1.29762
XR_003305999.1	265	81.7596	0	0
XR_001702974.2	1266	901.375	4	0.636989
XM_001119963.5	2819	2454.37	0	0
XM_026444847.1	2350	1985.37	37	2.67508
XM_016913477.2	1452	1087.37	2167	286.06
XM_624092.6	2005	1640.37	13	1.13757
XM_624065.6	1275	910.375	175	27.5928
XM_006567941.3	862	502.327	291	83.1542
XM_026444872.1	1074	709.375	38	7.68927
XM_003251690.4	423	153.654	305	284.928
XM_006569544.3	1167	802.375	101	18.0685
XM_393322.7	738	391.358	759	278.385
XM_001120268.5	3574	3209.37	29	1.29705
XM_026444897.1	2763	2398.37	1	0.0598495
XM_006570813.3	2131	1766.37	2657	215.917
XM_001120484.5	2289	1924.37	54	4.02793
XM_006570810.3	3854	3489.37	637	26.2041
XR_410093.3	1983	1618.37	76	6.74081
XM_026444929.1	1825	1460.37	42	4.12822
XM_001121025.5	859	499.522	3537	1016.38
XM_624054.6	1586	1221.37	61	7.169
XM_026444941.1	2851	2486.37	1	0.0577312
XM_001119904.4	2430	2065.37	6	0.416994
XM_001121879.5	1722	1357.37	40	4.22997
XM_395686.6	4577	4212.37	100	3.40761
XM_006570018.3	5036	4671.37	529	16.2551
XM_393144.7	2198	1833.37	32	2.5054
XM_026444994.1	2369	2004.37	1	0.0716141
XM_394997.7	1408	1043.37	814	111.985
XM_392990.7	803	447.679	1393	446.644
XM_026445009.1	903	541.412	0	0
XM_006571631.3	1127	762.375	72	13.5563
XM_006571263.3	6974	6609.37	35.7292	0.775962
XM_394163.6	14060	13695.4	482.14	5.05332
XM_395396.7	1429	1064.37	294	39.6488
XM_006559884.3	910	548.07	382	100.047
XM_006569560.3	1496	1131.37	126	15.9861
XR_003306045.1	1309	944.375	19	2.88793
XM_396690.7	1599	1234.37	58	6.74463
XM_026445050.1	1562	1197.37	158	18.9411
XM_006561912.3	567	250.278	622	356.734
XM_001122067.5	1494	1129.37	15	1.90647
XM_006570780.3	1404	1039.37	31	4.28121
XM_624361.6	997	632.422	13	2.95062
XM_016911569.2	5166	4801.37	85	2.54115
XM_026445097.1	2977	2612.37	22	1.20883
XM_395448.7	2774	2409.37	259	15.4302
XM_006570795.3	1824	1459.37	7	0.688508
XM_001120845.5	879	518.562	430	119.027
XM_006570797.3	2217	1852.37	71	5.50183
XM_006570798.3	1083	718.375	402	80.3253
XM_006570003.3	5034	4669.37	13	0.399634
XR_003306060.1	846	487.356	0	0
XM_006561948.3	2143	1778.37	51	4.11646
XM_003251362.4	4349	3984.37	1283	46.2215
XR_411593.3	471	182.815	4	3.1407
XR_003306078.1	3423	3058.37	1	0.0469339
XM_624519.5	947	583.703	345	84.8408
XM_016912388.2	467	180.168	11	8.76382
XM_006569621.3	4922	4557.37	307	9.66944
XM_624498.6	1166	801.375	777	139.176
XM_006569633.3	1910	1545.37	29	2.69365
XM_026445202.1	375	128.021	34	38.1221
XM_006570115.3	720	375.379	966	369.389
XM_026445217.1	3161	2796.37	0	0
XM_026445226.1	2271	1906.37	58	4.36714
XM_026445234.1	4312	3947.37	3	0.109091
XM_001119900.5	755	406.278	597	210.925
XM_026445247.1	1528	1163.37	23	2.83783
XM_006570004.3	406	145.783	189	186.094
XR_003306101.1	2649	2284.37	4	0.251345
XR_003306102.1	1746	1381.37	0	0
XR_003306103.1	3410	3045.37	0	0
XM_006561922.3	1173	808.375	0	0
XM_001120526.5	1326	961.375	15	2.23963
XM_026445266.1	3686	3321.37	72.215	3.12095
XR_003306107.1	2588	2223.37	483	31.1826
XR_410091.3	1202	837.375	219	37.5406
XM_006568594.3	792	437.641	124	40.6706
XM_006571337.3	2241	1876.37	16	1.22399
XM_001120889.5	623	294.534	1281	624.298
XM_001119962.5	7015	6650.37	1219	26.3109
XM_016912812.2	1365	1000.37	1	0.143488
XM_026445345.1	1301	936.375	231	35.4111
XR_001703514.2	1826	1461.37	16	1.57158
XR_001703523.2	1090	725.375	13	2.57252
XM_026445349.1	918	555.731	235	60.6988
XM_003251458.4	1134	769.375	22	4.10452
XM_026445359.1	3442	3077.37	1	0.0466441
XM_001119966.5	4335	3970.37	18.1838	0.657402
XM_016913622.2	7612	7247.37	99	1.96079
XM_016913580.2	3792	3427.37	54	2.26157
XM_016913581.2	1347	982.375	62	9.05924
XR_411776.3	2260	1895.37	2	0.151465
XR_003306133.1	1693	1328.37	40	4.32232
XR_003306135.1	1843	1478.37	0	0
XR_001704023.2	3392	3027.37	4	0.189658
XR_003306138.1	128	27.2287	0	0
XM_003251731.4	645	312.262	0	0
XM_001122092.5	4846	4481.37	356	11.4029
XM_006571296.3	4081	3716.37	60	2.31744
XM_397017.6	3211	2846.37	0	0
XM_026445452.1	4056	3691.37	1	0.0388856
XM_003251365.3	1486	1121.37	2	0.25601
XM_026445456.1	2781	2416.37	5	0.297018
XM_006564978.3	4737	4372.37	108	3.54555
XM_006564979.3	3330	2965.37	50	2.42029
XM_394219.6	2139	1774.37	93	7.52342
XM_003250521.4	2996	2631.37	2	0.1091
XM_006564983.3	3074	2709.37	1	0.0529796
XM_003250519.4	3978	3613.37	3	0.119175
XM_394221.6	2861	2496.37	2	0.115
XM_006564986.3	3187	2822.37	166	8.4425
XM_026445535.1	3222	2857.37	3	0.150706
XR_003306160.1	1408	1043.37	1	0.137574
XR_003306161.1	671	333.816	67	28.8101
XM_006570116.3	870	509.989	0	0
XM_016914792.2	1992	1627.37	8	0.705635
XM_006570121.3	1154	789.375	0	0
XM_006570119.3	1279	914.375	0	0
XR_003306163.1	386	133.678	0	0
XM_003251590.4	1787	1422.37	6	0.605501
XM_006562777.3	2788	2423.37	3	0.177696
XR_003306165.1	2446	2081.37	3	0.206894
XR_409546.3	1705	1340.37	2	0.214181
XM_001121365.5	1600	1235.37	5	0.580963
XR_003306169.1	4581	4216.37	39	1.32771
XM_003249940.4	1966	1601.37	44	3.944
XM_003249936.4	3582	3217.37	16	0.713832
XM_026445618.1	901	539.5	224	59.5983
XM_624227.6	1599	1234.37	170	19.7688
XM_026445632.1	3759	3394.37	37	1.56466
XM_003249937.4	2209	1844.37	44	3.42437
XM_624294.6	1721	1356.37	179	18.9431
XM_624278.6	2207	1842.37	184	14.3356
XM_624461.6	1613	1248.37	80	9.19862
XR_003306182.1	5977	5612.37	28	0.716125
XR_003306183.1	556	241.858	0	0
XM_016914102.2	10850	10485.4	445	6.09191
XM_001120208.5	2940	2575.37	2	0.111472
XM_001120698.5	2796	2431.37	3	0.177112
XM_397512.5	670	333.02	0	0
XM_392652.7	4975	4610.37	1064	33.1271
XM_026445729.1	9815	9450.37	91	1.3822
XM_006571594.3	559	244.02	416	244.707
XM_026445763.1	362	127.041	3.42493	3.86977
XM_006570118.3	2368	2003.37	0	0
XM_026445773.1	2158	1793.37	56	4.48223
XR_001706492.2	2105	1740.37	2.01134	0.16589
XR_412201.3	4434	4069.37	1	0.0352736
XM_006571530.3	6974	6609.37	1109	24.0851
XR_412200.3	3979	3614.37	1	0.0397141
XM_026445792.1	13193	12828.4	556.831	6.2306
XR_003306290.1	778	425.175	1	0.337605
XR_411914.3	1149	784.375	1	0.183001
XR_003306294.1	658	323.179	2	0.888309
XM_624420.6	2293	1928.37	168.076	12.511
XM_006570091.3	3407	3042.37	194	9.15306
XM_396451.7	2864	2499.37	51	2.92898
XM_026445848.1	2929	2564.37	0	0
XM_026445850.1	1223	858.375	8	1.3378
XM_006570090.3	2951	2586.37	1060	58.8291
XM_006570089.3	895	533.75	113	30.3891
XM_001119937.5	770	419.02	1458	499.46
XM_026445868.1	251	75.3424	0	0
XM_026445869.1	3304	2939.37	321.924	15.7208
XR_003306334.1	1318	953.375	0	0
XM_006563239.3	5610	5245.37	221	6.04774
XM_026445926.1	1280	915.375	1	0.156812
XR_001704162.2	5657	5292.37	72	1.95281
XR_120118.4	994	629.501	25	5.70061
XR_003306350.1	2028	1663.37	0	0
XR_409626.3	970	606.026	8	1.89486
XR_409612.3	1515	1150.37	247	30.8202
XR_412473.3	664	328.263	3	1.31183
XR_409617.3	1014	649.375	34	7.51555
XR_003306374.1	1576	1211.37	0	0
XM_395554.5	8057	7692.37	74	1.38086
XM_003251709.4	4297	3932.37	106	3.86926
XM_624275.5	2155	1790.37	35	2.80609
XM_026445999.1	2225	1860.37	51	3.93502
XM_001121032.5	2906	2541.37	11	0.6213
XM_016911959.2	4550	4185.37	14	0.480144
XM_026446003.1	11670	11305.4	94	1.19349
XM_396281.7	2926	2561.37	1	0.0560408
XR_120122.4	2076	1711.37	4	0.3355
XR_003306471.1	1268	903.375	5	0.794474
XM_003250185.4	1226	861.375	10	1.66642
XM_016911847.2	4767	4402.37	13	0.423871
XM_016911869.2	2605	2240.37	7	0.448492
XM_026446017.1	1026	661.375	12	2.60442
XM_016911899.2	551	238.191	0	0
XR_001702809.2	2878	2513.37	23	1.31355
XR_003306473.1	1712	1347.37	3	0.319603
XR_001702807.2	469	181.43	0	0
XR_003306475.1	774	422.55	30	10.1911
XR_409641.3	1773	1408.37	0	0
XR_003306476.1	1010	645.375	31	6.89489
XR_003306477.1	719	374.541	0	0
XM_016914689.2	2384	2019.37	151	10.7334
XM_001122463.5	3155	2790.37	11	0.565858
XM_006565311.3	3613	3248.37	5730	253.201
XM_016914712.2	2405	2040.37	44	3.09542
XM_006565307.3	1735	1370.37	269	28.1767
XM_026446023.1	1624	1259.37	1	0.113978
XM_016914732.2	1091	726.375	1	0.197614
XM_003250569.4	830	472.484	161	48.912
XM_026446029.1	1091	726.375	0	0
XR_003306478.1	2254	1889.37	0	0
XM_026446031.1	3268	2903.37	9	0.444956
XR_407901.3	4784	4419.37	21	0.682081
XR_407902.3	899	537.602	1	0.267003
XM_006558552.3	2772	2407.37	112	6.67808
XR_001702156.2	8148	7783.37	14	0.258189
XR_003306491.1	1464	1099.37	4	0.522266
XR_001702158.2	1399	1034.37	2	0.277543
XM_006558620.3	2503	2138.37	84	5.63862
XM_003249303.4	2094	1729.37	22	1.82604
XM_026446037.1	2288	1923.37	84	6.26892
XM_003249306.4	2256	1891.37	16	1.21428
XM_026446049.1	2361	1996.37	48	3.45125
XM_006558574.3	1149	784.375	94	17.2021
XM_026446050.1	1143	778.375	2	0.368824
XM_003249309.4	1144	779.375	80	14.734
XM_026446051.1	7618	7253.37	17	0.336423
XM_026446052.1	2103	1738.37	42	3.46803
XM_392157.6	5834	5469.37	208.134	5.46239
XM_026446056.1	2232	1867.37	15	1.15302
XR_409462.3	5158	4793.37	2	0.0598916
XR_409469.3	4865	4500.37	0	0
XR_409475.3	768	417.358	5	1.71964
XR_001704122.2	503	204.139	1	0.703157
XR_409472.3	1067	702.375	0	0
XR_409477.3	257	78.2502	19.8122	36.3433
XR_003306501.1	1984	1619.37	0	0
XM_001122019.5	1220	855.375	416	69.8095
XM_026446057.1	3614	3249.37	130	5.74276
XM_016915682.2	2141	1776.37	1623	131.148
XM_396091.7	1590	1225.37	76	8.90271
XM_624170.6	1281	916.375	235	36.8105
XM_003251457.4	1861	1496.37	4	0.383705
XM_026446065.1	3033	2668.37	148	7.96145
XM_006569995.3	2473	2108.37	69	4.69763
XM_003251434.4	1530	1165.37	233	28.6991
XM_006571417.3	4131	3766.37	0	0
XM_006571433.3	6334	5969.37	55	1.32255
XM_006571429.3	3003	2638.37	29	1.57775
XM_001121473.5	4272	3907.37	37	1.35923
XR_001702238.2	1126	761.375	0	0
XR_412192.3	197	52.4421	7	19.16
XM_006564975.3	2973	2608.37	67	3.68708
XM_001120149.5	1604	1239.37	527	61.0359
XR_409602.3	2242	1877.37	8	0.611669
XR_001706346.2	1393	1028.37	0	0
XR_001706347.2	1045	680.375	0	0
XM_006571020.3	6305	5940.37	188	4.54278
XM_001122271.5	3144	2779.37	228.343	11.7928
XM_026446104.1	7543	7178.37	29	0.579895
XM_006571371.3	1598	1233.37	1260	146.64
XM_006571367.3	8362	7997.37	38	0.682046
XM_006571365.3	1411	1046.37	0	0
XM_006571364.3	738	391.358	220	80.6912
XM_624279.6	817	460.359	168	52.383
XM_624297.6	1056	691.375	321	66.6452
XM_003251693.4	1038	673.375	19	4.05018
XM_003251673.4	4614	4249.37	15	0.506692
XM_001120969.5	6172	5807.37	41.0018	1.01345
XM_006571382.3	1612	1247.37	65	7.47987
XM_394152.7	1262	897.375	396	63.343
XM_624546.6	3010	2645.37	144	7.81363
XM_016917950.2	3507	3142.37	1	0.0456793
XM_396056.7	3841	3476.37	91.1471	3.76352
XM_016917991.2	1135	770.375	567	105.647
XR_412141.3	3736	3371.37	5	0.212883
XM_395654.7	4553	4188.37	245.188	8.40293
XM_006570623.3	4456	4091.37	458	16.0684
XM_003251546.4	1540	1175.37	8	0.976992
XM_026446108.1	1752	1387.37	46	4.75928
XR_003306510.1	507	206.672	54	37.5051
XM_006571389.3	5929	5564.37	220.424	5.68617
XM_623602.5	2608	2243.37	270	17.2758
XM_395724.7	2664	2299.37	16	0.998821
XM_026446109.1	1338	973.375	77	11.355
XM_016915335.2	1351	986.375	18	2.61944
XM_623755.6	1044	679.375	7	1.47899
XM_397116.7	3275	2910.37	11	0.542527
XM_016913441.2	7488	7123.37	115	2.31734
XM_006570821.3	2435	2070.37	241	16.7088
XM_003251575.4	1273	908.375	216	34.1323
XM_026446114.1	5686	5321.37	25	0.674363
XR_003306513.1	1077	712.375	11	2.21647
XM_397092.6	4885	4520.37	319	10.1296
XM_026446122.1	4674	4309.37	28	0.932655
XM_006568607.3	4668	4303.37	254	8.47231
XM_006568616.3	1765	1400.37	464	47.561
XM_006568615.3	4697	4332.37	223.093	7.39159
XM_006569613.3	4393	4028.37	75	2.67245
XM_016915453.2	3270	2905.37	1322	65.3141
XM_026446132.1	3472	3107.37	68	3.14118
XM_006563246.3	10089	9724.37	500	7.3805
XR_003306515.1	1586	1221.37	5	0.587623
XM_397003.7	8749	8384.37	82	1.40385
XM_001120030.5	4837	4472.37	9	0.288856
XM_623601.5	936	573.124	257	64.3669
XR_003306516.1	797	442.131	0	0
XM_026446135.1	52930	52565.4	2164	5.90929
XM_026446141.1	15295	14930.4	140.525	1.35102
XM_006571319.3	2803	2438.37	2	0.117735
XM_026446144.1	5086	4721.37	40	1.2161
XM_396469.5	3839	3474.37	252	10.4112
XM_623675.6	3382	3017.37	316	15.0326
XM_001120805.5	1331	966.375	39	5.79291
XM_006571132.3	2213	1848.37	0	0
XM_026446146.1	2291	1926.37	74	5.51402
XM_006569558.3	2108	1743.37	175	14.4087
XM_016916234.2	5070	4705.37	26	0.793152
XM_624745.6	2642	2277.37	60	3.78176
XM_026446158.1	2551	2186.37	302	19.8271
XM_392604.7	780	426.936	364	122.382
XM_396993.7	1532	1167.37	436	53.611
XM_003251721.4	1883	1518.37	29	2.74155
XM_393536.6	1194	829.375	43	7.44209
XM_006571632.3	4880	4515.37	88	2.79748
XM_395017.7	826	468.753	106	32.4593
XM_003251740.3	5813	5448.37	236	6.2176
XM_026446161.1	3946	3581.37	4	0.16032
XM_026446163.1	1865	1500.37	5	0.478352
XM_394160.6	2128	1763.37	22	1.79083
XM_026446164.1	813	456.731	60	18.8568
XM_006571272.3	2448	2083.37	185	12.7462
XM_026446166.1	1702	1337.37	67	7.19116
XM_026446170.1	6325	5960.37	120	2.88992
XM_016917454.2	1710	1345.37	8	0.853541
XM_624825.6	1525	1160.37	601	74.3453
XM_026446173.1	1282	917.375	351	54.9209
XM_001119897.5	681	341.888	54	22.6719
XM_026446178.1	4049	3684.37	155	6.03873
XM_003251734.4	5247	4882.37	100	2.93999
XM_006571742.3	3868	3503.37	0	0
XM_006571697.3	3393	3028.37	15	0.710983
XM_003251743.4	648	314.813	0	0
XR_003306522.1	3253	2888.37	0	0
XM_006570122.3	2483	2118.37	1	0.0677602
XM_396685.7	2981	2616.37	82	4.49875
XM_396686.6	1183	818.375	56	9.8223
XM_003251441.4	895	533.75	2	0.537861
XM_026446189.1	3292	2927.37	1356	66.4904
XM_393236.7	2083	1718.37	112	9.35573
XR_411772.3	213	59.1791	131	317.746
XM_003249312.4	1975	1610.37	379	33.7823
XR_003306523.1	203	54.9554	1	2.61196
XM_006558583.3	6283	5918.37	172	4.17161
XM_026446194.1	2383	2018.37	90	6.40056
XM_623599.6	1441	1076.37	102	13.6024
XM_006558581.3	895	533.75	101	27.162
XM_016917460.2	1006	641.375	106	23.7231
XM_006572217.2	3312	2947.37	122	5.94158
XM_016917494.2	3376	3011.37	539	25.6922
XM_026446200.1	2247	1882.37	55	4.19405
XM_001122093.5	2382	2017.37	108	7.68448
XM_392174.7	2019	1654.37	89	7.72207
XM_392808.7	2213	1848.37	93	7.22221
XM_006571483.3	1170	805.375	7	1.24761
XM_006571480.3	731	385.16	683	254.541
XM_026446208.1	7266	6901.37	6.40603	0.133239
XM_624228.6	2982	2617.37	351	19.2495
XM_006570831.3	3408	3043.37	215	10.1405
XM_393509.7	1747	1382.37	1129	117.232
XM_006570830.3	1478	1113.37	103	13.2792
XM_026446211.1	3906	3541.37	383	15.524
XM_393186.7	2775	2410.37	61	3.63264
XM_003251579.4	851	492.029	355	103.566
XM_006570836.3	699	357.007	558	224.354
XM_001120132.5	635	303.981	160	75.5528
XM_001120346.5	545	233.559	330	202.813
XM_003251578.4	913	550.898	2362	615.441
XM_003251576.4	542	231.44	5969	3702.03
XM_001120186.5	488	194.142	65	48.0586
XM_006570837.3	7431	7066.37	361	7.33311
XM_001122509.5	1231	866.375	156	25.8462
XM_006557358.3	1684	1319.37	392	42.6477
XM_001120893.5	4830	4465.37	1485	47.736
XM_006571686.3	4289	3924.37	109	3.98688
XM_623634.6	2111	1746.37	220	18.0827
XM_016915111.2	616	288.969	18	8.94127
XM_026446219.1	8523	8158.37	8	0.140755
XM_624118.6	1343	978.375	326	47.8288
XM_006570071.3	3051	2686.37	306	16.3505
XM_397439.7	4352	3987.37	47	1.69195
XM_026446225.1	14474	14109.4	418	4.25252
XM_006557369.3	5530	5165.37	61.3625	1.70521
XM_003249064.4	4011	3646.37	61	2.4013
XM_016910677.2	4544	4179.37	150	5.15178
XM_016910683.2	2164	1799.37	1	0.079773
XM_001120565.5	1474	1109.37	2.16341	0.279923
XM_006557374.3	1791	1426.37	1	0.100634
XM_026446244.1	3023	2658.37	13	0.701947
XR_001704910.2	1036	671.375	0	0
XR_003306524.1	3867	3502.37	1	0.040984
XR_003306525.1	454	171.942	1	0.834823
XR_411095.3	4603	4238.37	0	0
XR_003306526.1	6306	5941.37	1	0.0241596
XM_001122450.5	2365	2000.37	235	16.863
XM_006565305.3	987	622.618	0	0
XM_001120512.5	5090	4725.37	106	3.21993
XR_003306527.1	1397	1032.37	3	0.41712
XM_026446250.1	4618	4253.37	20	0.674953
XM_026446251.1	5290	4925.37	287	8.36412
XM_026446256.1	594	271.062	0	0
XM_026446257.1	3403	3038.37	11	0.519671
XM_026446258.1	5004	4639.37	78	2.41331
XM_026446259.1	533	224.831	328	209.409
XM_006558622.3	684	344.274	14	5.83715
XM_026446260.1	1662	1297.37	0	0
XM_016917815.2	1961	1596.37	20	1.79834
XM_026446261.1	1030	665.375	0	0
XM_026446262.1	2034	1669.37	276	23.7319
XM_026446263.1	1392	1027.37	0	0
XM_001121554.5	1305	940.375	149	22.7438
XM_026446264.1	3593	3228.37	1	0.0444625
XM_006569620.3	3476	3111.37	93	4.2905
XM_026446265.1	1117	752.375	0	0
XM_026446266.1	3138	2773.37	32	1.65622
XM_026446267.1	2226	1861.37	373	28.7642
XM_026446268.1	12033	11668.4	512.896	6.30952
XR_001705418.2	3825	3460.37	1	0.0414815
XR_003306530.1	865	505.174	7	1.989
XM_026446270.1	798	442.985	0	0
XM_006562764.3	3698	3333.37	653	28.1194
XR_003306533.1	926	563.465	8	2.03798
XM_006570709.3	5004	4639.37	89	2.75365
XM_396819.7	1956	1591.37	51	4.60018
XM_026446273.1	1390	1025.37	466	65.235
XM_006570714.3	1779	1414.37	249	25.2704
XM_026446274.1	399	141.745	0	0
XM_001122237.5	3011	2646.37	4	0.216963
XM_026446275.1	596	272.629	0	0
XM_026446276.1	5602	5237.37	0	0
XM_026446277.1	4193	3828.37	0	0
XM_001121619.5	1264	899.375	93	14.8429
XM_001123230.5	2126	1761.37	0	0
XM_396230.6	12851	12486.4	678.52	7.80016
XM_392117.7	1604	1239.37	125	14.4772
XM_026446278.1	2134	1769.37	0	0
XM_397273.7	4148	3783.37	743	28.1895
XM_026446281.1	865	505.174	0	0
XM_026446282.1	2970	2605.37	106	5.84
XM_393487.7	1476	1111.37	111	14.3364
XM_026446283.1	914	551.857	0	0
XM_026446284.1	9637	9272.37	301.905	4.67366
XM_026446292.1	3253	2888.37	60	2.98178
XM_026446293.1	3195	2830.37	444	22.5173
XM_016914622.2	1985	1620.37	645	57.1376
XM_006568544.3	2370	2005.37	44	3.14945
XR_003306539.1	6731	6366.37	0	0
XR_003306540.1	5496	5131.37	0	0
XM_006570005.3	2779	2414.37	214	12.7229
XM_393349.7	2504	2139.37	24	1.61028
XM_623800.6	1426	1061.37	193	26.1015
XM_026446299.1	1290	925.375	202	31.3337
XM_026446300.1	657	322.335	691	307.714
XM_392626.7	1228	863.375	212	35.2463
XM_026446301.1	667	330.72	0	0
XM_026446302.1	1554	1189.37	0	0
XM_623949.6	4183	3818.37	272	10.2251
XM_623972.6	1447	1082.37	232.501	30.8337
XM_026446303.1	4256	3891.37	33	1.21727
XM_026446304.1	3405	3040.37	0	0
XM_026446306.1	5767	5402.37	29.5405	0.784893
XM_026446311.1	1938	1573.37	193	17.6077
XM_026446312.1	1114	749.375	0	0
XM_026446313.1	505	205.348	0	0
XM_026446314.1	756	407.173	0	0
XM_026446315.1	4017	3652.37	78	3.06547
XM_006571406.3	1118	753.375	0	0
XM_016916219.2	1246	881.375	149	24.2663
XM_026446317.1	1543	1178.37	49	5.96884
XM_026446318.1	574	255.656	34.7688	19.5215
XM_026446319.1	813	456.731	5	1.5714
XM_026446320.1	1513	1148.37	11	1.37495
XM_016916486.2	666	329.897	271	117.915
XM_397511.7	3479	3114.37	16	0.73744
XM_624394.5	872	511.854	210	58.8913
XM_001121501.5	1544	1179.37	145	17.6479
XR_003306544.1	2086	1721.37	1	0.0833877
XM_016916682.2	3537	3172.37	415	18.7776
XM_026446324.1	2506	2141.37	56	3.75381
XM_016917825.2	1544	1179.37	7	0.851969
XM_016917824.2	1510	1145.37	73	9.14856
XM_026446328.1	5668	5303.37	553	14.9675
XM_026446329.1	3096	2731.37	24	1.26127
XM_026446330.1	852	492.979	1	0.291172
XM_026446333.1	719	374.541	0	0
XM_624067.5	977	612.865	286	66.9851
XM_026446334.1	1588	1223.37	879	103.135
XR_003306545.1	860	500.466	0	0
XM_001121500.5	2226	1861.37	97	7.48024
XM_006568560.2	1167	802.375	32	5.72467
XM_001121556.5	666	329.897	495	215.379
XR_001705551.2	1426	1061.37	0	0
XM_006568561.3	6902	6537.37	6	0.131742
XM_006568563.3	930	567.309	338	85.5213
XM_026446339.1	675	337.195	252	107.275
XM_006571165.3	6705	6340.37	1514	34.2759
XM_016915875.2	6788	6423.37	0	0
XM_394201.6	4708	4343.37	14	0.462677
XM_006569604.3	2018	1653.37	420	36.4633
XM_016916282.2	800	444.889	0	0
XM_006569612.3	976	611.888	18	4.22258
XR_120493.4	2681	2316.37	12	0.743618
XR_001705584.2	1711	1346.37	0	0
XR_001705587.2	491	196.298	1	0.731244
XR_001705586.2	1275	910.375	14	2.20742
XM_006571091.3	1025	660.375	1345	292.354
XM_394179.7	1946	1581.37	184	16.7017
XM_001121180.4	3099	2734.37	305	16.011
XM_016917335.2	2637	2272.37	12	0.758017
XM_016917842.2	3425	3060.37	0	0
XM_016917341.2	1318	953.375	1	0.150561
XR_003306547.1	2890	2525.37	27	1.53467
XR_003306548.1	75	14.0935	0	0
XR_003306549.1	164	36.6943	0	0
