target_id	length	eff_length	est_counts	tpm
XM_623891.5	1843	1676.7	1419	26.4853
XM_016914500.2	1262	1095.7	849	24.249
XM_393006.7	1462	1295.7	2206	53.2818
XM_026443159.1	3940	3773.7	2434	20.1851
XM_391844.6	2064	1897.7	208	3.43016
XM_006566210.3	3011	2844.7	6653	73.1913
XR_410531.3	2198	2031.7	101	1.55575
XM_391850.6	4111	3944.7	12314	97.693
XM_397567.7	1411	1244.7	5667	142.484
XM_006569174.3	3084	2917.7	1314	14.094
XM_006564484.3	8762	8595.7	7668	27.9177
XM_624381.6	3149	2982.7	6788	71.2214
XM_026443169.1	1163	996.703	320	10.0476
XM_624335.6	1229	1062.7	2176	64.0805
XM_026443170.1	2935	2768.7	799	9.03128
XM_026443171.1	2665	2498.7	1167	14.6162
XM_396202.7	2590	2423.7	2312	29.8529
XM_026443175.1	1651	1484.7	227	4.78481
XM_006562813.3	1323	1156.7	1120	30.3023
XM_026443178.1	478	312.413	851	85.247
XM_006562802.3	4689	4522.7	1718	11.8879
XM_395559.7	4105	3938.7	5547	44.0741
XM_396093.7	3777	3610.7	2828	24.5113
XM_016914318.2	1867	1700.7	2665	49.0397
XM_006562808.3	1632	1465.7	1581	33.7571
XM_006562807.3	1635	1468.7	2685	57.2123
XM_006562812.3	1162	995.703	812	25.5214
XM_006562803.3	677	510.904	506	30.9949
XM_624876.6	731	564.873	1074	59.5021
XM_003250137.4	821	654.849	61	2.9152
XM_026443181.1	2099	1932.7	7545.87	122.186
XM_016914424.2	1858	1691.7	1065	19.7017
XM_624932.5	1284	1117.7	666.132	18.6515
XM_003250783.4	549	383.099	1419	115.918
XM_001121936.5	2671	2504.7	6.04397	0.075517
XR_001704591.2	1917	1750.7	46	0.822288
XM_006562343.3	2590	2423.7	13962	180.28
XM_624144.5	597	430.988	9217	669.273
XM_026443185.1	5038	4871.7	11459	73.6113
XM_003250419.4	889	722.766	605	26.1961
XM_016914420.2	4789	4622.7	66	0.446814
XR_003305419.1	2461	2294.7	33.0006	0.450064
XM_396024.7	2989	2822.7	44	0.487828
XM_393038.7	1675	1508.7	3789	78.5959
XM_006565517.3	1526	1359.7	1612	37.1022
XM_016914462.2	3153	2986.7	9446.67	98.9841
XR_001704540.2	2222	2055.7	49	0.745958
XR_003305420.1	1331	1164.7	35	0.940441
XR_003305421.1	1209	1042.7	237	7.11323
XM_003251854.4	616	449.962	142	9.87623
XM_026443190.1	2001	1834.7	895.245	15.2706
XM_395122.5	1136	969.703	5544	178.922
XM_006562362.3	2171	2004.7	2150	33.5635
XR_001704609.2	2362	2195.7	193	2.75082
XM_006566183.3	3281	3114.7	912	9.16341
XM_006566184.3	938	771.751	57	2.31141
XR_410502.3	1959	1792.7	138	2.40907
XR_001704390.2	186	49.0483	3	1.91415
XM_003250766.4	1498	1331.7	7652	179.823
XR_001704377.2	1165	998.703	45	1.41012
XM_006560432.3	1207	1040.7	452	13.5922
XM_016914479.2	5816	5649.7	3656	20.2516
XM_026443199.1	6766	6599.7	919	4.35783
XM_001121067.5	4040	3873.7	1756	14.1866
XM_001120993.5	2533	2366.7	297	3.92728
XM_001120897.5	1475	1308.7	898	21.4741
XM_026443202.1	1872	1705.7	561	10.2929
XM_001120852.5	987	820.703	164	6.25369
XM_003249957.4	1866	1699.7	9	0.16571
XR_001704441.2	592	425.988	77	5.65682
XR_003305424.1	614	447.962	31	2.16571
XR_001704442.2	291	132.482	46	10.8662
XM_026443204.1	6209	6042.7	337	1.74533
XM_393642.7	4514	4347.7	5359	38.5747
XR_409287.3	238	87.3142	40	14.3369
XM_624765.5	1440	1273.7	5823	143.073
XM_016917365.2	2358	2191.7	1793	25.6022
XM_001122979.5	1999	1832.7	3961	67.6381
XM_006572072.3	702	535.883	253	14.775
XM_006572073.3	763	596.873	2053	107.643
XM_001120319.5	1250	1083.7	209	6.03552
XM_026443206.1	3241	3074.7	914	9.30297
XM_625014.5	578	411.988	1293	98.2184
XM_003250737.4	3029	2862.7	1520	16.6168
XM_393059.7	658	491.934	15700	998.784
XM_016914481.2	1150	983.703	1319	41.9623
XM_006562788.3	6255	6088.7	748.01	3.84469
XM_393713.5	4041	3874.7	6	0.0484609
XM_016914369.2	4805	4638.7	532	3.58917
XM_016914372.2	1867	1700.7	1327	24.4186
XM_624229.6	1228	1061.7	3405	100.367
XM_016914220.2	892	725.766	24	1.03489
XM_001122185.4	811	644.849	450	21.839
XM_624179.6	740	573.873	2208	120.41
XM_623890.5	1188	1021.7	709	21.717
XM_006558227.3	4833	4666.7	262.845	1.76266
XM_006558235.3	1070	903.703	14	0.484821
XR_003305425.1	841	674.822	5	0.231878
XM_001121476.5	1832	1665.7	979	18.3935
XM_001121503.5	1947	1780.7	1507	26.485
XM_001119906.5	8283	8116.7	422.874	1.63046
XM_026443210.1	1780	1613.7	1308	25.3666
XM_026443211.1	1468	1301.7	1253	30.1244
XM_026443212.1	2802	2635.7	123	1.46045
XM_016914235.2	1872	1705.7	122	2.23839
XR_411426.3	353	190.1	5	0.823129
XM_016914593.2	1882	1715.7	43	0.784341
XM_006569156.3	4235	4068.7	469	3.60741
XM_006571819.3	5161	4994.7	3879	24.3046
XR_003305427.1	713	546.873	5.2634	0.301202
XM_393004.7	3346	3179.7	1283	12.6275
XM_003250427.4	2362	2195.7	14	0.199542
XM_026443216.1	1706	1539.7	390	7.92696
XM_006564464.3	1266	1099.7	777.995	22.1401
XM_006564457.3	11742	11575.7	6153.8	16.637
XM_006564456.3	7949	7782.7	4551	18.3002
XM_623117.6	2558	2391.7	2664	34.8583
XM_392715.7	2078	1911.7	2103	34.4269
XM_006564486.3	1647	1480.7	109	2.30376
XM_395221.7	2076	1909.7	1086	17.7968
XM_006566043.3	2036	1869.7	1461	24.4544
XM_026443223.1	1770	1603.7	1675	32.6866
XM_016914502.2	1398	1231.7	3944	100.21
XM_623980.6	1108	941.703	2265	75.2719
XM_006565544.3	2326	2159.7	2663	38.5883
XM_006565542.3	2903	2736.7	0	0
XR_001704610.2	3769	3602.7	236.978	2.05853
XM_006559983.3	5806	5639.7	1166	6.47025
XM_026443226.1	1460	1293.7	10571	255.717
XM_006569649.3	4191	4024.7	1873	14.5641
XM_016914239.2	619	452.962	181	12.5053
XM_006566033.3	1624	1457.7	1358	29.1548
XM_026443228.1	6373	6206.7	258	1.30088
XM_016914269.2	3862	3695.7	709	6.00382
XM_016914270.2	2455	2288.7	200.854	2.74643
XM_393688.6	2550	2383.7	2535	33.2816
XM_624349.5	3141	2974.7	932	9.80508
XM_393689.6	1648	1481.7	2049	43.2772
XM_623047.6	961	794.735	17313	681.755
XR_003305430.1	1629	1462.7	203	4.34329
XM_006564498.3	7419	7252.7	8009	34.5587
XM_006564482.3	1663	1496.7	949	19.8431
XM_395082.7	4560	4393.7	3925	27.9568
XM_026443238.1	7510	7343.7	6669	28.42
XM_006564480.3	5189	5022.7	4405	27.4465
XR_003305432.1	953	786.735	2506	99.6853
XM_006562499.3	2010	1843.7	2977	50.532
XM_395771.7	1022	855.703	99	3.62069
XM_001120083.5	1001	834.703	337	12.635
XM_016914282.2	3061	2894.7	3828	41.3854
XM_395981.7	1831	1664.7	4680	87.9808
XM_624225.6	2743	2576.7	1622	19.7
XM_026443243.1	4564	4397.7	1332	9.47888
XR_120465.4	1106	939.703	57	1.89829
XM_623181.6	1923	1756.7	82720	1473.64
XM_016914608.2	4157	3990.7	3534.25	27.7157
XM_006557796.3	1977	1810.7	1988	34.3596
XM_393726.7	1861	1694.7	814	15.0318
XM_016914362.2	1433	1266.7	4571	112.932
XM_026443248.1	3931	3764.7	13726	114.102
XM_006566093.3	4294	4127.7	30451	230.872
XM_393683.6	1308	1141.7	1495	40.9795
XM_393684.7	5865	5698.7	12577	69.0685
XM_003250752.4	2998	2831.7	671	7.41573
XM_003250751.4	1403	1236.7	279	7.06021
XM_016914294.2	5199	5032.7	4281	26.6209
XM_016914295.2	4622	4455.7	2082	14.6232
XM_026443259.1	4004	3837.7	1257	10.2504
XM_624651.6	2581	2414.7	1816	23.5359
XM_016914302.2	2284	2117.7	111	1.64035
XM_006566109.3	1485	1318.7	1829	43.4056
XM_006566108.3	1407	1240.7	2097	52.8944
XM_003250753.4	1929	1762.7	252	4.47404
XM_006566102.3	925	758.766	1242	51.2262
XR_001704394.2	852	685.795	403	18.3903
XM_026443261.1	2394	2227.7	420	5.90026
XM_006565991.3	8747	8580.7	2552.92	9.31095
XM_016914360.2	3019	2852.7	1740	19.0885
XM_393702.7	1898	1731.7	2152	38.8909
XM_393701.7	932	765.766	1952	79.7742
XR_003305433.1	20837	20670.7	345.551	0.523161
XM_393700.7	3857	3690.7	3609	30.6025
XR_003305434.1	1414	1247.7	7	0.175576
XR_003305435.1	1871	1704.7	12	0.220298
XM_026443263.1	401	236.492	22	2.91128
XR_409037.3	769	602.849	36	1.86884
XM_001121997.5	3587	3420.7	5617	51.3887
XM_026443266.1	1260	1093.7	33	0.944264
XM_392877.7	2158	1991.7	8697	136.654
XR_003305458.1	1635	1468.7	111	2.3652
XR_003305459.1	1549	1382.7	505	11.4299
XM_006566089.3	3737	3570.7	3345	29.3171
XM_026443269.1	4330	4163.7	1248	9.38023
XM_006562357.3	1587	1420.7	3503	77.1642
XM_392583.7	1604	1437.7	284	6.18199
XM_006562348.3	1180	1013.7	1357	41.8936
XM_001121734.5	2357	2190.7	1292	18.4569
XM_003250028.4	572	406.029	1041	80.2366
XM_026443271.1	4535	4368.7	1161	8.31684
XM_026443275.1	3989	3822.7	3338	27.3272
XM_396388.7	2502	2335.7	2405	32.2238
XM_006562359.3	1601	1434.7	917	20.0026
XM_003250029.4	2188	2021.7	2142	33.1574
XM_624622.5	1721	1554.7	2420	48.7132
XM_026443279.1	8880	8713.7	4045	14.5276
XM_016914238.2	1697	1530.7	170	3.47566
XM_393699.7	2133	1966.7	11205	178.3
XM_624833.5	1019	852.703	1665	61.1076
XM_001120809.5	6255	6088.7	4	0.0205596
XM_026443283.1	546	380.114	26	2.14061
XM_003250771.4	3677	3510.7	137.475	1.22548
XR_001704623.2	1995	1828.7	7	0.119794
XM_001122972.5	936	769.751	2418	98.3071
XM_006572191.3	693	526.894	4954	294.247
XM_624172.6	3519	3352.7	2912	27.1816
XM_625057.6	783	616.849	6188	313.943
XM_006566051.3	2358	2191.7	1642	23.4461
XM_006560433.2	429	263.982	1	0.118551
XM_026443287.1	1492	1325.7	9293	219.376
XM_026443288.1	1509	1342.7	3848	89.6879
XM_625109.6	2453	2286.7	105374	1442.12
XM_026443291.1	2227	2060.7	3857	58.5751
XM_006569658.3	4858	4691.7	311.766	2.07959
XR_001704434.2	995	828.703	3.0051	0.113485
XM_623374.5	2537	2370.7	49616	654.973
XR_001704627.2	1471	1304.7	41	0.983447
XM_623276.6	2751	2584.7	3398	41.1426
XM_006558346.3	3878	3711.7	9	0.0758836
XM_006566186.3	1700	1533.7	1583	32.3012
XM_003250786.4	687	520.894	63	3.78504
XM_001121882.5	438	272.831	6432	737.786
XM_026443292.1	6985	6818.7	546	2.50593
XR_001704622.2	4430	4263.7	1785.86	13.1081
XM_026443293.1	3619	3452.7	1377	12.4811
XM_623767.6	1334	1167.7	609	16.3216
XM_006562860.3	3951	3784.7	2604	21.5322
XM_001120664.5	2483	2316.7	228	3.07995
XM_393394.6	3272	3105.7	462	4.65544
XM_026443295.1	1483	1316.7	34	0.808109
XM_624992.6	3581	3414.7	4468	40.9486
XM_396989.6	2390	2223.7	4821	67.8483
XM_026443296.1	2194	2027.7	2596	40.0663
XM_026443297.1	2247	2080.7	3032	45.6035
XM_392582.7	1837	1670.7	4319	80.9027
XM_006569158.3	2258	2091.7	652	9.75498
XM_001120432.4	975	808.719	78	3.01839
XM_391836.7	1491	1324.7	3311	78.2203
XM_624523.6	1584	1417.7	753	16.6222
XM_395763.6	1428	1261.7	1684	41.7699
XR_003305463.1	1081	914.703	1	0.0342136
XM_006566133.3	924	757.766	8481	350.26
XM_001120649.5	807	640.849	1289	62.9472
XR_120098.4	1760	1593.7	100	1.96368
XM_396986.6	2291	2124.7	2237.99	32.9639
XM_006562899.3	627	460.953	11	0.746818
XM_001120371.4	464	298.541	131	13.7324
XM_026443300.1	2286	2119.7	2772	40.9258
XM_006566121.3	1771	1604.7	3292	64.2013
XM_006565541.3	2202	2035.7	1896	29.1476
XM_026443306.1	1301	1134.7	1037	28.6006
XM_006566110.3	4696	4529.7	123.8	0.855325
XM_001121244.5	3346	3179.7	4	0.0393688
XM_006566106.3	3446	3279.7	3897	37.1856
XM_001121210.5	2928	2761.7	19	0.215306
XM_006566105.3	1669	1502.7	140	2.91564
XR_410471.3	1809	1642.7	10	0.190511
XR_003305465.1	317	156.188	4	0.801478
XM_393709.7	1616	1449.7	44265	955.565
XM_006562830.3	2411	2244.7	2371	33.0561
XM_006562833.3	1067	900.703	231	8.02619
XM_393711.6	2596	2429.7	272	3.50344
XM_026443309.1	2236	2069.7	76	1.14917
XM_006562828.3	1358	1191.7	1487	39.0501
XM_006562826.3	4392	4225.7	3166	23.4472
XM_623103.6	1188	1021.7	18436	564.704
XM_006569182.3	2196	2029.7	1507	23.2359
XR_001704438.2	1546	1379.7	301	6.82747
XM_006569181.3	2609	2442.7	2673.42	34.2511
XM_391829.7	4160	3993.7	3857.13	30.2251
XM_393671.7	932	765.766	14653	598.838
XM_006569180.3	2626	2459.7	1097	13.9573
XM_393670.7	2356	2189.7	1515	21.6524
XM_393728.7	3730	3563.7	476	4.18008
XM_006560434.3	787	620.849	2263	114.072
XM_397424.7	1227	1060.7	2382	70.2792
XM_003250774.4	1106	939.703	93	3.09721
XM_006566216.3	1248	1081.7	500	14.4657
XM_016914468.2	1114	947.703	2724.21	89.9596
XM_006569675.3	795	628.849	2013.79	100.218
XM_001121113.5	603	436.971	522	37.385
XM_026443312.1	1712	1545.7	1657	33.5487
XM_006566207.3	3352	3185.7	10	0.0982366
XM_006569659.3	1093	926.703	1205	40.6935
XM_026443316.1	1783	1616.7	698.538	13.5219
XR_003305467.1	2261	2094.7	29	0.433266
XR_412538.3	2446	2279.7	147	2.01798
XR_412539.3	1380	1213.7	23	0.593054
XM_026443317.1	2070	1903.7	3165	52.0299
XM_026443318.1	1644	1477.7	2288	48.456
XM_395767.6	2730	2563.7	679	8.28859
XM_003251375.4	2192	2025.7	1815	28.0401
XM_006572049.3	726	559.873	1541	86.1375
XM_395253.6	1488	1321.7	780	18.4688
XM_624421.5	905	738.766	539	22.8329
XR_003305470.1	489	323.356	3	0.290348
XM_006564473.3	2344	2177.7	836	12.014
XM_026443330.1	1822	1655.7	452	8.54348
XR_409564.3	1796	1629.7	15.0155	0.288343
XM_026443331.1	925	758.766	625	25.7781
XM_016914268.2	923	756.766	1769	73.1551
XM_016914630.2	703	536.883	211	12.2993
XM_003250430.4	1096	929.703	285	9.59355
XM_026443334.1	1788	1621.7	654	12.6208
XM_003251372.4	1174	1007.7	1031	32.0188
XM_003249786.4	1708	1541.7	1117	22.6742
XM_392725.7	898	731.766	3027	129.455
XM_623750.6	1255	1088.7	1111	31.9362
XM_001122336.5	1008	841.703	765	28.4434
XR_410539.3	2338	2171.7	293	4.22227
XM_006572272.3	16855	16688.7	23387.5	43.8571
XM_625056.6	2204	2037.7	2868	44.0471
XM_026443337.1	2365	2198.7	2702	38.459
XM_026443338.1	1162	995.703	277	8.7062
XM_026443339.1	1519	1352.7	1756.77	40.6436
XM_001121066.5	1702	1535.7	58	1.18195
XM_006560435.3	1323	1156.7	555	15.0159
XR_003305471.1	3329	3162.7	300	2.96853
XM_393706.7	1235	1068.7	2514	73.6185
XM_006562361.3	1450	1283.7	1156	28.182
XM_001121371.5	627	460.953	1143	77.6012
XM_624476.6	750	583.873	930	49.8475
XM_006562885.3	590	423.988	4200	310.009
XM_623678.6	962	795.735	1308	51.442
XM_026443340.1	1335	1168.7	329	8.80989
XM_026443341.1	1106	939.703	186	6.19443
XM_623813.6	1402	1235.7	2002	50.7024
XM_396163.6	933	766.766	1995	81.4252
XM_026443344.1	3621	3454.7	11	0.0996462
XM_016914640.2	4874	4707.7	79	0.525166
XM_026443345.1	973	806.735	2	0.077585
XM_016914641.2	441	275.793	13	1.47516
XM_026443346.1	2104	1937.7	3	0.0484521
XM_001119823.5	1765	1598.7	644	12.6066
XM_003250424.4	2162	1995.7	189	2.96377
XM_624364.6	1129	962.703	1181	38.3916
XM_001121653.5	1502	1335.7	1202	28.1626
XM_006566218.3	6799	6632.7	447.502	2.11146
XM_006569187.3	4677	4510.7	284.7	1.97525
XR_003305477.1	5113	4946.7	17.0486	0.107858
XR_411415.3	3403	3236.7	129	1.24728
XM_006561216.3	4982	4815.7	15483	100.618
XM_026443349.1	1082	915.703	79	2.69992
XR_003305479.1	2187	2020.7	52	0.805341
XR_001704402.2	1310	1143.7	598	16.3631
XR_408863.3	840	673.822	6	0.278667
XR_003305482.1	763	596.873	43.0329	2.25631
XR_003305483.1	2822	2655.7	11	0.129626
XR_001704681.2	933	766.766	3	0.122444
XR_003305485.1	778	611.849	1	0.0511487
XR_120295.3	900	733.766	6	0.255901
XM_396235.7	1487	1320.7	513	12.156
XM_624842.6	1208	1041.7	850	25.5361
XM_026443350.1	2345	2178.7	1900	27.2919
XM_006562061.3	805	638.849	221	10.8261
XM_624706.6	2397	2230.7	3206	44.978
XM_026443359.1	2154	1987.7	2145	33.7718
XM_001122164.5	679	512.904	691	42.1619
XM_396316.7	825	658.849	2893	137.417
XR_001704695.2	2466	2299.7	152	2.06848
XM_396366.7	8344	8177.7	3424	13.1033
XM_393169.5	2397	2230.7	2470	34.6525
XM_026443362.1	5173	5006.7	1195	7.46956
XM_392644.7	2354	2187.7	1404	20.0843
XM_016914216.2	1632	1465.7	0	0
XM_026443363.1	1177	1010.7	1	0.0309639
XM_026443364.1	315	154.337	16	3.24435
XM_026443365.1	2544	2377.7	298	3.92227
XM_396315.7	4814	4647.7	984	6.62576
XM_026443366.1	2051	1884.7	751	12.4703
XM_006562367.3	512	346.243	1	0.0903854
XM_026443367.1	1970	1803.7	370	6.41971
XM_026443369.1	6401	6234.7	50	0.250976
XM_026443370.1	848	681.822	389	17.8549
XM_026443371.1	3943	3776.7	80.0178	0.663059
XM_026443372.1	4836	4669.7	75	0.502633
XM_026443373.1	560	394.037	3	0.238267
XM_026443374.1	3837	3670.7	172	1.46642
XM_026443375.1	1326	1159.7	635.323	17.1446
XM_026443376.1	1992	1825.7	30	0.514245
XM_026443377.1	1673	1506.7	12	0.249248
XM_006569199.3	2921	2754.7	12	0.136328
XM_006569692.3	2683	2516.7	871	10.8309
XM_393685.6	2210	2043.7	80	1.22504
XR_001704517.2	533	367.129	0	0
XR_003305488.1	2350	2183.7	3	0.0429939
XM_006566167.3	631	464.944	11	0.740408
XR_003305489.1	4577	4410.7	16	0.113525
XM_006566014.3	4162	3995.7	1392.81	10.9088
XM_026443385.1	4102	3935.7	6650	52.8784
XM_391847.7	7479	7312.7	342.665	1.46646
XM_624652.6	4257	4090.7	370	2.83063
XM_006566003.3	4432	4265.7	3322.04	24.3721
XM_006566002.3	1750	1583.7	1274	25.1753
XM_006566005.3	2324	2157.7	3940.83	57.1577
XR_119736.4	3157	2990.7	1	0.0104642
XR_003305491.1	426	261.034	0	0
XR_410517.3	816	649.849	30	1.44473
XM_026443390.1	1428	1261.7	96.5761	2.39547
XM_026443391.1	1578	1411.7	1392.42	30.8679
XM_624178.6	3845	3678.7	5951	50.626
XR_410519.3	852	685.795	62	2.82928
XM_006566201.3	2820	2653.7	2	0.0235861
XM_006566202.3	3815	3648.7	620	5.3178
XM_026443394.1	545	379.114	24	1.98116
XR_410522.3	688	521.894	120	7.19578
XM_624143.6	2202	2035.7	1542	23.7055
XM_026443395.1	4732	4565.7	335	2.29623
XM_393365.6	7665	7498.7	11100.2	46.3259
XM_026443397.1	2127	1960.7	1178	18.8024
XR_409566.3	1971	1804.7	116	2.01155
XM_001121680.5	2576	2409.7	1198	15.5587
XM_395321.7	2090	1923.7	6679	108.656
XM_016914432.2	2149	1982.7	1237	19.525
XM_016914436.2	1811	1644.7	1440	27.4002
XM_003250627.4	1277	1110.7	1134	31.9517
XM_006565531.3	964	797.735	598	23.4596
XM_026443409.1	831	664.849	547	25.748
XM_026443411.1	3156	2989.7	4486	46.958
XM_026443413.1	2335	2168.7	768	11.0826
XM_625097.5	1168	1001.7	3983	124.437
XM_397143.7	2751	2584.7	2884	34.9191
XM_001119998.5	847	680.822	1110	51.0233
XM_016914430.2	6384	6217.7	47529.5	239.228
XM_393510.6	2150	1983.7	2149.84	33.9162
XR_003305494.1	691	524.894	17	1.01358
XM_001120154.5	3076	2909.7	73	0.785151
XM_396062.7	4035	3868.7	1930	15.6124
XM_026443415.1	5291	5124.7	185	1.12975
XM_026443416.1	2474	2307.7	1111	15.0665
XM_016914522.2	2026	1859.7	2888	48.5996
XM_026443417.1	1258	1091.7	42	1.20399
XM_003250123.4	1921	1754.7	43	0.766909
XR_003305495.1	4122	3955.7	1040	8.22789
XR_003305500.1	420	255.091	140	17.1756
XM_006562870.3	2087	1920.7	38	0.619159
XM_016914519.2	2286	2119.7	24	0.354336
XM_395179.6	3484	3317.7	731	6.89539
XM_026443421.1	2134	1967.7	1502	23.8885
XM_006564446.3	2073	1906.7	1194	19.5975
XM_003250421.4	3827	3660.7	1321.06	11.2937
XM_623883.6	937	770.751	1455	59.0783
XM_623911.6	1053	886.703	1170	41.294
XM_001122976.5	968	801.735	684	26.6995
XM_026443422.1	11961	11794.7	372	0.98704
XM_006562851.3	4417	4250.7	392	2.88605
XM_391852.7	1640	1473.7	4076	86.5572
XM_006562843.3	1290	1123.7	1012	28.1843
XM_391854.7	1908	1741.7	8201	147.357
XM_393723.7	1560	1393.7	2932	65.8374
XM_016914324.2	7620	7453.7	715	3.00201
XM_006560118.3	4826	4659.7	2434	16.3471
XM_396715.6	4174	4007.7	40	0.312351
XM_003249547.4	2326	2159.7	900	13.0415
XM_396908.7	4844	4677.7	2738.28	18.32
XM_393502.7	3261	3094.7	6766	68.4214
XM_006560112.3	1231	1064.7	280	8.23016
XM_396716.7	1664	1497.7	4230	88.388
XM_003249582.4	2517	2350.7	1151	15.3234
XM_397047.7	1339	1172.7	7526	200.842
XM_003249567.4	7745	7578.7	1245.24	5.14204
XM_001120574.5	1340	1173.7	1539	41.0355
XM_006560114.3	2250	2083.7	3349	50.2989
XM_016914448.2	724	557.873	186	10.4341
XR_001704528.2	3041	2874.7	13	0.141524
XR_001704447.2	1434	1267.7	41	1.01215
XR_001704561.2	2455	2288.7	36.5951	0.500394
XR_003305501.1	4025	3858.7	92	0.746149
XR_001704531.2	9271	9104.7	26	0.0893689
XR_003305505.1	8977	8810.7	28	0.0994549
XR_003305507.1	635	468.944	2	0.133471
XR_408567.3	2511	2344.7	10	0.133472
XR_001704407.2	1933	1766.7	57	1.00969
XR_003305508.1	4061	3894.7	1	0.00803534
XM_393727.6	3227	3060.7	151	1.54395
XM_391855.7	1578	1411.7	2918	64.6876
XM_006557794.3	2344	2177.7	544	7.8177
XR_003305509.1	2588	2421.7	4	0.0516914
XM_397461.6	2029	1862.7	315	5.29232
XM_391818.7	4661	4494.7	1274.73	8.87559
XR_411600.3	8440	8273.7	16	0.06052
XR_001704535.2	22762	22595.7	159.029	0.220257
XM_006566172.3	7391	7224.7	5747	24.8943
XM_006566176.3	2353	2186.7	741.677	10.6146
XM_006566171.3	631	464.944	14	0.942338
XR_001704556.2	1116	949.703	85	2.80098
XR_001704558.2	2504	2337.7	52	0.696134
XM_001120943.5	2831	2664.7	2568	30.1596
XM_001120972.5	3208	3041.7	338	3.47759
XM_006565997.3	1019	852.703	197	7.23015
XR_003305512.1	2424	2257.7	491	6.80602
XR_003305513.1	968	801.735	38	1.48331
XR_003305514.1	780	613.849	16	0.815713
XM_006566055.3	1071	904.703	2145	74.1994
XM_625034.5	3462	3295.7	3275	31.0987
XM_006566054.3	1301	1134.7	1342	37.0126
XM_001122389.5	1309	1142.7	649	17.7742
XM_391838.7	3341	3174.7	14652	144.435
XM_006566161.3	3317	3150.7	1265	12.565
XM_393677.7	1983	1816.7	1372	23.6346
XM_003250762.4	1851	1684.7	639	11.8702
XM_026443445.1	2892	2725.7	892.64	10.2489
XR_003305515.1	4718	4551.7	1134	7.79683
XR_003305519.1	2271	2104.7	112	1.66535
XR_001704543.2	401	236.492	11	1.45564
XR_001704548.2	1270	1103.7	69	1.95648
XR_003305520.1	430	264.95	33	3.89789
XR_410490.3	957	790.735	59	2.33507
XR_003305521.1	679	512.904	9	0.549142
XM_016914518.2	3989	3822.7	117	0.957843
XM_393055.6	2266	2099.7	3869	57.666
XM_026443450.1	1296	1129.7	724	20.0564
XM_006564470.3	1433	1266.7	3653	90.2513
XM_001120188.4	597	430.988	855	62.084
XM_006565551.3	3733	3566.7	2666	23.3923
XM_006565555.3	10691	10524.7	7363	21.8939
XM_393712.6	5271	5104.7	351	2.15187
XM_006562785.3	1481	1314.7	5	0.11902
XR_003305522.1	5873	5706.7	315.051	1.72772
XR_003305529.1	2686	2519.7	36	0.447128
XM_026443451.1	4699	4532.7	380.139	2.62461
XM_026443452.1	1273	1106.7	4	0.113112
XM_623979.6	4153	3986.7	77	0.604443
XM_396322.7	1462	1295.7	693	16.7381
XM_026443454.1	1631	1464.7	541	11.5592
XM_016914443.2	1102	935.703	8329	278.57
XM_003250773.4	1101	934.703	4	0.133926
XM_393146.7	1367	1200.7	3851	100.373
XM_006566214.3	831	664.849	475	22.3589
XR_410534.3	2045	1878.7	108	1.79906
XR_001704522.2	1293	1126.7	123	3.41645
XR_001704523.2	1756	1589.7	38.0777	0.749607
XR_001704525.2	2012	1845.7	31.2307	0.52954
XM_006566196.3	1373	1206.7	21062	546.233
XM_006566188.3	1195	1028.7	97	2.95094
XR_410508.3	1801	1634.7	40	0.765773
XM_006566190.3	7354	7187.7	919.225	4.00231
XM_001122025.5	2446	2279.7	1432	19.6582
XM_393605.7	1733	1566.7	53147	1061.62
XM_397363.7	1103	936.703	231	7.71772
XM_016914576.2	9203	9036.7	3818	13.2222
XM_006566088.2	3793	3626.7	2035	17.5603
XM_003250778.4	1571	1404.7	206	4.58946
XM_006566041.3	8681	8514.7	8284.58	30.4495
XM_391843.6	1679	1512.7	2462	50.9346
XM_393703.7	7656	7489.7	552	2.3065
XM_026443462.1	2487	2320.7	1310	17.6657
XM_001119908.5	1654	1487.7	323	6.79462
XM_624071.6	2154	1987.7	1450	22.8294
XM_026443465.1	2723	2556.7	1688	20.6619
XM_026443466.1	1645	1478.7	3262.96	69.0572
XM_016917508.2	1140	973.703	2186.04	70.2605
XM_026443467.1	5230	5063.7	1917	11.8477
XM_624169.6	2062	1895.7	2063	34.0571
XM_006572299.3	604	437.971	148	10.5754
XM_026443475.1	3981	3814.7	527	4.32343
XM_026443476.1	5683	5516.7	2994	16.9844
XM_397463.7	1003	836.703	2387	89.2812
XM_393666.7	7519	7352.7	5628	23.9544
XM_003251279.4	1246	1079.7	1187	34.4053
XM_003251823.4	3959	3792.7	688	5.67699
XM_026443490.1	1933	1766.7	1710	30.2908
