target_id	length	eff_length	est_counts	tpm
XM_006560435.3	1323	899.918	70	6.16106
XR_003305471.1	3329	2905.92	170	4.63368
XM_393706.7	1235	811.918	306	29.8517
XM_006562361.3	1450	1026.92	24	1.85113
XM_001121371.5	627	271.726	202	58.8818
XM_624476.6	750	365.797	897	194.228
XM_006562885.3	590	245.616	2037	656.894
XM_623678.6	962	541.638	231	33.7803
XM_026443340.1	1335	911.918	88	7.64341
XM_026443341.1	1106	682.918	51	5.9151
XM_623813.6	1402	978.918	376	30.423
XM_396163.6	933	515.754	846	129.924
XM_026443344.1	3621	3197.92	5	0.123841
XM_016914640.2	4874	4450.92	1	0.0177955
XM_026443345.1	973	551.657	0	0
XM_016914641.2	441	152.153	4	2.08228
XM_026443346.1	2104	1680.92	0	0
XM_001119823.5	1765	1341.92	178	10.5064
XM_003250424.4	2162	1738.92	13	0.592141
XM_624364.6	1129	705.918	1008	113.101
XM_001121653.5	1502	1078.92	1266	92.9407
XM_006566218.3	6799	6375.92	146.065	1.81453
XM_006569187.3	4677	4253.92	201.571	3.75317
XR_003305477.1	5113	4689.92	23	0.388439
XR_411415.3	3403	2979.92	5	0.1329
XM_006561216.3	4982	4558.92	724	12.5787
XM_026443349.1	1082	658.918	421	50.6071
XR_003305479.1	2187	1763.92	12	0.538844
XR_001704402.2	1310	886.918	17	1.51819
XR_408863.3	840	435.168	83	15.1071
XR_003305482.1	763	375.574	87.8364	18.5242
XR_003305483.1	2822	2398.92	2	0.0660352
XR_001704681.2	933	515.754	1	0.153574
XR_003305485.1	778	384.799	0	0
XR_120295.3	900	486.546	0	0
XM_396235.7	1487	1063.92	203	15.1129
XM_624842.6	1208	784.918	417	42.0797
XM_026443350.1	2345	1921.92	1319	54.3589
XM_006562061.3	805	406.214	136	26.5183
XM_624706.6	2397	1973.92	2980	119.577
XM_026443359.1	2154	1730.92	41	1.87615
XM_001122164.5	679	310.517	269	68.6163
XM_396316.7	825	422.547	1231	230.751
XR_001704695.2	2466	2042.92	348	13.4924
XM_396366.7	8344	7920.92	415	4.14986
XM_393169.5	2397	1973.92	176	7.06227
XM_026443362.1	5173	4749.92	141	2.35122
XM_392644.7	2354	1930.92	1159	47.5423
XM_016914216.2	1632	1208.92	0	0
XM_026443363.1	1177	753.918	0	0
XM_026443364.1	315	99.4059	0	0
XM_026443365.1	2544	2120.92	13	0.48549
XM_396315.7	4814	4390.92	367	6.6202
XM_026443366.1	2051	1627.92	5	0.243275
XM_006562367.3	512	192.84	0	0
XM_026443367.1	1970	1546.92	101	5.17148
XM_026443369.1	6401	5977.92	4	0.0529994
XM_026443370.1	848	441.847	341	61.1284
XM_026443371.1	3943	3519.92	176	3.96042
XM_026443372.1	4836	4412.92	28	0.502566
XM_026443373.1	560	224.216	0	0
XM_026443374.1	3837	3413.92	30	0.696031
XM_026443375.1	1326	902.918	2	0.175445
XM_026443376.1	1992	1568.92	25	1.26212
XM_026443377.1	1673	1249.92	21	1.33076
XM_006569199.3	2921	2497.92	1	0.031709
XM_006569692.3	2683	2259.92	40	1.40194
XM_393685.6	2210	1786.92	45	1.99466
XR_001704517.2	533	206.528	4	1.53406
XR_003305488.1	2350	1926.92	0	0
XM_006566167.3	631	274.543	1	0.288503
XR_003305489.1	4577	4153.92	6	0.114407
XM_006566014.3	4162	3738.92	55	1.16514
XM_026443385.1	4102	3678.92	243	5.23175
XM_391847.7	7479	7055.92	149.455	1.67771
XM_624652.6	4257	3833.92	5	0.103297
XM_006566003.3	4432	4008.92	58	1.14594
XM_006566002.3	1750	1326.92	171	10.2073
XM_006566005.3	2324	1900.92	1577	65.7096
XR_119736.4	3157	2733.92	0	0
XR_003305491.1	426	144.12	0	0
XR_410517.3	816	415.044	18	3.4351
XM_026443390.1	1428	1004.92	13	1.02464
XM_026443391.1	1578	1154.92	223	15.2938
XM_624178.6	3845	3421.92	167	3.86552
XR_410519.3	852	445.251	0	0
XM_006566201.3	2820	2396.92	0	0
XM_006566202.3	3815	3391.92	346	8.07963
XM_026443394.1	545	214.153	7	2.58902
XR_410522.3	688	316.7	29	7.25289
XM_624143.6	2202	1778.92	357	15.8955
XM_026443395.1	4732	4308.92	35.0852	0.644936
XM_393365.6	7665	7241.92	638	6.97795
XM_026443397.1	2127	1703.92	148.915	6.92229
XR_409566.3	1971	1547.92	465	23.7939
XM_001121680.5	2576	2152.92	45	1.65556
XM_395321.7	2090	1666.92	262	12.4494
XM_016914432.2	2149	1725.92	171	7.84759
XM_016914436.2	1811	1387.92	110	6.27754
XM_003250627.4	1277	853.918	107	9.92494
XM_006565531.3	964	543.461	46	6.70425
XM_026443409.1	831	427.573	1	0.185247
XM_026443411.1	3156	2732.92	203	5.88342
XM_026443413.1	2335	1911.92	59	2.44424
XM_625097.5	1168	744.918	853	90.6987
XM_397143.7	2751	2327.92	52	1.76928
XM_001119998.5	847	441.012	1939	348.247
XM_016914430.2	6384	5960.92	771.801	10.2554
XM_393510.6	2150	1726.92	2139.2	98.1161
XR_003305494.1	691	318.993	0	0
XM_001120154.5	3076	2652.92	1716	51.2335
XM_396062.7	4035	3611.92	493	10.8111
XM_026443415.1	5291	4867.92	0	0
XM_026443416.1	2474	2050.92	71	2.74202
XM_016914522.2	2026	1602.92	2839	140.286
XM_026443417.1	1258	834.918	0	0
XM_003250123.4	1921	1497.92	0	0
XR_003305495.1	4122	3698.92	5	0.107067
XR_003305500.1	420	140.628	0	0
XM_006562870.3	2087	1663.92	0	0
XM_016914519.2	2286	1862.92	9	0.382657
XM_395179.6	3484	3060.92	104	2.69118
XM_026443421.1	2134	1710.92	114	5.2776
XM_006564446.3	2073	1649.92	337	16.1781
XM_003250421.4	3827	3403.92	395	9.19134
XM_623883.6	937	519.199	1246	190.084
XM_623911.6	1053	629.918	326	40.9915
XM_001122976.5	968	547.126	3078	445.597
XM_026443422.1	11961	11537.9	28	0.192217
XM_006562851.3	4417	3993.92	75	1.48738
XM_391852.7	1640	1216.92	487	31.6977
XM_006562843.3	1290	866.918	191	17.4508
XM_391854.7	1908	1484.92	1528	81.5045
XM_393723.7	1560	1136.92	1529	106.522
XM_016914324.2	7620	7196.92	350	3.85196
XM_006560118.3	4826	4402.92	1007	18.1155
XM_396715.6	4174	3750.92	17	0.358981
XM_003249547.4	2326	1902.92	21	0.874097
XM_396908.7	4844	4420.92	201	3.60117
XM_393502.7	3261	2837.92	117	3.26548
XM_006560112.3	1231	807.918	48	4.70581
XM_396716.7	1664	1240.92	547	34.9144
XM_003249582.4	2517	2093.92	6	0.226961
XM_397047.7	1339	915.918	2583	223.372
XM_003249567.4	7745	7321.92	64	0.692334
XM_001120574.5	1340	916.918	106	9.15663
XM_006560114.3	2250	1826.92	1069	46.3467
XM_016914448.2	724	345.243	0	0
XR_001704528.2	3041	2617.92	245.1	7.41563
XR_001704447.2	1434	1010.92	1	0.078351
XR_001704561.2	2455	2031.92	0	0
XR_003305501.1	4025	3601.92	79	1.73722
XR_001704531.2	9271	8847.92	0	0
XR_003305505.1	8977	8553.92	20	0.185193
XR_003305507.1	635	277.484	0	0
XR_408567.3	2511	2087.92	5	0.189678
XR_001704407.2	1933	1509.92	1	0.0524575
XR_003305508.1	4061	3637.92	1	0.0217725
XM_393727.6	3227	2803.92	26	0.734461
XM_391855.7	1578	1154.92	7511	515.118
XM_006557794.3	2344	1920.92	72	2.96882
XR_003305509.1	2588	2164.92	0	0
XM_397461.6	2029	1605.92	12	0.591859
XM_391818.7	4661	4237.92	318.75	5.95741
XR_411600.3	8440	8016.92	0	0
XR_001704535.2	22762	22338.9	19.0186	0.0674337
XM_006566172.3	7391	6967.92	207	2.35303
XM_006566176.3	2353	1929.92	169	6.93599
XM_006566171.3	631	274.543	3	0.865509
XR_001704556.2	1116	692.918	12	1.3717
XR_001704558.2	2504	2080.92	14	0.532885
XM_001120943.5	2831	2407.92	60	1.97365
XM_001120972.5	3208	2784.92	4	0.113765
XM_006565997.3	1019	595.918	97	12.8928
XR_003305512.1	2424	2000.92	2	0.0791701
XR_003305513.1	968	547.126	4	0.579073
XR_003305514.1	780	386.352	11	2.25512
XM_006566055.3	1071	647.918	2223	271.756
XM_625034.5	3462	3038.92	300	7.81921
XM_006566054.3	1301	877.918	693	62.523
XM_001122389.5	1309	885.918	40	3.57624
XM_391838.7	3341	2917.92	1654	44.8976
XM_006566161.3	3317	2893.92	623	17.0515
XM_393677.7	1983	1559.92	102	5.17916
XM_003250762.4	1851	1427.92	335	18.5824
XM_026443445.1	2892	2468.92	325	10.4265
XR_003305515.1	4718	4294.92	55	1.0143
XR_003305519.1	2271	1847.92	157	6.72942
XR_001704543.2	401	131.816	16	9.61416
XR_001704548.2	1270	846.918	1	0.0935231
XR_003305520.1	430	146.597	0	0
XR_410490.3	957	537.044	0	0
XR_003305521.1	679	310.517	21	5.35667
XM_016914518.2	3989	3565.92	12	0.266545
XM_393055.6	2266	1842.92	1298	55.7865
XM_026443450.1	1296	872.918	585	53.0815
XM_006564470.3	1433	1009.92	860	67.4486
XM_001120188.4	597	250.53	1406	444.515
XM_006565551.3	3733	3309.92	73	1.74689
XM_006565555.3	10691	10267.9	32	0.246847
XM_393712.6	5271	4847.92	409	6.68234
XM_006562785.3	1481	1057.92	0	0
XR_003305522.1	5873	5449.92	412	5.98781
XR_003305529.1	2686	2262.92	0	0
XM_026443451.1	4699	4275.92	157	2.90824
XM_026443452.1	1273	849.918	0	0
XM_623979.6	4153	3729.92	54	1.14671
XM_396322.7	1462	1038.92	60	4.57436
XM_026443454.1	1631	1207.92	47	3.08192
XM_016914443.2	1102	678.918	974	113.632
XM_003250773.4	1101	677.918	3	0.350513
XM_393146.7	1367	943.918	449	37.6767
XM_006566214.3	831	427.573	161	29.8247
XR_410534.3	2045	1621.92	7	0.341845
XR_001704522.2	1293	869.918	14	1.27471
XR_001704523.2	1756	1332.92	2	0.118847
XR_001704525.2	2012	1588.92	0	0
XM_006566196.3	1373	949.918	4966	414.077
XM_006566188.3	1195	771.918	26	2.66786
XR_410508.3	1801	1377.92	5	0.287414
XM_006566190.3	7354	6930.92	266.984	3.05109
XM_001122025.5	2446	2022.92	2215	86.7273
XM_393605.7	1733	1309.92	31830	1924.66
XM_397363.7	1103	679.918	511	59.5285
XM_016914576.2	9203	8779.92	197	1.7772
XM_006566088.2	3793	3369.92	44	1.03417
XM_003250778.4	1571	1147.92	6	0.414001
XM_006566041.3	8681	8257.92	309	2.9638
XM_391843.6	1679	1255.92	1147	72.3374
XM_393703.7	7656	7232.92	68	0.744657
XM_026443462.1	2487	2063.92	109	4.18307
XM_001119908.5	1654	1230.92	177	11.3895
XM_624071.6	2154	1730.92	129	5.90301
XM_026443465.1	2723	2299.92	90	3.09949
XM_026443466.1	1645	1221.92	419.988	27.2242
XM_016917508.2	1140	716.918	3.01208	0.33278
XM_026443467.1	5230	4806.92	296	4.87737
XM_624169.6	2062	1638.92	1323	63.9386
XM_006572299.3	604	255.561	0	0
XM_026443475.1	3981	3557.92	17	0.378454
XM_026443476.1	5683	5259.92	270	4.06579
XM_397463.7	1003	579.918	2175	297.066
XM_393666.7	7519	7095.92	80	0.892981
XM_003251279.4	1246	822.918	747	71.8993
XM_003251823.4	3959	3535.92	6	0.134403
XM_026443490.1	1933	1509.92	240	12.5898
XM_001122971.5	1928	1504.92	549	28.8948
XM_026443492.1	1799	1375.92	169	9.7287
XM_396688.7	5641	5217.92	1112	16.8798
XM_006560820.3	4866	4442.92	435	7.755
XM_396552.7	3875	3451.92	117.023	2.68518
XM_016914309.2	3027	2603.92	53	1.61216
XM_026443500.1	4149	3725.92	15	0.318874
XR_001704396.2	1485	1061.92	197	14.6939
XR_001704401.2	960	539.828	18	2.64106
XM_006565536.3	2318	1894.92	586	24.4945
XM_003250428.4	2965	2541.92	15	0.467402
XM_392905.7	2047	1623.92	1706	83.21
XM_006564472.3	2902	2478.92	22	0.702945
XM_006569173.3	902	488.243	183	29.6877
XM_001119898.5	1828	1404.92	221	12.4595
XM_001119958.5	5134	4710.92	1209	20.3274
XM_393667.7	1844	1420.92	255	14.2145
XM_001120023.5	850	443.612	1840	328.53
XM_006564474.3	5830	5406.92	208.743	3.05789
XM_395933.7	1799	1375.92	19	1.09376
XM_395932.6	4298	3874.92	11	0.224849
XM_006559225.3	5890	5466.92	158	2.28915
XR_003305539.1	4024	3600.92	9	0.197966
XR_003305540.1	653	291.314	6	1.63136
XM_006559223.3	6156	5732.92	3	0.0414482
XM_006559222.3	10089	9665.92	3402.35	27.8802
XM_026443513.1	3309	2885.92	258	7.08103
XR_408250.3	1457	1033.92	0	0
XR_001704346.2	874	464.12	0	0
XM_006569677.3	6243	5819.92	175	2.38167
XM_003250420.4	4578	4154.92	2636	50.2509
XM_001122994.5	2173	1749.92	595	26.9315
XM_395824.7	1563	1139.92	656	45.5817
XM_026443516.1	4295	3871.92	32136	657.395
XR_003305542.1	151	30.0933	0	0
XR_003305543.1	134	22.9465	1	3.45178
XM_625198.6	1716	1292.92	290	17.7659
XM_624057.6	4414	3990.92	1140	22.6252
XM_623817.6	3929	3505.92	1000	22.5922
XM_006558544.3	11817	11393.9	952	6.61797
XM_026443578.1	5435	5011.92	19412	306.78
XM_006558787.3	1373	949.918	77	6.42044
XM_006558547.3	1110	686.918	364	41.9717
XM_391890.7	2642	2218.92	1834	65.4664
XR_003305545.1	963	542.563	56	8.1752
XR_001704748.2	1306	882.918	2	0.17942
XR_003305546.1	855	447.842	1	0.176863
XR_003305548.1	2758	2334.92	0	0
XR_001704753.2	1671	1247.92	10	0.634709
XR_408036.3	2298	1874.92	7	0.295717
XR_408032.3	1547	1123.92	27	1.90278
XR_003305550.1	522	199.217	0	0
XM_026443585.1	2147	1723.92	2	0.0918912
XR_003305552.1	435	149.126	34	18.0587
XM_026443586.1	3666	3242.92	4	0.0976978
XM_026443589.1	3219	2795.92	33	0.934868
XR_003305553.1	2094	1670.92	0	0
XM_016915103.2	6055	5631.92	4578	64.3843
XR_411833.3	245	68.7418	782	901.045
XM_391867.7	4904	4480.92	541.676	9.57488
XR_001704736.2	1749	1325.92	71	4.24133
XM_006562400.3	5215	4791.92	125	2.06615
XM_006562403.3	2317	1893.92	27	1.12918
XM_006558045.3	4438	4014.92	168	3.31431
XM_624180.6	3093	2669.92	127	3.76761
XM_395356.7	2131	1707.92	354	16.4171
XR_407704.3	2861	2437.92	23	0.747256
XR_001704817.2	2510	2086.92	0	0
XM_623894.5	4517	4093.92	283	5.4753
XM_006570470.3	1997	1573.92	161	8.10223
XM_026443597.1	2509	2085.92	1	0.037972
XR_001704965.2	5527	5103.92	38	0.589713
XR_410728.3	451	157.762	0	0
XR_001704969.2	1512	1088.92	0	0
XR_003305564.1	1195	771.918	0	0
XR_003305565.1	727	347.585	0	0
XR_001704972.2	1046	622.918	0	0
XM_393637.7	5449	5025.92	77	1.21349
XM_001120576.5	2443	2019.92	680	26.6646
XM_001119824.5	853	446.136	391	69.4177
XR_001704921.2	656	293.617	76	20.5018
XR_003305566.1	396	128.972	2	1.22828
XM_026443598.1	6766	6342.92	40	0.499495
XM_396537.7	3613	3189.92	234	5.81028
XM_006570374.3	2890	2466.92	60	1.92645
XM_026443600.1	3482	3058.92	271.678	7.03472
XM_396538.6	1876	1452.92	142	7.74119
XM_006570370.3	2690	2266.92	438	15.3038
XM_001121373.5	1987	1563.92	1882.6	95.3463
XM_006570365.3	1294	870.918	267	24.2826
XR_003305567.1	1948	1524.92	0	0
XM_006570295.3	3908	3484.92	254	5.773
XM_016915172.2	5677	5253.92	284	4.2815
XM_397109.6	3592	3168.92	42	1.04978
XM_006566296.3	1558	1134.92	2243	156.54
XM_397107.7	3531	3107.92	73	1.86043
XM_016915168.2	3259	2835.92	53	1.48028
XM_026443610.1	7023	6599.92	3255	39.0637
XR_003305570.1	6575	6151.92	28.0034	0.360546
XM_026443615.1	5134	4710.92	587	9.86945
XM_006566703.3	1363	939.918	101	8.51122
XM_395866.7	1756	1332.92	145	8.61639
XM_624298.6	2936	2512.92	234	7.37561
XM_006566598.3	3238	2814.92	757	21.3005
XM_026443618.1	921	504.901	35	5.49064
XM_624223.5	3181	2757.92	308	8.84565
XM_006557436.3	2986	2562.92	455.683	14.0828
XM_393353.6	1581	1157.92	413	28.2509
XM_026443621.1	1014	590.918	5	0.670198
XM_001121588.5	3134	2710.92	1518	44.3523
XM_392764.7	1690	1266.92	1473	92.0905
XM_395328.7	1538	1114.92	1044	74.1683
XM_391903.7	6309	5885.92	790	10.631
XM_006566322.3	11367	10943.9	466	3.37267
XM_003250871.4	4659	4235.92	113	2.11296
XM_001122321.5	2649	2225.92	1070	38.0746
XR_003305572.1	1035	611.918	56	7.24862
XM_006566642.3	8082	7658.92	49	0.506745
XM_001122944.5	1025	601.918	956	125.8
XM_006563303.3	2938	2514.92	18	0.566904
XM_396423.7	2075	1651.92	565	27.0907
XM_006563302.3	979	557.262	111	15.777
XM_001120946.5	926	509.394	87	13.5278
XM_001120973.5	1758	1334.92	400	23.7337
XM_003250851.4	2991	2567.92	103	3.177
XM_006566742.3	1986	1562.92	346	17.5348
XM_006566589.3	2207	1783.92	306	13.5865
XM_624370.6	1766	1342.92	1345	79.3292
XM_395879.7	8270	7846.92	199.189	2.01061
XM_393798.7	3292	2868.92	100	2.76085
XR_003305574.1	598	251.227	0	0
XM_391908.7	7548	7124.92	1462	16.2528
XM_006566373.3	8825	8401.92	1309	12.3402
XM_393815.7	3551	3127.92	0	0
XM_001122620.5	3268	2844.92	571	15.8974
XM_001122612.5	5431	5007.92	1350	21.3519
XM_006566370.3	3222	2798.92	4	0.113196
XM_016914717.2	5983	5559.92	180.791	2.57554
XM_393817.7	6989	6565.92	72	0.868556
XM_026443639.1	758	372.013	0	0
XM_391909.5	3703	3279.92	84	2.02851
XM_393820.7	1685	1261.92	423	26.5503
XM_393819.7	1601	1177.92	171	11.4985
XM_006566386.3	684	313.724	2033	513.275
XR_001704706.2	3011	2587.92	1	0.0306062
XR_001704709.2	150	29.5404	0	0
XM_006566560.3	2319	1895.92	1091	45.5791
XR_003305576.1	563	226.426	0	0
XR_001704983.2	267	77.9943	0	0
XM_026443644.1	2582	2158.92	172	6.31034
XM_006566635.3	3748	3324.92	352	8.38537
XM_001120746.5	1163	739.918	252	26.976
XM_026443647.1	2637	2213.92	210	7.51309
XM_006570414.3	5112	4688.92	74	1.25003
XM_393466.7	1210	786.918	1001	100.755
XM_006566454.3	5150	4726.92	266	4.45722
XR_003305577.1	5324	4900.92	0	0
XR_003305579.1	1549	1125.92	0	0
XR_003305580.1	258	74.0913	0	0
XM_001121559.5	1379	955.918	404	33.475
XM_003249158.4	1915	1491.92	35	1.85816
XR_003305582.1	3010	2586.92	23	0.704216
XR_119760.4	1748	1324.92	0	0
XR_003305584.1	1635	1211.92	8	0.52285
XM_001122899.5	1107	683.918	476	55.1269
XM_623895.6	2517	2093.92	160	6.05231
XR_410745.3	3564	3140.92	3	0.0756528
XR_001704996.2	2596	2172.92	0	0
XR_003305586.1	510	191.562	0	0
XM_396292.7	5496	5072.92	34.0622	0.531834
XM_006558937.3	1082	658.918	1	0.120207
XM_006564240.3	2506	2082.92	212	8.06166
XM_623557.6	1656	1232.92	530	34.0488
XM_625090.5	1175	751.918	285	30.0217
XM_003250812.4	3360	2936.92	1	0.0269692
XM_026443655.1	1881	1457.92	570	30.9672
XM_016915136.2	708	332.608	1	0.238138
XM_006564391.3	4485	4061.92	54	1.05299
XM_623721.6	1493	1069.92	233	17.2491
XM_006566261.3	4255	3831.92	123.027	2.543
XM_001120157.5	1296	872.918	261	23.6825
XM_006571841.3	759	372.714	257	54.6157
XM_006564352.3	3684	3260.92	32	0.777268
XM_006564355.3	1157	733.918	1462	157.783
XM_001120701.5	4355	3931.92	253	5.09655
XR_003305592.1	2126	1702.92	8	0.372098
XM_393754.6	3040	2616.92	226	6.84036
XM_006570426.3	1984	1560.92	262	13.2948
XR_001705012.2	556	221.631	7	2.50166
XR_001705013.2	770	381.051	4	0.831452
XM_026443659.1	3767	3343.92	235	5.56638
XM_006570324.3	1423	999.918	215	17.0308
XM_625121.6	1195	771.918	336	34.4769
XM_006566645.3	2390	1966.92	734	29.5577
XM_003250836.4	2782	2358.92	101	3.39132
XM_003250845.4	2715	2291.92	470	16.2427
XM_625207.5	1201	777.918	47	4.78547
XR_120331.4	1173	749.918	33	3.48546
XR_001704788.2	2627	2203.92	33	1.18598
XR_410770.3	3361	2937.92	125	3.37001
XR_003305597.1	805	406.214	3	0.584962
XR_003305600.1	1597	1173.92	27	1.82174
XR_410764.3	803	404.603	2	0.391527
XR_003305605.1	980	558.192	2	0.283797
XM_006566736.3	1213	789.918	1825	182.996
XM_001120350.5	1151	727.918	6556	713.373
XM_006566735.3	1485	1061.92	13	0.969645
XM_006566740.3	2230	1806.92	321	14.0711
XM_395464.7	2216	1792.92	212	9.36561
XM_006566738.3	1862	1438.92	188	10.3486
XM_026443661.1	1064	640.918	1	0.123583
XM_016915199.2	2481	2057.92	72	2.77118
XM_006557449.3	3935	3511.92	180	4.05965
XM_016915222.2	6342	5918.92	134.96	1.80603
XM_623720.5	2672	2248.92	193	6.79742
XR_003305606.1	1034	610.918	40	5.18606
XM_026443662.1	3467	3043.92	43	1.11891
XM_026443664.1	2721	2297.92	453	15.6144
XM_006562385.3	793	396.626	497	99.2512
XM_026443667.1	566	228.576	43	14.9004
XM_003251822.4	1048	624.918	0	0
XM_016915034.2	2149	1725.92	3659	167.92
XM_026443668.1	3891	3467.92	62	1.41607
XM_006571837.3	3521	3097.92	67	1.71303
XM_003251763.4	3299	2875.92	34	0.936403
XM_026443669.1	5052	4628.92	0	0
XM_026443670.1	405	133.925	0	0
XM_026443671.1	2760	2336.92	0	0
XM_006566743.3	2717	2293.92	123	4.24705
XM_026443673.1	1124	700.918	423	47.8006
XR_003305610.1	725	346.027	31	7.09597
XM_026443676.1	2784	2360.92	16	0.536784
XM_006558993.3	3763	3339.92	122	2.89324
XM_016915134.2	2200	1776.92	0	0
XM_392781.7	3084	2660.92	304	9.04904
XM_026443679.1	2065	1641.92	2001	96.5286
XR_001705064.2	2359	1935.92	21	0.859197
XM_026443683.1	23616	23192.9	0	0
XM_395412.5	1185	761.918	816	84.8286
XM_623540.6	2368	1944.92	112	4.56118
XR_001704893.2	1013	589.918	58	7.78748
XR_408146.3	1285	861.918	0	0
XR_003305613.1	1679	1255.92	3	0.1892
XM_026443684.1	826	423.376	207.719	38.8608
XM_026443685.1	402	132.426	314.765	188.267
XM_026443686.1	5654	5230.92	5	0.0757099
XM_026443687.1	1132	708.918	1	0.111729
XM_026443688.1	3210	2786.92	106	3.01261
XM_026443689.1	6144	5720.92	0	0
XM_393777.6	3024	2600.92	370	11.2677
XM_393776.7	1624	1200.92	35	2.30842
XM_393778.5	1066	642.918	303	37.3291
XM_026443690.1	1045	621.918	6	0.76415
XM_392586.7	3298	2874.92	50	1.37754
XR_003305615.1	489	179.439	12	5.29693
XR_003305616.1	618	266.023	3	0.89323
XM_026443691.1	1474	1050.92	23	1.73348
XM_026443697.1	1140	716.918	97	10.7167
XM_016915217.2	2897	2473.92	63	2.01705
XM_001122238.5	2544	2120.92	8	0.298763
XM_026443701.1	1134	710.918	0	0
XM_006566546.3	1179	755.918	0	0
XM_026443703.1	1322	898.918	0	0
XM_026443704.1	3327	2903.92	282.786	7.71318
XM_395330.6	1265	841.918	1711	160.968
XM_026443705.1	2503	2079.92	15	0.571223
XM_026443706.1	8338	7914.92	737	7.37533
XM_026443707.1	11725	11301.9	68	0.47656
XM_026443708.1	6664	6240.92	127	1.61182
XM_026443709.1	2995	2571.92	491	15.1212
XM_026443714.1	3970	3546.92	79.7984	1.78198
XM_026443715.1	4173	3749.92	409	8.63897
XM_623543.6	830	426.768	1406	260.948
XM_026443716.1	1343	919.918	222	19.1146
XM_026443717.1	693	320.609	2824	697.67
XM_026443718.1	881	470.086	264	44.4823
XM_026443719.1	794	397.437	1670	332.819
XM_396291.6	3145	2721.92	3	0.0872985
XM_006566640.3	4300	3876.92	230	4.69896
XM_006566412.3	8675	8251.92	960	9.21461
XM_003250818.4	2653	2229.92	421	14.9539
XM_624887.6	1028	604.918	439	57.4815
XM_006564380.3	5025	4601.92	178	3.06367
XR_409949.3	1893	1469.92	6	0.32331
XM_006566554.3	5195	4771.92	35	0.580946
XM_006572037.3	813	412.504	8	1.53611
XM_016915284.2	1360	936.918	0	0
XM_624346.6	1921	1497.92	520	27.4964
XM_026443724.1	1234	810.918	1284	125.415
XR_003305618.1	513	193.451	4.5	1.84248
XM_006566656.3	5110	4686.92	312	5.27264
XM_003251766.4	604	255.561	13	4.02912
XR_408122.3	1087	663.918	0	0
XM_003250828.4	2529	2105.92	12	0.451336
XM_006566607.3	1576	1152.92	975	66.9833
XM_001122291.5	1283	859.918	191	17.5929
XM_026443727.1	4037	3613.92	181.208	3.97155
XM_391881.7	2663	2239.92	34	1.20228
XM_003251496.4	3024	2600.92	51	1.55312
XM_391880.7	2185	1761.92	665	29.8949
XM_393761.7	2411	1987.92	555	22.1134
XM_391882.7	5839	5415.92	1314	19.2169
XM_624015.6	3542	3118.92	1081	27.4525
XM_026443731.1	3644	3220.92	8	0.19673
XM_393764.7	940	521.95	202	30.6537
XM_001120846.5	1265	841.918	673	63.3149
XM_006570458.3	8953	8529.92	553	5.13501
XM_026443732.1	5962	5538.92	19.2016	0.274583
XM_026443734.1	2394	1970.92	210	8.43939
XM_003251498.4	1806	1382.92	215	12.3141
XR_001704701.2	1276	852.918	1	0.0928652
XM_006566604.3	4073	3649.92	27	0.585924
XM_397355.6	1367	943.918	353	29.6211
XM_006566605.3	1606	1182.92	44	2.94618
XM_006563310.3	6094	5670.92	1	0.0139671
XM_026443738.1	2645	2221.92	78	2.78053
XM_026443740.1	526	201.899	61	23.9307
XM_395006.7	3205	2781.92	214	6.09298
XR_408115.3	2172	1748.92	0	0
XM_026443741.1	2581	2157.92	897	32.9244
XM_391859.7	817	415.756	1923	366.354
XM_006566462.3	588	244.171	4	1.29756
XR_408124.3	1387	963.918	0	0
XR_001704912.2	411	137.255	40	23.083
XR_003305626.1	13053	12629.9	11.1641	0.0700137
XM_026443745.1	1712	1288.92	0	0
XM_026443746.1	2782	2358.92	145	4.86873
XM_026443750.1	1639	1215.92	93	6.05814
XR_001706233.2	2665	2241.92	1	0.0353298
