target_id	length	eff_length	est_counts	tpm
XM_397107.7	3531	3482	46.2513	1.01013
XM_016915168.2	3259	3210	296.749	7.03017
XM_026443610.1	7023	6974	862	9.39956
XR_003305570.1	6575	6526	626.918	7.30544
XM_026443615.1	5134	5085	1526	22.8216
XM_006566703.3	1363	1314	326	18.8671
XM_395866.7	1756	1707	2609	116.231
XM_624298.6	2936	2887	5342	140.715
XM_006566598.3	3238	3189	1115	26.589
XM_026443618.1	921	872	64	5.58143
XM_624223.5	3181	3132	464.384	11.2756
XM_006557436.3	2986	2937	576	14.9142
XM_393353.6	1581	1532	311	15.4377
XM_026443621.1	1014	965	0	0
XM_001121588.5	3134	3085	878	21.6432
XM_392764.7	1690	1641	12	0.556103
XM_395328.7	1538	1489	533	27.2217
XM_391903.7	6309	6260	109.891	1.33497
XM_006566322.3	11367	11318	17.1009	0.114903
XM_003250871.4	4659	4610	34	0.560867
XM_001122321.5	2649	2600	1	0.0292489
XR_003305572.1	1035	986	2.10859	0.162629
XM_006566642.3	8082	8033	495	4.68608
XM_001122944.5	1025	976	1810	141.03
XM_006563303.3	2938	2889	104	2.73759
XM_396423.7	2075	2026	688.238	25.8334
XM_006563302.3	979	930	288	23.55
XM_001120946.5	926	877	3	0.260138
XM_001120973.5	1758	1709	197.762	8.80002
XM_003250851.4	2991	2942	813	21.015
XM_006566742.3	1986	1937	616	24.1843
XM_006566589.3	2207	2158	437	15.3997
XM_624370.6	1766	1717	256	11.3384
XM_395879.7	8270	8221	221.373	2.04778
XM_393798.7	3292	3243	0	0
XR_003305574.1	598	549	0	0
XM_391908.7	7548	7499	59	0.598316
XM_006566373.3	8825	8776	5	0.0433267
XM_393815.7	3551	3502	2	0.0434306
XM_001122620.5	3268	3219	0	0
XM_001122612.5	5431	5382	12	0.169559
XM_006566370.3	3222	3173	28	0.671074
XM_016914717.2	5983	5934	74.8647	0.959426
XM_393817.7	6989	6940	1	0.0109578
XM_026443639.1	758	709	0	0
XM_391909.5	3703	3654	69	1.43603
XM_393820.7	1685	1636	4831.5	224.585
XM_393819.7	1601	1552	1415.56	69.3617
XM_006566386.3	684	635	1908.93	228.612
XR_001704706.2	3011	2962	6	0.154045
XR_001704709.2	150	101	0	0
XM_006566560.3	2319	2270	122.916	4.11779
XR_003305576.1	563	514	0	0
XR_001704983.2	267	218	1.08412	0.378182
XM_026443644.1	2582	2533	1104	33.1449
XM_006566635.3	3748	3699	356	7.31893
XM_001120746.5	1163	1114	675	46.0788
XM_026443647.1	2637	2588	536	15.7501
XM_006570414.3	5112	5063	193	2.89889
XM_393466.7	1210	1161	2867	187.792
XM_006566454.3	5150	5101	316	4.71101
XR_003305577.1	5324	5275	34	0.490161
XR_003305579.1	1549	1500	0	0
XR_003305580.1	258	209	0	0
XM_001121559.5	1379	1330	4	0.228713
XM_003249158.4	1915	1866	48	1.95619
XR_003305582.1	3010	2961	92	2.36283
XR_119760.4	1748	1699	0	0
XR_003305584.1	1635	1586	0	0
XM_001122899.5	1107	1058	1236	88.8413
XM_623895.6	2517	2468	23	0.708704
XR_410745.3	3564	3515	0	0
XR_001704996.2	2596	2547	3	0.0895725
XR_003305586.1	510	461	0	0
XM_396292.7	5496	5447	107.24	1.4972
XM_006558937.3	1082	1033	0	0
XM_006564240.3	2506	2457	223	6.90211
XM_623557.6	1656	1607	94.3599	4.46533
XM_625090.5	1175	1126	571	38.5638
XM_003250812.4	3360	3311	159.923	3.6731
XM_026443655.1	1881	1832	587.834	24.4012
XM_016915136.2	708	659	32.0775	3.70166
XM_006564391.3	4485	4436	2068	35.452
XM_623721.6	1493	1444	409	21.5396
XM_006566261.3	4255	4206	19.2639	0.348303
XM_001120157.5	1296	1247	84	5.12265
XM_006571841.3	759	710	1506	161.305
XM_006564352.3	3684	3635	2463	51.5279
XM_006564355.3	1157	1108	5275	362.047
XM_001120701.5	4355	4306	176.785	3.12214
XR_003305592.1	2126	2077	37.217	1.36266
XM_393754.6	3040	2991	878	22.3234
XM_006570426.3	1984	1935	75.2798	2.95856
XR_001705012.2	556	507	0	0
XR_001705013.2	770	721	4.7202	0.49786
XM_026443659.1	3767	3718	625	12.7836
XM_006570324.3	1423	1374	1163	64.3688
XM_625121.6	1195	1146	448	29.7287
XM_006566645.3	2390	2341	3143	102.1
XM_003250836.4	2782	2733	817	22.7334
XM_003250845.4	2715	2666	1012.66	28.8858
XM_625207.5	1201	1152	2279	150.444
XR_120331.4	1173	1124	12	0.81189
XR_001704788.2	2627	2578	0	0
XR_410770.3	3361	3312	0	0
XR_003305597.1	805	756	0	0
XR_003305600.1	1597	1548	0	0
XR_410764.3	803	754	59.3433	5.98525
XR_003305605.1	980	931	0	0
XM_006566736.3	1213	1164	1677	109.563
XM_001120350.5	1151	1102	4272	294.803
XM_006566735.3	1485	1436	2	0.105915
XM_006566740.3	2230	2181	871	30.37
XM_395464.7	2216	2167	1203	42.2171
XM_006566738.3	1862	1813	17.0479	0.715079
XM_026443661.1	1064	1015	298	22.3271
XM_016915199.2	2481	2432	855	26.7353
XM_006557449.3	3935	3886	31	0.606654
XM_016915222.2	6342	6293	213.88	2.58461
XM_623720.5	2672	2623	296.913	8.60822
XR_003305606.1	1034	985	9	0.694846
XM_026443662.1	3467	3418	867	19.2899
XM_026443664.1	2721	2672	2961	84.2722
XM_006562385.3	793	744	3490	356.726
XM_026443667.1	566	517	1277	187.838
XM_003251822.4	1048	999	22	1.67471
XM_016915034.2	2149	2100	932	33.7504
XM_026443668.1	3891	3842	863	17.0819
XM_006571837.3	3521	3472	407	8.9145
XM_003251763.4	3299	3250	599	14.0161
XM_026443669.1	5052	5003	7	0.106402
XM_026443670.1	405	356	0	0
XM_026443671.1	2760	2711	0	0
XM_006566743.3	2717	2668	205	5.84319
XM_026443673.1	1124	1075	729.186	51.5837
XR_003305610.1	725	676	77.8136	8.75369
XM_026443676.1	2784	2735	1058	29.4178
XM_006558993.3	3763	3714	1043	21.3562
XM_016915134.2	2200	2151	137.229	4.85163
XM_392781.7	3084	3035	2871.94	71.9612
XM_026443679.1	2065	2016	5471	206.376
XR_001705064.2	2359	2310	0	0
XM_026443683.1	23616	23567	21	0.0677637
XM_395412.5	1185	1136	714	47.7972
XM_623540.6	2368	2319	125.054	4.1009
XR_001704893.2	1013	964	23.9461	1.88904
XR_408146.3	1285	1236	20	1.23053
XR_003305613.1	1679	1630	0	0
XM_026443684.1	826	777	614.831	60.1751
XM_026443685.1	402	353	302.606	65.1906
XM_026443686.1	5654	5605	294	3.98891
XM_026443687.1	1132	1083	2	0.140438
XM_026443688.1	3210	3161	288	6.92867
XM_026443689.1	6144	6095	0	0
XM_393777.6	3024	2975	369.326	9.44072
XM_393776.7	1624	1575	597	28.8254
XM_393778.5	1066	1017	312.674	23.3805
XM_026443690.1	1045	996	0	0
XM_392586.7	3298	3249	175	4.0961
XR_003305615.1	489	440	1	0.172834
XR_003305616.1	618	569	0	0
XM_026443691.1	1474	1425	256	13.6618
XM_026443697.1	1140	1091	253	17.6351
XM_016915217.2	2897	2848	1164	31.081
XM_001122238.5	2544	2495	234	7.13227
XM_026443701.1	1134	1085	0	0
XM_006566546.3	1179	1130	0	0
XM_026443703.1	1322	1273	1	0.0597384
XM_026443704.1	3327	3278	0	0
XM_395330.6	1265	1216	1886	117.948
XM_026443705.1	2503	2454	131.825	4.08512
XM_026443706.1	8338	8289	3	0.0275234
XM_026443707.1	11725	11676	79	0.514535
XM_026443708.1	6664	6615	38	0.436854
XM_026443709.1	2995	2946	15	0.387205
XM_026443714.1	3970	3921	6.53067	0.126661
XM_026443715.1	4173	4124	30	0.553203
XM_623543.6	830	781	1402	136.515
XM_026443716.1	1343	1294	1788	105.079
XM_026443717.1	693	644	402	47.4703
XM_026443718.1	881	832	373	34.0932
XM_026443719.1	794	745	582	59.4085
XM_396291.6	3145	3096	40	0.98252
XM_006566640.3	4300	4251	771	13.7926
XM_006566412.3	8675	8626	20.5848	0.181476
XM_003250818.4	2653	2604	1340	39.1333
XM_624887.6	1028	979	1580	122.732
XM_006564380.3	5025	4976	57	0.871117
XR_409949.3	1893	1844	0	0
XM_006566554.3	5195	5146	554	8.18695
XM_006572037.3	813	764	26	2.58799
XM_016915284.2	1360	1311	1	0.0580069
XM_624346.6	1921	1872	4133	167.897
XM_026443724.1	1234	1185	639	41.0076
XR_003305618.1	513	464	1.5	0.245842
XM_006566656.3	5110	5061	283	4.25238
XM_003251766.4	604	555	46	6.303
XR_408122.3	1087	1038	0	0
XM_003250828.4	2529	2480	771	23.642
XM_006566607.3	1576	1527	2124	105.779
XM_001122291.5	1283	1234	592	36.4828
XM_026443727.1	4037	3988	0	0
XM_391881.7	2663	2614	0	0
XM_003251496.4	3024	2975	0	0
XM_391880.7	2185	2136	7978	284.037
XM_393761.7	2411	2362	5646	181.779
XM_391882.7	5839	5790	55	0.722381
XM_624015.6	3542	3493	71	1.54576
XM_026443731.1	3644	3595	4.01932	0.085023
XM_393764.7	940	891	375.659	32.0626
XM_001120846.5	1265	1216	849.341	53.1167
XM_006570458.3	8953	8904	75.0472	0.640961
XM_026443732.1	5962	5913	565.469	7.27249
XM_026443734.1	2394	2345	1876	60.8376
XM_003251498.4	1806	1757	487	21.0785
XR_001704701.2	1276	1227	208.953	12.9505
XM_006566604.3	4073	4024	225	4.25213
XM_397355.6	1367	1318	838	48.3516
XM_006566605.3	1606	1557	4	0.195368
XM_006563310.3	6094	6045	275	3.45954
XM_026443738.1	2645	2596	7	0.205057
XM_026443740.1	526	477	0	0
XM_395006.7	3205	3156	1416	34.12
XR_408115.3	2172	2123	0	0
XM_026443741.1	2581	2532	1267	38.0535
XM_391859.7	817	768	10607	1050.3
XM_006566462.3	588	539	42	5.92574
XR_408124.3	1387	1338	0	0
XR_001704912.2	411	362	9	1.89067
XR_003305626.1	13053	13004	106.001	0.619889
XM_026443745.1	1712	1663	0	0
XM_026443746.1	2782	2733	1215	33.8079
XM_026443750.1	1639	1590	764	36.5408
XR_001706233.2	2665	2616	117	3.40119
XR_001704735.2	706	657	0	0
XR_003305627.1	2568	2519	4	0.120757
XR_003305629.1	2844	2795	1	0.0272082
XM_026443751.1	5570	5521	0	0
XM_006557421.3	3253	3204	126	2.99061
XR_410551.3	6221	6172	44	0.542137
XM_006566670.3	3324	3275	118.413	2.74961
XM_006566674.3	1773	1724	402.587	17.7584
XM_003250880.4	5526	5477	1524	21.1604
XM_393330.7	5804	5755	401	5.29885
XM_016914933.2	2541	2492	46	1.40376
XM_006566676.3	2083	2034	620	23.1805
XM_016914937.2	1504	1455	9156	478.547
XM_026443753.1	2181	2132	187	6.67017
XM_006558982.3	2126	2077	99	3.62477
XM_006558985.3	4382	4333	144	2.5273
XM_016914925.2	1914	1865	1063	43.3448
XM_393447.7	4228	4179	230	4.18541
XM_003249367.4	1879	1830	31	1.28823
XM_623369.6	798	749	3516	356.984
XR_003305632.1	947	898	0	0
XR_001704805.2	567	518	0	0
XR_408152.2	1730	1681	0	0
XM_026443754.1	3300	3251	16	0.37427
XM_016914845.2	4638	4589	5	0.0828579
XR_003305633.1	640	591	0	0
XM_003249372.4	3741	3692	104	2.14217
XM_624435.6	1807	1758	8901	385.037
XM_624463.6	1430	1381	1066	58.701
XM_006566638.3	839	790	1797	172.983
XM_391915.6	1954	1905	74	2.95406
XM_623052.6	1705	1656	1046	48.0345
XM_001120665.5	442	393	1347	260.65
XM_623536.6	3119	3070	446	11.0479
XR_410641.3	817	768	0	0
XR_003305635.1	4898	4849	93.7269	1.46992
XR_001704785.2	304	255	0	0
XM_624688.6	2322	2273	1287	43.0587
XM_006566263.3	2990	2941	584	15.1008
XR_003305636.1	1861	1812	0	0
XM_396318.7	3429	3380	150	3.37487
XM_026443761.1	1987	1938	747.536	29.3333
XM_392845.7	1652	1603	12304.5	583.729
XM_006566625.3	4275	4226	350	6.29826
XR_003305637.1	1799	1750	1	0.0434554
XM_393805.7	3093	3044	228.348	5.70471
XM_391905.7	1013	964	4525.65	357.015
XM_006566341.3	1865	1816	323	13.526
XM_016915257.2	2420	2371	529	16.967
XM_026443763.1	3653	3604	296	6.24581
XM_393124.7	2633	2584	923	27.1639
XM_026443765.1	418	369	1362	280.694
XM_392864.7	3713	3664	506	10.5021
XM_026443766.1	3174	3125	236	5.74307
XM_006558954.3	4511	4462	461.043	7.85768
XM_397008.5	2238	2189	2729.94	94.8395
XR_001704812.2	640	591	0	0
XR_003305638.1	363	314	0	0
XM_624533.6	1015	966	4440	349.533
XM_006572038.3	2518	2469	1141	35.1436
XM_016917520.2	2109	2060	27	0.996733
XM_001122836.5	1477	1428	304	16.1893
XM_026443769.1	1827	1778	345	14.756
XM_006566471.3	646	597	0	0
XR_001705024.2	2193	2144	0	0
XR_003305643.1	434	385	0	0
XM_026443773.1	4904	4855	83	1.30008
XM_395880.7	2221	2172	1235	43.2404
XM_001120146.5	953	904	449	37.7711
XM_026443775.1	1202	1153	303	19.9846
XM_006557465.3	2930	2881	95	2.50762
XR_001705033.2	695	646	70	8.24039
XM_395807.7	2261	2212	567	19.4931
XM_026443777.1	4295	4246	150	2.68654
XM_006564429.3	1124	1075	460	32.541
XM_003250406.4	1311	1262	1486	89.5451
XM_006566491.3	1106	1057	3	0.215838
XM_026443779.1	1925	1876	737.611	29.9004
XM_016915266.2	1093	1044	429.389	31.2776
XM_391912.6	4585	4536	0	0
XM_006566389.3	2393	2344	94.6565	3.07097
XM_001122721.5	2580	2531	985.343	29.6059
XM_624820.6	1259	1210	1362	85.6
XM_391914.7	1337	1288	4	0.236171
XM_006570301.3	1405	1356	8035	450.618
XR_412350.3	297	248	2	0.613282
XM_016915263.2	1158	1109	0	0
XM_003249382.4	1875	1826	169	7.03831
XM_016915264.2	658	609	1	0.124872
XM_026443786.1	5430	5381	47.7058	0.674203
XM_006566344.3	1729	1680	1716	77.6766
XM_625129.6	1674	1625	164	7.6749
XM_623670.5	2532	2483	15899	486.94
XR_003305644.1	2808	2759	10	0.275633
XM_016915267.2	1754	1705	82	3.65739
XM_623927.6	1111	1062	1447	103.616
XM_006572061.3	2391	2342	190	6.16948
XM_026443788.1	2785	2736	944.257	26.2456
XM_001122477.5	680	631	1687.74	203.404
XM_026443790.1	2449	2400	170	5.38666
XM_026443792.1	2058	2009	59	2.23334
XM_006572209.3	1065	1016	2141	160.253
XM_006572208.2	929	880	1931	166.871
XM_006564436.3	1562	1513	1277	64.1851
XM_026443793.1	1770	1721	125	5.52346
XM_396294.7	2372	2323	149	4.87775
XM_026443797.1	2304	2255	3130	105.555
XM_006566531.3	9724	9675	105.637	0.830327
XM_006566537.3	2580	2531	233.158	7.00552
XM_001122049.5	1511	1462	2701.84	140.538
XR_001704737.2	1787	1738	0	0
XR_001704741.2	2831	2782	19.74	0.5396
XM_006572084.3	1973	1924	196.465	7.76536
XM_026443803.1	1789	1740	368.675	16.113
XM_026443807.1	412	363	100.743	21.1052
XM_001123012.5	1399	1350	480.362	27.0593
XM_625154.6	863	814	944.638	88.2517
XM_625149.6	604	555	7975	1092.75
XM_026443808.1	1824	1775	729	31.2328
XM_006560629.3	5350	5301	21	0.301262
XM_623786.6	1765	1716	373	16.53
XM_016914903.2	1709	1660	5	0.229057
XR_003305649.1	1602	1553	0	0
XM_397573.7	1742	1693	615	27.6249
XM_006566351.3	1565	1516	419	21.0183
XR_001704781.2	2007	1958	0	0
XR_003305652.1	2515	2466	0	0
XR_001704786.2	1877	1828	0	0
XM_393772.6	2291	2242	0	0
XM_001120182.5	2964	2915	614	16.0181
XM_624122.6	3002	2953	717	18.4645
XM_026443811.1	1422	1373	3067	169.873
XR_003305653.1	7554	7505	0	0
XR_003305665.1	314	265	0	0
XM_006570300.3	3158	3109	226	5.52802
XM_016915194.2	2851	2802	106.141	2.8807
XM_016915288.2	2277	2228	1081	36.8971
XM_026443820.1	720	671	745	84.4337
XM_006566706.3	8849	8800	1227	10.6034
XM_016914803.2	7705	7656	332	3.29775
XM_006566718.3	3644	3595	1603	33.9091
XM_006566709.3	3671	3622	444.26	9.32762
XM_625219.6	2749	2700	6351	178.879
XM_006566711.3	2479	2430	191.74	6.00053
XM_395024.6	2281	2232	341	11.6183
XM_395025.6	1697	1648	312	14.3973
XM_016914805.2	2014	1965	24573.4	951.01
XM_006566726.3	3599	3550	278.172	5.95891
XM_396595.5	1576	1527	1503	74.8518
XM_396596.7	996	947	4004	321.534
XM_006566724.3	901	852	3192	284.909
XR_003305666.1	1069	1020	11	0.820115
XM_026443825.1	3465	3416	538.02	11.9774
XM_006562405.3	2057	2008	1804	68.3211
XM_026443827.1	1704	1655	612	28.1213
XM_006571997.3	1931	1882	248	10.0211
XM_016915291.2	2057	2008	0	0
XM_016915299.2	1577	1528	0	0
XM_026443828.1	1556	1507	0	0
XR_001705047.2	513	464	0	0
XM_001120899.5	4275	4226	30	0.539851
XM_397168.6	1819	1770	166	7.13209
XM_006560631.3	4528	4479	13	0.220721
XM_625145.6	1343	1294	4451	261.581
XM_006566355.3	3474	3425	133.912	2.97331
XM_003250858.4	4156	4107	63	1.16654
XM_393809.7	2629	2580	322.631	9.50975
XM_393811.7	2742	2693	1858.09	52.4701
XM_006566357.3	1114	1065	1472.37	105.135
XM_006566758.3	4622	4573	21	0.349221
XM_625026.5	3341	3292	377	8.70891
XM_391907.5	1387	1338	2236	127.086
XM_393813.7	3459	3410	8	0.178409
XR_003305667.1	1456	1407	0	0
XR_001704819.2	461	412	0	0
XM_026443844.1	10611	10562	0	0
XM_026443847.1	381	332	0	0
XM_003250417.4	4331	4282	101	1.79373
XM_392696.7	1774	1725	2016	88.8758
XM_392727.7	2034	1985	4757	182.245
XM_016914951.2	1760	1711	1361	60.4909
XM_016914953.2	2318	2269	53	1.77633
XM_006564403.3	2440	2391	200	6.36111
XM_006564382.3	2664	2615	36	1.04692
XM_394838.7	2139	2090	61	2.21955
XM_623657.6	1224	1175	796	51.5178
XM_006570302.3	2351	2302	661	21.8363
XR_001705044.2	1221	1172	0	0
XM_006564026.3	1365	1316	505	29.1822
XM_026443853.1	1063	1014	11	0.824968
XM_623660.6	1201	1152	4	0.264052
XM_392951.7	2213	2164	1147.85	40.3376
XM_016917222.2	686	637	853.149	101.852
XM_395635.6	1584	1535	594	29.428
XM_026443859.1	2196	2147	527	18.6664
XM_003250814.4	6553	6504	122.269	1.42961
XM_006566488.2	1664	1615	165	7.76951
XM_026443861.1	1299	1250	1298	78.9672
XM_006566489.3	1346	1297	451	26.4435
XR_001704813.2	4271	4222	19	0.34223
XR_003305672.1	2061	2012	0	0
XM_006562407.3	1054	1005	426	32.2349
XM_393789.6	1454	1405	9150	495.253
XM_006557423.3	2255	2206	320	11.0313
XR_003305673.1	3545	3496	1044	22.7097
XM_395186.7	1255	1206	744	46.9146
XM_001120401.5	877	828	381	34.9926
XM_006566619.3	2178	2129	162	5.78657
XM_395023.7	3102	3053	90	2.24181
XM_624123.5	5723	5674	13	0.174235
XM_006566460.3	4686	4637	320	5.24801
XM_006566455.3	1497	1448	637	33.4544
XM_001120000.5	1445	1396	512.983	27.9447
XR_003305677.1	934	885	0	0
XM_006566338.3	1055	1006	3673	277.655
XM_006572181.3	1874	1825	727	30.2938
XM_396584.5	1823	1774	23	0.985953
XM_393351.7	813	764	9881	983.535
XM_393602.7	2134	2085	535	19.5133
XR_408111.3	4227	4178	0	0
XR_003305681.1	1094	1045	0	0
XR_001705082.2	1116	1067	0	0
XM_006564023.3	1775	1726	1629	71.7732
XM_026443868.1	2110	2061	370	13.6523
XM_391898.7	1104	1055	325	23.4268
XM_001120855.5	574	525	216	31.2879
XM_006566260.3	9020	8971	0	0
XM_623556.6	1628	1579	120	5.77938
XM_006564350.3	651	602	1339	169.148
XM_006557447.3	1265	1216	1411	88.2421
XR_120184.4	1820	1771	0	0
XR_001704999.2	2714	2665	17	0.485103
XR_003305683.1	1050	1001	0	0
XM_003249379.4	706	657	332	38.4286
XR_003305684.1	382	333	12.3059	2.81029
XM_006566473.3	950	901	589	49.7133
XR_003305687.1	3033	2984	0	0
XM_026443875.1	7217	7168	493	5.23035
XM_624671.6	820	771	12729	1255.52
XM_006566550.3	644	595	16	2.04496
XM_397379.7	2424	2375	336	10.7587
XM_397380.5	3063	3014	884	22.3044
XM_006557448.3	850	801	1113	105.668
XM_006572315.3	2895	2846	1	0.0267207
XR_003305695.1	1371	1322	1678	96.5256
XM_623748.5	669	620	980	120.203
XM_624741.6	2537	2488	14	0.427917
XM_026443879.1	655	606	181	22.7137
XM_026443880.1	6711	6662	971	11.084
XR_003305696.1	6815	6766	275.916	3.10118
XM_006571835.3	2124	2075	351	12.8639
XM_006571834.3	1582	1533	623	30.905
XM_001120606.5	1005	956	628.084	49.9623
XM_006566498.3	6997	6948	100.135	1.096
XM_391863.7	2716	2667	32	0.91245
XM_026443895.1	2158	2109	701	25.2769
XM_006566511.3	1095	1046	0	0
XM_006566497.3	2107	2058	0	0
XR_001704874.2	3870	3821	13.5828	0.27033
XM_393737.7	3270	3221	157	3.70673
XM_006557433.3	972	923	370	30.4847
XR_003305700.1	770	721	11	1.16022
XM_026443897.1	1181	1132	1316	88.408
XM_001120853.5	2978	2929	57	1.47992
XM_393855.7	3965	3916	0	0
XM_391930.5	1616	1567	3	0.145591
XM_026443901.1	4828	4779	62.9459	1.00164
XM_396504.7	1678	1629	1589.05	74.1822
XM_026443902.1	2507	2458	8	0.247509
XR_407720.3	3858	3809	0	0
XR_001704936.2	488	439	0	0
XM_393800.6	6896	6847	550.158	6.11039
XM_001120691.5	3162	3113	298.842	7.30038
XM_006566321.3	1533	1484	3328	170.542
XM_625166.6	808	759	646	64.7251
XM_625210.6	637	588	789	102.043
XM_001121539.5	1822	1773	124	5.31857
XM_003250856.4	9429	9380	27.6726	0.224351
XM_006566306.3	4803	4754	0	0
XM_393796.7	3915	3866	267	5.25208
XM_001121937.5	5902	5853	2	0.0259857
XM_016914839.2	4505	4456	0	0
XM_026443904.1	1078	1029	483	35.6955
XM_625203.5	873	824	139	12.8283
XM_001121910.4	3874	3825	0	0
XM_016915329.2	2934	2885	0	0
XR_003305704.1	463	414	0	0
XM_006564367.2	1858	1809	1	0.0420382
XM_006564018.3	2014	1965	0	0
XM_026443907.1	5652	5603	384	5.21186
XM_016914966.2	3779	3730	26.0061	0.530211
XM_001120134.5	1130	1081	773	54.3796
XM_006558033.3	816	767	555	55.0275
XR_003305705.1	2183	2134	23	0.819626
XR_003305718.1	3003	2954	14	0.360412
XR_001704848.2	1278	1229	26	1.60881
XR_407694.3	1227	1178	0	0
XR_003305720.1	878	829	0	0
XM_001121505.5	601	552	211	29.0687
XM_016915320.2	1446	1397	4487	244.254
XR_001705087.2	1464	1415	0	0
XR_410673.3	2216	2167	0	0
XR_001705085.2	1926	1877	1	0.0405152
XR_001705094.2	2826	2777	0	0
XM_001121184.5	3459	3410	100	2.23012
XM_016914921.2	1934	1885	406	16.3794
XM_026443911.1	3098	3049	42	1.04755
XM_397436.7	3304	3255	792	18.5036
XR_001704801.2	1510	1461	0	0
XM_006566468.3	1640	1591	137	6.54836
XM_624658.6	1047	998	27844	2121.7
XR_003305725.1	5103	5054	0	0
XR_409934.3	968	919	23	1.90324
XR_410602.3	2515	2466	0	0
XM_001119879.5	631	582	61	7.97056
XM_001120519.5	1024	975	1800	140.394
XM_006558999.3	7235	7186	55	0.582046
XM_026443913.1	4953	4904	196	3.0394
XR_119827.4	1435	1386	75.0788	4.11942
XR_001704858.2	1860	1811	0	0
XM_026443915.1	5252	5203	830	12.1313
XM_001120093.4	4140	4091	368	6.8407
XM_396789.6	5740	5691	491.265	6.56461
XM_396585.7	3616	3567	109	2.32384
XM_006564374.3	1297	1248	41	2.49834
XM_396788.6	1216	1167	1040.74	67.819
XR_410674.3	700	651	0	0
XM_006564385.3	4416	4367	196	3.41315
XM_395236.7	6138	6089	958	11.9647
XM_001120667.5	3037	2988	1985	50.5199
XM_006564387.3	1464	1415	3934	211.427
XM_006564390.3	864	815	263	24.5403
XM_016915041.2	2805	2756	1584	43.7077
XR_003305727.1	1084	1035	0	0
XM_006570434.3	3589	3540	20.9446	0.449935
XM_393759.5	1695	1646	4	0.184804
XM_391879.7	1209	1160	150	9.83367
XR_003305730.1	1301	1252	6	0.364443
XM_026443921.1	1839	1790	609	25.873
XM_623271.6	1193	1144	182	12.0984
XR_001706254.2	542	493	42	6.47865
XM_026443924.1	4361	4312	197	3.47432
XM_006572174.3	3276	3227	2872	67.6811
XR_003305731.1	975	926	1	0.0821242
XR_003305732.1	6062	6013	0	0
XR_003305734.1	1675	1626	0	0
XM_396203.7	5526	5477	1930	26.7977
XM_625098.6	2607	2558	2095	62.2824
XM_392911.7	1750	1701	238	10.6403
XM_393806.7	2518	2469	6852	211.047
XR_119829.4	1744	1695	0	0
XM_006566669.3	10283	10234	2096	15.575
XM_026443931.1	2553	2504	151	4.5859
XM_006566416.3	1813	1764	23.2316	1.00153
XM_006566431.3	1883	1834	773	32.0525
XM_006566414.3	1199	1150	3427	226.62
XM_026443934.1	2515	2466	107.768	3.32339
XM_026443935.1	4565	4516	648	10.912
XM_026443937.1	8253	8204	92.9065	0.861197
XM_026443943.1	1889	1840	1899	78.4855
XM_016914989.2	1765	1716	1068	47.33
XM_393747.6	1227	1178	1089	70.3015
XR_003305735.1	9611	9562	26	0.206779
XM_006572344.3	2826	2777	328	8.98215
XM_001122178.5	1050	1001	222	16.8656
XM_026443946.1	11831	11782	2723	17.5756
XM_395055.7	1426	1377	223	12.3155
XM_003249378.4	1526	1477	40	2.0595
XM_006558943.3	2096	2047	0	0
XM_396824.6	1706	1657	0	0
XM_006558946.3	280	231	15	4.93812
XR_003305759.1	1798	1749	0	0
XR_003305760.1	1386	1337	10	0.568788
XM_003249075.4	2987	2938	16	0.414143
XM_006557415.3	3605	3556	0	0
XM_391887.5	3596	3547	1272	27.2714
XM_026443948.1	2939	2890	491	12.9201
XM_393769.7	1162	1113	893	61.0153
XM_006557442.3	8958	8909	58	0.495087
XR_001704901.2	2524	2475	0	0
XM_006557424.3	871	822	543	50.2354
XM_006557425.3	1371	1322	128	7.3631
XM_026443953.1	6116	6067	1070	13.412
XM_001122611.5	3159	3110	5	0.122262
XM_003249068.4	2750	2701	0	0
XM_395698.7	2331	2282	774	25.7933
XM_001122640.5	783	734	583	60.4025
XM_396706.6	2980	2931	256	6.64211
XM_396705.6	2617	2568	25	0.740333
XM_001121117.5	2911	2862	90	2.39142
XM_003250841.4	1801	1752	151	6.55428
XM_026443956.1	766	717	8.17509	0.867073
XR_410753.3	4447	4398	9	0.155621
XR_410761.2	1247	1198	2	0.126957
XM_625238.6	2687	2638	384	11.0698
