target_id	length	eff_length	est_counts	tpm
XM_001121362.5	2145	1976.72	500.956	2.98174
XM_006572290.3	802	633.768	4172.04	77.4522
XM_006570642.3	2662	2493.72	193	0.910595
XM_016916462.2	3662	3493.72	9488	31.9523
XM_003251548.4	2869	2700.72	22159	96.5353
XM_397073.7	2322	2153.72	1077	5.88358
XM_026444515.1	5062	4893.72	87228.8	209.718
XM_016916497.2	2507	2338.72	1426	7.17392
XM_026444567.1	1349	1180.72	73	0.727431
XR_003305926.1	463	295.691	1048	41.7003
XR_409676.3	650	481.902	3	0.073245
XM_623997.6	993	824.717	2489	35.5087
XM_395906.6	997	828.717	1360	19.3084
XM_006565292.3	12833	12664.7	4819.45	4.47731
XM_001122304.5	1950	1781.72	3	0.0198106
XM_394216.7	1221	1052.72	2611	29.1817
XM_001122287.5	1445	1276.72	12	0.110586
XM_026444616.1	4114	3945.72	418.611	1.24824
XM_001122272.5	1595	1426.72	16	0.131946
XM_001122793.5	1800	1631.72	902	6.50394
XM_394150.7	1541	1372.72	1115	9.55672
XM_003251682.4	3729	3560.72	1500.4	4.95774
XR_003305941.1	2681	2512.72	46	0.215392
XM_393249.7	1249	1080.72	4039	43.972
XM_026444654.1	2541	2372.72	109	0.5405
XR_003305943.1	1273	1104.72	59	0.62837
XR_003305944.1	1015	846.717	32	0.444658
XM_026444660.1	1540	1371.72	15	0.128659
XM_016917870.2	2112	1943.72	270	1.63435
XM_624813.6	1581	1412.72	2684	22.3533
XM_006569578.3	1313	1144.72	3153	32.4071
XM_016914831.2	1736	1567.72	5896	44.2491
XM_026444710.1	2372	2203.72	156	0.832882
XM_393109.7	4579	4410.72	5929	15.8157
XM_396912.7	2224	2055.72	13286	76.0406
XM_003251133.4	1838	1669.72	4577	32.2517
XM_393110.7	5295	5126.72	16737.4	38.4118
XM_393199.6	1387	1218.72	2224	21.4707
XM_006558587.3	5164	4995.72	900.515	2.12084
XM_393422.7	2208	2039.72	9900	57.1058
XM_395133.6	2966	2797.72	1522	6.40068
XR_001702932.2	2734	2565.72	2278	10.4462
XR_003305978.1	1165	996.717	101	1.19224
XR_003305983.1	1423	1254.72	224	2.10047
XR_407941.3	2686	2517.72	652	3.04688
XR_407947.3	955	786.717	143	2.13861
XR_003305995.1	620	451.96	111	2.8896
XR_001702958.2	715	546.812	130	2.79718
XR_407945.3	2577	2408.72	224	1.09415
XR_003305999.1	265	107.392	25	2.73893
XR_001702974.2	1266	1097.72	157	1.68277
XM_001119963.5	2819	2650.72	252	1.11854
XM_026444847.1	2350	2181.72	3717	20.0451
XM_016913477.2	1452	1283.72	1405	12.8772
XM_624092.6	2005	1836.72	6041	38.6974
XM_624065.6	1275	1106.72	6514	69.251
XM_006567941.3	862	693.735	6601	111.952
XM_026444872.1	1074	905.717	1685	21.8888
XM_003251690.4	423	256.2	3066	140.802
XM_006569544.3	1167	998.717	2710	31.9258
XM_393322.7	738	569.798	11550	238.493
XM_001120268.5	3574	3405.72	134	0.462926
XM_026444897.1	2763	2594.72	167	0.757254
XM_006570813.3	2131	1962.72	26940	161.493
XM_001120484.5	2289	2120.72	5924	32.866
XM_006570810.3	3854	3685.72	32721	104.453
XR_410093.3	1983	1814.72	1041	6.74927
XM_026444929.1	1825	1656.72	1074	7.6273
XM_001121025.5	859	690.735	8453	143.984
XM_624054.6	1586	1417.72	3866	32.0839
XM_026444941.1	2851	2682.72	7	0.0307
XM_001119904.4	2430	2261.72	2	0.0104042
XM_001121879.5	1722	1553.72	2545	19.2722
XM_395686.6	4577	4408.72	13672	36.4867
XM_006570018.3	5036	4867.72	6968.07	16.8423
XM_393144.7	2198	2029.72	6839	39.6435
XM_026444994.1	2369	2200.72	143	0.764516
XM_394997.7	1408	1239.72	3153	29.9238
XM_392990.7	803	634.768	14520	269.133
XM_026445009.1	903	734.717	64	1.02488
XM_006571631.3	1127	958.717	602	7.3879
XM_006571263.3	6974	6805.72	585.511	1.01222
XM_394163.6	14060	13891.7	9908.27	8.39183
XM_395396.7	1429	1260.72	6400	59.7279
XM_006559884.3	910	741.717	2678	42.4802
XM_006569560.3	1496	1327.72	1810	16.0394
XR_003306045.1	1309	1140.72	49	0.505397
XM_396690.7	1599	1430.72	2832	23.2892
XM_026445050.1	1562	1393.72	3974	33.5481
XM_006561912.3	567	399.077	17948	529.144
XM_001122067.5	1494	1325.72	999	8.86604
XM_006570780.3	1404	1235.72	767	7.30283
XM_624361.6	997	828.717	3660	51.9624
XM_016911569.2	5166	4997.72	14427	33.964
XM_026445097.1	2977	2808.72	6228	26.0889
XM_395448.7	2774	2605.72	5445	24.5859
XM_006570795.3	1824	1655.72	2014	14.3116
XM_001120845.5	879	710.717	1987	32.8939
XM_006570797.3	2217	2048.72	4561	26.1935
XM_006570798.3	1083	914.717	4168	53.6112
XM_006570003.3	5034	4865.72	88	0.21279
XR_003306060.1	846	677.735	25	0.434005
XM_006561948.3	2143	1974.72	130	0.774557
XM_003251362.4	4349	4180.72	2470	6.95122
XR_411593.3	471	303.601	216	8.37078
XR_003306078.1	3423	3254.72	567.901	2.05293
XM_624519.5	947	778.717	7836	118.394
XM_016912388.2	467	299.646	209	8.2064
XM_006569621.3	4922	4753.72	7455.38	18.4523
XM_624498.6	1166	997.717	4546	53.6089
XM_006569633.3	1910	1741.72	3656	24.697
XM_026445202.1	375	209.423	965	54.2148
XM_006570115.3	720	551.812	3527	75.202
XM_026445217.1	3161	2992.72	22	0.0864912
XM_026445226.1	2271	2102.72	1079	6.03748
XM_026445234.1	4312	4143.72	156	0.442945
XM_001119900.5	755	586.783	4992	100.095
XM_026445247.1	1528	1359.72	1277	11.0499
XM_006570004.3	406	239.578	550	27.0104
XR_003306101.1	2649	2480.72	56	0.265599
XR_003306102.1	1746	1577.72	11	0.0820311
XR_003306103.1	3410	3241.72	15.0606	0.0546614
XM_006561922.3	1173	1004.72	997	11.6753
XM_001120526.5	1326	1157.72	890	9.04487
XM_026445266.1	3686	3517.72	908.083	3.03724
XR_003306107.1	2588	2419.72	3551	17.2664
XR_410091.3	1202	1033.72	1171	13.3282
XM_006568594.3	792	623.768	1590	29.9909
XM_006571337.3	2241	2072.72	190	1.07852
XM_001120889.5	623	454.96	943	24.3867
XM_001119962.5	7015	6846.72	19517.5	33.5395
XM_016912812.2	1365	1196.72	75	0.737369
XM_026445345.1	1301	1132.72	1928	20.0263
XR_001703514.2	1826	1657.72	472	3.35001
XR_001703523.2	1090	921.717	48	0.612715
XM_026445349.1	918	749.717	1881	29.5193
XM_003251458.4	1134	965.717	757	9.22276
XM_026445359.1	3442	3273.72	451	1.62088
XM_001119966.5	4335	4166.72	145	0.409439
XM_016913622.2	7612	7443.72	5244.76	8.28992
XM_016913580.2	3792	3623.72	313	1.01626
XM_016913581.2	1347	1178.72	1377	13.7448
XR_411776.3	2260	2091.72	81	0.455614
XR_003306133.1	1693	1524.72	312	2.40758
XR_003306135.1	1843	1674.72	78	0.547984
XR_001704023.2	3392	3223.72	136	0.49636
XR_003306138.1	128	16.4611	14	10.0066
XM_003251731.4	645	476.902	145	3.57729
XM_001122092.5	4846	4677.72	8277.68	20.8204
XM_006571296.3	4081	3912.72	3698.44	11.1213
XM_397017.6	3211	3042.72	162	0.626424
XM_026445452.1	4056	3887.72	1898.8	5.74646
XM_003251365.3	1486	1317.72	418	3.73223
XM_026445456.1	2781	2612.72	204	0.918656
XM_006564978.3	4737	4568.72	2171	5.59088
XM_006564979.3	3330	3161.72	1022	3.80314
XM_394219.6	2139	1970.72	1026	6.12545
XM_003250521.4	2996	2827.72	657.342	2.73508
XM_006564983.3	3074	2905.72	58	0.234849
XM_003250519.4	3978	3809.72	158	0.487954
XM_394221.6	2861	2692.72	87	0.38014
XM_006564986.3	3187	3018.72	3140	12.2383
XM_026445535.1	3222	3053.72	63	0.242732
XR_003306160.1	1408	1239.72	87	0.82568
XR_003306161.1	671	502.877	274	6.41067
XM_006570116.3	870	701.735	181	3.03473
XM_016914792.2	1992	1823.72	18	0.116126
XM_006570121.3	1154	985.717	4	0.0477444
XM_006570119.3	1279	1110.72	1	0.0105928
XR_003306163.1	386	220.06	0	0
XM_003251590.4	1787	1618.72	44	0.319813
XM_006562777.3	2788	2619.72	187	0.839851
XR_003306165.1	2446	2277.72	177	0.914299
XR_409546.3	1705	1536.72	149	1.14079
XM_001121365.5	1600	1431.72	91	0.747823
XR_003306169.1	4581	4412.72	288	0.767894
XM_003249940.4	1966	1797.72	5418.47	35.4626
XM_003249936.4	3582	3413.72	7896	27.2141
XM_026445618.1	901	732.717	2805	45.0413
XM_624227.6	1599	1430.72	7907	65.0239
XM_026445632.1	3759	3590.72	9628	31.5479
XM_003249937.4	2209	2040.72	5364	30.9258
XM_624294.6	1721	1552.72	12349	93.5738
XM_624278.6	2207	2038.72	11082	63.9552
XM_624461.6	1613	1444.72	2925	23.8209
XR_003306182.1	5977	5808.72	67	0.135709
XR_003306183.1	556	388.126	0	0
XM_016914102.2	10850	10681.7	16512.5	18.1881
XM_001120208.5	2940	2771.72	565	2.39836
XM_001120698.5	2796	2627.72	5	0.0223875
XM_397512.5	670	501.877	244461	5730.96
XM_392652.7	4975	4806.72	11372	27.8358
XM_026445729.1	9815	9646.72	3065	3.73823
XM_006571594.3	559	391.097	2686	80.8046
XM_026445763.1	362	196.894	887.785	53.0506
XM_006570118.3	2368	2199.72	2	0.0106974
XM_026445773.1	2158	1989.72	1140.95	6.74671
XR_001706492.2	2105	1936.72	65.7552	0.399465
XR_412201.3	4434	4265.72	32	0.0882618
XM_006571530.3	6974	6805.72	19922	34.4409
XR_412200.3	3979	3810.72	431	1.33072
XM_026445792.1	13193	13024.7	5527.56	4.99322
XR_003306290.1	778	609.783	36	0.694612
XR_411914.3	1149	980.717	38	0.455884
XR_003306294.1	658	489.902	32	0.768521
XM_624420.6	2293	2124.72	3216.65	17.8122
XM_006570091.3	3407	3238.72	8240	29.9343
XM_396451.7	2864	2695.72	1065	4.64826
XM_026445848.1	2929	2760.72	79.1486	0.337315
XM_026445850.1	1223	1054.72	223	2.48762
XM_006570090.3	2951	2782.72	132340	559.548
XM_006570089.3	895	726.717	1827.11	29.5811
XM_001119937.5	770	601.783	4706	92.0083
XM_026445868.1	251	95.3983	453.888	55.9788
XM_026445869.1	3304	3135.72	234.352	0.87932
XR_003306334.1	1318	1149.72	10	0.102335
XM_006563239.3	5610	5441.72	9211	19.9153
XM_026445926.1	1280	1111.72	62	0.656164
XR_001704162.2	5657	5488.72	1249	2.67736
XR_120118.4	994	825.717	439	6.2553
XR_003306350.1	2028	1859.72	154	0.974291
XR_409626.3	970	801.717	151	2.216
XR_409612.3	1515	1346.72	286	2.49864
XR_412473.3	664	495.889	72	1.70829
XR_409617.3	1014	845.717	42	0.584304
XR_003306374.1	1576	1407.72	59	0.493119
XM_395554.5	8057	7888.72	3066.7	4.57383
XM_003251709.4	4297	4128.72	10556	30.0814
XM_624275.5	2155	1986.72	4565	27.0346
XM_026445999.1	2225	2056.72	1665	9.52477
XM_001121032.5	2906	2737.72	1437	6.17566
XM_016911959.2	4550	4381.72	2287	6.14097
XM_026446003.1	11670	11501.7	12365	12.6487
XM_396281.7	2926	2757.72	233	0.99408
XR_120122.4	2076	1907.72	91	0.561232
XR_003306471.1	1268	1099.72	93	0.994986
XM_003250185.4	1226	1057.72	184	2.04674
XM_016911847.2	4767	4598.72	561	1.43529
XM_016911869.2	2605	2436.72	695	3.35579
XM_026446017.1	1026	857.717	597	8.18927
XM_016911899.2	551	383.146	106	3.25504
XR_001702809.2	2878	2709.72	3420	14.8497
XR_003306473.1	1712	1543.72	70	0.533513
XR_001702807.2	469	301.616	5	0.195043
XR_003306475.1	774	605.783	552	10.721
XR_409641.3	1773	1604.72	434.167	3.18327
XR_003306476.1	1010	841.717	439	6.13639
XR_003306477.1	719	550.812	1403	29.9688
XM_016914689.2	2384	2215.72	6390.96	33.9365
XM_001122463.5	3155	2986.72	2026	7.98105
XM_006565311.3	3613	3444.72	4106.77	14.0269
XM_016914712.2	2405	2236.72	2815	14.8075
XM_006565307.3	1735	1566.72	7725	58.0127
XM_026446023.1	1624	1455.72	1419.64	11.474
XM_016914732.2	1091	922.717	325.228	4.147
XM_003250569.4	830	661.735	1537	27.3278
XM_026446029.1	1091	922.717	387.362	4.93928
XR_003306478.1	2254	2085.72	267	1.50616
XM_026446031.1	3268	3099.72	890.274	3.37922
XR_407901.3	4784	4615.72	366	0.932947
XR_407902.3	899	730.717	94	1.51354
XM_006558552.3	2772	2603.72	1957.42	8.84513
XR_001702156.2	8148	7979.72	560.862	0.826959
XR_003306491.1	1464	1295.72	99	0.898959
XR_001702158.2	1399	1230.72	25	0.238999
XM_006558620.3	2503	2334.72	4901	24.6982
XM_003249303.4	2094	1925.72	426	2.60275
XM_026446037.1	2288	2119.72	916	5.08432
XM_003249306.4	2256	2087.72	693	3.9055
XM_026446049.1	2361	2192.72	848	4.55018
XM_006558574.3	1149	980.717	2493	29.9084
XM_026446050.1	1143	974.717	100	1.20708
XM_003249309.4	1144	975.717	798	9.62263
XM_026446051.1	7618	7449.72	12665	20.0023
XM_026446052.1	2103	1934.72	1896	11.5302
XM_392157.6	5834	5665.72	8149.48	16.9235
XM_026446056.1	2232	2063.72	277	1.57923
XR_409462.3	5158	4989.72	224	0.528186
XR_409469.3	4865	4696.72	140	0.35071
XR_409475.3	768	599.783	9	0.176548
XR_001704122.2	503	335.346	43	1.50866
XR_409472.3	1067	898.717	29	0.379656
XR_409477.3	257	100.552	74.2396	8.68679
XR_003306501.1	1984	1815.72	40	0.259195
XM_001122019.5	1220	1051.72	4498	50.3194
XM_026446057.1	3614	3445.72	3350.72	11.4413
XM_016915682.2	2141	1972.72	11916	71.0691
XM_396091.7	1590	1421.72	3714	30.7357
XM_624170.6	1281	1112.72	4764	50.3735
XM_003251457.4	1861	1692.72	487	3.38501
XM_026446065.1	3033	2864.72	6439	26.4455
XM_006569995.3	2473	2304.72	8253	42.1317
XM_003251434.4	1530	1361.72	1618	13.98
XM_006571417.3	4131	3962.72	302	0.896662
XM_006571433.3	6334	6165.72	2467.43	4.70844
XM_006571429.3	3003	2834.72	586	2.43222
XM_001121473.5	4272	4103.72	1109	3.17958
XR_001702238.2	1126	957.717	34	0.417692
XR_412192.3	197	53.1531	14	3.09895
XM_006564975.3	2973	2804.72	985	4.13202
XM_001120149.5	1604	1435.72	5811	47.6208
XR_409602.3	2242	2073.72	1551	8.79989
XR_001706346.2	1393	1224.72	283	2.71873
XR_001706347.2	1045	876.717	26	0.348922
XM_006571020.3	6305	6136.72	6149	11.7892
XM_001122271.5	3144	2975.72	5540.53	21.9066
XM_026446104.1	7543	7374.72	1440	2.29738
XM_006571371.3	1598	1429.72	3484	28.671
XM_006571367.3	8362	8193.72	7090	10.1808
XM_006571365.3	1411	1242.72	81	0.76688
XM_006571364.3	738	569.798	1710	35.3094
XM_624279.6	817	648.751	4616	83.7148
XM_624297.6	1056	887.717	5147	68.2173
XM_003251693.4	1038	869.717	346	4.68072
XM_003251673.4	4614	4445.72	672.962	1.781
XM_001120969.5	6172	6003.72	6732	13.1928
XM_006571382.3	1612	1443.72	2540	20.6998
XM_394152.7	1262	1093.72	7409	79.702
XM_624546.6	3010	2841.72	9401	38.9232
XM_016917950.2	3507	3338.72	79	0.278396
XM_396056.7	3841	3672.72	12994.9	41.6294
XM_016917991.2	1135	966.717	15756.6	191.768
XR_412141.3	3736	3567.72	831	2.74047
XM_395654.7	4553	4384.72	6279.66	16.8504
XM_006570623.3	4456	4287.72	8096	22.2157
XM_003251546.4	1540	1371.72	1519	13.0289
XM_026446108.1	1752	1583.72	9097	67.5827
XR_003306510.1	507	339.346	312	10.8175
XM_006571389.3	5929	5760.72	8978.5	18.3376
XM_623602.5	2608	2439.72	5334	25.7234
XM_395724.7	2664	2495.72	3828	18.0464
XM_026446109.1	1338	1169.72	4339	43.6439
XM_016915335.2	1351	1182.72	1263	12.5643
XM_623755.6	1044	875.717	3335	44.8071
XM_397116.7	3275	3106.72	2604	9.86175
XM_016913441.2	7488	7319.72	2052.02	3.29839
XM_006570821.3	2435	2266.72	2006	10.4123
XM_003251575.4	1273	1104.72	4664	49.6732
XM_026446114.1	5686	5517.72	11239	23.9653
XR_003306513.1	1077	908.717	358	4.63521
XM_397092.6	4885	4716.72	8155	20.3423
XM_026446122.1	4674	4505.72	5181	13.529
XM_006568607.3	4668	4499.72	40569	106.078
XM_006568616.3	1765	1596.72	5675	41.817
XM_006568615.3	4697	4528.72	13342.2	34.663
XM_006569613.3	4393	4224.72	2718	7.56949
XM_016915453.2	3270	3101.72	18947.1	71.8714
XM_026446132.1	3472	3303.72	2637	9.39122
XM_006563246.3	10089	9920.72	1202.78	1.42646
XR_003306515.1	1586	1417.72	70	0.580929
XM_397003.7	8749	8580.72	5800	7.95279
XM_001120030.5	4837	4668.72	1285.12	3.23862
XM_623601.5	936	767.717	1550	23.7545
XR_003306516.1	797	628.768	23	0.430381
XM_026446135.1	52930	52761.7	87824	19.5844
XM_026446141.1	15295	15126.7	1230.3	0.956934
XM_006571319.3	2803	2634.72	499	2.22834
XM_026446144.1	5086	4917.72	11190	26.772
XM_396469.5	3839	3670.72	7890	25.2895
XM_623675.6	3382	3213.72	7893	28.8968
XM_001120805.5	1331	1162.72	1010	10.2203
XM_006571132.3	2213	2044.72	334	1.92189
XM_026446146.1	2291	2122.72	1240	6.87297
XM_006569558.3	2108	1939.72	2281	13.8357
XM_016916234.2	5070	4901.72	8293	19.9057
XM_624745.6	2642	2473.72	3937	18.7254
XM_026446158.1	2551	2382.72	15398	76.0338
XM_392604.7	780	611.783	5103	98.1393
XM_396993.7	1532	1363.72	7776	67.0883
XM_003251721.4	1883	1714.72	4389	30.1154
XM_393536.6	1194	1025.72	1971	22.6086
XM_006571632.3	4880	4711.72	7198	17.9741
XM_395017.7	826	657.735	1920	34.3451
XM_003251740.3	5813	5644.72	5906	12.3102
XM_026446161.1	3946	3777.72	147	0.457829
XM_026446163.1	1865	1696.72	9475	65.7029
XM_394160.6	2128	1959.72	366	2.19737
XM_026446164.1	813	644.768	2851	52.0246
XM_006571272.3	2448	2279.72	7688	39.6778
XM_026446166.1	1702	1533.72	9068	69.5635
XM_026446170.1	6325	6156.72	11408.8	21.8025
XM_016917454.2	1710	1541.72	1516	11.5694
XM_624825.6	1525	1356.72	12263	106.346
XM_026446173.1	1282	1113.72	7364.81	77.8039
XM_001119897.5	681	512.864	1369	31.4062
XM_026446178.1	4049	3880.72	52196	158.249
XM_003251734.4	5247	5078.72	3662	8.48358
XM_006571742.3	3868	3699.72	1	0.00318014
XM_006571697.3	3393	3224.72	1227.78	4.47965
XM_003251743.4	648	479.902	0	0
XR_003306522.1	3253	3084.72	5	0.0190708
XM_006570122.3	2483	2314.72	182	0.925099
XM_396685.7	2981	2812.72	6355	26.583
XM_396686.6	1183	1014.72	2686	31.1441
XM_003251441.4	895	726.717	78	1.26283
XM_026446189.1	3292	3123.72	14347	54.0386
XM_393236.7	2083	1914.72	4811	29.5628
XR_411772.3	213	64.9627	360	65.2009
XM_003249312.4	1975	1806.72	10023	65.2713
XR_003306523.1	203	57.4943	47	9.61808
XM_006558583.3	6283	6114.72	10996	21.1579
XM_026446194.1	2383	2214.72	9894	52.5616
XM_623599.6	1441	1272.72	5038	46.5737
XM_006558581.3	895	726.717	1197	19.3795
XM_016917460.2	1006	837.717	4617	64.8451
XM_006572217.2	3312	3143.72	12213	45.7082
XM_016917494.2	3376	3207.72	15794	57.931
XM_026446200.1	2247	2078.72	3146.77	17.8108
XM_001122093.5	2382	2213.72	599	3.18361
XM_392174.7	2019	1850.72	7333	46.6183
XM_392808.7	2213	2044.72	2344	13.4877
XM_006571483.3	1170	1001.72	468	5.49687
XM_006571480.3	731	562.812	2080	43.4826
XM_026446208.1	7266	7097.72	5514.52	9.14122
XM_624228.6	2982	2813.72	10338.1	43.2291
XM_006570831.3	3408	3239.72	46578	169.157
XM_393509.7	1747	1578.72	45318	337.739
XM_006570830.3	1478	1309.72	2349	21.1018
XM_026446211.1	3906	3737.72	4994	15.7202
XM_393186.7	2775	2606.72	2864	12.9269
XM_003251579.4	851	682.735	826	14.2345
XM_006570836.3	699	530.825	535.371	11.8664
XM_001120132.5	635	466.937	493.629	12.4382
XM_001120346.5	545	377.184	22	0.686254
XM_003251578.4	913	744.717	764	12.0703
XM_003251576.4	542	374.203	1729	54.363
XM_001120186.5	488	320.445	200	7.34331
XM_006570837.3	7431	7262.72	25431.5	41.1991
XM_001122509.5	1231	1062.72	2521	27.9107
XM_006557358.3	1684	1515.72	16909	131.255
XM_001120893.5	4830	4661.72	8136	20.5343
XM_006571686.3	4289	4120.72	8800	25.1261
XM_623634.6	2111	1942.72	6598	39.9593
XM_016915111.2	616	447.983	412	10.8206
XM_026446219.1	8523	8354.72	7170	10.0972
XM_624118.6	1343	1174.72	1761	17.6377
XM_006570071.3	3051	2882.72	3624	14.7911
XM_397439.7	4352	4183.72	6011	16.9044
XM_026446225.1	14474	14305.7	7631	6.27606
XM_006557369.3	5530	5361.72	2319.93	5.0908
XM_003249064.4	4011	3842.72	1210.18	3.70532
XM_016910677.2	4544	4375.72	2321	6.24081
XM_016910683.2	2164	1995.72	105	0.619021
XM_001120565.5	1474	1305.72	19.7166	0.177664
XM_006557374.3	1791	1622.72	57.0129	0.413376
XM_026446244.1	3023	2854.72	639	2.63362
XR_001704910.2	1036	867.717	81	1.0983
XR_003306524.1	3867	3698.72	58	0.184498
XR_003306525.1	454	286.807	9	0.369205
XR_411095.3	4603	4434.72	126	0.334287
XR_003306526.1	6306	6137.72	39	0.0747606
XM_001122450.5	2365	2196.72	593	3.17611
XM_006565305.3	987	818.717	22	0.316158
XM_001120512.5	5090	4921.72	3390	8.10397
XR_003306527.1	1397	1228.72	109.919	1.05253
XM_026446250.1	4618	4449.72	1292	3.41621
XM_026446251.1	5290	5121.72	1450	3.33094
XM_026446256.1	594	426.026	1	0.0276172
XM_026446257.1	3403	3234.72	3768.55	13.7073
XM_026446258.1	5004	4835.72	17851.5	43.4338
XM_026446259.1	533	365.249	2317	74.6366
XM_006558622.3	684	515.864	609	13.8898
XM_026446260.1	1662	1493.72	27	0.212672
XM_016917815.2	1961	1792.72	4257	27.9387
XM_026446261.1	1030	861.717	6	0.0819221
XM_026446262.1	2034	1865.72	3762	23.724
XM_026446263.1	1392	1223.72	57	0.548035
XM_001121554.5	1305	1136.72	6115	63.2935
XM_026446264.1	3593	3424.72	361.267	1.24113
XM_006569620.3	3476	3307.72	3707.87	13.189
XM_026446265.1	1117	948.717	16	0.198426
XM_026446266.1	3138	2969.72	3456	13.6922
XM_026446267.1	2226	2057.72	10618	60.7116
XM_026446268.1	12033	11864.7	17243.9	17.0999
XR_001705418.2	3825	3656.72	52	0.167312
XR_003306530.1	865	696.735	49	0.827453
XM_026446270.1	798	629.768	1	0.0186825
XM_006562764.3	3698	3529.72	15034	50.1129
XR_003306533.1	926	757.717	166	2.5776
XM_006570709.3	5004	4835.72	6294.61	15.3152
XM_396819.7	1956	1787.72	6096	40.12
XM_026446273.1	1390	1221.72	8174.39	78.7227
XM_006570714.3	1779	1610.72	10856.8	79.3047
XM_026446274.1	399	232.703	160	8.08971
XM_001122237.5	3011	2842.72	1267	5.24394
XM_026446275.1	596	428.015	8	0.21991
XM_026446276.1	5602	5433.72	115	0.249009
XM_026446277.1	4193	4024.72	432	1.26288
XM_001121619.5	1264	1095.72	2399	25.76
XM_001123230.5	2126	1957.72	17	0.102168
XM_396230.6	12851	12682.7	19225	17.8348
XM_392117.7	1604	1435.72	3213	26.3304
XM_026446278.1	2134	1965.72	4	0.0239416
XM_397273.7	4148	3979.72	9463.85	27.9789
XM_026446281.1	865	696.735	713.15	12.0428
XM_026446282.1	2970	2801.72	12603	52.9255
XM_393487.7	1476	1307.72	1738	15.6369
XM_026446283.1	914	745.717	60	0.946655
XM_026446284.1	9637	9468.72	7477.76	9.29171
XM_026446292.1	3253	3084.72	2442	9.31419
XM_026446293.1	3195	3026.72	13365	51.9532
XM_016914622.2	1985	1816.72	22003	142.498
XM_006568544.3	2370	2201.72	3344	17.8698
XR_003306539.1	6731	6562.72	49.0231	0.0878884
XR_003306540.1	5496	5327.72	84	0.185504
XM_006570005.3	2779	2610.72	12033	54.2287
XM_393349.7	2504	2335.72	4982	25.0956
XM_623800.6	1426	1257.72	1140	10.6644
XM_026446299.1	1290	1121.72	5220	54.7523
XM_026446300.1	657	488.902	1047	25.1965
XM_392626.7	1228	1059.72	13719	152.317
XM_026446301.1	667	498.877	0	0
XM_026446302.1	1554	1385.72	8	0.0679251
XM_623949.6	4183	4014.72	20429	59.8697
XM_623972.6	1447	1278.72	1464.79	13.4777
XM_026446303.1	4256	4087.72	4263	12.2701
XM_026446304.1	3405	3236.72	7	0.0254453
XM_026446306.1	5767	5598.72	1214.49	2.55223
XM_026446311.1	1938	1769.72	399.371	2.65514
XM_026446312.1	1114	945.717	5	0.0622048
XM_026446313.1	505	337.346	54.0394	1.88473
XM_026446314.1	756	587.783	3.95121	0.0790912
XM_026446315.1	4017	3848.72	6922	21.1607
XM_006571406.3	1118	949.717	515	6.3801
XM_016916219.2	1246	1077.72	1353	14.7709
XM_026446317.1	1543	1374.72	1592	13.6253
XM_026446318.1	574	406.067	38.4865	1.11513
XM_026446319.1	813	644.768	1796	32.7731
XM_026446320.1	1513	1344.72	856	7.48958
XM_016916486.2	666	497.889	1552	36.6753
XM_397511.7	3479	3310.72	417	1.48193
XM_624394.5	872	703.735	5302	88.6432
XM_001121501.5	1544	1375.72	2778	23.7584
XR_003306544.1	2086	1917.72	46	0.28222
XM_016916682.2	3537	3368.72	3165	11.0541
XM_026446324.1	2506	2337.72	1933	9.7287
XM_016917825.2	1544	1375.72	1619	13.8463
XM_016917824.2	1510	1341.72	1825	16.0036
XM_026446328.1	5668	5499.72	9093	19.4528
XM_026446329.1	3096	2927.72	1301	5.22833
XM_026446330.1	852	683.735	0	0
XM_026446333.1	719	550.812	2987	63.8039
