target_id	length	eff_length	est_counts	tpm
XM_006564474.3	5830	5657.04	261.723	0.911297
XM_395933.7	1799	1626.04	626	7.58315
XM_395932.6	4298	4125.04	22	0.105051
XM_006559225.3	5890	5717.04	4011.19	13.82
XR_003305539.1	4024	3851.04	66	0.337577
XR_003305540.1	653	480.24	18	0.738281
XM_006559223.3	6156	5983.04	81	0.266668
XM_006559222.3	10089	9916.04	10190.2	20.242
XM_026443513.1	3309	3136.04	1757	11.0356
XR_408250.3	1457	1284.04	36	0.552243
XR_001704346.2	874	701.073	25	0.702399
XM_006569677.3	6243	6070.04	3640	11.8118
XM_003250420.4	4578	4405.04	16278	72.7878
XM_001122994.5	2173	2000.04	4072	40.1029
XM_395824.7	1563	1390.04	1964	27.8305
XM_026443516.1	4295	4122.04	9608	45.9122
XR_003305542.1	151	24.9737	109	85.9708
XR_003305543.1	134	18.0127	7	7.65466
XM_625198.6	1716	1543.04	3590	45.8273
XM_624057.6	4414	4241.04	8239	38.2657
XM_623817.6	3929	3756.04	23834	124.99
XM_006558544.3	11817	11644	6917	11.701
XM_026443578.1	5435	5262.04	7730	28.9356
XM_006558787.3	1373	1200.04	1435	23.5539
XM_006558547.3	1110	937.043	4165	87.5514
XM_391890.7	2642	2469.04	2871	22.904
XR_003305545.1	963	790.043	279	6.95602
XR_001704748.2	1306	1133.04	127	2.20783
XR_003305546.1	855	682.101	72	2.07918
XR_003305548.1	2758	2585.04	714	5.44049
XR_001704753.2	1671	1498.04	114	1.49895
XR_408036.3	2298	2125.04	342	3.17005
XR_408032.3	1547	1374.04	63	0.903125
XR_003305550.1	522	349.572	85	4.7895
XM_026443585.1	2147	1974.04	301	3.00343
XR_003305552.1	435	263.589	207	15.4686
XM_026443586.1	3666	3493.04	83	0.468039
XM_026443589.1	3219	3046.04	1950	12.6097
XR_003305553.1	2094	1921.04	2	0.0205069
XM_016915103.2	6055	5882.04	27655	92.609
XR_411833.3	245	88.3649	346	77.1266
XM_391867.7	4904	4731.04	8394.17	34.9485
XR_001704736.2	1749	1576.04	1513	18.9094
XM_006562400.3	5215	5042.04	7478	29.2137
XM_006562403.3	2317	2144.04	5291	48.6085
XM_006558045.3	4438	4265.04	1586	7.32466
XM_624180.6	3093	2920.04	2634	17.7678
XM_395356.7	2131	1958.04	2987	30.0483
XR_407704.3	2861	2688.04	1434	10.508
XR_001704817.2	2510	2337.04	42	0.353989
XM_623894.5	4517	4344.04	2728.7	12.3729
XM_006570470.3	1997	1824.04	1635	17.6559
XM_026443597.1	2509	2336.04	26	0.21923
XR_001704965.2	5527	5354.04	1562	5.74654
XR_410728.3	451	279.334	41	2.89113
XR_001704969.2	1512	1339.04	22	0.32362
XR_003305564.1	1195	1022.04	5	0.0963626
XR_003305565.1	727	554.16	15	0.533168
XR_001704972.2	1046	873.043	5	0.112809
XM_393637.7	5449	5276.04	5399	20.1564
XM_001120576.5	2443	2270.04	9459	82.0765
XM_001119824.5	853	680.101	2121	61.4292
XR_001704921.2	656	483.24	296	12.0652
XR_003305566.1	396	225.514	116	10.1319
XM_026443598.1	6766	6593.04	621	1.8553
XM_396537.7	3613	3440.04	1752	10.0318
XM_006570374.3	2890	2717.04	3074	22.2851
XM_026443600.1	3482	3309.04	6185.15	36.8176
XM_396538.6	1876	1703.04	3084	35.6694
XM_006570370.3	2690	2517.04	7762	60.7422
XM_001121373.5	1987	1814.04	6742.12	73.2077
XM_006570365.3	1294	1121.04	5067	89.03
XR_003305567.1	1948	1775.04	40	0.443873
XM_006570295.3	3908	3735.04	2863	15.0985
XM_016915172.2	5677	5504.04	8487	30.3725
XM_397109.6	3592	3419.04	2874	16.5573
XM_006566296.3	1558	1385.04	3661	52.0648
XM_397107.7	3531	3358.04	1257	7.37321
XM_016915168.2	3259	3086.04	1618	10.3272
XM_026443610.1	7023	6850.04	16398.6	47.1543
XR_003305570.1	6575	6402.04	8935.98	27.4936
XM_026443615.1	5134	4961.04	7412	29.4286
XM_006566703.3	1363	1190.04	1026	16.9821
XM_395866.7	1756	1583.04	2749	34.205
XM_624298.6	2936	2763.04	11315	80.663
XM_006566598.3	3238	3065.04	4550	29.2403
XM_026443618.1	921	748.059	204	5.37158
XM_624223.5	3181	3008.04	5997.6	39.2737
XM_006557436.3	2986	2813.04	1273.69	8.91857
XM_393353.6	1581	1408.04	2114	29.5731
XM_026443621.1	1014	841.043	72	1.68625
XM_001121588.5	3134	2961.04	4495	29.9015
XM_392764.7	1690	1517.04	16976	220.417
XM_395328.7	1538	1365.04	5122	73.9096
XM_391903.7	6309	6136.04	3898.22	12.5137
XM_006566322.3	11367	11194	5443.74	9.57895
XM_003250871.4	4659	4486.04	1836	8.06152
XM_001122321.5	2649	2476.04	1304	10.3735
XR_003305572.1	1035	862.043	362	8.27156
XM_006566642.3	8082	7909.04	6589	16.4098
XM_001122944.5	1025	852.043	1757	40.6179
XM_006563303.3	2938	2765.04	1438	10.2439
XM_396423.7	2075	1902.04	3270	33.8637
XM_006563302.3	979	806.043	1092	26.6853
XM_001120946.5	926	753.059	209	5.4667
XM_001120973.5	1758	1585.04	7981	99.1799
XM_003250851.4	2991	2818.04	4563	31.8941
XM_006566742.3	1986	1813.04	3036	32.9838
XM_006566589.3	2207	2034.04	9707	94.001
XM_624370.6	1766	1593.04	12471	154.199
XM_395879.7	8270	8097.04	1632.02	3.97016
XM_393798.7	3292	3119.04	178	1.1241
XR_003305574.1	598	425.303	33	1.52835
XM_391908.7	7548	7375.04	653	1.74404
XM_006566373.3	8825	8652.04	1479	3.36711
XM_393815.7	3551	3378.04	21	0.122451
XM_001122620.5	3268	3095.04	191	1.21555
XM_001122612.5	5431	5258.04	2837	10.6278
XM_006566370.3	3222	3049.04	734	4.74177
XM_016914717.2	5983	5810.04	1683.26	5.70662
XM_393817.7	6989	6816.04	1445	4.17583
XM_026443639.1	758	585.126	5.01168	0.16871
XM_391909.5	3703	3530.04	3438	19.1837
XM_393820.7	1685	1512.04	2921	38.0518
XM_393819.7	1601	1428.04	4410	60.8282
XM_006566386.3	684	511.191	7177	276.546
XR_001704706.2	3011	2838.04	223	1.54772
XR_001704709.2	150	24.4803	23	18.5063
XM_006566560.3	2319	2146.04	4110	37.7234
XR_003305576.1	563	390.394	243.478	12.2847
XR_001704983.2	267	106.563	47	8.68755
XM_026443644.1	2582	2409.04	7518	61.4703
XM_006566635.3	3748	3575.04	7773	42.8267
XM_001120746.5	1163	990.043	1715	34.1207
XM_026443647.1	2637	2464.04	2076	16.5954
XM_006570414.3	5112	4939.04	2238	8.92534
XM_393466.7	1210	1037.04	2161	41.0455
XM_006566454.3	5150	4977.04	1815	7.18312
XR_003305577.1	5324	5151.04	227	0.868037
XR_003305579.1	1549	1376.04	0	0
XR_003305580.1	258	99.0045	2	0.397908
XM_001121559.5	1379	1206.04	2973	48.5556
XM_003249158.4	1915	1742.04	849	9.59967
XR_003305582.1	3010	2837.04	564	3.9158
XR_119760.4	1748	1575.04	290	3.62671
XR_003305584.1	1635	1462.04	52.1134	0.702097
XM_001122899.5	1107	934.043	2277	48.018
XM_623895.6	2517	2344.04	3450	28.9909
XR_410745.3	3564	3391.04	270	1.56833
XR_001704996.2	2596	2423.04	35	0.284521
XR_003305586.1	510	337.689	5	0.291649
XM_396292.7	5496	5323.04	221.937	0.821253
XM_006558937.3	1082	909.043	0	0
XM_006564240.3	2506	2333.04	6591.04	55.6467
XM_623557.6	1656	1483.04	3701	49.1556
XM_625090.5	1175	1002.04	1798	35.3436
XM_003250812.4	3360	3187.04	65	0.401729
XM_026443655.1	1881	1708.04	1924	22.1878
XM_016915136.2	708	535.16	10	0.368065
XM_006564391.3	4485	4312.04	4747	21.6842
XM_623721.6	1493	1320.04	2090	31.1864
XM_006566261.3	4255	4082.04	859.241	4.14615
XM_001120157.5	1296	1123.04	2606	45.7073
XM_006571841.3	759	586.126	918	30.8503
XM_006564352.3	3684	3511.04	4238	23.7757
XM_006564355.3	1157	984.043	4270	85.4715
XM_001120701.5	4355	4182.04	5454	25.6882
XR_003305592.1	2126	1953.04	2301.82	23.2149
XM_393754.6	3040	2867.04	2131	14.6405
XM_006570426.3	1984	1811.04	4517	49.128
XR_001705012.2	556	383.433	359	18.4422
XR_001705013.2	770	597.126	582	19.1984
XM_026443659.1	3767	3594.04	5125	28.0878
XM_006570324.3	1423	1250.04	1803	28.4105
XM_625121.6	1195	1022.04	2027	39.0654
XM_006566645.3	2390	2217.04	8681	77.1264
XM_003250836.4	2782	2609.04	2184	16.4884
XM_003250845.4	2715	2542.04	5600	43.3923
XM_625207.5	1201	1028.04	195	3.73621
XR_120331.4	1173	1000.04	344	6.77559
XR_001704788.2	2627	2454.04	902	7.23989
XR_410770.3	3361	3188.04	287	1.77323
XR_003305597.1	805	632.101	170	5.29749
XR_003305600.1	1597	1424.04	196	2.71107
XR_410764.3	803	630.101	78	2.43833
XR_003305605.1	980	807.043	44	1.0739
XM_006566736.3	1213	1040.04	12587	238.385
XM_001120350.5	1151	978.043	2972	59.8547
XM_006566735.3	1485	1312.04	29	0.435369
XM_006566740.3	2230	2057.04	6667	63.8403
XM_395464.7	2216	2043.04	6086	58.6762
XM_006566738.3	1862	1689.04	3334.27	38.8838
XM_026443661.1	1064	891.043	929	20.5364
XM_016915199.2	2481	2308.04	3149	26.8743
XM_006557449.3	3935	3762.04	3389	17.7442
XM_016915222.2	6342	6169.04	2618.38	8.3603
XM_623720.5	2672	2499.04	474.84	3.74267
XR_003305606.1	1034	861.043	363	8.30404
XM_026443662.1	3467	3294.04	2242	13.4065
XM_026443664.1	2721	2548.04	4443	34.3461
XM_006562385.3	793	620.114	1794	56.9848
XM_026443667.1	566	393.394	1776	88.9248
XM_003251822.4	1048	875.043	6	0.135061
XM_016915034.2	2149	1976.04	19382	193.201
XM_026443668.1	3891	3718.04	7647	40.5121
XM_006571837.3	3521	3348.04	1878	11.0487
XM_003251763.4	3299	3126.04	1021	6.43337
XM_026443669.1	5052	4879.04	51	0.205894
XM_026443670.1	405	234.25	1.21584	0.102236
XM_026443671.1	2760	2587.04	48.7842	0.371435
XM_006566743.3	2717	2544.04	2293	17.7536
XM_026443673.1	1124	951.043	2039	42.2303
XR_003305610.1	725	552.16	704	25.114
XM_026443676.1	2784	2611.04	3013	22.7296
XM_006558993.3	3763	3590.04	8113	44.5133
XM_016915134.2	2200	2027.04	60	0.583037
XM_392781.7	3084	2911.04	3818	25.8342
XM_026443679.1	2065	1892.04	57061	594.04
XR_001705064.2	2359	2186.04	179	1.61288
XM_026443683.1	23616	23443	9	0.00756199
XM_395412.5	1185	1012.04	3392	66.0183
XM_623540.6	2368	2195.04	659	5.91357
XR_001704893.2	1013	840.043	503	11.7943
XR_408146.3	1285	1112.04	163	2.88718
XR_003305613.1	1679	1506.04	135	1.76565
XM_026443684.1	826	653.101	2350.01	70.8756
XM_026443685.1	402	231.349	1313.76	111.855
XM_026443686.1	5654	5481.04	1061	3.81294
XM_026443687.1	1132	959.043	2	0.0410771
XM_026443688.1	3210	3037.04	8345	54.1231
XM_026443689.1	6144	5971.04	6	0.0197929
XM_393777.6	3024	2851.04	562	3.88276
XM_393776.7	1624	1451.04	511	6.93662
XM_393778.5	1066	893.043	809	17.8436
XM_026443690.1	1045	872.043	26	0.587277
XM_392586.7	3298	3125.04	815	5.137
XR_003305615.1	489	316.9	122	7.58308
XR_003305616.1	618	445.277	19	0.840487
XM_026443691.1	1474	1301.04	386	5.84391
XM_026443697.1	1140	967.043	1150	23.4239
XM_016915217.2	2897	2724.04	8273	59.8214
XM_001122238.5	2544	2371.04	311	2.58362
XM_026443701.1	1134	961.043	58	1.18876
XM_006566546.3	1179	1006.04	21	0.411159
XM_026443703.1	1322	1149.04	30	0.514272
XM_026443704.1	3327	3154.04	321.25	2.00624
XM_395330.6	1265	1092.04	4010	72.329
XM_026443705.1	2503	2330.04	1271.7	10.7505
XM_026443706.1	8338	8165.04	6959	16.7879
XM_026443707.1	11725	11552	1363	2.32405
XM_026443708.1	6664	6491.04	4664	14.1531
XM_026443709.1	2995	2822.04	1994	13.9178
XM_026443714.1	3970	3797.04	251.136	1.30278
XM_026443715.1	4173	4000.04	4154	20.4555
XM_623543.6	830	657.101	2427	72.7521
XM_026443716.1	1343	1170.04	2417	40.6895
XM_026443717.1	693	520.17	2085	78.9529
XM_026443718.1	881	708.073	839	23.3395
XM_026443719.1	794	621.114	5419	171.852
XM_396291.6	3145	2972.04	19	0.125923
XM_006566640.3	4300	4127.04	7546	36.0152
XM_006566412.3	8675	8502.04	393.792	0.912328
XM_003250818.4	2653	2480.04	11252	89.3672
XM_624887.6	1028	855.043	4267	98.2974
XM_006564380.3	5025	4852.04	4045	16.4211
XR_409949.3	1893	1720.04	43	0.492421
XM_006566554.3	5195	5022.04	8331	32.6757
XM_006572037.3	813	640.101	3	0.0923167
XM_016915284.2	1360	1187.04	79	1.3109
XM_624346.6	1921	1748.04	3416	38.4923
XM_026443724.1	1234	1061.04	4335	80.4755
XR_003305618.1	513	340.668	33	1.90805
XM_006566656.3	5110	4937.04	1426	5.68932
XM_003251766.4	604	431.294	71	3.24259
XR_408122.3	1087	914.043	5	0.107748
XM_003250828.4	2529	2356.04	3578	29.9133
XM_006566607.3	1576	1403.04	7173	100.702
XM_001122291.5	1283	1110.04	799	14.178
XM_026443727.1	4037	3864.04	1519.6	7.74632
XM_391881.7	2663	2490.04	1361	10.7661
XM_003251496.4	3024	2851.04	153	1.05705
XM_391880.7	2185	2012.04	24809	242.873
XM_393761.7	2411	2238.04	19281	169.695
XM_391882.7	5839	5666.04	7211	25.0682
XM_624015.6	3542	3369.04	2157	12.611
XM_026443731.1	3644	3471.04	159.599	0.905686
XM_393764.7	940	767.059	2688	69.0253
XM_001120846.5	1265	1092.04	4030	72.6897
XM_006570458.3	8953	8780.04	5230	11.7331
XM_026443732.1	5962	5789.04	6606.86	22.48
XM_026443734.1	2394	2221.04	14484	128.451
XM_003251498.4	1806	1633.04	3682	44.4113
XR_001704701.2	1276	1103.04	834	14.893
XM_006566604.3	4073	3900.04	3242	16.3739
XM_397355.6	1367	1194.04	2276	37.5457
XM_006566605.3	1606	1433.04	167	2.29543
XM_006563310.3	6094	5921.04	55	0.182967
XM_026443738.1	2645	2472.04	22	0.175297
XM_026443740.1	526	353.558	15	0.835678
XM_395006.7	3205	3032.04	4337	28.1749
XR_408115.3	2172	1999.04	2	0.0197068
XM_026443741.1	2581	2408.04	4422	36.1711
XM_391859.7	817	644.101	90143	2756.68
XM_006566462.3	588	415.345	139	6.59194
XR_408124.3	1387	1214.04	12	0.194695
XR_001704912.2	411	240.093	165	13.5367
XR_003305626.1	13053	12880	695.742	1.06399
XM_026443745.1	1712	1539.04	13	0.16638
XM_026443746.1	2782	2609.04	5584	42.1572
XM_026443750.1	1639	1466.04	635	8.53168
XR_001706233.2	2665	2492.04	504	3.98366
XR_001704735.2	706	533.16	11	0.40639
XR_003305627.1	2568	2395.04	25	0.205605
XR_003305629.1	2844	2671.04	213	1.57075
XM_026443751.1	5570	5397.04	36	0.131388
XM_006557421.3	3253	3080.04	156	0.997644
XR_410551.3	6221	6048.04	817	2.66082
XM_006566670.3	3324	3151.04	124718	779.619
XM_006566674.3	1773	1600.04	1124	13.837
XM_003250880.4	5526	5353.04	4414	16.242
XM_393330.7	5804	5631.04	15877.6	55.5397
XM_016914933.2	2541	2368.04	2953	24.563
XM_006566676.3	2083	1910.04	2806	28.9369
XM_016914937.2	1504	1331.04	5166	76.4487
XM_026443753.1	2181	2008.04	3036	29.7808
XM_006558982.3	2126	1953.04	659	6.64632
XM_006558985.3	4382	4209.04	411	1.92338
XM_016914925.2	1914	1741.04	4783	54.1126
XM_393447.7	4228	4055.04	13093.6	63.602
XM_003249367.4	1879	1706.04	3262	37.6618
XM_623369.6	798	625.114	4099	129.16
XR_003305632.1	947	774.059	24	0.610724
XR_001704805.2	567	394.394	26	1.29853
XR_408152.2	1730	1557.04	27	0.341563
XM_026443754.1	3300	3127.04	15069	94.9201
XM_016914845.2	4638	4465.04	206.684	0.911779
XR_003305633.1	640	467.25	7	0.295091
XM_003249372.4	3741	3568.04	802	4.42743
XM_624435.6	1807	1634.04	7984	96.242
XM_624463.6	1430	1257.04	1595	24.993
XM_006566638.3	839	666.101	10668	315.465
XM_391915.6	1954	1781.04	180	1.9907
XM_623052.6	1705	1532.04	7070	90.8984
XM_001120665.5	442	270.477	120	8.73894
XM_623536.6	3119	2946.04	2704.87	18.0848
XR_410641.3	817	644.101	2	0.0611623
XR_003305635.1	4898	4725.04	580.185	2.41862
XR_001704785.2	304	139.109	0	0
XM_624688.6	2322	2149.04	7961	72.9676
XM_006566263.3	2990	2817.04	21612	151.116
XR_003305636.1	1861	1688.04	6	0.0700125
XM_396318.7	3429	3256.04	2356	14.2526
XM_026443761.1	1987	1814.04	1198	13.0082
XM_392845.7	1652	1479.04	5748	76.5497
XM_006566625.3	4275	4102.04	3831	18.3958
XR_003305637.1	1799	1626.04	1	0.0121137
XM_393805.7	3093	2920.04	1366	9.21444
XM_391905.7	1013	840.043	7414	173.844
XM_006566341.3	1865	1692.04	498	5.7973
XM_016915257.2	2420	2247.04	1039	9.10776
XM_026443763.1	3653	3480.04	2840	16.0746
XM_393124.7	2633	2460.04	7376	59.059
XM_026443765.1	418	246.927	2006	160.018
XM_392864.7	3713	3540.04	3539	19.6915
XM_026443766.1	3174	3001.04	318	2.08719
XM_006558954.3	4511	4338.04	2723.89	12.3681
XM_397008.5	2238	2065.04	9214.85	87.8955
XR_001704812.2	640	467.25	153	6.44985
XR_003305638.1	363	193.775	18	1.82971
XM_624533.6	1015	842.043	2341	54.7614
XM_006572038.3	2518	2345.04	1686	14.1617
XM_016917520.2	2109	1936.04	1836	18.6795
XM_001122836.5	1477	1304.04	1864	28.1554
XM_026443769.1	1827	1654.04	133	1.58384
XM_006566471.3	646	473.24	50	2.08111
XR_001705024.2	2193	2020.04	737	7.18645
XR_003305643.1	434	262.6	142	10.6513
XM_026443773.1	4904	4731.04	2928	12.1905
XM_395880.7	2221	2048.04	3129	30.0936
XM_001120146.5	953	780.043	760	19.1912
XM_026443775.1	1202	1029.04	1501	28.7313
XM_006557465.3	2930	2757.04	618	4.41522
XR_001705033.2	695	522.17	274	10.3358
XM_395807.7	2261	2088.04	3613	34.0829
XM_026443777.1	4295	4122.04	81	0.387062
XM_006564429.3	1124	951.043	567	11.7433
XM_003250406.4	1311	1138.04	3290	56.9436
XM_006566491.3	1106	933.043	15	0.316663
XM_026443779.1	1925	1752.04	4590.8	51.6121
XM_016915266.2	1093	920.043	1367.2	29.2706
XM_391912.6	4585	4412.04	552	2.46438
XM_006566389.3	2393	2220.04	3066	27.2031
XM_001122721.5	2580	2407.04	1577	12.9049
XM_624820.6	1259	1086.04	14519	263.328
XM_391914.7	1337	1164.04	167	2.82589
XM_006570301.3	1405	1232.04	5626	89.9459
XR_412350.3	297	132.796	24	3.55987
XM_016915263.2	1158	985.043	143	2.85949
XM_003249382.4	1875	1702.04	1644	19.0256
XM_016915264.2	658	485.231	95	3.85641
XM_026443786.1	5430	5257.04	479.389	1.7962
XM_006566344.3	1729	1556.04	5394	68.2805
XM_625129.6	1674	1501.04	1417	18.5945
XM_623670.5	2532	2359.04	8015	66.923
XR_003305644.1	2808	2635.04	87	0.650338
XM_016915267.2	1754	1581.04	338	4.21096
XM_623927.6	1111	938.043	1235	25.9329
XM_006572061.3	2391	2218.04	22937	203.692
XM_026443788.1	2785	2612.04	4168	31.4308
XM_001122477.5	680	507.211	2372	92.1157
XM_026443790.1	2449	2276.04	860	7.44262
XM_026443792.1	2058	1885.04	817	8.53706
XM_006572209.3	1065	892.043	3639	80.3533
XM_006572208.2	929	756.059	3851	100.329
XM_006564436.3	1562	1389.04	792	11.231
XM_026443793.1	1770	1597.04	12223	150.754
XM_396294.7	2372	2199.04	4237.89	37.9598
XM_026443797.1	2304	2131.04	799	7.3852
XM_006566531.3	9724	9551.04	2168.52	4.47219
XM_006566537.3	2580	2407.04	4510	36.9063
XM_001122049.5	1511	1338.04	3785	55.719
XR_001704737.2	1787	1614.04	22	0.268482
XR_001704741.2	2831	2658.04	699.422	5.18305
XM_006572084.3	1973	1800.04	1788	19.5656
XM_026443803.1	1789	1616.04	11	0.134075
XM_026443807.1	412	241.059	0	0
XM_001123012.5	1399	1226.04	664	10.6677
XM_625154.6	863	690.087	3294	94.0215
XM_625149.6	604	431.294	6990	319.235
XM_026443808.1	1824	1651.04	4372	52.159
XM_006560629.3	5350	5177.04	1226.57	4.66678
XM_623786.6	1765	1592.04	13055	161.521
XM_016914903.2	1709	1536.04	196	2.51339
XR_003305649.1	1602	1429.04	45	0.620261
XM_397573.7	1742	1569.04	2557	32.0999
XM_006566351.3	1565	1392.04	2153	30.4648
XR_001704781.2	2007	1834.04	82	0.880667
XR_003305652.1	2515	2342.04	19	0.159796
XR_001704786.2	1877	1704.04	36	0.41613
XM_393772.6	2291	2118.04	2450	22.7845
XM_001120182.5	2964	2791.04	4073	28.7445
XM_624122.6	3002	2829.04	6709	46.7117
XM_026443811.1	1422	1249.04	8218	129.597
XR_003305653.1	7554	7381.04	564	1.50511
XR_003305665.1	314	148.213	7	0.930291
XM_006570300.3	3158	2985.04	1761	11.6203
XM_016915194.2	2851	2678.04	1634.36	12.0209
XM_016915288.2	2277	2104.04	1250	11.7021
XM_026443820.1	720	547.16	888	31.9673
XM_006566706.3	8849	8676.04	25390	57.6433
XM_016914803.2	7705	7532.04	1674	4.37774
XM_006566718.3	3644	3471.04	7770	44.0929
XM_006566709.3	3671	3498.04	3782	21.2963
XM_625219.6	2749	2576.04	1195	9.1374
XM_006566711.3	2479	2306.04	541	4.62102
XM_395024.6	2281	2108.04	7839	73.2468
XM_395025.6	1697	1524.04	3023	39.0705
XM_016914805.2	2014	1841.04	15809	169.141
XM_006566726.3	3599	3426.04	3417.19	19.6464
XM_396595.5	1576	1403.04	1757	24.6665
XM_396596.7	996	823.043	4432	106.068
XM_006566724.3	901	728.073	4477	121.121
XR_003305666.1	1069	896.043	28	0.615512
XM_026443825.1	3465	3292.04	2379.5	14.2373
XM_006562405.3	2057	1884.04	1540	16.1004
XM_026443827.1	1704	1531.04	2477	31.8674
XM_006571997.3	1931	1758.04	1408	15.7754
XM_016915291.2	2057	1884.04	177	1.8505
XM_016915299.2	1577	1404.04	417	5.8501
XM_026443828.1	1556	1383.04	104	1.48117
XR_001705047.2	513	340.668	39	2.25497
XM_001120899.5	4275	4102.04	234	1.12363
XM_397168.6	1819	1646.04	4149	49.6489
XM_006560631.3	4528	4355.04	716	3.23838
XM_625145.6	1343	1170.04	3751	63.147
XM_006566355.3	3474	3301.04	2338	13.9509
XM_003250858.4	4156	3983.04	172	0.850592
XM_393809.7	2629	2456.04	3588	28.7756
XM_393811.7	2742	2569.04	4537	34.786
XM_006566357.3	1114	941.043	1512	31.6483
XM_006566758.3	4622	4449.04	578	2.55899
XM_625026.5	3341	3168.04	5831	36.2543
XM_391907.5	1387	1214.04	3114	50.5233
XM_393813.7	3459	3286.04	1525	9.14122
XR_003305667.1	1456	1283.04	104	1.59661
XR_001704819.2	461	289.22	9	0.612945
XM_026443844.1	10611	10438	337	0.635943
XM_026443847.1	381	211.004	12	1.12021
XM_003250417.4	4331	4158.04	3950	18.7118
XM_392696.7	1774	1601.04	12206	150.168
XM_392727.7	2034	1861.04	9512	100.675
XM_016914951.2	1760	1587.04	12386	153.727
XM_016914953.2	2318	2145.04	254	2.33241
XM_006564403.3	2440	2267.04	4636	40.2802
XM_006564382.3	2664	2491.04	4171	32.9812
XM_394838.7	2139	1966.04	2774	27.7921
XM_623657.6	1224	1051.04	5469	102.493
XM_006570302.3	2351	2178.04	267	2.41464
XR_001705044.2	1221	1048.04	181	3.40179
XM_006564026.3	1365	1192.04	8549	141.264
XM_026443853.1	1063	890.043	271	5.99744
XM_623660.6	1201	1028.04	1292	24.7548
XM_392951.7	2213	2040.04	3313	31.9882
XM_016917222.2	686	513.17	1035	39.7271
XM_395635.6	1584	1411.04	2591	36.1689
XM_026443859.1	2196	2023.04	4773	46.4723
XM_003250814.4	6553	6380.04	5354.62	16.5315
XM_006566488.2	1664	1491.04	85	1.12289
XM_026443861.1	1299	1126.04	1698	29.7023
XM_006566489.3	1346	1173.04	768	12.896
XR_001704813.2	4271	4098.04	44	0.211487
XR_003305672.1	2061	1888.04	3	0.031298
XM_006562407.3	1054	881.043	2174	48.6038
XM_393789.6	1454	1281.04	3156	48.5267
XM_006557423.3	2255	2082.04	2418	22.8757
XR_003305673.1	3545	3372.04	96	0.560771
XM_395186.7	1255	1082.04	1812	32.9854
XM_001120401.5	877	704.073	2498	69.8847
XM_006566619.3	2178	2005.04	558	5.48174
XM_395023.7	3102	2929.04	200	1.34497
XM_624123.5	5723	5550.04	1442	5.11772
XM_006566460.3	4686	4513.04	3562	15.5465
XM_006566455.3	1497	1324.04	3092	45.9986
XM_001120000.5	1445	1272.04	798	12.3569
XR_003305677.1	934	761.059	25	0.647038
XM_006566338.3	1055	882.043	5713	127.58
XM_006572181.3	1874	1701.04	5933	68.7016
XM_396584.5	1823	1650.04	4186	49.9703
XM_393351.7	813	640.101	11300	347.726
XM_393602.7	2134	1961.04	1676	16.8343
XR_408111.3	4227	4054.04	23	0.11175
XR_003305681.1	1094	921.043	15	0.320789
XR_001705082.2	1116	943.043	1	0.020887
XM_006564023.3	1775	1602.04	125	1.53689
XM_026443868.1	2110	1937.04	2426	24.6694
XM_391898.7	1104	931.043	3227	68.2711
XM_001120855.5	574	401.386	791	38.817
XM_006566260.3	9020	8847.04	28	0.0623401
XM_623556.6	1628	1455.04	1291	17.4766
XM_006564350.3	651	478.24	4359	179.535
XM_006557447.3	1265	1092.04	1478	26.6589
XR_120184.4	1820	1647.04	34	0.406613
XR_001704999.2	2714	2541.04	30	0.23255
XR_003305683.1	1050	877.043	3	0.0673764
XM_003249379.4	706	533.16	1460	53.939
XR_003305684.1	382	211.949	111	10.3157
XM_006566473.3	950	777.043	1337	33.8917
XR_003305687.1	3033	2860.04	12	0.0826449
XM_026443875.1	7217	7044.04	6741	18.8499
XM_624671.6	820	647.101	2390	72.7501
