target_id	length	eff_length	est_counts	tpm
XM_006566110.3	4696	4301.05	24.0152	1.20918
XM_001121244.5	3346	2951.05	0	0
XM_006566106.3	3446	3051.05	129	9.15625
XM_001121210.5	2928	2533.05	4	0.341974
XM_006566105.3	1669	1274.05	8	1.35982
XR_410471.3	1809	1414.05	2	0.306297
XR_003305465.1	317	100.155	0	0
XM_393709.7	1616	1221.05	786	139.401
XM_006562830.3	2411	2016.05	152	16.3275
XM_006562833.3	1067	672.047	46	14.823
XM_393711.6	2596	2201.05	4	0.393557
XM_026443309.1	2236	1841.05	2	0.235257
XM_006562828.3	1358	963.047	115	25.8599
XM_006562826.3	4392	3997.05	57	3.08825
XM_623103.6	1188	793.047	6920	1889.66
XM_006569182.3	2196	1801.05	79	9.49902
XR_001704438.2	1546	1151.05	103	19.3785
XM_006569181.3	2609	2214.05	475.697	46.5286
XM_391829.7	4160	3765.05	1949	112.103
XM_393671.7	932	539.917	503	201.752
XM_006569180.3	2626	2231.05	29	2.81492
XM_393670.7	2356	1961.05	45	4.96937
XM_393728.7	3730	3335.05	20	1.29869
XM_006560434.3	787	408.698	463	245.333
XM_397424.7	1227	832.047	277	72.0956
XM_003250774.4	1106	711.047	24	7.30954
XM_006566216.3	1248	853.047	613	155.62
XM_016914468.2	1114	719.047	42	12.6494
XM_006569675.3	795	415.724	29	15.1067
XM_001121113.5	603	261.758	45	37.2297
XM_026443312.1	1712	1317.05	104	17.1005
XM_006566207.3	3352	2957.05	1	0.073235
XM_006569659.3	1093	698.047	304	94.3117
XM_026443316.1	1783	1388.05	125	19.5022
XR_003305467.1	2261	1866.05	4	0.46421
XR_412538.3	2446	2051.05	35	3.69547
XR_412539.3	1380	985.047	1	0.219847
XM_026443317.1	2070	1675.05	357	46.1549
XM_026443318.1	1644	1249.05	1082	187.597
XM_395767.6	2730	2335.05	67	6.21378
XM_003251375.4	2192	1797.05	56	6.74847
XM_006572049.3	726	358.696	373	225.195
XM_395253.6	1488	1093.05	447	88.5616
XM_624421.5	905	514.976	49	20.6056
XR_003305470.1	489	182.81	0	0
XM_006564473.3	2344	1949.05	16	1.77777
XM_026443330.1	1822	1427.05	20	3.03507
XR_409564.3	1796	1401.05	15	2.31854
XM_026443331.1	925	533.422	25	10.1495
XM_016914268.2	923	531.529	317	129.154
XM_016914630.2	703	339.373	1	0.638116
XM_003250430.4	1096	701.047	3	0.926725
XM_026443334.1	1788	1393.05	337	52.3891
XM_003251372.4	1174	779.047	249	69.217
XM_003249786.4	1708	1313.05	130	21.4408
XM_392725.7	898	508.492	205	87.3064
XM_623750.6	1255	860.047	149	37.5181
XM_001122336.5	1008	613.047	19	6.71176
XR_410539.3	2338	1943.05	49	5.46122
XM_006572272.3	16855	16460	258.142	3.39629
XM_625056.6	2204	1809.05	84	10.0556
XM_026443337.1	2365	1970.05	119	13.0812
XM_026443338.1	1162	767.047	168	47.4312
XM_026443339.1	1519	1124.05	75	14.4495
XM_001121066.5	1702	1307.05	1	0.165686
XM_006560435.3	1323	928.047	21	4.90034
XR_003305471.1	3329	2934.05	61	4.50235
XM_393706.7	1235	840.047	165	42.5361
XM_006562361.3	1450	1055.05	4	0.821041
XM_001121371.5	627	280.102	99	76.5412
XM_624476.6	750	378.652	286	163.57
XM_006562885.3	590	251.973	657	564.662
XM_623678.6	962	568.359	41	15.6221
XM_026443340.1	1335	940.047	20	4.60741
XM_026443341.1	1106	711.047	28	8.52779
XM_623813.6	1402	1007.05	151	32.4716
XM_396163.6	933	540.869	368	147.344
XM_026443344.1	3621	3226.05	0	0
XM_016914640.2	4874	4479.05	0	0
XM_026443345.1	973	578.971	0	0
XM_016914641.2	441	153.586	5	7.05012
XM_026443346.1	2104	1709.05	0	0
XM_001119823.5	1765	1370.05	109	17.2293
XM_003250424.4	2162	1767.05	13	1.59321
XM_624364.6	1129	734.047	288	84.9661
XM_001121653.5	1502	1107.05	387	75.7045
XM_006566218.3	6799	6404.05	39	1.31882
XM_006569187.3	4677	4282.05	87.3795	4.41911
XR_003305477.1	5113	4718.05	2	0.0918004
XR_411415.3	3403	3008.05	3	0.21598
XM_006561216.3	4982	4587.05	347	16.3822
XM_026443349.1	1082	687.047	193	60.8342
XR_003305479.1	2187	1792.05	10	1.20845
XR_001704402.2	1310	915.047	12	2.83998
XR_408863.3	840	455.793	36	17.1046
XR_003305482.1	763	389.414	15.2417	8.47615
XR_003305483.1	2822	2427.05	0	0
XR_001704681.2	933	540.869	0	0
XR_003305485.1	778	401.144	0	0
XR_120295.3	900	510.313	0	0
XM_396235.7	1487	1092.05	58	11.5017
XM_624842.6	1208	813.047	169	45.014
XM_026443350.1	2345	1950.05	501	55.6378
XM_006562061.3	805	424.524	30	15.3037
XM_624706.6	2397	2002.05	1635	176.856
XM_026443359.1	2154	1759.05	15	1.84668
XM_001122164.5	679	320.806	91	61.4292
XM_396316.7	825	442.272	520	254.619
XR_001704695.2	2466	2071.05	80	8.36521
XM_396366.7	8344	7949.05	154	4.19549
XM_393169.5	2397	2002.05	100	10.8169
XM_026443362.1	5173	4778.05	77	3.48993
XM_392644.7	2354	1959.05	538	59.4722
XM_016914216.2	1632	1237.05	0	0
XM_026443363.1	1177	782.047	0	0
XM_026443364.1	315	99.1573	1	2.184
XM_026443365.1	2544	2149.05	3	0.30231
XM_396315.7	4814	4419.05	232	11.3694
XM_026443366.1	2051	1656.05	5	0.653844
XM_006562367.3	512	197.182	0	0
XM_026443367.1	1970	1575.05	36	4.94978
XM_026443369.1	6401	6006.05	2	0.0721138
XM_026443370.1	848	462.922	117	54.7337
XM_026443371.1	3943	3548.05	76	4.63875
XM_026443372.1	4836	4441.05	8	0.390105
XM_026443373.1	560	229.727	0	0
XM_026443374.1	3837	3442.05	10	0.629159
XM_026443375.1	1326	931.047	5	1.16299
XM_026443376.1	1992	1597.05	5	0.677999
XM_026443377.1	1673	1278.05	8	1.35556
XM_006569199.3	2921	2526.05	0	0
XM_006569692.3	2683	2288.05	10	0.946481
XM_393685.6	2210	1815.05	15	1.7897
XR_001704517.2	533	211.022	0	0
XR_003305488.1	2350	1955.05	2	0.221539
XM_006566167.3	631	283.301	0	0
XR_003305489.1	4577	4182.05	3	0.155349
XM_006566014.3	4162	3767.05	15	0.862317
XM_026443385.1	4102	3707.05	114	6.65969
XM_391847.7	7479	7084.05	55	1.68135
XM_624652.6	4257	3862.05	1	0.0560737
XM_006566003.3	4432	4037.05	24.005	1.2877
XM_006566002.3	1750	1355.05	104	16.621
XM_006566005.3	2324	1929.05	671	75.328
XR_119736.4	3157	2762.05	0	0
XR_003305491.1	426	145.559	0	0
XR_410517.3	816	434.136	13	6.48477
XM_026443390.1	1428	1033.05	2.01773	0.422981
XM_026443391.1	1578	1183.05	127.982	23.4274
XM_624178.6	3845	3450.05	128	8.03456
XR_410519.3	852	466.502	0	0
XM_006566201.3	2820	2425.05	0	0
XM_006566202.3	3815	3420.05	81	5.12897
XM_026443394.1	545	219.168	5	4.9405
XR_410522.3	688	327.18	21	13.8998
XM_624143.6	2202	1807.05	82	9.82701
XM_026443395.1	4732	4337.05	18	0.898784
XM_393365.6	7665	7270.05	241.057	7.18057
XM_026443397.1	2127	1732.05	98	12.253
XR_409566.3	1971	1576.05	211	28.9928
XM_001121680.5	2576	2181.05	31	3.07804
XM_395321.7	2090	1695.05	186	23.7634
XM_016914432.2	2149	1754.05	53	6.54352
XM_016914436.2	1811	1416.05	74	11.317
XM_003250627.4	1277	882.047	65	15.9587
XM_006565531.3	964	570.316	14	5.31605
XM_026443409.1	831	447.646	0	0
XM_026443411.1	3156	2761.05	133	10.4317
XM_026443413.1	2335	1940.05	18	2.00926
XM_625097.5	1168	773.047	473	132.505
XM_397143.7	2751	2356.05	29	2.66558
XM_001119998.5	847	462.016	617	289.204
XM_016914430.2	6384	5989.05	303.294	10.9669
XM_393510.6	2150	1755.05	552.706	68.1996
XR_003305494.1	691	329.593	0	0
XM_001120154.5	3076	2681.05	400	32.3097
XM_396062.7	4035	3640.05	263	15.6468
XM_026443415.1	5291	4896.05	0	0
XM_026443416.1	2474	2079.05	43	4.479
XM_016914522.2	2026	1631.05	1446	191.99
XM_026443417.1	1258	863.047	0	0
XM_003250123.4	1921	1526.05	0	0
XR_003305495.1	4122	3727.05	0	0
XR_003305500.1	420	142.05	0	0
XM_006562870.3	2087	1692.05	2	0.255973
XM_016914519.2	2286	1891.05	0	0
XM_395179.6	3484	3089.05	37	2.59391
XM_026443421.1	2134	1739.05	55	6.84902
XM_006564446.3	2073	1678.05	145	18.7129
XM_003250421.4	3827	3432.05	126	7.9505
XM_623883.6	937	544.604	442	175.76
XM_623911.6	1053	658.047	98	32.2512
XM_001122976.5	968	574.187	985	371.501
XM_026443422.1	11961	11566	7	0.131066
XM_006562851.3	4417	4022.05	15	0.807646
XM_391852.7	1640	1245.05	149	25.9166
XM_006562843.3	1290	895.047	103	24.9212
XM_391854.7	1908	1513.05	506	72.4227
XM_393723.7	1560	1165.05	571	106.138
XM_016914324.2	7620	7225.05	109	3.2671
XM_006560118.3	4826	4431.05	353	17.2522
XM_396715.6	4174	3779.05	10	0.573053
XM_003249547.4	2326	1931.05	26	2.9158
XM_396908.7	4844	4449.05	70	3.40728
XM_393502.7	3261	2866.05	39	2.94685
XM_006560112.3	1231	836.047	17	4.40347
XM_396716.7	1664	1269.05	209	35.6653
XM_003249582.4	2517	2122.05	0	0
XM_397047.7	1339	944.047	612	140.39
XM_003249567.4	7745	7350.05	68	2.00353
XM_001120574.5	1340	945.047	32	7.33286
XM_006560114.3	2250	1855.05	473	55.2183
XM_016914448.2	724	356.92	0	0
XR_001704528.2	3041	2646.05	75	6.13819
XR_001704447.2	1434	1039.05	0	0
XR_001704561.2	2455	2060.05	0	0
XR_003305501.1	4025	3630.05	55	3.28116
XR_001704531.2	9271	8876.05	1	0.0243982
XR_003305505.1	8977	8582.05	15	0.37851
XR_003305507.1	635	286.34	0	0
XR_408567.3	2511	2116.05	0	0
XR_001704407.2	1933	1538.05	0	0
XR_003305508.1	4061	3666.05	0	0
XM_393727.6	3227	2832.05	8	0.611739
XM_391855.7	1578	1183.05	2679	490.397
XM_006557794.3	2344	1949.05	15	1.66666
XR_003305509.1	2588	2193.05	0	0
XM_397461.6	2029	1634.05	10	1.32529
XM_391818.7	4661	4266.05	89	4.51795
XR_411600.3	8440	8045.05	0	0
XR_001704535.2	22762	22367	28	0.271098
XM_006566172.3	7391	6996.05	145	4.48841
XM_006566176.3	2353	1958.05	69	7.63138
XM_006566171.3	631	283.301	5	3.82208
XR_001704556.2	1116	721.047	0	0
XR_001704558.2	2504	2109.05	0	0
XM_001120943.5	2831	2436.05	34	3.02253
XM_001120972.5	3208	2813.05	1	0.0769839
XM_006565997.3	1019	624.047	51	17.6982
XR_003305512.1	2424	2029.05	0	0
XR_003305513.1	968	574.187	2	0.754316
XR_003305514.1	780	402.827	3	1.6128
XM_006566055.3	1071	676.047	1432	458.715
XM_625034.5	3462	3067.05	207	14.6159
XM_006566054.3	1301	906.047	216	51.6274
XM_001122389.5	1309	914.047	15	3.55385
XM_391838.7	3341	2946.05	497	36.5337
XM_006566161.3	3317	2922.05	219	16.2306
XM_393677.7	1983	1588.05	54	7.36389
XM_003250762.4	1851	1456.05	122	18.1452
XM_026443445.1	2892	2497.05	82.6638	7.16911
XR_003305515.1	4718	4323.05	16	0.801506
XR_003305519.1	2271	1876.05	61	7.04147
XR_001704543.2	401	133.266	3	4.87504
XR_001704548.2	1270	875.047	0	0
XR_003305520.1	430	147.927	0	0
XR_410490.3	957	563.55	1	0.384277
XR_003305521.1	679	320.806	1	0.675047
XM_016914518.2	3989	3594.05	8	0.48204
XM_393055.6	2266	1871.05	478	55.3248
XM_026443450.1	1296	901.047	205	49.2701
XM_006564470.3	1433	1038.05	322	67.1762
XM_001120188.4	597	257.147	357	300.652
XM_006565551.3	3733	3338.05	50	3.2438
XM_006565555.3	10691	10296	14	0.294466
XM_393712.6	5271	4876.05	91	4.04157
XM_006562785.3	1481	1086.05	2	0.398803
XR_003305522.1	5873	5478.05	152	6.0089
XR_003305529.1	2686	2291.05	0	0
XM_026443451.1	4699	4304.05	59.4289	2.99018
XM_026443452.1	1273	878.047	0	0
XM_623979.6	4153	3758.05	192	11.0641
XM_396322.7	1462	1067.05	23	4.6679
XM_026443454.1	1631	1236.05	8	1.40163
XM_016914443.2	1102	707.047	354	108.426
XM_003250773.4	1101	706.047	1	0.306721
XM_393146.7	1367	972.047	103	22.947
XM_006566214.3	831	447.646	55	26.6075
XR_410534.3	2045	1650.05	4	0.524977
XR_001704522.2	1293	898.047	8	1.92916
XR_001704523.2	1756	1361.05	0	0
XR_001704525.2	2012	1617.05	1	0.133923
XM_006566196.3	1373	978.047	853	188.871
XM_006566188.3	1195	800.047	14	3.78957
XR_410508.3	1801	1406.05	0	0
XM_006566190.3	7354	6959.05	103.049	3.2068
XM_001122025.5	2446	2051.05	861	90.9085
XM_393605.7	1733	1338.05	7924	1282.48
XM_397363.7	1103	708.047	106	32.4206
XM_016914576.2	9203	8808.05	67	1.6473
XM_006566088.2	3793	3398.05	26	1.65699
XM_003250778.4	1571	1176.05	4	0.736567
XM_006566041.3	8681	8286.05	204	5.33163
XM_391843.6	1679	1284.05	283	47.729
XM_393703.7	7656	7261.05	17	0.507022
XM_026443462.1	2487	2092.05	31	3.20898
XM_001119908.5	1654	1259.05	59	10.1482
XM_624071.6	2154	1759.05	75	9.23338
XM_026443465.1	2723	2328.05	34	3.16274
XM_026443466.1	1645	1250.05	221	38.2862
XM_016917508.2	1140	745.047	3	0.871996
XM_026443467.1	5230	4835.05	157	7.03195
XM_624169.6	2062	1667.05	617	80.152
XM_006572299.3	604	262.606	0	0
XM_026443475.1	3981	3586.05	6	0.362337
XM_026443476.1	5683	5288.05	86	3.52192
XM_397463.7	1003	608.047	893	318.047
XM_393666.7	7519	7124.05	73	2.21908
XM_003251279.4	1246	851.047	171	43.513
XM_003251823.4	3959	3564.05	7	0.425335
XM_026443490.1	1933	1538.05	117	16.4738
XM_001122971.5	1928	1533.05	236	33.3375
XM_026443492.1	1799	1404.05	91	14.0358
XM_396688.7	5641	5246.05	387	15.9755
XM_006560820.3	4866	4471.05	162	7.84662
XM_396552.7	3875	3480.05	70	4.35602
XM_016914309.2	3027	2632.05	24	1.97467
XM_026443500.1	4149	3754.05	9	0.519182
XR_001704396.2	1485	1090.05	80	15.8936
XR_001704401.2	960	566.444	8	3.05851
XM_006565536.3	2318	1923.05	169.055	19.0378
XM_003250428.4	2965	2570.05	11	0.926891
XM_392905.7	2047	1652.05	884	115.88
XM_006564472.3	2902	2507.05	6	0.518281
XM_006569173.3	902	512.203	72	30.4416
XM_001119898.5	1828	1433.05	97	14.6585
XM_001119958.5	5134	4739.05	499	22.8027
XM_393667.7	1844	1449.05	109	16.29
XM_001120023.5	850	464.739	456	212.487
XM_006564474.3	5830	5435.05	91	3.62589
XM_395933.7	1799	1404.05	3	0.462718
XM_395932.6	4298	3903.05	2	0.110969
XM_006559225.3	5890	5495.05	53	2.08873
XR_003305539.1	4024	3629.05	3	0.179022
XR_003305540.1	653	300.718	6	4.32084
XM_006559223.3	6156	5761.05	0	0
XM_006559222.3	10089	9694.05	967.965	21.6238
XM_026443513.1	3309	2914.05	76	5.64799
XR_408250.3	1457	1062.05	0	0
XR_001704346.2	874	486.471	0	0
XM_006569677.3	6243	5848.05	99	3.66607
XM_003250420.4	4578	4183.05	532	27.542
XM_001122994.5	2173	1778.05	364	44.3338
XM_395824.7	1563	1168.05	259	48.0194
XM_026443516.1	4295	3900.05	15046	835.465
XR_003305542.1	151	29.2012	0	0
XR_003305543.1	134	20.3785	0	0
XM_625198.6	1716	1321.05	138	22.6223
XM_624057.6	4414	4019.05	703	37.8799
XM_623817.6	3929	3534.05	616	37.7473
XM_006558544.3	11817	11422	318	6.02921
XM_026443578.1	5435	5040.05	10103	434.103
XM_006558787.3	1373	978.047	79	17.4922
XM_006558547.3	1110	715.047	107	32.406
XM_391890.7	2642	2247.05	946	91.1708
XR_003305545.1	963	569.323	36	13.6937
XR_001704748.2	1306	911.047	4	0.950815
XR_003305546.1	855	469.175	0	0
XR_003305548.1	2758	2363.05	0	0
XR_001704753.2	1671	1276.05	3	0.509133
XR_408036.3	2298	1903.05	13	1.47935
XR_408032.3	1547	1152.05	13	2.44371
XR_003305550.1	522	203.693	0	0
XM_026443585.1	2147	1752.05	0	0
XR_003305552.1	435	150.6	1	1.43798
XM_026443586.1	3666	3271.05	2	0.13241
XM_026443589.1	3219	2824.05	16	1.22694
XR_003305553.1	2094	1699.05	0	0
XM_016915103.2	6055	5660.05	2089	79.9273
XR_411833.3	245	68.9548	254	797.712
XM_391867.7	4904	4509.05	243.986	11.7181
XR_001704736.2	1749	1354.05	25	3.99837
XM_006562400.3	5215	4820.05	59	2.6508
XM_006562403.3	2317	1922.05	6	0.676027
XM_006558045.3	4438	4043.05	44	2.35679
XM_624180.6	3093	2698.05	98	7.86599
XM_395356.7	2131	1736.05	121	15.0939
XR_407704.3	2861	2466.05	30	2.63449
XR_001704817.2	2510	2115.05	5	0.511949
XM_623894.5	4517	4122.05	159	8.35336
XM_006570470.3	1997	1602.05	50	6.75883
XM_026443597.1	2509	2114.05	1	0.102438
XR_001704965.2	5527	5132.05	13	0.548567
XR_410728.3	451	159.619	0	0
XR_001704969.2	1512	1117.05	0	0
XR_003305564.1	1195	800.047	0	0
XR_003305565.1	727	359.52	0	0
XR_001704972.2	1046	651.047	0	0
XM_393637.7	5449	5054.05	19	0.814125
XM_001120576.5	2443	2048.05	294	31.0874
XM_001119824.5	853	467.419	215	99.6114
XR_001704921.2	656	303.047	29	20.7236
XR_003305566.1	396	130.418	5	8.30249
XM_026443598.1	6766	6371.05	23	0.781797
XM_396537.7	3613	3218.05	70	4.71067
XM_006570374.3	2890	2495.05	27	2.34348
XM_026443600.1	3482	3087.05	94.0773	6.59961
XM_396538.6	1876	1481.05	69	10.0892
XM_006570370.3	2690	2295.05	147	13.8708
XM_001121373.5	1987	1592.05	309.625	42.117
XM_006570365.3	1294	899.047	61	14.6935
XR_003305567.1	1948	1553.05	0	0
XM_006570295.3	3908	3513.05	83	5.11648
XM_016915172.2	5677	5282.05	160	6.55986
XM_397109.6	3592	3197.05	21	1.42248
XM_006566296.3	1558	1163.05	1430	266.266
XM_397107.7	3531	3136.05	22	1.51921
XM_016915168.2	3259	2864.05	44	3.32697
XM_026443610.1	7023	6628.05	2407	78.6443
XR_003305570.1	6575	6180.05	21	0.735876
XM_026443615.1	5134	4739.05	425	19.4211
XM_006566703.3	1363	968.047	49	10.9617
XM_395866.7	1756	1361.05	83	13.2063
XM_624298.6	2936	2541.05	95	8.09632
XM_006566598.3	3238	2843.05	501	38.162
XM_026443618.1	921	529.676	24	9.81246
XM_624223.5	3181	2786.05	171.284	13.3139
XM_006557436.3	2986	2591.05	350	29.253
XM_393353.6	1581	1186.05	253	46.1951
XM_026443621.1	1014	619.047	0	0
XM_001121588.5	3134	2739.05	866	68.4692
XM_392764.7	1690	1295.05	542	90.6339
XM_395328.7	1538	1143.05	518	98.1392
XM_391903.7	6309	5914.05	345	12.6331
XM_006566322.3	11367	10972	299	5.90147
XM_003250871.4	4659	4264.05	53	2.69173
XM_001122321.5	2649	2254.05	321	30.8403
XR_003305572.1	1035	640.047	15	5.07524
XM_006566642.3	8082	7687.05	56	1.57763
XM_001122944.5	1025	630.047	365	125.458
XM_006563303.3	2938	2543.05	7	0.596102
XM_396423.7	2075	1680.05	267	34.4165
XM_006563302.3	979	584.753	66	24.4427
XM_001120946.5	926	534.368	26	10.5368
XM_001120973.5	1758	1363.05	195	30.9814
XM_003250851.4	2991	2596.05	33	2.75282
XM_006566742.3	1986	1591.05	141	19.1917
XM_006566589.3	2207	1812.05	91	10.8755
XM_624370.6	1766	1371.05	486	76.7646
XM_395879.7	8270	7875.05	86.595	2.38131
XM_393798.7	3292	2897.05	35.1068	2.62429
XR_003305574.1	598	257.859	3	2.51951
XM_391908.7	7548	7153.05	782	23.6751
XM_006566373.3	8825	8430.05	435	11.1747
XM_393815.7	3551	3156.05	0	0
XM_001122620.5	3268	2873.05	131	9.87428
XM_001122612.5	5431	5036.05	398	17.1147
XM_006566370.3	3222	2827.05	3	0.229808
XM_016914717.2	5983	5588.05	109.883	4.2584
XM_393817.7	6989	6594.05	34	1.11662
XM_026443639.1	758	385.321	0	0
XM_391909.5	3703	3308.05	56	3.66601
XM_393820.7	1685	1290.05	170	28.5378
XM_393819.7	1601	1206.05	88	15.8014
XM_006566386.3	684	324.126	821	548.538
XR_001704706.2	3011	2616.05	8	0.662249
XR_001704709.2	150	28.618	0	0
XM_006566560.3	2319	1924.05	228	25.6623
XR_003305576.1	563	231.922	0	0
XR_001704983.2	267	77.9222	0	0
XM_026443644.1	2582	2187.05	91	9.01073
XM_006566635.3	3748	3353.05	141	9.1066
XM_001120746.5	1163	768.047	91	25.6585
XM_026443647.1	2637	2242.05	77	7.43743
XM_006570414.3	5112	4717.05	73	3.35143
XM_393466.7	1210	815.047	344	91.4014
XM_006566454.3	5150	4755.05	152	6.92254
XR_003305577.1	5324	4929.05	1	0.0439353
XR_003305579.1	1549	1154.05	0	0
XR_003305580.1	258	74.0125	0	0
XM_001121559.5	1379	984.047	234	51.4964
XM_003249158.4	1915	1520.05	25	3.56172
XR_003305582.1	3010	2615.05	8	0.662502
XR_119760.4	1748	1353.05	0	0
XR_003305584.1	1635	1240.05	9.16084	1.59983
XM_001122899.5	1107	712.047	284	86.3747
XM_623895.6	2517	2122.05	45	4.59234
XR_410745.3	3564	3169.05	0	0
XR_001704996.2	2596	2201.05	0	0
XR_003305586.1	510	195.907	1	1.10542
XM_396292.7	5496	5101.05	11.0162	0.467682
XM_006558937.3	1082	687.047	0	0
XM_006564240.3	2506	2111.05	103.042	10.5705
XM_623557.6	1656	1261.05	132	22.6683
XM_625090.5	1175	780.047	85	23.598
XM_003250812.4	3360	2965.05	3	0.219112
XM_026443655.1	1881	1486.05	89	12.9698
XM_016915136.2	708	343.539	2	1.26076
XM_006564391.3	4485	4090.05	44	2.32971
XM_623721.6	1493	1098.05	113	22.2861
XM_006566261.3	4255	3860.05	37	2.0758
XM_001120157.5	1296	901.047	133	31.9655
XM_006571841.3	759	386.129	95	53.2805
XM_006564352.3	3684	3289.05	17	1.11932
XM_006564355.3	1157	762.047	563	159.994
XM_001120701.5	4355	3960.05	138	7.54668
XR_003305592.1	2126	1731.05	1	0.125103
XM_393754.6	3040	2645.05	148	12.1173
XM_006570426.3	1984	1589.05	96	13.0831
XR_001705012.2	556	226.972	2	1.90824
XR_001705013.2	770	395.511	0	0
XM_026443659.1	3767	3372.05	120	7.70663
XM_006570324.3	1423	1028.05	72	15.1669
XM_625121.6	1195	800.047	125	33.8354
XM_006566645.3	2390	1995.05	236	25.6174
XM_003250836.4	2782	2387.05	32	2.90313
XM_003250845.4	2715	2320.05	186	17.3617
XM_625207.5	1201	806.047	17	4.56736
XR_120331.4	1173	778.047	34	9.46346
XR_001704788.2	2627	2232.05	37	3.58984
XR_410770.3	3361	2966.05	105	7.66634
XR_003305597.1	805	424.524	4	2.04049
XR_003305600.1	1597	1202.05	16	2.88254
XR_410764.3	803	422.753	1	0.51226
XR_003305605.1	980	585.694	1	0.369748
XM_006566736.3	1213	818.047	743	196.692
XM_001120350.5	1151	756.047	1789	512.435
XM_006566735.3	1485	1090.05	4	0.794679
XM_006566740.3	2230	1835.05	147	17.3479
XM_395464.7	2216	1821.05	109	12.9623
XM_006566738.3	1862	1467.05	64	9.44741
XM_026443661.1	1064	669.047	5	1.61842
XM_016915199.2	2481	2086.05	29	3.01058
XM_006557449.3	3935	3540.05	54	3.3034
XM_016915222.2	6342	5947.05	69	2.51261
XM_623720.5	2672	2277.05	34	3.23358
XR_003305606.1	1034	639.047	17	5.76093
XM_026443662.1	3467	3072.05	23	1.62135
XM_026443664.1	2721	2326.05	183	17.0376
XM_006562385.3	793	413.927	217	113.531
XM_026443667.1	566	234.268	7	6.47085
XM_003251822.4	1048	653.047	0	0
XM_016915034.2	2149	1754.05	1782	220.01
XM_026443668.1	3891	3496.05	57	3.53081
XM_006571837.3	3521	3126.05	57	3.94872
XM_003251763.4	3299	2904.05	9	0.671144
XM_026443669.1	5052	4657.05	0	0
XM_026443670.1	405	135.303	0	0
XM_026443671.1	2760	2365.05	0	0
XM_006566743.3	2717	2322.05	84	7.83403
XM_026443673.1	1124	729.047	143	42.4773
XR_003305610.1	725	357.801	28	16.947
XM_026443676.1	2784	2389.05	9	0.815821
XM_006558993.3	3763	3368.05	49	3.15061
XM_016915134.2	2200	1805.05	0	0
XM_392781.7	3084	2689.05	163	13.127
XM_026443679.1	2065	1670.05	1062	137.712
XR_001705064.2	2359	1964.05	5	0.551309
XM_026443683.1	23616	23221	0	0
XM_395412.5	1185	790.047	410	112.385
XM_623540.6	2368	1973.05	20	2.19518
XR_001704893.2	1013	618.047	21	7.35825
XR_408146.3	1285	890.047	5	1.21656
XR_003305613.1	1679	1284.05	4	0.674615
XM_026443684.1	826	443.119	95.6407	46.7412
XM_026443685.1	402	133.893	115.235	186.382
XM_026443686.1	5654	5259.05	4	0.164714
XM_026443687.1	1132	737.047	0	0
XM_026443688.1	3210	2815.05	34	2.61559
XM_026443689.1	6144	5749.05	0	0
XM_393777.6	3024	2629.05	47	3.87147
XM_393776.7	1624	1229.05	17	2.99542
XM_393778.5	1066	671.047	107	34.5309
XM_026443690.1	1045	650.047	1	0.333144
XM_392586.7	3298	2903.05	9	0.671375
XR_003305615.1	489	182.81	8	9.47693
XR_003305616.1	618	273.408	0	0
XM_026443691.1	1474	1079.05	9	1.80625
XM_026443697.1	1140	745.047	17	4.94131
XM_016915217.2	2897	2502.05	30	2.59659
XM_001122238.5	2544	2149.05	6	0.60462
XM_026443701.1	1134	739.047	0	0
XM_006566546.3	1179	784.047	0	0
XM_026443703.1	1322	927.047	0	0
XM_026443704.1	3327	2932.05	106.934	7.89805
XM_395330.6	1265	870.047	363	90.3526
XM_026443705.1	2503	2108.05	7.20865	0.740544
XM_026443706.1	8338	7943.05	346	9.43335
XM_026443707.1	11725	11330	24	0.458729
XM_026443708.1	6664	6269.05	55	1.89993
XM_026443709.1	2995	2600.05	273	22.7383
XM_026443714.1	3970	3575.05	24.5682	1.48823
XM_026443715.1	4173	3778.05	135	7.73826
XM_623543.6	830	446.766	900	436.254
XM_026443716.1	1343	948.047	72	16.4467
XM_026443717.1	693	331.236	1169	764.283
XM_026443718.1	881	492.82	92	40.4274
XM_026443719.1	794	414.831	669	349.246
XM_396291.6	3145	2750.05	2	0.157495
