target_id	length	eff_length	est_counts	tpm
XM_016916450.2	1194	1022.67	1918	50.493
XM_016916454.2	1038	866.668	5057	157.093
XM_001121112.5	3320	3148.67	54	0.461726
XM_006571634.3	3546	3374.67	2357	18.8038
XM_395867.7	2146	1974.67	2882	39.2932
XM_001122977.5	1596	1424.67	937	17.7069
XM_006570113.3	2977	2805.67	217	2.08229
XR_001704742.2	1014	842.668	257	8.21096
XM_392156.7	2057	1885.67	2246	32.0673
XM_624846.6	2431	2259.67	2328	27.7368
XM_006570715.3	2644	2472.67	2474	26.9371
XM_001121977.5	712	540.844	477	23.7446
XM_394233.7	2833	2661.67	2743	27.7453
XM_624472.6	2141	1969.67	4705	64.3108
XM_016917891.2	1003	831.668	315	10.1971
XM_003251438.4	419	249.36	1	0.107967
XM_623298.6	2188	2016.67	2771	36.993
XM_026443460.1	2555	2383.67	4267	48.1942
XM_006560271.3	1252	1080.67	1008	25.1123
XM_395482.7	1426	1254.67	800	17.1664
XM_026443501.1	2765	2593.67	997	10.349
XM_395682.7	1975	1803.67	253	3.77643
XM_624574.6	1746	1574.67	2285	39.0674
XM_392133.7	2462	2290.67	6754	79.381
XM_392132.7	2417	2245.67	7616	91.3059
XM_393231.6	3966	3794.67	1392	9.87604
XM_003251369.4	2089	1917.67	1137	15.9626
XM_003251370.4	1384	1212.67	556	12.3438
XR_001705682.2	1421	1249.67	1761	37.9387
XR_001705785.2	1558	1386.67	126	2.44633
XR_001705792.2	845	673.747	74	2.95701
XR_003305558.1	1539	1367.67	44	0.866143
XR_411565.3	656	484.903	8	0.444173
XM_006563261.3	1105	933.668	646	18.6276
XM_001122415.5	2158	1986.67	1526	20.6798
XM_624085.6	2531	2359.67	4240	48.3763
XM_624446.6	1851	1679.67	4672	74.8854
XM_001123248.5	1456	1284.67	3119	65.3645
XM_001123247.4	1610	1438.67	1109	20.7534
XM_624120.6	1488	1316.67	2698	55.1675
XM_003251744.3	3321	3149.67	79	0.675274
XM_006571724.3	3937	3765.67	56.042	0.400672
XM_003251746.4	5250	5078.67	205.058	1.08704
XM_006571726.3	1535	1363.67	6	0.118457
XR_003305587.1	3050	2878.67	27	0.252516
XR_003305588.1	482	311.543	20	1.72834
XM_006571728.3	3648	3476.67	107.589	0.833148
XR_003305598.1	331	164.96	3	0.489622
XM_003251665.4	1570	1398.67	95	1.82863
XM_396943.5	1922	1750.67	1455	22.3757
XM_006571330.3	1391	1219.67	3935	86.8602
XM_624800.6	1405	1233.67	2596	56.6531
XM_003251710.4	890	718.747	2206	82.6318
XM_393599.7	1479	1307.67	5297	109.056
XM_006567943.3	6462	6290.67	4289.81	18.3594
XM_016917606.2	2038	1866.67	8	0.115383
XR_003305617.1	8703	8531.67	45	0.142003
XR_001704578.2	3832	3660.67	17.0045	0.12506
XR_001704573.2	2301	2129.67	23	0.290759
XR_003305620.1	10525	10353.7	8	0.0208024
XR_003305621.1	3285	3113.67	9	0.0778194
XR_003305622.1	2267	2095.67	4	0.0513872
XM_624292.6	2057	1885.67	2110	30.1255
XM_001121110.5	3276	3104.67	1585	13.7446
XM_006570840.3	2716	2544.67	1871	19.7952
XM_006561954.3	2878	2706.67	227	2.25792
XM_016917906.2	1212	1040.67	589	15.2377
XM_006571418.3	2441	2269.67	186	2.20632
XM_624280.6	2243	2071.67	2439	31.6963
XM_006571435.3	6992	6820.67	9687	38.2367
XM_026443772.1	6417	6245.67	1378	5.94002
XM_006569562.3	2914	2742.67	594	5.83084
XM_026443778.1	3037	2865.67	16	0.150318
XM_006559882.3	4102	3930.67	19.0005	0.130142
XM_026443787.1	1063	891.668	31.1964	0.94193
XM_001121333.5	1738	1566.67	8900	152.943
XM_397473.6	1523	1351.67	1059	21.0932
XM_395983.7	3265	3093.67	1661	14.4548
XM_395842.6	2475	2303.67	4760	55.6294
XM_001120991.5	2952	2780.67	16	0.154913
XM_026443838.1	3216	3044.67	165	1.45902
XM_026443848.1	1776	1604.67	142.01	2.3826
XM_006569618.3	1344	1172.67	874	20.0657
XM_625274.6	754	582.81	1811	83.6583
XM_006557392.2	5269	5097.67	2522.36	13.3215
XM_392111.7	1595	1423.67	2620	49.5462
XM_026443863.1	1346	1174.67	874	20.0315
XM_016910851.2	2736	2564.67	336.356	3.5309
XM_026443867.1	370	201.785	18.0623	2.40992
XR_001702201.2	709	537.844	7	0.350396
XR_001702207.2	1102	930.668	16	0.462853
XM_392109.6	2378	2206.67	4021	49.0585
XM_394140.7	670	498.854	1136	61.3087
XM_624431.5	1370	1198.67	1169	26.2563
XM_001122788.5	819	647.76	2414	100.332
XM_393033.7	2768	2596.67	4029	41.7733
XM_396165.7	1938	1766.67	2400	36.5741
XM_026443912.1	2641	2469.67	1466	15.9813
XM_026443914.1	2471	2299.67	2297	26.8914
XM_026443919.1	3060	2888.67	1720	16.0305
XM_001121733.5	462	291.687	506	46.7036
XM_003251691.4	975	803.717	1326.28	44.4272
XM_026443925.1	797	625.786	631.721	27.178
XM_394881.7	1769	1597.67	1738	29.2874
XM_001121332.5	3379	3207.67	78	0.65467
XM_392127.7	875	703.747	1224	46.8255
XM_006571688.3	1613	1441.67	2993	55.8932
XM_006569574.3	2976	2804.67	1142	10.9623
XR_003305763.1	956	784.717	31	1.06357
XM_006571013.3	5028	4856.67	105	0.582061
XM_396999.7	2457	2285.67	863	10.1652
XR_003305772.1	1445	1273.67	171	3.61458
XR_001704049.2	2732	2560.67	16	0.168223
XR_410161.2	861	689.747	259	10.1094
XR_001702282.2	1446	1274.67	9	0.190092
XR_003305775.1	3797	3625.67	63	0.467811
XM_001120239.5	1636	1464.67	3228	59.3351
XM_395573.6	2059	1887.67	1103.49	15.7385
XM_006560262.3	4464	4292.67	12504	78.4222
XM_001121762.5	3560	3388.67	2017	16.0249
XM_026443993.1	6997	6825.67	3580	14.1207
XM_016913395.2	2413	2241.67	284	3.41087
XR_003305792.1	865	693.747	2234	86.6961
XR_003305793.1	2010	1838.67	46	0.673553
XM_016917915.2	1515	1343.67	1595	31.9585
XM_006567937.3	7378	7206.67	1027	3.83666
XM_394209.7	2417	2245.67	620	7.43299
XM_394210.7	2090	1918.67	26	0.36483
XM_392145.7	3016	2844.67	274	2.5932
XM_026444074.1	1044	872.668	26.9995	0.83296
XM_006567945.3	1091	919.668	3	0.0878229
XR_001704036.2	8744	8572.67	8	0.0251242
XM_395044.7	1713	1541.67	3678	64.2301
XM_394248.6	2212	2040.67	1174	15.4886
XM_016917914.2	3943	3771.67	3	0.0214144
XM_001120029.5	1124	952.668	0	0
XR_120579.4	2305	2133.67	5	0.06309
XM_006561956.3	1311	1139.67	38	0.897683
XM_001120032.5	1959	1787.67	712	10.7229
XM_006568593.3	2877	2705.67	1506	14.9854
XM_001119847.5	2275	2103.67	2032	26.0054
XM_397552.7	1854	1682.67	2415	38.6399
XM_016917900.2	1450	1278.67	2044	43.0369
XM_026444148.1	4313	4141.67	1425	9.26312
XM_392175.7	2126	1954.67	3603	49.6259
XM_006571525.3	1852	1680.67	3998	64.044
XM_006571510.3	5521	5349.67	10927	54.991
XM_006571509.3	2314	2142.67	1855	23.3081
XM_006571508.3	906	734.732	718	26.3095
XM_026444278.1	2693	2521.67	992	10.5911
XM_026444283.1	1653	1481.67	3112	56.5466
XM_006559860.3	2588	2416.67	2216	24.6871
XM_623419.6	1361	1189.67	1863	42.1604
XM_624690.6	1352	1180.67	6599	150.476
XM_026444306.1	2589	2417.67	4	0.0445431
XM_392816.7	1186	1014.67	2895	76.8143
XM_395451.7	5717	5545.67	4867	23.6279
XM_006559864.3	895	723.747	1157	43.0392
XM_001120419.5	906	734.732	26416	967.956
XM_396286.7	3118	2946.67	5710	52.1702
XM_026444329.1	7113	6941.67	10940.3	42.4308
XM_006562758.3	1551	1379.67	2436	47.5357
XM_006570787.3	5231	5059.67	262.285	1.39562
XR_003305874.1	269	109.093	1	0.246785
XM_623505.6	3311	3139.67	971	8.32632
XM_026444413.1	822	650.76	200	8.27421
XM_624094.6	1813	1641.67	787	12.9065
XM_001120937.5	2213	2041.67	50	0.659329
XR_003305896.1	1874	1702.67	20	0.316241
XM_001121362.5	2145	1973.67	269.037	3.6699
XM_006572290.3	802	630.786	2044.96	87.2813
XM_006570642.3	2662	2490.67	76	0.821515
XM_016916462.2	3662	3490.67	4649	35.8566
XM_003251548.4	2869	2697.67	9129	91.1071
XM_397073.7	2322	2150.67	492	6.15899
XM_026444515.1	5062	4890.67	29806.6	164.082
XM_016916497.2	2507	2335.67	692	7.9765
XM_026444567.1	1349	1177.67	34	0.777273
XR_003305926.1	463	292.67	279	25.6652
XR_409676.3	650	478.903	0	0
XM_623997.6	993	821.668	1105	36.2062
XM_395906.6	997	825.668	600	19.5643
XM_006565292.3	12833	12661.7	1486.28	3.16029
XM_001122304.5	1950	1778.67	1	0.0151364
XM_394216.7	1221	1049.67	1264	32.42
XM_001122287.5	1445	1273.67	2	0.0422757
XM_026444616.1	4114	3942.67	121.996	0.833056
XM_001122272.5	1595	1423.67	4	0.075643
XM_001122793.5	1800	1628.67	334	5.52117
XM_394150.7	1541	1369.67	627	12.3245
XM_003251682.4	3729	3557.67	524.678	3.9705
XR_003305941.1	2681	2509.67	16	0.171641
XM_393249.7	1249	1077.67	1923	48.041
XM_026444654.1	2541	2369.67	41	0.465815
XR_003305943.1	1273	1101.67	22	0.537637
XR_003305944.1	1015	843.668	10	0.319114
XM_026444660.1	1540	1368.67	4	0.0786827
XM_016917870.2	2112	1940.67	192	2.66359
XM_624813.6	1581	1409.67	1207	23.052
XM_006569578.3	1313	1141.67	1390	32.7788
XM_016914831.2	1736	1564.67	95	1.63463
XM_026444710.1	2372	2200.67	79	0.966474
XM_393109.7	4579	4407.67	1785	10.903
XM_396912.7	2224	2052.67	5358	70.2751
XM_003251133.4	1838	1666.67	2312	37.347
XM_393110.7	5295	5123.67	7124	37.4335
XM_393199.6	1387	1215.67	781	17.2963
XM_006558587.3	5164	4992.67	218	1.17555
XM_393422.7	2208	2036.67	4519	59.7365
XM_395133.6	2966	2794.67	618	5.95355
XR_001702932.2	2734	2562.67	1451	15.2438
XR_003305978.1	1165	993.668	28	0.758637
XR_003305983.1	1423	1251.67	64	1.3766
XR_407941.3	2686	2514.67	362	3.87566
XR_407947.3	955	783.717	44	1.51151
XR_003305995.1	620	448.968	63	3.77783
XR_001702958.2	715	543.844	56	2.77224
XR_407945.3	2577	2405.67	131	1.46606
XR_003305999.1	265	105.645	12	3.05809
XR_001702974.2	1266	1094.67	72	1.77079
XM_001119963.5	2819	2647.67	163	1.65745
XM_026444847.1	2350	2178.67	1630	20.1425
XM_016913477.2	1452	1280.67	619	13.0128
XM_624092.6	2005	1833.67	2956	43.4012
XM_624065.6	1275	1103.67	3105	75.7427
XM_006567941.3	862	690.747	3342	130.258
XM_026444872.1	1074	902.668	829	24.7254
XM_003251690.4	423	253.274	1719	182.727
XM_006569544.3	1167	995.668	1375	37.1797
XM_393322.7	738	566.833	5427	257.764
XM_001120268.5	3574	3402.67	80	0.632977
XM_026444897.1	2763	2591.67	95	0.986874
XM_006570813.3	2131	1959.67	12316	169.202
XM_001120484.5	2289	2117.67	2981	37.8985
XM_006570810.3	3854	3682.67	15896	116.21
XR_410093.3	1983	1811.67	454	6.74675
XM_026444929.1	1825	1653.67	622	10.1265
XM_001121025.5	859	687.747	4527	177.215
XM_624054.6	1586	1414.67	1914	36.4255
XM_026444941.1	2851	2679.67	7	0.070329
XM_001119904.4	2430	2258.67	0	0
XM_001121879.5	1722	1550.67	1215	21.0948
XM_395686.6	4577	4405.67	6202	37.8999
XM_006570018.3	5036	4864.67	2619.03	14.4945
XM_393144.7	2198	2026.67	2157	28.654
XM_026444994.1	2369	2197.67	86	1.05355
XM_394997.7	1408	1236.67	1613	35.1155
XM_392990.7	803	631.786	5746	244.857
XM_026445009.1	903	731.732	26	0.956618
XM_006571631.3	1127	955.668	207	5.83151
XM_006571263.3	6974	6802.67	259.73	1.02792
XM_394163.6	14060	13888.7	3686.87	7.14685
XM_395396.7	1429	1257.67	2856	61.1378
XM_006559884.3	910	738.732	1402	51.095
XM_006569560.3	1496	1324.67	830	16.869
XR_003306045.1	1309	1137.67	24	0.567954
XM_396690.7	1599	1427.67	1435	27.0609
XM_026445050.1	1562	1390.67	1808	35.002
XM_006561912.3	567	396.068	8788	597.362
XM_001122067.5	1494	1322.67	551	11.2155
XM_006570780.3	1404	1232.67	409	8.93295
XM_624361.6	997	825.668	1937	63.1599
XM_016911569.2	5166	4994.67	6405	34.5247
XM_026445097.1	2977	2805.67	2956	28.3652
XM_395448.7	2774	2602.67	2072	21.4333
XM_006570795.3	1824	1652.67	873	14.2215
XM_001120845.5	879	707.747	892	33.9316
XM_006570797.3	2217	2045.67	2108	27.743
XM_006570798.3	1083	911.668	973	28.7338
XM_006570003.3	5034	4862.67	40	0.221464
XR_003306060.1	846	674.747	16	0.638405
XM_006561948.3	2143	1971.67	52	0.710047
XM_003251362.4	4349	4177.67	1055	6.79886
XR_411593.3	471	300.605	88	7.88142
XR_003306078.1	3423	3251.67	370.437	3.06709
XM_624519.5	947	775.717	4123	143.096
XM_016912388.2	467	296.616	62	5.62748
XM_006569621.3	4922	4750.67	3315.28	18.7881
XM_624498.6	1166	994.668	2366	64.0404
XM_006569633.3	1910	1738.67	2038	31.5577
XM_026445202.1	375	206.616	566	73.7513
XM_006570115.3	720	548.844	1771	86.8735
XM_026445217.1	3161	2989.67	2	0.0180105
XM_026445226.1	2271	2099.67	524	6.7189
XM_026445234.1	4312	4140.67	108	0.702216
XM_001119900.5	755	583.81	2444	112.706
XM_026445247.1	1528	1356.67	724	14.3675
XM_006570004.3	406	236.691	322	36.6261
XR_003306101.1	2649	2477.67	30	0.325984
XR_003306102.1	1746	1574.67	6	0.102584
XR_003306103.1	3410	3238.67	2.01611	0.0167596
XM_006561922.3	1173	1001.67	516	13.8689
XM_001120526.5	1326	1154.67	461	10.7488
XM_026445266.1	3686	3514.67	225.871	1.73019
XR_003306107.1	2588	2416.67	1831	20.3981
XR_410091.3	1202	1030.67	563	14.7064
XM_006568594.3	792	620.786	654	28.3631
XM_006571337.3	2241	2069.67	77	1.00163
XM_001120889.5	623	451.95	412	24.5428
XM_001119962.5	7015	6843.67	7608.99	29.9334
XM_016912812.2	1365	1193.67	15	0.338318
XM_026445345.1	1301	1129.67	804	19.1612
XR_001703514.2	1826	1654.67	189	3.07517
XR_001703523.2	1090	918.668	27	0.791266
XM_026445349.1	918	746.732	869	31.3309
XM_003251458.4	1134	962.668	477	13.3401
XM_026445359.1	3442	3270.67	246	2.02496
XM_001119966.5	4335	4163.67	61.4114	0.397091
XM_016913622.2	7612	7440.67	2209.01	7.99287
XM_016913580.2	3792	3620.67	94	0.698967
XM_016913581.2	1347	1175.67	629	14.404
XR_411776.3	2260	2088.67	8	0.103119
XR_003306133.1	1693	1521.67	120	2.12314
XR_003306135.1	1843	1671.67	34	0.547579
XR_001704023.2	3392	3220.67	48	0.401248
XR_003306138.1	128	16.2108	12	19.9294
XM_003251731.4	645	473.913	91	5.16964
XM_001122092.5	4846	4674.67	3106.25	17.8897
XM_006571296.3	4081	3909.67	2108.08	14.5166
XM_397017.6	3211	3039.67	73	0.646568
XM_026445452.1	4056	3884.67	1106.21	7.6666
XM_003251365.3	1486	1314.67	202	4.13669
XM_026445456.1	2781	2609.67	65	0.670572
XM_006564978.3	4737	4565.67	888	5.23632
XM_006564979.3	3330	3158.67	258	2.19904
XM_394219.6	2139	1967.67	401	5.48669
XM_003250521.4	2996	2824.67	163.626	1.55956
XM_006564983.3	3074	2902.67	17	0.157677
XM_003250519.4	3978	3806.67	41	0.289972
XM_394221.6	2861	2689.67	19	0.190183
XM_006564986.3	3187	3015.67	965	8.61512
XM_026445535.1	3222	3050.67	12	0.105902
XR_003306160.1	1408	1236.67	30	0.653109
XR_003306161.1	671	499.854	86	4.63204
XM_006570116.3	870	698.747	133	5.12447
XM_016914792.2	1992	1820.67	18	0.26617
XM_006570121.3	1154	982.668	2	0.054795
XM_006570119.3	1279	1107.67	0	0
XR_003306163.1	386	217.224	0	0
XM_003251590.4	1787	1615.67	7	0.116644
XM_006562777.3	2788	2616.67	75	0.771667
XR_003306165.1	2446	2274.67	68	0.804838
XR_409546.3	1705	1533.67	3	0.0526632
XM_001121365.5	1600	1428.67	25	0.471114
XR_003306169.1	4581	4409.67	122	0.744855
XM_003249940.4	1966	1794.67	2879.08	43.1904
XM_003249936.4	3582	3410.67	3934	31.0536
XM_026445618.1	901	729.732	1364	50.3232
XM_624227.6	1599	1427.67	3382	63.777
XM_026445632.1	3759	3587.67	4773	35.8176
XM_003249937.4	2209	2037.67	2698	35.6473
XM_624294.6	1721	1549.67	6565	114.055
XM_624278.6	2207	2035.67	4725	62.4903
XM_624461.6	1613	1441.67	1683	31.4294
XR_003306182.1	5977	5805.67	41	0.190129
XR_003306183.1	556	385.092	0	0
XM_016914102.2	10850	10678.7	6100.09	15.3793
XM_001120208.5	2940	2768.67	197	1.91564
XM_001120698.5	2796	2624.67	3	0.0307726
XM_397512.5	670	498.854	8	0.431752
XM_392652.7	4975	4803.67	3567	19.9916
XM_026445729.1	9815	9643.67	816	2.27806
XM_006571594.3	559	388.084	1310	90.8789
XM_026445763.1	362	194.165	475.398	65.9179
XM_006570118.3	2368	2196.67	0	0
XM_026445773.1	2158	1986.67	321.721	4.35986
XR_001706492.2	2105	1933.67	31.6193	0.440238
XR_412201.3	4434	4262.67	4	0.0252636
XM_006571530.3	6974	6802.67	8000	31.6613
XR_412200.3	3979	3807.67	59	0.417168
XM_026445792.1	13193	13021.7	2120.2	4.38356
XR_003306290.1	778	606.786	17	0.754277
XR_411914.3	1149	977.668	17	0.468139
XR_003306294.1	658	486.903	7	0.387055
XM_624420.6	2293	2121.67	1142.45	14.497
XM_006570091.3	3407	3235.67	4005	33.3239
XM_396451.7	2864	2692.67	530	5.2992
XM_026445848.1	2929	2757.67	28.692	0.280115
XM_026445850.1	1223	1051.67	97	2.48319
XM_006570090.3	2951	2779.67	40137	388.749
XM_006570089.3	895	723.747	897	33.3675
XM_001119937.5	770	598.786	2736	123.016
XM_026445868.1	251	93.9328	230	65.9217
XM_026445869.1	3304	3132.67	74.5502	0.640696
XR_003306334.1	1318	1146.67	4	0.0939161
XM_006563239.3	5610	5438.67	3068	15.1873
XM_026445926.1	1280	1108.67	8	0.19427
XR_001704162.2	5657	5485.67	438	2.14962
XR_120118.4	994	822.668	147	4.81072
XR_003306350.1	2028	1856.67	37	0.536519
XR_409626.3	970	798.717	55	1.8539
XR_409612.3	1515	1343.67	120	2.4044
XR_412473.3	664	492.884	21	1.14708
XR_409617.3	1014	842.668	12	0.383391
XR_003306374.1	1576	1404.67	22	0.421664
XM_395554.5	8057	7885.67	1364.03	4.65697
XM_003251709.4	4297	4125.67	5015.73	32.7308
XM_624275.5	2155	1983.67	1770	24.0227
XM_026445999.1	2225	2053.67	874	11.4577
XM_001121032.5	2906	2734.67	613	6.03495
XM_016911959.2	4550	4378.67	1141	7.01554
XM_026446003.1	11670	11498.7	4587	10.7399
XM_396281.7	2926	2754.67	205	2.00356
XR_120122.4	2076	1904.67	33	0.466458
XR_003306471.1	1268	1096.67	18	0.441891
XM_003250185.4	1226	1054.67	70	1.7869
XM_016911847.2	4767	4595.67	187	1.0955
XM_016911869.2	2605	2433.67	218	2.41164
XM_026446017.1	1026	854.668	254	8.00118
XM_016911899.2	551	380.099	42	2.97488
XR_001702809.2	2878	2706.67	1333	13.2591
XR_003306473.1	1712	1540.67	29	0.506765
XR_001702807.2	469	298.605	1	0.0901615
XR_003306475.1	774	602.786	262	11.7019
XR_409641.3	1773	1601.67	126.01	2.11811
XR_003306476.1	1010	838.668	150	4.81525
XR_003306477.1	719	547.844	458	22.5074
XM_016914689.2	2384	2212.67	2991.32	36.3969
XM_001122463.5	3155	2983.67	897	8.09393
XM_006565311.3	3613	3441.67	2501	19.5642
XM_016914712.2	2405	2233.67	1392	16.7779
XM_006565307.3	1735	1563.67	3791	65.272
XM_026446023.1	1624	1452.67	878.274	16.2773
XM_016914732.2	1091	919.668	149	4.36187
XM_003250569.4	830	658.76	799	32.654
XM_026446029.1	1091	919.668	246.726	7.22274
XR_003306478.1	2254	2082.67	89	1.1505
XM_026446031.1	3268	3096.67	345.808	3.00648
XR_407901.3	4784	4612.67	214	1.24905
XR_407902.3	899	727.732	34	1.25784
XM_006558552.3	2772	2600.67	478.37	4.95218
XR_001702156.2	8148	7976.67	292.44	0.987037
XR_003306491.1	1464	1292.67	31	0.645643
XR_001702158.2	1399	1227.67	8	0.175439
XM_006558620.3	2503	2331.67	2150	24.825
XM_003249303.4	2094	1922.67	206	2.88457
XM_026446037.1	2288	2116.67	492	6.25792
XM_003249306.4	2256	2084.67	318	4.10684
XM_026446049.1	2361	2189.67	412	5.06567
XM_006558574.3	1149	977.668	1198	32.9901
XM_026446050.1	1143	971.668	61	1.69017
XM_003249309.4	1144	972.668	479	13.2583
XM_026446051.1	7618	7446.67	5075	18.3481
XM_026446052.1	2103	1931.67	928	12.934
XM_392157.6	5834	5662.67	3624.49	17.2323
XM_026446056.1	2232	2060.67	105	1.37183
XR_409462.3	5158	4986.67	89	0.480504
XR_409469.3	4865	4693.67	51	0.292533
XR_409475.3	768	596.798	1	0.0451118
XR_001704122.2	503	332.369	13	1.05303
XR_409472.3	1067	895.668	7	0.210411
XR_409477.3	257	98.9105	50.4615	13.7352
XR_003306501.1	1984	1812.67	18	0.267345
XM_001122019.5	1220	1048.67	2042	52.4246
XM_026446057.1	3614	3442.67	1257.2	9.83169
XM_016915682.2	2141	1969.67	5764	78.7859
XM_396091.7	1590	1418.67	1669	31.6733
XM_624170.6	1281	1109.67	2389	57.9616
XM_003251457.4	1861	1689.67	306	4.87571
XM_026446065.1	3033	2861.67	2944	27.6972
XM_006569995.3	2473	2301.67	3578	41.8519
XM_003251434.4	1530	1358.67	871	17.2593
XM_006571417.3	4131	3959.67	99	0.673122
XM_006571433.3	6334	6162.67	895.526	3.91225
XM_006571429.3	3003	2831.67	206	1.95859
XM_001121473.5	4272	4100.67	545	3.57816
XR_001702238.2	1126	954.668	16	0.451217
XR_412192.3	197	52.4485	7	3.59321
XM_006564975.3	2973	2801.67	228	2.19097
XM_001120149.5	1604	1432.67	2993	56.2443
XR_409602.3	2242	2070.67	519	6.74799
XR_001706346.2	1393	1221.67	110	2.42414
XR_001706347.2	1045	873.668	6	0.184894
XM_006571020.3	6305	6133.67	2617	11.4869
XM_001122271.5	3144	2972.67	2339.93	21.1921
XM_026446104.1	7543	7371.67	849	3.1007
XM_006571371.3	1598	1426.67	1860	35.1
XM_006571367.3	8362	8190.67	3048	10.0187
XM_006571365.3	1411	1239.67	27	0.586376
XM_006571364.3	738	566.833	800	37.9973
XM_624279.6	817	645.773	2375	99.0151
XM_624297.6	1056	884.668	2429	73.9205
XM_003251693.4	1038	866.668	144	4.47329
XM_003251673.4	4614	4442.67	238.262	1.44387
XM_001120969.5	6172	6000.67	3128.08	14.0345
XM_006571382.3	1612	1440.67	1381	25.8076
XM_394152.7	1262	1090.67	2374	58.6011
XM_624546.6	3010	2838.67	3644	34.5606
XM_016917950.2	3507	3335.67	33	0.266348
XM_396056.7	3841	3669.67	5941.86	43.5927
XM_016917991.2	1135	963.668	7720.42	215.691
XR_412141.3	3736	3564.67	400	3.02105
XM_395654.7	4553	4381.67	2872	17.6467
XM_006570623.3	4456	4284.67	2907	18.2661
XM_003251546.4	1540	1368.67	765	15.0481
XM_026446108.1	1752	1580.67	3683	62.7305
XR_003306510.1	507	336.349	159	12.727
XM_006571389.3	5929	5757.67	3058.93	14.3034
XM_623602.5	2608	2436.67	2693	29.7548
XM_395724.7	2664	2492.67	1725	18.6313
XM_026446109.1	1338	1166.67	2074	47.8607
XM_016915335.2	1351	1179.67	722	16.4776
XM_623755.6	1044	872.668	1537	47.4179
XM_397116.7	3275	3103.67	1275	11.0599
XM_016913441.2	7488	7316.67	769.024	2.82973
XM_006570821.3	2435	2263.67	1262	15.0094
XM_003251575.4	1273	1101.67	2223	54.3258
XM_026446114.1	5686	5514.67	3598	17.5655
XR_003306513.1	1077	905.668	110	3.26995
XM_397092.6	4885	4713.67	4174.47	23.8429
XM_026446122.1	4674	4502.67	2655	15.8749
XM_006568607.3	4668	4496.67	19819	118.661
XM_006568616.3	1765	1593.67	2854	48.2141
XM_006568615.3	4697	4525.67	5546.63	32.9962
XM_006569613.3	4393	4221.67	1296	8.26492
XM_016915453.2	3270	3098.67	8181.22	71.0822
XM_026446132.1	3472	3300.67	592	4.82878
XM_006563246.3	10089	9917.67	371.187	1.00763
XR_003306515.1	1586	1414.67	27	0.513839
XM_397003.7	8749	8577.67	1969	6.18008
XM_001120030.5	4837	4665.67	668.312	3.85641
XM_623601.5	936	764.732	637	22.4258
XR_003306516.1	797	625.786	13	0.559287
XM_026446135.1	52930	52758.7	23351	11.916
XM_026446141.1	15295	15123.7	586.249	1.04362
XM_006571319.3	2803	2631.67	253	2.58825
XM_026446144.1	5086	4914.67	5022	27.5106
XM_396469.5	3839	3667.67	2806	20.5975
XM_623675.6	3382	3210.67	3736	31.3277
XM_001120805.5	1331	1159.67	683	15.8564
XM_006571132.3	2213	2041.67	202	2.66369
XM_026446146.1	2291	2119.67	603	7.65891
XM_006569558.3	2108	1936.67	1053	14.6383
XM_016916234.2	5070	4898.67	3066	16.8505
XM_624745.6	2642	2470.67	1723	18.7754
XM_026446158.1	2551	2379.67	7556	85.4856
XM_392604.7	780	608.786	2699	119.359
XM_396993.7	1532	1360.67	4283	84.7449
XM_003251721.4	1883	1711.67	2027	31.8825
XM_393536.6	1194	1022.67	847	22.298
XM_006571632.3	4880	4708.67	3050	17.4389
XM_395017.7	826	654.76	988	40.6249
XM_003251740.3	5813	5641.67	2345	11.1906
XM_026446161.1	3946	3774.67	64.0104	0.456551
XM_026446163.1	1865	1693.67	5101	81.0858
XM_394160.6	2128	1956.67	154	2.11895
XM_026446164.1	813	641.786	1385	58.1001
XM_006571272.3	2448	2276.67	5271	62.332
XM_026446166.1	1702	1530.67	4815	84.6901
XM_026446170.1	6325	6153.67	4358.59	19.0691
XM_016917454.2	1710	1538.67	843	14.7503
