target_id	length	eff_length	est_counts	tpm
XM_026443867.1	370	321	0	0
XR_001702201.2	709	660	21	2.19286
XR_001702207.2	1102	1053	0	0
XM_392109.6	2378	2329	235	6.954
XM_394140.7	670	621	731	81.1263
XM_624431.5	1370	1321	314	16.3819
XM_001122788.5	819	770	5437	486.637
XM_393033.7	2768	2719	440	11.1527
XM_396165.7	1938	1889	441	16.0895
XM_026443912.1	2641	2592	241	6.40794
XM_026443914.1	2471	2422	261	7.42681
XM_026443919.1	3060	3011	435	9.95668
XM_001121733.5	462	413	925	154.358
XM_003251691.4	975	926	361.661	26.917
XM_026443925.1	797	748	415.339	38.2681
XM_394881.7	1769	1720	1349	54.053
XM_001121332.5	3379	3330	0	0
XM_392127.7	875	826	744	62.0768
XM_006571688.3	1613	1564	1245	54.8616
XM_006569574.3	2976	2927	138	3.24932
XR_003305763.1	956	907	0	0
XM_006571013.3	5028	4979	0	0
XM_396999.7	2457	2408	2	0.0572413
XR_003305772.1	1445	1396	0	0
XR_001704049.2	2732	2683	0	0
XR_410161.2	861	812	13	1.10338
XR_001702282.2	1446	1397	4.14561	0.204517
XR_003305775.1	3797	3748	0	0
XM_001120239.5	1636	1587	512	22.2346
XM_395573.6	2059	2010	147	5.04031
XM_006560262.3	4464	4415	494	7.71138
XM_001121762.5	3560	3511	646	12.6805
XM_026443993.1	6997	6948	306	3.03527
XM_016913395.2	2413	2364	184	5.36422
XR_003305792.1	865	816	248	20.9458
XR_003305793.1	2010	1961	0	0
XM_016917915.2	1515	1466	914	42.9683
XM_006567937.3	7378	7329	75	0.705266
XM_394209.7	2417	2368	623.088	18.1344
XM_394210.7	2090	2041	374	12.6289
XM_392145.7	3016	2967	538.912	12.518
XM_026444074.1	1044	995	0	0
XM_006567945.3	1091	1042	0	0
XR_001704036.2	8744	8695	32	0.253639
XM_395044.7	1713	1664	1207	49.9908
XM_394248.6	2212	2163	187	5.95828
XM_016917914.2	3943	3894	0	0
XM_001120029.5	1124	1075	0	0
XR_120579.4	2305	2256	0	0
XM_006561956.3	1311	1262	1	0.0546106
XM_001120032.5	1959	1910	181	6.53103
XM_006568593.3	2877	2828	270	6.57992
XM_001119847.5	2275	2226	11	0.340568
XM_397552.7	1854	1805	672	25.6583
XM_016917900.2	1450	1401	282	13.8723
XM_026444148.1	4313	4264	223	3.60432
XM_392175.7	2126	2077	1710	56.7408
XM_006571525.3	1852	1803	832	31.8027
XM_006571510.3	5521	5472	473	5.95732
XM_006571509.3	2314	2265	545	16.5831
XM_006571508.3	906	857	835	67.1493
XM_026444278.1	2693	2644	74	1.92889
XM_026444283.1	1653	1604	849	36.4787
XM_006559860.3	2588	2539	111	3.01298
XM_623419.6	1361	1312	101	5.30547
XM_624690.6	1352	1303	1690	89.3878
XM_026444306.1	2589	2540	0	0
XM_392816.7	1186	1137	368	22.3061
XM_395451.7	5717	5668	745	9.05863
XM_006559864.3	895	846	1564	127.41
XM_001120419.5	906	857	44765	3599.93
XM_396286.7	3118	3069	2221	49.8756
XM_026444329.1	7113	7064	44	0.429278
XM_006562758.3	1551	1502	335	15.3713
XM_006570787.3	5231	5182	263.685	3.5069
XR_003305874.1	269	220	0	0
XM_623505.6	3311	3262	483	10.2047
XM_026444413.1	822	773	12	1.06989
XM_624094.6	1813	1764	84	3.28184
XM_001120937.5	2213	2164	10	0.318478
XR_003305896.1	1874	1825	0	0
XM_001121362.5	2145	2096	150.221	4.93943
XM_006572290.3	802	753	1365.57	124.984
XM_006570642.3	2662	2613	29	0.764883
XM_016916462.2	3662	3613	52	0.991908
XM_003251548.4	2869	2820	23	0.562102
XM_397073.7	2322	2273	11055	335.193
XM_026444515.1	5062	5013	2.0078	0.0276032
XM_016916497.2	2507	2458	3	0.0841154
XM_026444567.1	1349	1300	28	1.4844
XR_003305926.1	463	414	1	0.16647
XR_409676.3	650	601	0	0
XM_623997.6	993	944	2319	169.303
XM_395906.6	997	948	221	16.0665
XM_006565292.3	12833	12784	108.831	0.586707
XM_001122304.5	1950	1901	6	0.217523
XM_394216.7	1221	1172	849	49.9248
XM_001122287.5	1445	1396	0	0
XM_026444616.1	4114	4065	0	0
XM_001122272.5	1595	1546	0	0
XM_001122793.5	1800	1751	79	3.1094
XM_394150.7	1541	1492	335	15.4743
XM_003251682.4	3729	3680	40.7824	0.763768
XR_003305941.1	2681	2632	10	0.261849
XM_393249.7	1249	1200	1786	102.574
XM_026444654.1	2541	2492	1	0.0276559
XR_003305943.1	1273	1224	0	0
XR_003305944.1	1015	966	0	0
XM_026444660.1	1540	1491	0	0
XM_016917870.2	2112	2063	744	24.8548
XM_624813.6	1581	1532	1528	68.7386
XM_006569578.3	1313	1264	1141	62.2121
XM_016914831.2	1736	1687	0	0
XM_026444710.1	2372	2323	0	0
XM_393109.7	4579	4530	93	1.41488
XM_396912.7	2224	2175	1391.92	44.1055
XM_003251133.4	1838	1789	250.076	9.63379
XM_393110.7	5295	5246	1593	20.9278
XM_393199.6	1387	1338	0	0
XM_006558587.3	5164	5115	0	0
XM_393422.7	2208	2159	12	0.383058
XM_395133.6	2966	2917	1	0.0236265
XR_001702932.2	2734	2685	5	0.12834
XR_003305978.1	1165	1116	0	0
XR_003305983.1	1423	1374	13	0.652068
XR_407941.3	2686	2637	0	0
XR_407947.3	955	906	0	0
XR_003305995.1	620	571	0	0
XR_001702958.2	715	666	0	0
XR_407945.3	2577	2528	0	0
XR_003305999.1	265	216	0	0
XR_001702974.2	1266	1217	0	0
XM_001119963.5	2819	2770	473	11.7684
XM_026444847.1	2350	2301	137	4.10336
XM_016913477.2	1452	1403	248	12.1823
XM_624092.6	2005	1956	641	22.5853
XM_624065.6	1275	1226	3489	196.131
XM_006567941.3	862	813	588	49.8452
XM_026444872.1	1074	1025	981	65.9601
XM_003251690.4	423	374	1387	255.588
XM_006569544.3	1167	1118	88	5.42472
XM_393322.7	738	689	22900	2290.62
XM_001120268.5	3574	3525	59	1.15353
XM_026444897.1	2763	2714	1	0.0253937
XM_006570813.3	2131	2082	18513	612.819
XM_001120484.5	2289	2240	553.394	17.0264
XM_006570810.3	3854	3805	1213.61	21.9816
XR_410093.3	1983	1934	8	0.285082
XM_026444929.1	1825	1776	59	2.28952
XM_001121025.5	859	810	5709	485.748
XM_624054.6	1586	1537	461	20.6711
XM_026444941.1	2851	2802	0	0
XM_001119904.4	2430	2381	0	0
XM_001121879.5	1722	1673	497	20.4737
XM_395686.6	4577	4528	73	1.1111
XM_006570018.3	5036	4987	734	10.1436
XM_393144.7	2198	2149	109	3.49564
XM_026444994.1	2369	2320	17	0.505007
XM_394997.7	1408	1359	898	45.54
XM_392990.7	803	754	1327	121.293
XM_026445009.1	903	854	7	0.564906
XM_006571631.3	1127	1078	128	8.18328
XM_006571263.3	6974	6925	2.00168	0.019921
XM_394163.6	14060	14011	35.3698	0.17398
XM_395396.7	1429	1380	1428	71.3157
XM_006559884.3	910	861	1697	135.836
XM_006569560.3	1496	1447	173	8.23974
XR_003306045.1	1309	1260	71	3.88351
XM_396690.7	1599	1550	413	18.3635
XM_026445050.1	1562	1513	1889	86.0457
XM_006561912.3	567	518	18197	2421.06
XM_001122067.5	1494	1445	48	2.28934
XM_006570780.3	1404	1355	657	33.4166
XM_624361.6	997	948	1379	100.252
XM_016911569.2	5166	5117	411	5.53557
XM_026445097.1	2977	2928	467	10.9921
XM_395448.7	2774	2725	245	6.19635
XM_006570795.3	1824	1775	1906	74.0049
XM_001120845.5	879	830	894	74.2328
XM_006570797.3	2217	2168	817	25.9716
XM_006570798.3	1083	1034	2860	190.626
XM_006570003.3	5034	4985	0	0
XR_003306060.1	846	797	0	0
XM_006561948.3	2143	2094	0	0
XM_003251362.4	4349	4300	1164.32	18.6613
XR_411593.3	471	422	2	0.326628
XR_003306078.1	3423	3374	27.6763	0.565326
XM_624519.5	947	898	561	43.0549
XM_016912388.2	467	418	166	27.3696
XM_006569621.3	4922	4873	172	2.43259
XM_624498.6	1166	1117	2269.97	140.056
XM_006569633.3	1910	1861	64.0333	2.37135
XM_026445202.1	375	326	164	34.6707
XM_006570115.3	720	671	3160	324.564
XM_026445217.1	3161	3112	16	0.354337
XM_026445226.1	2271	2222	181	5.61398
XM_026445234.1	4312	4263	1	0.0161667
XM_001119900.5	755	706	6667	650.822
XM_026445247.1	1528	1479	147	6.84992
XM_006570004.3	406	357	99	19.1119
XR_003306101.1	2649	2600	0	0
XR_003306102.1	1746	1697	0	0
XR_003306103.1	3410	3361	0	0
XM_006561922.3	1173	1124	615	37.709
XM_001120526.5	1326	1277	261	14.0859
XM_026445266.1	3686	3637	4.00478	0.0758878
XR_003306107.1	2588	2539	5	0.13572
XR_410091.3	1202	1153	0	0
XM_006568594.3	792	743	676	62.7038
XM_006571337.3	2241	2192	1	0.0314409
XM_001120889.5	623	574	1442	173.137
XM_001119962.5	7015	6966	719	7.11347
XM_016912812.2	1365	1316	0	0
XM_026445345.1	1301	1252	1270	69.9094
XR_001703514.2	1826	1777	45	1.74526
XR_001703523.2	1090	1041	28	1.85372
XM_026445349.1	918	869	42	3.33093
XM_003251458.4	1134	1085	482	30.6164
XM_026445359.1	3442	3393	3	0.0609359
XM_001119966.5	4335	4286	0	0
XM_016913622.2	7612	7563	107.21	0.97696
XM_016913580.2	3792	3743	0	0
XM_016913581.2	1347	1298	247	13.1147
XR_411776.3	2260	2211	3	0.0935123
XR_003306133.1	1693	1644	2	0.0838425
XR_003306135.1	1843	1794	23	0.883571
XR_001704023.2	3392	3343	0	0
XR_003306138.1	128	79	0	0
XM_003251731.4	645	596	2316	267.811
XM_001122092.5	4846	4797	198	2.84467
XM_006571296.3	4081	4032	1518	25.947
XM_397017.6	3211	3162	184	4.01044
XM_026445452.1	4056	4007	161	2.76913
XM_003251365.3	1486	1437	1	0.04796
XM_026445456.1	2781	2732	12	0.302717
XM_006564978.3	4737	4688	11	0.161712
XM_006564979.3	3330	3281	24	0.504128
XM_394219.6	2139	2090	0	0
XM_003250521.4	2996	2947	8	0.187088
XM_006564983.3	3074	3025	0	0
XM_003250519.4	3978	3929	4	0.070164
XM_394221.6	2861	2812	0	0
XM_006564986.3	3187	3138	70.5533	1.54953
XM_026445535.1	3222	3173	1	0.0217203
XR_003306160.1	1408	1359	49	2.48492
XR_003306161.1	671	622	2.44671	0.271099
XM_006570116.3	870	821	29	2.43439
XM_016914792.2	1992	1943	0	0
XM_006570121.3	1154	1105	0	0
XM_006570119.3	1279	1230	1	0.0560313
XR_003306163.1	386	337	0	0
XM_003251590.4	1787	1738	0	0
XM_006562777.3	2788	2739	0	0
XR_003306165.1	2446	2397	7	0.201264
XR_409546.3	1705	1656	21	0.873967
XM_001121365.5	1600	1551	0	0
XR_003306169.1	4581	4532	0	0
XM_003249940.4	1966	1917	143.996	5.17683
XM_003249936.4	3582	3533	570	11.119
XM_026445618.1	901	852	292	23.62
XM_624227.6	1599	1550	481	21.387
XM_026445632.1	3759	3710	588	10.9229
XM_003249937.4	2209	2160	537	17.1339
XM_624294.6	1721	1672	784	32.3159
XM_624278.6	2207	2158	1037	33.118
XM_624461.6	1613	1564	216	9.51816
XR_003306182.1	5977	5928	0	0
XR_003306183.1	556	507	0	0
XM_016914102.2	10850	10801	404	2.57783
XM_001120208.5	2940	2891	0	0
XM_001120698.5	2796	2747	0	0
XM_397512.5	670	621	1	0.11098
XM_392652.7	4975	4926	277	3.87544
XM_026445729.1	9815	9766	164	1.15735
XM_006571594.3	559	510	1308	176.756
XM_026445763.1	362	313	15.8735	3.49513
XM_006570118.3	2368	2319	6	0.178314
XM_026445773.1	2158	2109	0	0
XR_001706492.2	2105	2056	0	0
XR_412201.3	4434	4385	21	0.330055
XM_006571530.3	6974	6925	196	1.95062
XR_412200.3	3979	3930	1	0.0175365
XM_026445792.1	13193	13144	113.258	0.593851
XR_003306290.1	778	729	0	0
XR_411914.3	1149	1100	0	0
XR_003306294.1	658	609	0	0
XM_624420.6	2293	2244	0	0
XM_006570091.3	3407	3358	322	6.60863
XM_396451.7	2864	2815	604.025	14.7881
XM_026445848.1	2929	2880	0	0
XM_026445850.1	1223	1174	1	0.058704
XM_006570090.3	2951	2902	871	20.6851
XM_006570089.3	895	846	299.047	24.3615
XM_001119937.5	770	721	765.975	73.2176
XM_026445868.1	251	202	43.9533	14.996
XM_026445869.1	3304	3255	16	0.33877
XR_003306334.1	1318	1269	0	0
XM_006563239.3	5610	5561	1	0.0123932
XM_026445926.1	1280	1231	1	0.0559858
XR_001704162.2	5657	5608	37	0.454705
XR_120118.4	994	945	3	0.218789
XR_003306350.1	2028	1979	47	1.63677
XR_409626.3	970	921	0	0
XR_409612.3	1515	1466	11	0.517124
XR_412473.3	664	615	0	0
XR_409617.3	1014	965	0	0
XR_003306374.1	1576	1527	19	0.857533
XM_395554.5	8057	8008	0	0
XM_003251709.4	4297	4248	299	4.85091
XM_624275.5	2155	2106	168	5.49778
XM_026445999.1	2225	2176	111	3.51561
XM_001121032.5	2906	2857	248	5.98243
XM_016911959.2	4550	4501	667	10.213
XM_026446003.1	11670	11621	859	5.09432
XM_396281.7	2926	2877	0	0
XR_120122.4	2076	2027	0	0
XR_003306471.1	1268	1219	0	0
XM_003250185.4	1226	1177	2	0.117109
XM_016911847.2	4767	4718	0	0
XM_016911869.2	2605	2556	0	0
XM_026446017.1	1026	977	0	0
XM_016911899.2	551	502	0	0
XR_001702809.2	2878	2829	0	0
XR_003306473.1	1712	1663	0	0
XR_001702807.2	469	420	0	0
XR_003306475.1	774	725	3	0.28518
XR_409641.3	1773	1724	4	0.159904
XR_003306476.1	1010	961	0	0
XR_003306477.1	719	670	24.3133	2.50095
XM_016914689.2	2384	2335	1317	38.8718
XM_001122463.5	3155	3106	397	8.80897
XM_006565311.3	3613	3564	3	0.0580122
XM_016914712.2	2405	2356	0	0
XM_006565307.3	1735	1686	2543	103.95
XM_026446023.1	1624	1575	25.7191	1.12541
XM_016914732.2	1091	1042	4	0.264563
XM_003250569.4	830	781	214	18.8842
XM_026446029.1	1091	1042	44.2809	2.92877
XR_003306478.1	2254	2205	0	0
XM_026446031.1	3268	3219	240.209	5.14287
XR_407901.3	4784	4735	0	0
XR_407902.3	899	850	0	0
XM_006558552.3	2772	2723	25	0.632745
XR_001702156.2	8148	8099	31.1069	0.264705
XR_003306491.1	1464	1415	0	0
XR_001702158.2	1399	1350	41	2.09308
XM_006558620.3	2503	2454	441	12.3851
XM_003249303.4	2094	2045	226	7.61643
XM_026446037.1	2288	2239	157	4.83261
XM_003249306.4	2256	2207	309	9.64922
XM_026446049.1	2361	2312	6	0.178854
XM_006558574.3	1149	1100	626	39.2209
XM_026446050.1	1143	1094	3	0.188991
XM_003249309.4	1144	1095	89	5.6016
XM_026446051.1	7618	7569	171	1.55702
XM_026446052.1	2103	2054	1560	52.3432
XM_392157.6	5834	5785	240.625	2.86665
XM_026446056.1	2232	2183	28	0.883976
XR_409462.3	5158	5109	0	0
XR_409469.3	4865	4816	10	0.143103
XR_409475.3	768	719	0	0
XR_001704122.2	503	454	92	13.9659
XR_409472.3	1067	1018	0	0
XR_409477.3	257	208	0	0
XR_003306501.1	1984	1935	0	0
XM_001122019.5	1220	1171	2646	155.729
XM_026446057.1	3614	3565	231	4.46569
XM_016915682.2	2141	2092	371.727	12.2461
XM_396091.7	1590	1541	1420.1	63.5116
XM_624170.6	1281	1232	102.172	5.71553
XM_003251457.4	1861	1812	142	5.4009
XM_026446065.1	3033	2984	1570.46	36.2713
XM_006569995.3	2473	2424	389.544	11.0754
XM_003251434.4	1530	1481	237	11.0288
XM_006571417.3	4131	4082	0	0
XM_006571433.3	6334	6285	0	0
XM_006571429.3	3003	2954	0	0
XM_001121473.5	4272	4223	0	0
XR_001702238.2	1126	1077	0	0
XR_412192.3	197	148	0	0
XM_006564975.3	2973	2924	3	0.0707099
XM_001120149.5	1604	1555	351	15.5565
XR_409602.3	2242	2193	0	0
XR_001706346.2	1393	1344	0	0
XR_001706347.2	1045	996	0	0
XM_006571020.3	6305	6256	26	0.286426
XM_001122271.5	3144	3095	348.839	7.76785
XM_026446104.1	7543	7494	92	0.846078
XM_006571371.3	1598	1549	1017	45.2487
XM_006571367.3	8362	8313	112	0.928531
XM_006571365.3	1411	1362	0	0
XM_006571364.3	738	689	311	31.1084
XM_624279.6	817	768	5166	463.585
XM_624297.6	1056	1007	3658	250.352
XM_003251693.4	1038	989	473	32.961
XM_003251673.4	4614	4565	7.07112	0.106754
XM_001120969.5	6172	6123	671.349	7.55649
XM_006571382.3	1612	1563	542	23.8988
XM_394152.7	1262	1213	2001	113.69
XM_624546.6	3010	2961	318	7.40159
XM_016917950.2	3507	3458	0	0
XM_396056.7	3841	3792	569.086	10.343
XM_016917991.2	1135	1086	7336.89	465.606
XR_412141.3	3736	3687	45	0.841154
XM_395654.7	4553	4504	127	1.94331
XM_006570623.3	4456	4407	1598.48	24.9977
XM_003251546.4	1540	1491	0	0
XM_026446108.1	1752	1703	51	2.06391
XR_003306510.1	507	458	25.52	3.84017
XM_006571389.3	5929	5880	264	3.0943
XM_623602.5	2608	2559	1139	30.6754
XM_395724.7	2664	2615	668	17.6052
XM_026446109.1	1338	1289	522	27.9096
XM_016915335.2	1351	1302	135	7.14593
XM_623755.6	1044	995	1052	72.8666
XM_397116.7	3275	3226	345	7.3704
XM_016913441.2	7488	7439	60	0.555869
XM_006570821.3	2435	2386	18	0.519922
XM_003251575.4	1273	1224	3755	211.429
XM_026446114.1	5686	5637	73.7276	0.901401
XR_003306513.1	1077	1028	6.27244	0.420513
XM_397092.6	4885	4836	715.325	10.1942
XM_026446122.1	4674	4625	137.675	2.05154
XM_006568607.3	4668	4619	286	4.26731
XM_006568616.3	1765	1716	728	29.2382
XM_006568615.3	4697	4648	501.792	7.44036
XM_006569613.3	4393	4344	90	1.42787
XM_016915453.2	3270	3221	653.416	13.9809
XM_026446132.1	3472	3423	2006	40.3887
XM_006563246.3	10089	10040	0	0
XR_003306515.1	1586	1537	0	0
XM_397003.7	8749	8700	60.8724	0.482212
XM_001120030.5	4837	4788	83.1276	1.19654
XM_623601.5	936	887	548	42.5788
XR_003306516.1	797	748	0	0
XM_026446135.1	52930	52881	1886	2.45798
XM_026446141.1	15295	15246	62.6419	0.283168
XM_006571319.3	2803	2754	139	3.47846
XM_026446144.1	5086	5037	263	3.59849
XM_396469.5	3839	3790	2075	37.7325
XM_623675.6	3382	3333	0	0
XM_001120805.5	1331	1282	0	0
XM_006571132.3	2213	2164	23	0.732498
XM_026446146.1	2291	2242	318	9.77525
XM_006569558.3	2108	2059	497	16.6355
XM_016916234.2	5070	5021	123	1.68831
XM_624745.6	2642	2593	631	16.7712
XM_026446158.1	2551	2502	358	9.86125
XM_392604.7	780	731	589	55.5308
XM_396993.7	1532	1483	716	33.2742
XM_003251721.4	1883	1834	5565	209.123
XM_393536.6	1194	1145	668	40.2075
XM_006571632.3	4880	4831	645	9.2015
XM_395017.7	826	777	790	70.0716
XM_003251740.3	5813	5764	210	2.51091
XM_026446161.1	3946	3897	0	0
XM_026446163.1	1865	1816	1293	49.0703
XM_394160.6	2128	2079	22	0.729297
XM_026446164.1	813	764	271	24.4462
XM_006571272.3	2448	2399	23748	682.233
XM_026446166.1	1702	1653	217	9.04738
XM_026446170.1	6325	6276	8.36351	0.0918421
XM_016917454.2	1710	1661	122	5.06205
XM_624825.6	1525	1476	9	0.420235
XM_026446173.1	1282	1233	1450	81.0478
XM_001119897.5	681	632	42	4.58003
XM_026446178.1	4049	4000	166	2.86012
XM_003251734.4	5247	5198	131	1.73689
XM_006571742.3	3868	3819	1	0.0180462
XM_006571697.3	3393	3344	75.3601	1.55314
XM_003251743.4	648	599	47317	5444.11
XR_003306522.1	3253	3204	0	0
XM_006570122.3	2483	2434	7	0.198205
XM_396685.7	2981	2932	1067	25.0805
XM_396686.6	1183	1134	699	42.4815
XM_003251441.4	895	846	60.1946	4.90369
XM_026446189.1	3292	3243	542	11.5183
XM_393236.7	2083	2034	1043.37	35.3526
XR_411772.3	213	164	28.6339	12.0329
XM_003249312.4	1975	1926	473.803	16.9542
XR_003306523.1	203	154	4.19676	1.87814
XM_006558583.3	6283	6234	496.445	5.48833
XM_026446194.1	2383	2334	649.555	19.1801
XM_623599.6	1441	1392	803.089	39.7613
XM_006558581.3	895	846	1448.91	118.034
XM_016917460.2	1006	957	237	17.0676
XM_006572217.2	3312	3263	1174	24.7963
XM_016917494.2	3376	3327	1	0.0207149
XM_026446200.1	2247	2198	249.434	7.82104
XM_001122093.5	2382	2333	11	0.324948
XM_392174.7	2019	1970	688	24.069
XM_392808.7	2213	2164	16	0.509564
XM_006571483.3	1170	1121	0	0
XM_006571480.3	731	682	861	87.0071
XM_026446208.1	7266	7217	132.53	1.26559
XM_624228.6	2982	2933	7639	179.498
XM_006570831.3	3408	3359	255.701	5.24637
XM_393509.7	1747	1698	20630	837.332
XM_006570830.3	1478	1429	1509	72.7768
XM_026446211.1	3906	3857	259.605	4.63873
XM_393186.7	2775	2726	256.395	6.48217
XM_003251579.4	851	802	3030	260.378
XM_006570836.3	699	650	559.604	59.334
XM_001120132.5	635	586	843.396	99.1905
XM_001120346.5	545	496	161	22.3707
XM_003251578.4	913	864	445	35.4962
XM_003251576.4	542	493	6867	959.967
XM_001120186.5	488	439	338	53.0626
XM_006570837.3	7431	7382	1.00111	0.00934639
XM_001122509.5	1231	1182	605	35.2756
XM_006557358.3	1684	1635	5366	226.188
XM_001120893.5	4830	4781	31	0.446868
XM_006571686.3	4289	4240	773.437	12.5717
XM_623634.6	2111	2062	6504.56	217.403
XM_016915111.2	616	567	96	11.6687
XM_026446219.1	8523	8474	1792	14.5742
XM_624118.6	1343	1294	371	19.7595
XM_006570071.3	3051	3002	158	3.62729
XM_397439.7	4352	4303	2030	32.5133
XM_026446225.1	14474	14425	51	0.243664
XM_006557369.3	5530	5481	12.0215	0.151159
XM_003249064.4	4011	3962	2	0.0347898
XM_016910677.2	4544	4495	79	1.21125
XM_016910683.2	2164	2115	1	0.0325856
XM_001120565.5	1474	1425	337.874	16.3409
XM_006557374.3	1791	1742	0	0
XM_026446244.1	3023	2974	0	0
XR_001704910.2	1036	987	1	0.0698263
XR_003306524.1	3867	3818	4	0.0722038
XR_003306525.1	454	405	0	0
XR_411095.3	4603	4554	0	0
XR_003306526.1	6306	6257	33	0.363483
XM_001122450.5	2365	2316	5	0.148788
XM_006565305.3	987	938	0	0
XM_001120512.5	5090	5041	15	0.205074
XR_003306527.1	1397	1348	0	0
XM_026446250.1	4618	4569	16	0.241343
XM_026446251.1	5290	5241	7	0.0920492
XM_026446256.1	594	545	0	0
XM_026446257.1	3403	3354	758.741	15.5907
XM_026446258.1	5004	4955	1229.26	17.0976
XM_026446259.1	533	484	1713	243.92
XM_006558622.3	684	635	4	0.434133
XM_026446260.1	1662	1613	0	0
XM_016917815.2	1961	1912	1105	39.83
XM_026446261.1	1030	981	0	0
XM_026446262.1	2034	1985	1147	39.8235
XM_026446263.1	1392	1343	2	0.102634
XM_001121554.5	1305	1256	1620	88.8918
XM_026446264.1	3593	3544	18	0.350038
XM_006569620.3	3476	3427	308	6.19402
XM_026446265.1	1117	1068	0	0
XM_026446266.1	3138	3089	1050	23.4265
XM_026446267.1	2226	2177	716	22.6668
XM_026446268.1	12033	11984	3	0.0172526
XR_001705418.2	3825	3776	0	0
XR_003306530.1	865	816	0	0
XM_026446270.1	798	749	0	0
XM_006562764.3	3698	3649	290	5.47722
XR_003306533.1	926	877	0	0
XM_006570709.3	5004	4955	148.995	2.07236
XM_396819.7	1956	1907	754	27.2494
XM_026446273.1	1390	1341	1783	91.6347
XM_006570714.3	1779	1730	2596.6	103.441
XM_026446274.1	399	350	0	0
XM_001122237.5	3011	2962	0	0
XM_026446275.1	596	547	0	0
XM_026446276.1	5602	5553	0	0
XM_026446277.1	4193	4144	0	0
XM_001121619.5	1264	1215	789	44.7545
XM_001123230.5	2126	2077	14664	486.578
XM_396230.6	12851	12802	14.0293	0.0755255
XM_392117.7	1604	1555	262	11.612
XM_026446278.1	2134	2085	0	0
XM_397273.7	4148	4099	28.7167	0.482829
XM_026446281.1	865	816	110.283	9.31442
XM_026446282.1	2970	2921	974	22.9807
XM_393487.7	1476	1427	606	29.2674
XM_026446283.1	914	865	7	0.557722
XM_026446284.1	9637	9588	12.4366	0.0893945
XM_026446292.1	3253	3204	21.2899	0.45795
XM_026446293.1	3195	3146	20	0.438134
XM_016914622.2	1985	1936	2439	86.8246
XM_006568544.3	2370	2321	569.71	16.9167
XR_003306539.1	6731	6682	6.18034	0.0637444
XR_003306540.1	5496	5447	0	0
XM_006570005.3	2779	2730	744.444	18.7934
XM_393349.7	2504	2455	1169	32.817
XM_623800.6	1426	1377	1907	95.4449
XM_026446299.1	1290	1241	527	29.2668
XM_026446300.1	657	608	275	31.172
XM_392626.7	1228	1179	1195.56	69.8863
XM_026446301.1	667	618	0	0
XM_026446302.1	1554	1505	0	0
XM_623949.6	4183	4134	1303.97	21.7387
XM_623972.6	1447	1398	1946	95.9338
XM_026446303.1	4256	4207	37.0271	0.606574
XM_026446304.1	3405	3356	16	0.328575
XM_026446306.1	5767	5718	12.0423	0.145145
XM_026446311.1	1938	1889	8.03557	0.293171
XM_026446312.1	1114	1065	0	0
XM_026446313.1	505	456	0.000139635	2.11041e-05
XM_026446314.1	756	707	78.5478	7.65686
XM_026446315.1	4017	3968	442	7.67692
XM_006571406.3	1118	1069	10.4433	0.673284
XM_016916219.2	1246	1197	218	12.5516
XM_026446317.1	1543	1494	293	13.5162
XM_026446318.1	574	525	0	0
XM_026446319.1	813	764	814	73.4289
XM_026446320.1	1513	1464	469	22.0784
XM_016916486.2	666	617	350	39.0948
XM_397511.7	3479	3430	45	0.904179
XM_624394.5	872	823	5635	471.879
XM_001121501.5	1544	1495	1057	48.727
XR_003306544.1	2086	2037	0	0
XM_016916682.2	3537	3488	135	2.66743
XM_026446324.1	2506	2457	563	15.7921
XM_016917825.2	1544	1495	98.7523	4.55242
XM_016917824.2	1510	1461	352	16.6046
XM_026446328.1	5668	5619	816.248	10.0115
XM_026446329.1	3096	3047	8	0.180948
XM_026446330.1	852	803	0	0
XM_026446333.1	719	670	60	6.17181
XM_624067.5	977	928	4760	353.505
XM_026446334.1	1588	1539	20	0.895628
XR_003306545.1	860	811	9	0.764817
XM_001121500.5	2226	2177	92	2.9125
XM_006568560.2	1167	1118	1250.83	77.1067
XM_001121556.5	666	617	1186.17	132.495
XR_001705551.2	1426	1377	8	0.400398
XM_006568561.3	6902	6853	2	0.0201134
XM_006568563.3	930	881	6715	525.299
