target_id	length	eff_length	est_counts	tpm
XM_016915103.2	6055	5888.19	19508	81.3377
XR_411833.3	245	90.2543	235	63.9235
XM_391867.7	4904	4737.19	4676.2	24.2344
XR_001704736.2	1749	1582.19	1135	17.6116
XM_006562400.3	5215	5048.19	4452	21.6511
XM_006562403.3	2317	2150.19	4168	47.5895
XM_006558045.3	4438	4271.19	1009	5.79967
XM_624180.6	3093	2926.19	1986	16.6624
XM_395356.7	2131	1964.19	3082	38.5221
XR_407704.3	2861	2694.19	840	7.65441
XR_001704817.2	2510	2343.19	24	0.251457
XM_623894.5	4517	4350.19	1801.24	10.1654
XM_006570470.3	1997	1830.19	1377	18.4713
XM_026443597.1	2509	2342.19	12	0.125782
XR_001704965.2	5527	5360.19	916	4.19543
XR_410728.3	451	284.83	17	1.46529
XR_001704969.2	1512	1345.19	7	0.127754
XR_003305564.1	1195	1028.19	4	0.0955095
XR_003305565.1	727	560.279	8	0.350547
XR_001704972.2	1046	879.192	1	0.027924
XM_393637.7	5449	5282.19	5461	25.3816
XM_001120576.5	2443	2276.19	7866	84.841
XM_001119824.5	853	686.217	1719	61.5001
XR_001704921.2	656	489.296	209	10.4866
XR_003305566.1	396	230.585	94	10.0082
XM_026443598.1	6766	6599.19	418	1.55506
XM_396537.7	3613	3446.19	1096	7.80786
XM_006570374.3	2890	2723.19	2785	25.1078
XM_026443600.1	3482	3315.19	4298.7	31.8339
XM_396538.6	1876	1709.19	2229	32.017
XM_006570370.3	2690	2523.19	6154	59.8781
XM_001121373.5	1987	1820.19	7112.35	95.9305
XM_006570365.3	1294	1127.19	4203	91.5424
XR_003305567.1	1948	1781.19	37	0.509979
XM_006570295.3	3908	3741.19	2125	13.9447
XM_016915172.2	5677	5510.19	4959	22.0947
XM_397109.6	3592	3425.19	2059	14.7582
XM_006566296.3	1558	1391.19	3149	55.5708
XM_397107.7	3531	3364.19	674	4.91858
XM_016915168.2	3259	3092.19	1170	9.28924
XM_026443610.1	7023	6856.19	10929.6	39.1366
XR_003305570.1	6575	6408.19	7537.1	28.8755
XM_026443615.1	5134	4967.19	5316	26.2745
XM_006566703.3	1363	1196.19	938	19.2514
XM_395866.7	1756	1589.19	2259	34.898
XM_624298.6	2936	2769.19	8960	79.4357
XM_006566598.3	3238	3071.19	3816	30.5044
XM_026443618.1	921	754.192	187	6.08725
XM_624223.5	3181	3014.19	4597.2	37.4441
XM_006557436.3	2986	2819.19	658.08	5.7308
XM_393353.6	1581	1414.19	1986	34.4772
XM_026443621.1	1014	847.192	45	1.30404
XM_001121588.5	3134	2967.19	3136	25.9472
XM_392764.7	1690	1523.19	8207	132.279
XM_395328.7	1538	1371.19	4028	72.1194
XM_391903.7	6309	6142.19	3755.53	15.0109
XM_006566322.3	11367	11200.2	4530.07	9.92979
XM_003250871.4	4659	4492.19	1305	7.13203
XM_001122321.5	2649	2482.19	887	8.77302
XR_003305572.1	1035	868.192	287	8.11572
XM_006566642.3	8082	7915.19	4852	15.0494
XM_001122944.5	1025	858.192	1495	42.7679
XM_006563303.3	2938	2771.19	1012	8.96551
XM_396423.7	2075	1908.19	2741	35.2653
XM_006563302.3	979	812.192	905	27.3559
XM_001120946.5	926	759.192	161	5.20637
XM_001120973.5	1758	1591.19	6725	103.76
XM_003250851.4	2991	2824.19	3686	32.0422
XM_006566742.3	1986	1819.19	1818	24.5344
XM_006566589.3	2207	2040.19	8127	97.7958
XM_624370.6	1766	1599.19	11835	181.689
XM_395879.7	8270	8103.19	1146.59	3.47386
XM_393798.7	3292	3125.19	99	0.777713
XR_003305574.1	598	431.311	45	2.56143
XM_391908.7	7548	7381.19	225	0.748371
XM_006566373.3	8825	8658.19	952	2.69942
XM_393815.7	3551	3384.19	29	0.21038
XM_001122620.5	3268	3101.19	80	0.633319
XM_001122612.5	5431	5264.19	3232	15.073
XM_006566370.3	3222	3055.19	667	5.3598
XM_016914717.2	5983	5816.19	1423.98	6.0107
XM_393817.7	6989	6822.19	1208	4.34714
XM_026443639.1	758	591.26	11.0162	0.457418
XM_391909.5	3703	3536.19	2539	17.6274
XM_393820.7	1685	1518.19	2591	41.8988
XM_393819.7	1601	1434.19	4006	68.5748
XM_006566386.3	684	517.279	5833	276.839
XR_001704706.2	3011	2844.19	172	1.48467
XR_001704709.2	150	24.405	18	18.1074
XM_006566560.3	2319	2152.19	2334	26.6245
XR_003305576.1	563	396.338	130	8.05265
XR_001704983.2	267	109.081	17	3.82613
XM_026443644.1	2582	2415.19	6458	65.6459
XM_006566635.3	3748	3581.19	6032	41.3518
XM_001120746.5	1163	996.192	1393	34.3296
XM_026443647.1	2637	2470.19	1872	18.6053
XM_006570414.3	5112	4945.19	1548	7.68508
XM_393466.7	1210	1043.19	2126	50.0334
XM_006566454.3	5150	4983.19	796	3.92163
XR_003305577.1	5324	5157.19	182	0.866401
XR_003305579.1	1549	1382.19	0	0
XR_003305580.1	258	101.374	2	0.484353
XM_001121559.5	1379	1212.19	1306	26.4504
XM_003249158.4	1915	1748.19	644	9.04394
XR_003305582.1	3010	2843.19	305	2.63363
XR_119760.4	1748	1581.19	215	3.33822
XR_003305584.1	1635	1468.19	26.0781	0.436068
XM_001122899.5	1107	940.192	1933	50.475
XM_623895.6	2517	2350.19	2162	22.5846
XR_410745.3	3564	3397.19	241	1.74164
XR_001704996.2	2596	2429.19	20	0.202129
XR_003305586.1	510	343.447	4	0.285931
XM_396292.7	5496	5329.19	169.178	0.77937
XM_006558937.3	1082	915.192	0	0
XM_006564240.3	2506	2339.19	5672.31	59.5327
XM_623557.6	1656	1489.19	2515	41.4618
XM_625090.5	1175	1008.19	1618	39.4
XM_003250812.4	3360	3193.19	89	0.684267
XM_026443655.1	1881	1714.19	1340	19.1914
XM_016915136.2	708	541.279	16	0.725704
XM_006564391.3	4485	4318.19	3226	18.341
XM_623721.6	1493	1326.19	1762	32.6182
XM_006566261.3	4255	4088.19	875.828	5.25955
XM_001120157.5	1296	1129.19	2308	50.1798
XM_006571841.3	759	592.26	732	30.3431
XM_006564352.3	3684	3517.19	3149	21.9805
XM_006564355.3	1157	990.192	3790	93.9682
XM_001120701.5	4355	4188.19	3243	19.01
XR_003305592.1	2126	1959.19	2159.6	27.0618
XM_393754.6	3040	2873.19	1504	12.8512
XM_006570426.3	1984	1817.19	3606	48.7176
XR_001705012.2	556	389.364	272	17.1504
XR_001705013.2	770	603.26	338	13.7554
XM_026443659.1	3767	3600.19	3769	25.7017
XM_006570324.3	1423	1256.19	1734	33.8886
XM_625121.6	1195	1028.19	1620	38.6814
XM_006566645.3	2390	2223.19	6933	76.5606
XM_003250836.4	2782	2615.19	1881	17.6582
XM_003250845.4	2715	2548.19	4395	42.3436
XM_625207.5	1201	1034.19	138	3.27596
XR_120331.4	1173	1006.19	321	7.83223
XR_001704788.2	2627	2460.19	626	6.24692
XR_410770.3	3361	3194.19	162	1.24513
XR_003305597.1	805	638.26	96	3.69262
XR_003305600.1	1597	1430.19	203	3.48468
XR_410764.3	803	636.26	32	1.23474
XR_003305605.1	980	813.192	44	1.32837
XM_006566736.3	1213	1046.19	9231	216.62
XM_001120350.5	1151	984.192	2805	69.9704
XM_006566735.3	1485	1318.19	19	0.353864
XM_006566740.3	2230	2063.19	5614	66.8026
XM_395464.7	2216	2049.19	4554	54.5596
XM_006566738.3	1862	1695.19	2016.81	29.2083
XM_026443661.1	1064	897.192	810	22.1646
XM_016915199.2	2481	2314.19	2924	31.0198
XM_006557449.3	3935	3768.19	1938	12.6265
XM_016915222.2	6342	6175.19	1717.79	6.82938
XM_623720.5	2672	2505.19	437.172	4.28422
XR_003305606.1	1034	867.192	277	7.84198
XM_026443662.1	3467	3300.19	1935	14.3947
XM_026443664.1	2721	2554.19	4068	39.101
XM_006562385.3	793	626.26	1521	59.6259
XM_026443667.1	566	399.338	1595	98.0576
XM_003251822.4	1048	881.192	6	0.167164
XM_016915034.2	2149	1982.19	13715	169.868
XM_026443668.1	3891	3724.19	4894	32.2621
XM_006571837.3	3521	3354.19	1606	11.7549
XM_003251763.4	3299	3132.19	899	7.04648
XM_026443669.1	5052	4885.19	41	0.206045
XM_026443670.1	405	239.373	0	0
XM_026443671.1	2760	2593.19	25	0.236683
XM_006566743.3	2717	2550.19	1556	14.9795
XM_026443673.1	1124	957.192	1900	48.7322
XR_003305610.1	725	558.279	579	25.4617
XM_026443676.1	2784	2617.19	2417	22.6726
XM_006558993.3	3763	3596.19	6126	41.8211
XM_016915134.2	2200	2033.19	49.0186	0.591894
XM_392781.7	3084	2917.19	3704.98	31.1804
XM_026443679.1	2065	1898.19	50004	646.734
XR_001705064.2	2359	2192.19	95	1.06391
XM_026443683.1	23616	23449.2	9	0.0094227
XM_395412.5	1185	1018.19	2913	70.238
XM_623540.6	2368	2201.19	402	4.48362
XR_001704893.2	1013	846.192	455	13.2009
XR_408146.3	1285	1118.19	111	2.43707
XR_003305613.1	1679	1512.19	104	1.68845
XM_026443684.1	826	659.217	1985.72	73.9521
XM_026443685.1	402	236.453	946.487	98.2724
XM_026443686.1	5654	5487.19	938	4.19675
XM_026443687.1	1132	965.192	1	0.0254359
XM_026443688.1	3210	3043.19	6903	55.689
XM_026443689.1	6144	5977.19	3	0.0123221
XM_393777.6	3024	2857.19	439	3.77212
XM_393776.7	1624	1457.19	466	7.85109
XM_393778.5	1066	899.192	652	17.8015
XM_026443690.1	1045	878.192	17	0.475248
XM_392586.7	3298	3131.19	291	2.28162
XR_003305615.1	489	322.502	95	7.23188
XR_003305616.1	618	451.311	11	0.598381
XM_026443691.1	1474	1307.19	380	7.13683
XM_026443697.1	1140	973.192	927	23.3853
XM_016915217.2	2897	2730.19	6558	58.9711
XM_001122238.5	2544	2377.19	386	3.98643
XM_026443701.1	1134	967.192	66	1.6753
XM_006566546.3	1179	1012.19	36	0.873174
XM_026443703.1	1322	1155.19	36	0.765084
XM_026443704.1	3327	3160.19	221.43	1.72022
XM_395330.6	1265	1098.19	4233	94.6305
XM_026443705.1	2503	2336.19	1321.84	13.891
XM_026443706.1	8338	8171.19	5780	17.3661
XM_026443707.1	11725	11558.2	1191	2.52978
XM_026443708.1	6664	6497.19	3059	11.5588
XM_026443709.1	2995	2828.19	853	7.40459
XM_026443714.1	3970	3803.19	226.102	1.45954
XM_026443715.1	4173	4006.19	4030	24.6964
XM_623543.6	830	663.217	2044	75.6635
XM_026443716.1	1343	1176.19	2011	41.9754
XM_026443717.1	693	526.279	1625	75.805
XM_026443718.1	881	714.217	569	19.5588
XM_026443719.1	794	627.26	4696	183.798
XM_396291.6	3145	2978.19	9	0.0741909
XM_006566640.3	4300	4133.19	5367	31.8792
XM_006566412.3	8675	8508.19	328.12	0.946797
XM_003250818.4	2653	2486.19	7777	76.796
XM_624887.6	1028	861.192	3077	87.718
XM_006564380.3	5025	4858.19	2264	11.441
XR_409949.3	1893	1726.19	25	0.355559
XM_006566554.3	5195	5028.19	6095	29.7593
XM_006572037.3	813	646.26	1	0.0379886
XM_016915284.2	1360	1193.19	61	1.25511
XM_624346.6	1921	1754.19	3236	45.289
XM_026443724.1	1234	1067.19	3343	76.905
XR_003305618.1	513	346.447	0.00979732	0.000694275
XM_006566656.3	5110	4943.19	869	4.31592
XM_003251766.4	604	437.311	134	7.52273
XR_408122.3	1087	920.192	4	0.106719
XM_003250828.4	2529	2362.19	2899	30.1296
XM_006566607.3	1576	1409.19	5930	103.311
XM_001122291.5	1283	1116.19	820	18.0358
XM_026443727.1	4037	3870.19	687.181	4.35912
XM_391881.7	2663	2496.19	835	8.21239
XM_003251496.4	3024	2857.19	81	0.695996
XM_391880.7	2185	2018.19	22270	270.906
XM_393761.7	2411	2244.19	17850	195.272
XM_391882.7	5839	5672.19	5236	22.6626
XM_624015.6	3542	3375.19	1711	12.4455
XM_026443731.1	3644	3477.19	50.1244	0.353901
XM_393764.7	940	773.192	2295	72.8713
XM_001120846.5	1265	1098.19	3439	76.8803
XM_006570458.3	8953	8786.19	3326	9.29357
XM_026443732.1	5962	5795.19	4656.9	19.7283
XM_026443734.1	2394	2227.19	11111	122.478
XM_003251498.4	1806	1639.19	2783	41.6816
XR_001704701.2	1276	1109.19	843	18.6587
XM_006566604.3	4073	3906.19	2575	16.1839
XM_397355.6	1367	1200.19	1753	35.8585
XM_006566605.3	1606	1439.19	132	2.25173
XM_006563310.3	6094	5927.19	59	0.244379
XM_026443738.1	2645	2478.19	15	0.148599
XM_026443740.1	526	359.4	4	0.273239
XM_395006.7	3205	3038.19	3188	25.7611
XR_408115.3	2172	2005.19	1	0.0122435
XM_026443741.1	2581	2414.19	3524	35.8365
XM_391859.7	817	650.26	69597	2627.63
XM_006566462.3	588	421.311	128	7.45879
XR_408124.3	1387	1220.19	11	0.221322
XR_001704912.2	411	245.276	91	9.10849
XR_003305626.1	13053	12886.2	482.572	0.919387
XM_026443745.1	1712	1545.19	10	0.158883
XM_026443746.1	2782	2615.19	3994	37.4943
XM_026443750.1	1639	1472.19	428	7.1374
XR_001706233.2	2665	2498.19	345	3.39043
XR_001704735.2	706	539.279	14	0.637346
XR_003305627.1	2568	2401.19	32	0.327178
XR_003305629.1	2844	2677.19	145	1.32969
XM_026443751.1	5570	5403.19	30	0.136311
XM_006557421.3	3253	3086.19	81	0.644352
XR_410551.3	6221	6054.19	365	1.48012
XM_006566670.3	3324	3157.19	73040	567.964
XM_006566674.3	1773	1606.19	1139	17.4095
XM_003250880.4	5526	5359.19	3289	15.067
XM_393330.7	5804	5637.19	12835.4	55.8996
XM_016914933.2	2541	2374.19	2236	23.1215
XM_006566676.3	2083	1916.19	2423	31.0438
XM_016914937.2	1504	1337.19	4351	79.8834
XM_026443753.1	2181	2014.19	2693	32.8244
XM_006558982.3	2126	1959.19	349	4.3733
XM_006558985.3	4382	4215.19	161	0.937712
XM_016914925.2	1914	1747.19	3236	45.4704
XM_393447.7	4228	4061.19	9392	56.7761
XM_003249367.4	1879	1712.19	2504	35.904
XM_623369.6	798	631.26	3880	150.898
XR_003305632.1	947	780.192	9	0.283206
XR_001704805.2	567	400.338	11	0.67457
XR_408152.2	1730	1563.19	16	0.251286
XM_026443754.1	3300	3133.19	11583	90.7601
XM_016914845.2	4638	4471.19	117.104	0.642998
XR_003305633.1	640	473.296	8	0.414972
XM_003249372.4	3741	3574.19	431	2.96047
XM_624435.6	1807	1640.19	6579	98.475
XM_624463.6	1430	1263.19	1434	27.8702
XM_006566638.3	839	672.217	8402	306.856
XM_391915.6	1954	1787.19	135	1.85449
XM_623052.6	1705	1538.19	5247	83.7455
XM_001120665.5	442	275.887	122	10.8565
XM_623536.6	3119	2952.19	1491	12.3992
XR_410641.3	817	650.26	4	0.15102
XR_003305635.1	4898	4731.19	296.081	1.53639
XR_001704785.2	304	142.529	0	0
XM_624688.6	2322	2155.19	6799	77.4497
XM_006566263.3	2990	2823.19	16377	142.415
XR_003305636.1	1861	1694.19	1	0.014491
XM_396318.7	3429	3262.19	1308	9.84372
XM_026443761.1	1987	1820.19	1190	16.0506
XM_392845.7	1652	1485.19	6160	101.826
XM_006566625.3	4275	4108.19	3310	19.7805
XR_003305637.1	1799	1632.19	0	0
XM_393805.7	3093	2926.19	1220	10.2357
XM_391905.7	1013	846.192	6070	176.109
XM_006566341.3	1865	1698.19	432	6.24537
XM_016915257.2	2420	2253.19	906	9.87168
XM_026443763.1	3653	3486.19	2711	19.0915
XM_393124.7	2633	2466.19	6196	61.6802
XM_026443765.1	418	252.185	1603	156.054
XM_392864.7	3713	3546.19	2164	14.9815
XM_026443766.1	3174	3007.19	180	1.46951
XM_006558954.3	4511	4344.19	1445.57	8.16943
XM_397008.5	2238	2071.19	9961.2	118.073
XR_001704812.2	640	473.296	104	5.39463
XR_003305638.1	363	198.357	17	2.10408
XM_624533.6	1015	848.192	2214	64.0832
XM_006572038.3	2518	2351.19	1487	15.5269
XM_016917520.2	2109	1942.19	1635	20.6674
XM_001122836.5	1477	1310.19	1685	31.5737
XM_026443769.1	1827	1660.19	63	0.931629
XM_006566471.3	646	479.296	53	2.71477
XR_001705024.2	2193	2026.19	380	4.6043
XR_003305643.1	434	267.977	117	10.7189
XM_026443773.1	4904	4737.19	1974	10.2303
XM_395880.7	2221	2054.19	2398	28.6595
XM_001120146.5	953	786.192	591	18.4553
XM_026443775.1	1202	1035.19	1138	26.9887
XM_006557465.3	2930	2763.19	267	2.37225
XR_001705033.2	695	528.279	204	9.48042
XM_395807.7	2261	2094.19	2764	32.4028
XM_026443777.1	4295	4128.19	63	0.374664
XM_006564429.3	1124	957.192	699	17.9283
XM_003250406.4	1311	1144.19	3061	65.6788
XM_006566491.3	1106	939.192	13	0.339821
XM_026443779.1	1925	1758.19	4773.57	66.6558
XM_016915266.2	1093	926.192	1176.43	31.1836
XM_391912.6	4585	4418.19	266	1.47808
XM_006566389.3	2393	2226.19	601	6.62785
XM_001122721.5	2580	2413.19	486	4.94431
XM_624820.6	1259	1092.19	1264	28.4125
XM_391914.7	1337	1170.19	120	2.51759
XM_006570301.3	1405	1238.19	5137	101.855
XR_412350.3	297	136.03	14	2.5267
XM_016915263.2	1158	991.192	92	2.27872
XM_003249382.4	1875	1708.19	1219	17.5198
XM_016915264.2	658	491.296	21	1.04939
XM_026443786.1	5430	5263.19	306.154	1.42808
XM_006566344.3	1729	1562.19	4543	71.3952
XM_625129.6	1674	1507.19	1058	17.2337
XM_623670.5	2532	2365.19	7022	72.8879
XR_003305644.1	2808	2641.19	55	0.511239
XM_016915267.2	1754	1587.19	313	4.84145
XM_623927.6	1111	944.192	1146	29.7979
XM_006572061.3	2391	2224.19	17056	188.263
XM_026443788.1	2785	2618.19	3345	31.3657
XM_001122477.5	680	513.279	2255	107.858
XM_026443790.1	2449	2282.19	649	6.98158
XM_026443792.1	2058	1891.19	468	6.07535
XM_006572209.3	1065	898.192	2967	81.0979
XM_006572208.2	929	762.192	3410	109.838
XM_006564436.3	1562	1395.19	241	4.24076
XM_026443793.1	1770	1603.19	7391	113.182
XM_396294.7	2372	2205.19	3196.75	35.5896
XM_026443797.1	2304	2137.19	872	10.0169
XM_006566531.3	9724	9557.19	1292.23	3.31949
XM_006566537.3	2580	2413.19	4285	43.5933
XM_001122049.5	1511	1344.19	3809	69.5682
XR_001704737.2	1787	1620.19	8	0.121223
XR_001704741.2	2831	2664.19	753.324	6.94188
XM_006572084.3	1973	1806.19	1157	15.7264
XM_026443803.1	1789	1622.19	5	0.0756709
XM_026443807.1	412	246.276	5	0.498435
XM_001123012.5	1399	1232.19	558	11.1177
XM_625154.6	863	696.217	3086	108.821
XM_625149.6	604	437.311	6613	371.252
XM_026443808.1	1824	1657.19	4305	63.7766
XM_006560629.3	5350	5183.19	798.488	3.78209
XM_623786.6	1765	1598.19	12462	191.434
XM_016914903.2	1709	1542.19	84	1.33722
XR_003305649.1	1602	1435.19	28	0.478971
XM_397573.7	1742	1575.19	2367	36.8914
XM_006566351.3	1565	1398.19	1075	18.8757
XR_001704781.2	2007	1840.19	31	0.41358
XR_003305652.1	2515	2348.19	5	0.0522754
XR_001704786.2	1877	1710.19	30	0.430663
XM_393772.6	2291	2124.19	1192	13.7766
XM_001120182.5	2964	2797.19	3372	29.5955
XM_624122.6	3002	2835.19	5762	49.8944
XM_026443811.1	1422	1255.19	6357	124.338
XR_003305653.1	7554	7387.19	264	0.877375
XR_003305665.1	314	151.896	6	0.969762
XM_006570300.3	3158	2991.19	1662	13.641
XM_016915194.2	2851	2684.19	1280.61	11.7129
XM_016915288.2	2277	2110.19	972	11.3085
XM_026443820.1	720	553.279	805	35.7201
XM_006566706.3	8849	8682.19	16177	45.7435
XM_016914803.2	7705	7538.19	1676	5.45843
XM_006566718.3	3644	3477.19	6218	43.9019
XM_006566709.3	3671	3504.19	3180	22.2792
XM_625219.6	2749	2582.19	1200	11.4092
XM_006566711.3	2479	2312.19	611	6.48751
XM_395024.6	2281	2114.19	5807	67.4324
XM_395025.6	1697	1530.19	2285	36.6607
XM_016914805.2	2014	1847.19	14698	195.347
XM_006566726.3	3599	3432.19	2223.12	15.902
XM_396595.5	1576	1409.19	1675	29.1814
XM_396596.7	996	829.192	4064	120.326
XM_006566724.3	901	734.217	3920	131.076
XR_003305666.1	1069	902.192	12	0.326545
XM_026443825.1	3465	3298.19	2102.41	15.6496
XM_006562405.3	2057	1890.19	1725	22.405
XM_026443827.1	1704	1537.19	2029	32.4052
XM_006571997.3	1931	1764.19	1175	16.3513
XM_016915291.2	2057	1890.19	107	1.38976
XM_016915299.2	1577	1410.19	196	3.41223
XM_026443828.1	1556	1389.19	54	0.954317
XR_001705047.2	513	346.447	29	2.05505
XM_001120899.5	4275	4108.19	139	0.830663
XM_397168.6	1819	1652.19	3647	54.1921
XM_006560631.3	4528	4361.19	482	2.71333
XM_625145.6	1343	1176.19	3000	62.6187
XM_006566355.3	3474	3307.19	2034	15.0991
XM_003250858.4	4156	3989.19	139	0.855442
XM_393809.7	2629	2462.19	3044	30.3517
XM_393811.7	2742	2575.19	3317	31.6225
XM_006566357.3	1114	947.192	1349	34.9651
XM_006566758.3	4622	4455.19	271	1.49336
XM_625026.5	3341	3174.19	4741	36.6689
XM_391907.5	1387	1220.19	3029	60.9442
XM_393813.7	3459	3292.19	1368	10.2014
XR_003305667.1	1456	1289.19	77	1.46634
XR_001704819.2	461	294.637	1	0.0833247
XM_026443844.1	10611	10444.2	111	0.260921
XM_026443847.1	381	215.831	11	1.25124
XM_003250417.4	4331	4164.19	1638	9.65704
XM_392696.7	1774	1607.19	9546	145.819
XM_392727.7	2034	1867.19	7358	96.7457
XM_016914951.2	1760	1593.19	7372	113.6
XM_016914953.2	2318	2151.19	165	1.88307
XM_006564403.3	2440	2273.19	2394	25.8553
XM_006564382.3	2664	2497.19	4384	43.1002
XM_394838.7	2139	1972.19	2238	27.8594
XM_623657.6	1224	1057.19	4314	100.181
XM_006570302.3	2351	2184.19	206	2.31546
XR_001705044.2	1221	1054.19	132	3.07408
XM_006564026.3	1365	1198.19	6977	142.956
XM_026443853.1	1063	896.192	300	8.21829
XM_623660.6	1201	1034.19	221	5.24629
XM_392951.7	2213	2046.19	2892	34.6987
XM_016917222.2	686	519.279	953	45.056
XM_395635.6	1584	1417.19	2198	38.0768
XM_026443859.1	2196	2029.19	3910	47.3058
XM_003250814.4	6553	6386.19	4575.54	17.5898
XM_006566488.2	1664	1497.19	75	1.22983
XM_026443861.1	1299	1132.19	1937	42.0021
XM_006566489.3	1346	1179.19	641	13.3455
XR_001704813.2	4271	4104.19	53	0.317036
XR_003305672.1	2061	1894.19	1	0.012961
XM_006562407.3	1054	887.192	1432	39.6266
XM_393789.6	1454	1287.19	3235	61.701
XM_006557423.3	2255	2088.19	1876	22.0558
XR_003305673.1	3545	3378.19	115	0.835746
XM_395186.7	1255	1088.19	1409	31.7882
XM_001120401.5	877	710.217	2442	84.4142
XM_006566619.3	2178	2011.19	407	4.96823
XM_395023.7	3102	2935.19	59	0.493488
XM_624123.5	5723	5556.19	1047	4.62626
XM_006566460.3	4686	4519.19	2133	11.5875
XM_006566455.3	1497	1330.19	2576	47.5436
XM_001120000.5	1445	1278.19	629	12.0814
XR_003305677.1	934	767.192	12	0.384006
XM_006566338.3	1055	888.192	5176	143.07
XM_006572181.3	1874	1707.19	4239	60.9596
XM_396584.5	1823	1656.19	2927	43.3883
XM_393351.7	813	646.26	9372	356.029
XM_393602.7	2134	1967.19	1345	16.7856
XR_408111.3	4227	4060.19	12	0.0725597
XR_003305681.1	1094	927.192	3	0.0794351
XR_001705082.2	1116	949.192	0	0
XM_006564023.3	1775	1608.19	121	1.84718
XM_026443868.1	2110	1943.19	1724	21.7812
XM_391898.7	1104	937.192	3302	86.4987
XM_001120855.5	574	407.311	630	37.9731
XM_006566260.3	9020	8853.19	30	0.0831921
XM_623556.6	1628	1461.19	1102	18.5155
XM_006564350.3	651	484.296	3489	176.869
XM_006557447.3	1265	1098.19	1487	33.2425
XR_120184.4	1820	1653.19	7	0.103953
XR_001704999.2	2714	2547.19	13	0.125298
XR_003305683.1	1050	883.192	6	0.166785
XM_003249379.4	706	539.279	1108	50.4414
XR_003305684.1	382	216.816	98	11.0967
XM_006566473.3	950	783.192	1239	38.8387
XR_003305687.1	3033	2866.19	19	0.162746
XM_026443875.1	7217	7050.19	4595	16.0009
XM_624671.6	820	653.238	2628	98.7676
XM_006566550.3	644	477.296	1913	98.3985
XM_397379.7	2424	2257.19	119	1.29431
XM_397380.5	3063	2896.19	2722	23.0739
XM_006557448.3	850	683.217	5305	190.629
XM_006572315.3	2895	2728.19	1462	13.1563
XR_003305695.1	1371	1204.19	1800	36.6976
XM_623748.5	669	502.279	7494	366.294
XM_624741.6	2537	2370.19	646	6.69129
XM_026443879.1	655	488.296	429	21.5693
XM_026443880.1	6711	6544.19	11063	41.5028
XR_003305696.1	6815	6648.19	10369	38.2908
XM_006571835.3	2124	1957.19	4190	52.5583
XM_006571834.3	1582	1415.19	1158	20.0888
XM_001120606.5	1005	838.192	1011	29.6121
XM_006566498.3	6997	6830.19	931.547	3.34837
XM_391863.7	2716	2549.19	885	8.52318
XM_026443895.1	2158	1991.19	1062	13.094
XM_006566511.3	1095	928.192	90	2.38049
XM_006566497.3	2107	1940.19	6	0.075922
XR_001704874.2	3870	3703.19	170	1.12703
XM_393737.7	3270	3103.19	2410	19.0664
XM_006557433.3	972	805.192	608	18.5381
XR_003305700.1	770	603.26	1584	64.4631
XM_026443897.1	1181	1014.19	1397	33.8172
XM_001120853.5	2978	2811.19	43	0.375525
XM_393855.7	3965	3798.19	741	4.78963
XM_391930.5	1616	1449.19	933	15.8058
XM_026443901.1	4828	4661.19	558	2.93899
XM_396504.7	1678	1511.19	4780	77.655
XM_026443902.1	2507	2340.19	429	4.50056
XR_407720.3	3858	3691.19	16	0.106418
XR_001704936.2	488	321.524	0	0
XM_393800.6	6896	6729.19	5588	20.387
XM_001120691.5	3162	2995.19	5335	43.7291
XM_006566321.3	1533	1366.19	4997	89.7963
XM_625166.6	808	641.26	1635	62.5957
XM_625210.6	637	470.296	1372	71.6216
XM_001121539.5	1822	1655.19	1368	20.2908
XM_003250856.4	9429	9262.19	127.425	0.337755
XM_006566306.3	4803	4636.19	4	0.0211816
XM_393796.7	3915	3748.19	2366	15.4972
