target_id	length	eff_length	est_counts	tpm
XR_003306182.1	5977	5807.3	57	0.225368
XR_003306183.1	556	386.751	3	0.178107
XM_016914102.2	10850	10680.3	7408.85	15.9279
XM_001120208.5	2940	2770.3	211	1.74883
XM_001120698.5	2796	2626.3	1	0.00874274
XM_397512.5	670	500.465	385	17.6636
XM_392652.7	4975	4805.3	4077	19.481
XM_026445729.1	9815	9645.3	934	2.22343
XM_006571594.3	559	389.743	1646	96.9714
XM_026445763.1	362	195.557	371.566	43.6269
XM_006570118.3	2368	2198.3	3	0.0313347
XM_026445773.1	2158	1988.3	329.81	3.80867
XR_001706492.2	2105	1935.3	25.517	0.302743
XR_412201.3	4434	4264.3	9	0.0484604
XM_006571530.3	6974	6804.3	10176	34.3388
XR_412200.3	3979	3809.3	109	0.657012
XM_026445792.1	13193	13023.3	2234.1	3.93888
XR_003306290.1	778	608.356	20	0.754856
XR_411914.3	1149	979.301	18	0.422035
XR_003306294.1	658	488.465	10	0.470065
XM_624420.6	2293	2123.3	1497.47	16.1934
XM_006570091.3	3407	3237.3	4743	33.6405
XM_396451.7	2864	2694.3	493	4.20139
XM_026445848.1	2929	2759.3	30.13	0.250722
XM_026445850.1	1223	1053.3	114	2.4851
XM_006570090.3	2951	2781.3	50412	416.177
XM_006570089.3	895	725.318	1273.06	40.3008
XM_001119937.5	770	600.356	3018	115.426
XM_026445868.1	251	94.5049	301.936	73.3589
XM_026445869.1	3304	3134.3	71.5329	0.524031
XR_003306334.1	1318	1148.3	1	0.0199957
XM_006563239.3	5610	5440.3	3916	16.5277
XM_026445926.1	1280	1110.3	16	0.330881
XR_001704162.2	5657	5487.3	505	2.11312
XR_120118.4	994	824.318	213	5.93304
XR_003306350.1	2028	1858.3	53	0.654865
XR_409626.3	970	800.318	61	1.75009
XR_409612.3	1515	1345.3	175	2.98683
XR_412473.3	664	494.465	32	1.48596
XR_409617.3	1014	844.301	16	0.435126
XR_003306374.1	1576	1406.3	28	0.457164
XM_395554.5	8057	7887.3	1529.21	4.45175
XM_003251709.4	4297	4127.3	5158.11	28.6957
XM_624275.5	2155	1985.3	1919	22.1943
XM_026445999.1	2225	2055.3	983	10.9817
XM_001121032.5	2906	2736.3	586	4.91729
XM_016911959.2	4550	4380.3	1462	7.66364
XM_026446003.1	11670	11500.3	5951	11.8815
XM_396281.7	2926	2756.3	179	1.49114
XR_120122.4	2076	1906.3	42	0.505883
XR_003306471.1	1268	1098.3	27	0.564462
XM_003250185.4	1226	1056.3	112	2.43457
XM_016911847.2	4767	4597.3	269	1.34351
XM_016911869.2	2605	2435.3	418	3.94108
XM_026446017.1	1026	856.301	296	7.93702
XM_016911899.2	551	381.758	59	3.54859
XR_001702809.2	2878	2708.3	1553	13.1664
XR_003306473.1	1712	1542.3	27	0.401963
XR_001702807.2	469	300.274	1	0.076467
XR_003306475.1	774	604.356	261	9.91608
XR_409641.3	1773	1603.3	145.103	2.07804
XR_003306476.1	1010	840.301	167	4.56324
XR_003306477.1	719	549.414	617	25.7856
XM_016914689.2	2384	2214.3	3738.05	38.7615
XM_001122463.5	3155	2985.3	1097	8.43744
XM_006565311.3	3613	3443.3	2810	18.738
XM_016914712.2	2405	2235.3	2146	22.0438
XM_006565307.3	1735	1565.3	6048	88.7168
XM_026446023.1	1624	1454.3	1096.3	17.3089
XM_016914732.2	1091	921.301	166	4.13712
XM_003250569.4	830	660.318	1012	35.19
XM_026446029.1	1091	921.301	319.696	7.9676
XR_003306478.1	2254	2084.3	136	1.4982
XM_026446031.1	3268	3098.3	396.541	2.93871
XR_407901.3	4784	4614.3	157	0.781242
XR_407902.3	899	729.318	46	1.44822
XM_006558552.3	2772	2602.3	596.096	5.25957
XR_001702156.2	8148	7978.3	376.49	1.08352
XR_003306491.1	1464	1294.3	29	0.514464
XR_001702158.2	1399	1229.3	5	0.0933907
XM_006558620.3	2503	2333.3	2492	24.5228
XM_003249303.4	2094	1924.3	239	2.85179
XM_026446037.1	2288	2118.3	545	5.90746
XM_003249306.4	2256	2086.3	346	3.80795
XM_026446049.1	2361	2191.3	383	4.01318
XM_006558574.3	1149	979.301	1403	32.8953
XM_026446050.1	1143	973.301	56	1.32109
XM_003249309.4	1144	974.301	534	12.5846
XM_026446051.1	7618	7448.3	5614	17.3064
XM_026446052.1	2103	1933.3	1072	12.7317
XM_392157.6	5834	5664.3	4097.2	16.6086
XM_026446056.1	2232	2062.3	138	1.53645
XR_409462.3	5158	4988.3	107	0.492519
XR_409469.3	4865	4695.3	57	0.278743
XR_409475.3	768	598.356	7	0.268615
XR_001704122.2	503	333.972	16	1.10002
XR_409472.3	1067	897.301	14	0.358246
XR_409477.3	257	99.4958	80.5323	18.5848
XR_003306501.1	1984	1814.3	17	0.215145
XM_001122019.5	1220	1050.3	2514	54.9596
XM_026446057.1	3614	3444.3	1327.75	8.85131
XM_016915682.2	2141	1971.3	6958	81.0445
XM_396091.7	1590	1420.3	2069	33.4481
XM_624170.6	1281	1111.3	3180	65.7033
XM_003251457.4	1861	1691.3	373	5.06384
XM_026446065.1	3033	2863.3	3388	27.1687
XM_006569995.3	2473	2303.3	4292	42.7859
XM_003251434.4	1530	1360.3	969	16.3561
XM_006571417.3	4131	3961.3	122	0.707154
XM_006571433.3	6334	6164.3	1005.78	3.74636
XM_006571429.3	3003	2833.3	186	1.50734
XM_001121473.5	4272	4102.3	398	2.22765
XR_001702238.2	1126	956.301	16	0.384165
XR_412192.3	197	52.6593	7	3.05221
XM_006564975.3	2973	2803.3	331	2.71113
XM_001120149.5	1604	1434.3	3605	57.7108
XR_409602.3	2242	2072.3	805	8.91939
XR_001706346.2	1393	1223.3	213	3.99796
XR_001706347.2	1045	875.301	17	0.445947
XM_006571020.3	6305	6135.3	2786	10.4265
XM_001122271.5	3144	2974.3	2284.64	17.637
XM_026446104.1	7543	7373.3	745	2.31999
XM_006571371.3	1598	1428.3	2259	36.3152
XM_006571367.3	8362	8192.3	3174	8.89596
XM_006571365.3	1411	1241.3	21	0.388449
XM_006571364.3	738	568.403	967	39.0627
XM_624279.6	817	647.331	2746	97.4016
XM_624297.6	1056	886.301	2863	74.1706
XM_003251693.4	1038	868.301	166	4.38965
XM_003251673.4	4614	4444.3	265.105	1.36964
XM_001120969.5	6172	6002.3	3771.18	14.4262
XM_006571382.3	1612	1442.3	1378	21.9374
XM_394152.7	1262	1092.3	3008	63.2306
XM_624546.6	3010	2840.3	4947	39.9917
XM_016917950.2	3507	3337.3	25	0.172003
XM_396056.7	3841	3671.3	7469.22	46.714
XM_016917991.2	1135	965.301	8938.1	212.605
XR_412141.3	3736	3566.3	459	2.9552
XM_395654.7	4553	4383.3	3232	16.9302
XM_006570623.3	4456	4286.3	3364	18.0204
XM_003251546.4	1540	1370.3	1012	16.9573
XM_026446108.1	1752	1582.3	4221	61.2517
XR_003306510.1	507	337.958	173	11.7537
XM_006571389.3	5929	5759.3	3806.56	15.1759
XM_623602.5	2608	2438.3	2930	27.5913
XM_395724.7	2664	2494.3	2067	19.0276
XM_026446109.1	1338	1168.3	2416	47.4826
XM_016915335.2	1351	1181.3	681	13.2367
XM_623755.6	1044	874.301	1659	43.569
XM_397116.7	3275	3105.3	1474	10.899
XM_016913441.2	7488	7318.3	778.013	2.44101
XM_006570821.3	2435	2265.3	1232	12.4875
XM_003251575.4	1273	1103.3	2845	59.208
XM_026446114.1	5686	5516.3	4104	17.0825
XR_003306513.1	1077	907.301	111	2.80908
XM_397092.6	4885	4715.3	4647	22.6285
XM_026446122.1	4674	4504.3	2826	14.4058
XM_006568607.3	4668	4498.3	23165	118.243
XM_006568616.3	1765	1595.3	3234	46.5467
XM_006568615.3	4697	4527.3	6630.47	33.6277
XM_006569613.3	4393	4223.3	1538	8.36173
XM_016915453.2	3270	3100.3	9252.28	68.5231
XM_026446132.1	3472	3302.3	701	4.87409
XM_006563246.3	10089	9919.3	484.305	1.12106
XR_003306515.1	1586	1416.3	39	0.632268
XM_397003.7	8749	8579.3	2120	5.67382
XM_001120030.5	4837	4667.3	810.778	3.98867
XM_623601.5	936	766.318	803	24.0602
XR_003306516.1	797	627.331	11	0.402613
XM_026446135.1	52930	52760.3	29780	12.9601
XM_026446141.1	15295	15125.3	804.695	1.22157
XM_006571319.3	2803	2633.3	268	2.33683
XM_026446144.1	5086	4916.3	5642	26.3504
XM_396469.5	3839	3669.3	3089	19.3298
XM_623675.6	3382	3212.3	4378	31.2933
XM_001120805.5	1331	1161.3	756	14.9475
XM_006571132.3	2213	2043.3	254	2.85426
XM_026446146.1	2291	2121.3	608	6.58102
XM_006569558.3	2108	1938.3	1105	13.0898
XM_016916234.2	5070	4900.3	3678	17.2338
XM_624745.6	2642	2472.3	2346	21.7881
XM_026446158.1	2551	2381.3	9864	95.111
XM_392604.7	780	610.356	3343	125.761
XM_396993.7	1532	1362.3	5032	84.8124
XM_003251721.4	1883	1713.3	2555	34.2412
XM_393536.6	1194	1024.3	959	21.4973
XM_006571632.3	4880	4710.3	3429	16.7152
XM_395017.7	826	656.331	1120	39.1821
XM_003251740.3	5813	5643.3	2632	10.7089
XM_026446161.1	3946	3776.3	90	0.547227
XM_026446163.1	1865	1695.3	6322	85.6248
XM_394160.6	2128	1958.3	217	2.54432
XM_026446164.1	813	643.331	1672	59.6752
XM_006571272.3	2448	2278.3	5008	50.4714
XM_026446166.1	1702	1532.3	5349	80.1531
XM_026446170.1	6325	6155.3	4724.11	17.6223
XM_016917454.2	1710	1540.3	921	13.7292
XM_624825.6	1525	1355.3	6499	110.104
XM_026446173.1	1282	1112.3	4242.65	87.5803
XM_001119897.5	681	511.445	794	35.6462
XM_026446178.1	4049	3879.3	25648	151.807
XM_003251734.4	5247	5077.3	2426	10.9711
XM_006571742.3	3868	3698.3	1	0.00620854
XM_006571697.3	3393	3223.3	856.246	6.09944
XM_003251743.4	648	478.485	0	0
XR_003306522.1	3253	3083.3	2	0.0148938
XM_006570122.3	2483	2313.3	47	0.466506
XM_396685.7	2981	2811.3	3509	28.6595
XM_396686.6	1183	1013.3	1474	33.4003
XM_003251441.4	895	725.318	42	1.32958
XM_026446189.1	3292	3122.3	7308	53.7422
XM_393236.7	2083	1913.3	2701	32.414
XR_411772.3	213	64.2249	239	85.445
XM_003249312.4	1975	1805.3	4674	59.4471
XR_003306523.1	203	56.8292	43	17.3736
XM_006558583.3	6283	6113.3	5243	19.6923
XM_026446194.1	2383	2213.3	10046	104.218
XM_623599.6	1441	1271.3	2910	52.5577
XM_006558581.3	895	725.318	910	28.8075
XM_016917460.2	1006	836.301	2675	73.4435
XM_006572217.2	3312	3142.3	6315	46.1442
XM_016917494.2	3376	3206.3	6206	44.4426
XM_026446200.1	2247	2077.3	1149.94	12.7106
XM_001122093.5	2382	2212.3	321	3.3316
XM_392174.7	2019	1849.3	4287	53.2277
XM_392808.7	2213	2043.3	1225	13.7656
XM_006571483.3	1170	1000.3	153	3.51199
XM_006571480.3	731	561.403	1406	57.5046
XM_026446208.1	7266	7096.3	3891.3	12.5908
XM_624228.6	2982	2812.3	5733.54	46.8115
XM_006570831.3	3408	3238.3	29894.6	211.967
XM_393509.7	1747	1577.3	29408	428.098
XM_006570830.3	1478	1308.3	1332	23.377
XM_026446211.1	3906	3736.3	3992	24.5324
XM_393186.7	2775	2605.3	1923	16.9478
XM_003251579.4	851	681.318	393	13.2445
XM_006570836.3	699	529.414	279.851	12.1373
XM_001120132.5	635	465.523	265.149	13.078
XM_001120346.5	545	375.781	6	0.366613
XM_003251578.4	913	743.318	322	9.94657
XM_003251576.4	542	372.789	1019	62.763
XM_001120186.5	488	319.076	100	7.19611
XM_006570837.3	7431	7261.3	12528.3	39.6158
XM_001122509.5	1231	1061.3	1631	35.2864
XM_006557358.3	1684	1514.3	10083	152.887
XM_001120893.5	4830	4660.3	3953	19.4762
XM_006571686.3	4289	4119.3	4687	26.1254
XM_623634.6	2111	1941.3	3499	41.385
XM_016915111.2	616	446.568	272	13.9854
XM_026446219.1	8523	8353.3	2926	8.04282
XM_624118.6	1343	1173.3	1226	23.9924
XM_006570071.3	3051	2881.3	1446	11.5232
XM_397439.7	4352	4182.3	2288	12.5612
XM_026446225.1	14474	14304.3	3533	5.67112
XM_006557369.3	5530	5360.3	982.386	4.20809
XM_003249064.4	4011	3841.3	504.293	3.01437
XM_016910677.2	4544	4374.3	1495	7.84738
XM_016910683.2	2164	1994.3	18	0.20724
XM_001120565.5	1474	1304.3	6.245	0.109938
XM_006557374.3	1791	1621.3	13	0.184108
XM_026446244.1	3023	2853.3	162	1.30365
XR_001704910.2	1036	866.301	42	1.1132
XR_003306524.1	3867	3697.3	20	0.124204
XR_003306525.1	454	285.415	0	0
XR_411095.3	4603	4433.3	50	0.258961
XR_003306526.1	6306	6136.3	19	0.071095
XM_001122450.5	2365	2195.3	121	1.26556
XM_006565305.3	987	817.318	5	0.140466
XM_001120512.5	5090	4920.3	1831	8.54454
XR_003306527.1	1397	1227.3	44	0.823178
XM_026446250.1	4618	4448.3	797	4.11392
XM_026446251.1	5290	5120.3	608	2.72647
XM_026446256.1	594	424.629	1	0.0540732
XM_026446257.1	3403	3233.3	1896.83	13.4702
XM_026446258.1	5004	4834.3	9670.17	45.9296
XM_026446259.1	533	363.818	1258	79.3941
XM_006558622.3	684	514.445	95	4.2401
XM_026446260.1	1662	1492.3	6	0.0923181
XM_016917815.2	1961	1791.3	2527	32.3913
XM_026446261.1	1030	860.301	2	0.0533791
XM_026446262.1	2034	1864.3	2342	28.8445
XM_026446263.1	1392	1222.3	36	0.676264
XM_001121554.5	1305	1135.3	3735	75.5391
XM_026446264.1	3593	3423.3	249	1.67011
XM_006569620.3	3476	3306.3	1234	8.56968
XM_026446265.1	1117	947.301	10	0.242384
XM_026446266.1	3138	2968.3	1988	15.378
XM_026446267.1	2226	2056.3	6169	68.8843
XM_026446268.1	12033	11863.3	7413.72	14.349
XR_001705418.2	3825	3655.3	27	0.169603
XR_003306530.1	865	695.318	23	0.759515
XM_026446270.1	798	628.331	0	0
XM_006562764.3	3698	3528.3	7723	50.2588
XR_003306533.1	926	756.318	117	3.55201
XM_006570709.3	5004	4834.3	2879.75	13.6777
XM_396819.7	1956	1786.3	3416	43.9092
XM_026446273.1	1390	1220.3	4106.25	77.2628
XM_006570714.3	1779	1609.3	5556.82	79.2831
XM_026446274.1	399	231.349	58	5.75641
XM_001122237.5	3011	2841.3	424	3.42642
XM_026446275.1	596	426.629	1	0.0538197
XM_026446276.1	5602	5432.3	27	0.114123
XM_026446277.1	4193	4023.3	166	0.947365
XM_001121619.5	1264	1094.3	1240	26.0182
XM_001123230.5	2126	1956.3	8	0.0938958
XM_396230.6	12851	12681.3	11012.8	19.94
XM_392117.7	1604	1434.3	2102	33.6499
XM_026446278.1	2134	1964.3	3	0.0350675
XM_397273.7	4148	3978.3	3100.98	17.8975
XM_026446281.1	865	695.318	506.018	16.7099
XM_026446282.1	2970	2800.3	7394	60.6271
XM_393487.7	1476	1306.3	603	10.599
XM_026446283.1	914	744.318	40	1.23394
XM_026446284.1	9637	9467.3	4360.71	10.576
XM_026446292.1	3253	3083.3	1119	8.33309
XM_026446293.1	3195	3025.3	6072	46.0845
XM_016914622.2	1985	1815.3	11861	150.025
XM_006568544.3	2370	2200.3	672	7.0126
XR_003306539.1	6731	6561.3	24.015	0.0840396
XR_003306540.1	5496	5326.3	49	0.211233
XM_006570005.3	2779	2609.3	7604	66.9129
XM_393349.7	2504	2334.3	3304	32.4994
XM_623800.6	1426	1256.3	696	12.7206
XM_026446299.1	1290	1120.3	2886	59.1498
XM_026446300.1	657	487.465	629	29.6278
XM_392626.7	1228	1058.3	7893	171.248
XM_026446301.1	667	497.465	0	0
XM_026446302.1	1554	1384.3	8	0.132694
XM_623949.6	4183	4013.3	11008	62.9794
XM_623972.6	1447	1277.3	960.43	17.2649
XM_026446303.1	4256	4086.3	2017	11.3336
XM_026446304.1	3405	3235.3	3	0.0212911
XM_026446306.1	5767	5597.3	678.788	2.7845
XM_026446311.1	1938	1768.3	141.559	1.83812
XM_026446312.1	1114	944.301	3	0.0729462
XM_026446313.1	505	335.965	29.5226	2.01768
XM_026446314.1	756	586.379	0	0
XM_026446315.1	4017	3847.3	3792	22.631
XM_006571406.3	1118	948.301	351	8.49871
XM_016916219.2	1246	1076.3	780	16.64
XM_026446317.1	1543	1373.3	931	15.566
XM_026446318.1	574	404.696	9.14927	0.519099
XM_026446319.1	813	643.331	972	34.6916
XM_026446320.1	1513	1343.3	499	8.52941
XM_016916486.2	666	496.465	929	42.9654
XM_397511.7	3479	3309.3	101	0.700773
XM_624394.5	872	702.318	3004	98.2106
XM_001121501.5	1544	1374.3	1707	28.5196
XR_003306544.1	2086	1916.3	19	0.227657
XM_016916682.2	3537	3367.3	2274	15.506
XM_026446324.1	2506	2336.3	1157	11.3709
XM_016917825.2	1544	1374.3	901	15.0534
XM_016917824.2	1510	1340.3	961	16.4632
XM_026446328.1	5668	5498.3	4823	20.141
XM_026446329.1	3096	2926.3	515	4.04092
XM_026446330.1	852	682.318	0	0
XM_026446333.1	719	549.414	1786	74.6404
XM_624067.5	977	807.318	4461	126.876
XM_026446334.1	1588	1418.3	2174	35.1952
XR_003306545.1	860	690.318	384	12.7725
XM_001121500.5	2226	2056.3	212	2.36723
XM_006568560.2	1167	997.301	1575	36.2615
XM_001121556.5	666	496.465	932	43.1041
XR_001705551.2	1426	1256.3	16	0.292428
XM_006568561.3	6902	6732.3	307	1.04705
XM_006568563.3	930	760.318	4344	131.186
XM_026446339.1	675	505.455	462	20.987
XM_006571165.3	6705	6535.3	7503.23	26.3618
XM_016915875.2	6788	6618.3	106	0.367749
XM_394201.6	4708	4538.3	233	1.17884
XM_006569604.3	2018	1848.3	6932	86.1148
XM_016916282.2	800	630.331	62	2.25847
XM_006569612.3	976	806.318	101	2.87612
XR_120493.4	2681	2511.3	382	3.49266
XR_001705584.2	1711	1541.3	19	0.283047
XR_001705587.2	491	322.044	4	0.285192
XR_001705586.2	1275	1105.3	57	1.18409
XM_006571091.3	1025	855.301	7669	205.879
XM_394179.7	1946	1776.3	1895	24.4954
XM_001121180.4	3099	2929.3	5133	40.2346
XM_016917335.2	2637	2467.3	123	1.14466
XM_016917842.2	3425	3255.3	20	0.141069
XM_016917341.2	1318	1148.3	77	1.53967
XR_003306547.1	2890	2720.3	58	0.489557
XR_003306548.1	75	24.5172	8	7.49222
XR_003306549.1	164	31.7855	0	0
XR_003306550.1	164	31.7855	5	3.61188
XR_003306551.1	216	66.501	0	0
XR_003306552.1	141	20.5593	4.21053	4.70239
XM_003249263.4	8929	8759.3	68.1445	0.17863
XR_003305383.1	2511	2341.3	9	0.0882627
XM_006558822.3	3944	3774.3	91.6166	0.557352
XR_003305385.1	10862	10692.3	51	0.109519
XM_026443095.1	1887	1717.3	1195	15.9777
XM_026443096.1	4361	4191.3	3542.87	19.4088
XM_026443098.1	2444	2274.3	14149	142.847
XM_026443099.1	2658	2488.3	1278	11.7929
XM_006569646.3	1899	1729.3	553	7.34254
XM_026443101.1	1132	962.301	53	1.26461
XM_003250089.4	870	700.318	6	0.19672
XM_026443102.1	1066	896.301	1620	41.5005
XM_026443104.1	8072	7902.3	4100.93	11.9157
XM_026443121.1	4169	3999.3	2314.53	13.2884
XM_026443123.1	1581	1411.3	667	10.8517
XM_392683.6	2106	1936.3	1308	15.5105
XM_395159.5	1192	1022.3	634	14.2398
XM_001121369.5	670	500.465	216	9.90995
XR_001704586.2	886	716.318	64	2.05148
XM_006562887.3	3742	3572.3	966	6.20899
XM_006572462.3	648	478.485	12270	588.801
XM_624095.5	4582	4412.3	190	0.988736
XM_003250432.4	1080	910.301	1720	43.3846
XM_001120034.5	526	356.854	880	56.6218
XM_006562854.3	1616	1446.3	2490	39.5305
XM_395766.7	1769	1599.3	6244	89.6447
XM_003250121.4	1296	1126.3	3834	78.1609
XM_026443134.1	3966	3796.3	3707	22.4209
XM_026443135.1	1884	1714.3	4202	56.2809
XM_026443137.1	1797	1627.3	926	13.0658
XM_026443140.1	1468	1298.3	4280	75.6938
XM_006566073.3	12467	12297.3	3259.07	6.0852
XM_006566072.3	3200	3030.3	1546	11.7143
XM_026443142.1	361	194.62	16	1.88766
XR_001704410.2	5632	5462.3	2801	11.7741
XR_001704424.2	1570	1400.3	258	4.23049
XR_120289.4	1033	863.301	287	7.63329
XR_003305402.1	1041	871.301	10	0.263526
XR_003305403.1	568	398.704	912	52.5214
XM_006566075.3	2436	2266.3	2232	22.6135
XM_006566077.3	3239	3069.3	6935	51.8799
XM_393678.6	1333	1163.3	3530	69.6746
XR_001704408.2	261	102.867	301	67.1866
XM_006566080.3	4310	4140.3	5002	27.7398
XM_393661.7	8860	8690.3	2253	5.95276
XM_391824.6	3413	3243.3	949	6.71848
XR_001704393.2	1976	1806.3	2651	33.6986
XM_001120810.5	2699	2529.3	1737.4	15.7722
XM_006569137.3	785	615.356	231	8.61941
XM_016914292.2	814	644.331	1751.55	62.4175
XM_391822.7	735	565.403	963.448	39.1257
XM_003250119.4	564	394.719	353	20.5342
XM_006562841.3	3918	3748.3	6077	37.226
XM_001121833.5	3575	3405.3	2858	19.2708
XM_393720.7	1243	1073.3	515	11.0174
XM_003250120.4	517	347.903	1719	113.451
XM_397488.7	2116	1946.3	5459	64.4014
XM_393673.6	2354	2184.3	272	2.85923
XR_003305405.1	1420	1250.3	1599	29.3647
XM_006562886.3	7433	7263.3	3393.56	10.7279
XM_026443151.1	8147	7977.3	138.846	0.399641
XM_003251277.4	5280	5110.3	621	2.79021
XM_026443158.1	1989	1819.3	88	1.11063
XR_411389.3	3552	3382.3	466	3.16348
XM_623891.5	1843	1673.3	1922	26.3737
XM_016914500.2	1262	1092.3	1026	21.5674
XM_393006.7	1462	1292.3	3056	54.2977
XM_026443159.1	3940	3770.3	3746	22.8131
XM_391844.6	2064	1894.3	357	4.32724
XM_006566210.3	3011	2841.3	9003	72.7549
XR_410531.3	2198	2028.3	122	1.38108
XM_391850.6	4111	3941.3	23307	135.781
XM_397567.7	1411	1241.3	10120	187.195
XM_006569174.3	3084	2914.3	1871	14.7411
XM_006564484.3	8762	8592.3	11690	31.239
XM_624381.6	3149	2979.3	9399	72.4368
XM_026443169.1	1163	993.301	446	10.3097
XM_624335.6	1229	1059.3	2951	63.9649
XM_026443170.1	2935	2765.3	1248	10.3625
XM_026443171.1	2665	2495.3	1486	13.6738
XM_396202.7	2590	2420.3	3156	29.9405
XM_026443175.1	1651	1481.3	313	4.85169
XM_006562813.3	1323	1153.3	1272	25.3242
XM_026443178.1	478	309.183	1058	78.571
XM_006562802.3	4689	4519.3	2393	12.158
XM_395559.7	4105	3935.3	7994	46.6421
XM_396093.7	3777	3607.3	4018	25.5752
XM_016914318.2	1867	1697.3	3740	50.5947
XM_006562808.3	1632	1462.3	2458	38.5955
XM_006562807.3	1635	1465.3	3799	59.5298
XM_006562812.3	1162	992.301	933	21.5889
XM_006562803.3	677	507.455	740	33.4831
XM_624876.6	731	561.403	1426	58.3226
XM_003250137.4	821	651.331	101	3.56051
XM_026443181.1	2099	1929.3	10232	121.773
XM_016914424.2	1858	1688.3	1837	24.9834
XM_624932.5	1284	1114.3	825	16.9998
XM_003250783.4	549	379.773	1796	108.586
XM_001121936.5	2671	2501.3	14.0742	0.129196
XR_001704591.2	1917	1747.3	59	0.775312
XM_006562343.3	2590	2420.3	22034	209.034
XM_624144.5	597	427.629	11469	615.815
XM_026443185.1	5038	4868.3	15473	72.9775
XM_003250419.4	889	719.318	865	27.6113
XM_016914420.2	4789	4619.3	121	0.601452
XR_003305419.1	2461	2291.3	29.0012	0.29062
XM_396024.7	2989	2819.3	72	0.586385
XM_393038.7	1675	1505.3	5472	83.467
XM_006565517.3	1526	1356.3	2565	43.4233
XM_016914462.2	3153	2983.3	15616.8	120.195
XR_001704540.2	2222	2052.3	62	0.693654
XR_003305420.1	1331	1161.3	43	0.850189
XR_003305421.1	1209	1039.3	388	8.572
XM_003251854.4	616	446.568	181	9.30643
XM_026443190.1	2001	1831.3	1324.38	16.6052
XM_395122.5	1136	966.301	7119	169.16
XM_006562362.3	2171	2001.3	3636	41.7161
XR_001704609.2	2362	2192.3	275	2.88021
XM_006566183.3	3281	3111.3	1405	10.3687
XM_006566184.3	938	768.318	71	2.12183
XR_410502.3	1959	1789.3	292	3.74707
XR_001704390.2	186	45.0813	3	1.52798
XM_003250766.4	1498	1328.3	11369	196.525
XR_001704377.2	1165	995.301	87	2.00704
XM_006560432.3	1207	1037.3	647	14.3216
XM_016914479.2	5816	5646.3	5213	21.199
XM_026443199.1	6766	6596.3	1382	4.8106
XM_001121067.5	4040	3870.3	2855	16.9377
XM_001120993.5	2533	2363.3	368	3.57537
XM_001120897.5	1475	1305.3	1346	23.677
XM_026443202.1	1872	1702.3	894	12.0585
XM_001120852.5	987	817.318	518	14.5523
XM_003249957.4	1866	1696.3	6	0.0812158
XR_001704441.2	592	422.655	116	6.3018
XR_003305424.1	614	444.577	51	2.634
XR_001704442.2	291	129.162	58	10.3107
XM_026443204.1	6209	6039.3	486	1.84774
XM_393642.7	4514	4344.3	7243	38.2816
XR_409287.3	238	83.7977	62	16.9884
XM_624765.5	1440	1270.3	7456	134.769
XM_016917365.2	2358	2188.3	2426	25.4552
XM_001122979.5	1999	1829.3	5956	74.7587
XM_006572072.3	702	532.414	313	13.4985
XM_006572073.3	763	593.368	2747	106.298
XM_001120319.5	1250	1080.3	298	6.33379
XM_026443206.1	3241	3071.3	1384.94	10.3538
XM_625014.5	578	408.671	1587	89.1651
XM_003250737.4	3029	2859.3	2064	16.5746
XM_393059.7	658	488.465	20785	977.03
XM_016914481.2	1150	980.301	1802	42.2073
XM_006562788.3	6255	6085.3	1057.46	3.99001
XM_393713.5	4041	3871.3	1	0.0059311
XM_016914369.2	4805	4635.3	698	3.45756
XM_016914372.2	1867	1697.3	1934	26.1631
XM_624229.6	1228	1058.3	4705	102.08
XM_016914220.2	892	722.318	27	0.858277
XM_001122185.4	811	641.331	585	20.9443
XM_624179.6	740	570.403	3144	126.559
XM_623890.5	1188	1018.3	879	19.82
XM_006558227.3	4833	4663.3	333.147	1.64034
XM_006558235.3	1070	900.301	32	0.81612
XR_003305425.1	841	671.318	5	0.171015
XM_001121476.5	1832	1662.3	1640	22.653
XM_001121503.5	1947	1777.3	2005	25.9027
XM_001119906.5	8283	8113.3	474.277	1.34223
XM_026443210.1	1780	1610.3	1742	24.8389
XM_026443211.1	1468	1298.3	1876	33.1779
XM_026443212.1	2802	2632.3	216	1.88413
XM_016914235.2	1872	1702.3	136	1.8344
XR_411426.3	353	186.951	5	0.614094
XM_016914593.2	1882	1712.3	76	1.01912
XM_006569156.3	4235	4065.3	729	4.11744
XM_006571819.3	5161	4991.3	6087	28.0015
XR_003305427.1	713	543.414	16.8783	0.713167
XM_393004.7	3346	3176.3	1826	13.1999
XM_003250427.4	2362	2192.3	9	0.0942615
XM_026443216.1	1706	1536.3	578	8.6386
XM_006564464.3	1266	1096.3	853	17.8653
XM_006564457.3	11742	11572.3	8370.04	16.6073
XM_006564456.3	7949	7779.3	6826	20.1473
XM_623117.6	2558	2388.3	3777	36.312
