target_id	length	eff_length	est_counts	tpm
XR_001705586.2	1275	851.262	16	1.63181
XM_006571091.3	1025	601.262	2244	324.019
XM_394179.7	1946	1522.26	555	31.653
XM_001121180.4	3099	2675.26	644	20.8993
XM_016917335.2	2637	2213.26	25	0.980661
XM_016917842.2	3425	3001.26	0	0
XM_016917341.2	1318	894.262	2	0.194168
XR_003306547.1	2890	2466.26	28	0.985667
XR_003306548.1	75	16.2049	0	0
XR_003306549.1	164	36.1092	0	0
XR_003306550.1	164	36.1092	0	0
XR_003306551.1	216	58.9699	0	0
XR_003306552.1	141	24.9788	2	6.95137
XM_003249263.4	8929	8505.26	54	0.551211
XR_003305383.1	2511	2087.26	11	0.457538
XM_006558822.3	3944	3520.26	134.809	3.32473
XR_003305385.1	10862	10438.3	0	0
XM_026443095.1	1887	1463.26	95	5.63655
XM_026443096.1	4361	3937.26	154.141	3.39888
XM_026443098.1	2444	2020.26	1130	48.5604
XM_026443099.1	2658	2234.26	455	17.6803
XM_006569646.3	1899	1475.26	2	0.117699
XM_026443101.1	1132	708.262	15	1.83869
XM_003250089.4	870	460.336	0	0
XM_026443102.1	1066	642.262	482	65.1548
XM_026443104.1	8072	7648.26	2214.82	25.1413
XM_026443121.1	4169	3745.26	169	3.91756
XM_026443123.1	1581	1157.26	130	9.75267
XM_392683.6	2106	1682.26	16	0.82573
XM_395159.5	1192	768.262	98	11.0746
XM_001121369.5	670	304.626	82	23.37
XR_001704586.2	886	474.064	48	8.79055
XM_006562887.3	3742	3318.26	186	4.86647
XM_006572462.3	648	288.64	1599	480.953
XM_624095.5	4582	4158.26	24	0.501084
XM_003250432.4	1080	656.262	2450	324.116
XM_001120034.5	526	204.186	392	166.676
XM_006562854.3	1616	1192.26	580	42.2346
XM_395766.7	1769	1345.26	505	32.5909
XM_003250121.4	1296	872.262	512	50.9606
XM_026443134.1	3966	3542.26	254	6.22536
XM_026443135.1	1884	1460.26	145	8.62083
XM_026443137.1	1797	1373.26	208	13.1499
XM_026443140.1	1468	1044.26	465	38.6594
XM_006566073.3	12467	12043.3	497.065	3.58328
XM_006566072.3	3200	2776.26	98	3.06462
XM_026443142.1	361	122.935	23	16.243
XR_001704410.2	5632	5208.26	85	1.41689
XR_001704424.2	1570	1146.26	307	23.2523
XR_120289.4	1033	609.262	0	0
XR_003305402.1	1041	617.262	1	0.140651
XR_003305403.1	568	231.58	343	128.589
XM_006566075.3	2436	2012.26	98	4.22818
XM_006566077.3	3239	2815.26	162	4.99583
XM_393678.6	1333	909.262	369	35.233
XR_001704408.2	261	77.9997	20	22.2612
XM_006566080.3	4310	3886.26	247	5.51793
XM_393661.7	8860	8436.26	2012	20.7057
XM_391824.6	3413	2989.26	149	4.32747
XR_001704393.2	1976	1552.26	1395	78.0227
XM_001120810.5	2699	2275.26	390	14.8814
XM_006569137.3	785	390.993	89	19.7621
XM_016914292.2	814	413.574	0	0
XM_391822.7	735	353.595	731	179.483
XM_003250119.4	564	228.615	121	45.9507
XM_006562841.3	3918	3494.26	144	3.57782
XM_001121833.5	3575	3151.26	237	6.52943
XM_393720.7	1243	819.262	107	11.3389
XM_003250120.4	517	198.245	2755	1206.51
XM_397488.7	2116	1692.26	96	4.9251
XM_393673.6	2354	1930.26	47	2.11394
XR_003305405.1	1420	996.262	199	17.3417
XM_006562886.3	7433	7009.26	60.0867	0.744248
XM_026443151.1	8147	7723.26	10.0009	0.112421
XM_003251277.4	5280	4856.26	52	0.929636
XM_026443158.1	1989	1565.26	101	5.60204
XR_411389.3	3552	3128.26	60	1.66517
XM_623891.5	1843	1419.26	363	22.2053
XM_016914500.2	1262	838.262	686	71.0487
XM_393006.7	1462	1038.26	204	17.0583
XM_026443159.1	3940	3516.26	286	7.06149
XM_391844.6	2064	1640.26	1409	74.5778
XM_006566210.3	3011	2587.26	144	4.83208
XR_410531.3	2198	1774.26	0	0
XM_391850.6	4111	3687.26	1969	46.3611
XM_397567.7	1411	987.262	2863	251.768
XM_006569174.3	3084	2660.26	320	10.4433
XM_006564484.3	8762	8338.26	88	0.91626
XM_624381.6	3149	2725.26	1000	31.8569
XM_026443169.1	1163	739.262	43	5.04989
XM_624335.6	1229	805.262	770	83.0167
XM_026443170.1	2935	2511.26	62	2.14344
XM_026443171.1	2665	2241.26	4	0.154945
XM_396202.7	2590	2166.26	942	37.753
XM_026443175.1	1651	1227.26	368	26.0329
XM_006562813.3	1323	899.262	181	17.4745
XM_026443178.1	478	174.691	393	195.314
XM_006562802.3	4689	4265.26	133	2.70718
XM_395559.7	4105	3681.26	586	13.8201
XM_396093.7	3777	3353.26	42	1.08741
XM_016914318.2	1867	1443.26	23	1.38355
XM_006562808.3	1632	1208.26	366	26.2985
XM_006562807.3	1635	1211.26	259	18.5641
XM_006562812.3	1162	738.262	213	25.0485
XM_006562803.3	677	309.853	291	81.5359
XM_624876.6	731	350.479	2371	587.329
XM_003250137.4	821	419.418	48	9.93586
XM_026443181.1	2099	1675.26	611	31.6643
XM_016914424.2	1858	1434.26	498	30.1448
XM_624932.5	1284	860.262	13	1.31197
XM_003250783.4	549	218.457	571	226.924
XM_001121936.5	2671	2247.26	90.6755	3.50306
XR_001704591.2	1917	1493.26	111	6.45355
XM_006562343.3	2590	2166.26	7611	305.03
XM_624144.5	597	251.486	2177	751.546
XM_026443185.1	5038	4614.26	599	11.2703
XM_003250419.4	889	476.639	178	32.4222
XM_016914420.2	4789	4365.26	118	2.34684
XR_003305419.1	2461	2037.26	232	9.88673
XM_396024.7	2989	2565.26	4	0.135375
XM_393038.7	1675	1251.26	728	50.512
XM_006565517.3	1526	1102.26	57	4.48954
XM_016914462.2	3153	2729.26	525	16.7004
XR_001704540.2	2222	1798.26	5	0.241395
XR_003305420.1	1331	907.262	3	0.287078
XR_003305421.1	1209	785.262	1	0.11056
XM_003251854.4	616	265.224	0	0
XM_026443190.1	2001	1577.26	144	7.9263
XM_395122.5	1136	712.262	1446	176.255
XM_006562362.3	2171	1747.26	435	21.6144
XR_001704609.2	2362	1938.26	165	7.39066
XM_006566183.3	3281	2857.26	83	2.52197
XM_006566184.3	938	519.55	8	1.33682
XR_410502.3	1959	1535.26	29	1.63994
XR_001704390.2	186	46.3248	3	5.62237
XM_003250766.4	1498	1074.26	401	32.4075
XR_001704377.2	1165	741.262	21	2.45957
XM_006560432.3	1207	783.262	125	13.8553
XM_016914479.2	5816	5392.26	66	1.06264
XM_026443199.1	6766	6342.26	274	3.75075
XM_001121067.5	4040	3616.26	116	2.7849
XM_001120993.5	2533	2109.26	40	1.64642
XM_001120897.5	1475	1051.26	292	24.1148
XM_026443202.1	1872	1448.26	0	0
XM_001120852.5	987	563.973	3	0.461821
XM_003249957.4	1866	1442.26	0	0
XR_001704441.2	592	248.027	2	0.700071
XR_003305424.1	614	263.809	0	0
XR_001704442.2	291	90.2405	0	0
XM_026443204.1	6209	5785.26	0	0
XM_393642.7	4514	4090.26	185	3.92674
XR_409287.3	238	68.1661	3	3.82089
XM_624765.5	1440	1016.26	1476	126.093
XM_016917365.2	2358	1934.26	298	13.3756
XM_001122979.5	1999	1575.26	198	10.9125
XM_006572072.3	702	327.954	218	57.7106
XM_006572073.3	763	375.008	1724	399.125
XM_001120319.5	1250	826.262	39	4.09787
XM_026443206.1	3241	2817.26	60	1.84899
XM_625014.5	578	238.255	1245	453.67
XM_003250737.4	3029	2605.26	133	4.43212
XM_393059.7	658	296.002	592	173.636
XM_016914481.2	1150	726.262	1231	147.156
XM_006562788.3	6255	5831.26	170	2.53103
XM_393713.5	4041	3617.26	0	0
XM_016914369.2	4805	4381.26	379	7.5102
XM_016914372.2	1867	1443.26	402	24.182
XM_624229.6	1228	804.262	3127	337.553
XM_016914220.2	892	479.261	16	2.89841
XM_001122185.4	811	411.266	186	39.2646
XM_624179.6	740	357.485	1301	315.959
XM_623890.5	1188	764.262	353	40.1
XM_006558227.3	4833	4409.26	80	1.5752
XM_006558235.3	1070	646.262	11	1.47773
XR_003305425.1	841	435.933	0	0
XM_001121476.5	1832	1408.26	175	10.7886
XM_001121503.5	1947	1523.26	2813	160.327
XM_001119906.5	8283	7859.26	123	1.35874
XM_026443210.1	1780	1356.26	197	12.6106
XM_026443211.1	1468	1044.26	2	0.166277
XM_026443212.1	2802	2378.26	14	0.511069
XM_016914235.2	1872	1448.26	2	0.119893
XR_411426.3	353	119.416	0	0
XM_016914593.2	1882	1458.26	13	0.773962
XM_006569156.3	4235	3811.26	20	0.455589
XM_006571819.3	5161	4737.26	75	1.3745
XR_003305427.1	713	336.501	2.16725	0.559158
XM_393004.7	3346	2922.26	342	10.1606
XM_003250427.4	2362	1938.26	76	3.40418
XM_026443216.1	1706	1282.26	76	5.14575
XM_006564464.3	1266	842.262	139	14.3278
XM_006564457.3	11742	11318.3	443	3.39809
XM_006564456.3	7949	7525.26	1032	11.9061
XM_623117.6	2558	2134.26	1182	48.0819
XM_392715.7	2078	1654.26	188	9.86655
XM_006564486.3	1647	1223.26	15	1.06459
XM_395221.7	2076	1652.26	285	14.9754
XM_006566043.3	2036	1612.26	72	3.87711
XM_026443223.1	1770	1346.26	193	12.4463
XM_016914502.2	1398	974.262	269	23.9711
XM_623980.6	1108	684.262	1033	131.066
XM_006565544.3	2326	1902.26	248	11.3186
XM_006565542.3	2903	2479.26	0	0
XR_001704610.2	3769	3345.26	52	1.34954
XM_006559983.3	5806	5382.26	489	7.88779
XM_026443226.1	1460	1036.26	3080	258.043
XM_006569649.3	4191	3767.26	46	1.06009
XM_016914239.2	619	267.196	164	53.2875
XM_006566033.3	1624	1200.26	382	27.6312
XM_026443228.1	6373	5949.26	69	1.00693
XM_016914269.2	3862	3438.26	322	8.13071
XM_016914270.2	2455	2031.26	131	5.59908
XM_393688.6	2550	2126.26	49	2.00074
XM_624349.5	3141	2717.26	9	0.287556
XM_393689.6	1648	1224.26	77	5.46045
XM_623047.6	961	540.108	1349	216.842
XR_003305430.1	1629	1205.26	361	26.0038
XM_006564498.3	7419	6995.26	183	2.27122
XM_006564482.3	1663	1239.26	223	15.6226
XM_395082.7	4560	4136.26	192	4.03
XM_026443238.1	7510	7086.26	143	1.75198
XM_006564480.3	5189	4765.26	26	0.473694
XR_003305432.1	953	532.821	0	0
XM_006562499.3	2010	1586.26	658	36.0133
XM_395771.7	1022	598.262	0	0
XM_001120083.5	1001	577.262	8	1.20318
XM_016914282.2	3061	2637.26	386	12.7071
XM_395981.7	1831	1407.26	1334	82.2986
XM_624225.6	2743	2319.26	391	14.6365
XM_026443243.1	4564	4140.26	18	0.377447
XR_120465.4	1106	682.262	14	1.78151
XM_623181.6	1923	1499.26	1966	113.846
XM_016914608.2	4157	3733.26	286	6.65103
XM_006557796.3	1977	1553.26	260	14.5325
XM_393726.7	1861	1437.26	336	20.2962
XM_016914362.2	1433	1009.26	644	55.3979
XM_026443248.1	3931	3507.26	793	19.6298
XM_006566093.3	4294	3870.26	7838	175.823
XM_393683.6	1308	884.262	974	95.629
XM_393684.7	5865	5441.26	119	1.89871
XM_003250752.4	2998	2574.26	3995	134.734
XM_003250751.4	1403	979.262	1	0.088657
XM_016914294.2	5199	4775.26	105	1.90899
XM_016914295.2	4622	4198.26	296	6.12116
XM_026443259.1	4004	3580.26	145	3.51613
XM_624651.6	2581	2157.26	131	5.27206
XM_016914302.2	2284	1860.26	6	0.28002
XM_006566109.3	1485	1061.26	271	22.1696
XM_006566108.3	1407	983.262	130	11.4785
XM_003250753.4	1929	1505.26	80	4.61413
XM_006566102.3	925	508.088	642	109.7
XR_001704394.2	852	445.121	166	32.3774
XM_026443261.1	2394	1970.26	169	7.44688
XM_006565991.3	8747	8323.26	432	4.50611
XM_016914360.2	3019	2595.26	197	6.59017
XM_393702.7	1898	1474.26	236	13.8979
XM_393701.7	932	514.254	687	115.982
XR_003305433.1	20837	20413.3	6.00226	0.0255278
XM_393700.7	3857	3433.26	85	2.14943
XR_003305434.1	1414	990.262	1	0.0876721
XR_003305435.1	1871	1447.26	0	0
XM_026443263.1	401	135.422	186	119.243
XR_409037.3	769	379.748	2	0.457242
XM_001121997.5	3587	3163.26	678	18.6083
XM_026443266.1	1260	836.262	3	0.311452
XM_392877.7	2158	1734.26	750	37.5455
XR_003305458.1	1635	1211.26	7	0.501732
XR_003305459.1	1549	1125.26	0	0
XM_006566089.3	3737	3313.26	322	8.43746
XM_026443269.1	4330	3906.26	29	0.644538
XM_006562357.3	1587	1163.26	236	17.6135
XM_392583.7	1604	1180.26	219	16.1093
XM_006562348.3	1180	756.262	1150	132.019
XM_001121734.5	2357	1933.26	213	9.56534
XM_003250028.4	572	234.202	516	191.281
XM_026443271.1	4535	4111.26	54	1.14033
XM_026443275.1	3989	3565.26	42	1.02275
XM_396388.7	2502	2078.26	443	18.5061
XM_006562359.3	1601	1177.26	99	7.30086
XM_003250029.4	2188	1764.26	109	5.36383
XM_624622.5	1721	1297.26	1626	108.819
XM_026443279.1	8880	8456.26	433	4.4455
XM_016914238.2	1697	1273.26	10	0.681858
XM_393699.7	2133	1709.26	4291	217.952
XM_624833.5	1019	595.262	953	138.994
XM_001120809.5	6255	5831.26	3	0.0446653
XM_026443283.1	546	216.363	1	0.401263
XM_003250771.4	3677	3253.26	2	0.0533731
XR_001704623.2	1995	1571.26	0	0
XM_001122972.5	936	517.746	1384	232.076
XM_006572191.3	693	321.205	2208	596.798
XM_624172.6	3519	3095.26	373	10.4622
XM_625057.6	783	389.492	554	123.487
XM_006566051.3	2358	1934.26	60	2.69307
XM_006560433.2	429	147.839	1	0.587249
XM_026443287.1	1492	1068.26	820	66.642
XM_026443288.1	1509	1085.26	1974	157.915
XM_625109.6	2453	2029.26	13179	563.84
XM_026443291.1	2227	1803.26	0	0
XM_006569658.3	4858	4434.26	3219.98	63.0439
XR_001704434.2	995	571.519	0	0
XM_623374.5	2537	2113.26	2075	85.2465
XR_001704627.2	1471	1047.26	0	0
XM_623276.6	2751	2327.26	212	7.90865
XM_006558346.3	3878	3454.26	15	0.377005
XM_006566186.3	1700	1276.26	396	26.9381
XM_003250786.4	687	316.563	0	0
XM_001121882.5	438	152.253	3262	1860.08
XM_026443292.1	6985	6561.26	30	0.396959
XR_001704622.2	4430	4006.26	6	0.130024
XM_026443293.1	3619	3195.26	260	7.06445
XM_623767.6	1334	910.262	0	0
XM_006562860.3	3951	3527.26	461	11.3468
XM_001120664.5	2483	2059.26	5	0.2108
XM_393394.6	3272	2848.26	126	3.84063
XM_026443295.1	1483	1059.26	0	0
XM_624992.6	3581	3157.26	209	5.74708
XM_396989.6	2390	1966.26	175	7.72695
XM_026443296.1	2194	1770.26	176	8.63151
XM_026443297.1	2247	1823.26	2315	110.233
XM_392582.7	1837	1413.26	21	1.29006
XM_006569158.3	2258	1834.26	304	14.3888
XM_001120432.4	975	552.834	1	0.157042
XM_391836.7	1491	1067.26	315	25.6243
XM_624523.6	1584	1160.26	74	5.53716
XM_395763.6	1428	1004.26	823	71.1483
XR_003305463.1	1081	657.262	0	0
XM_006566133.3	924	507.203	2150	368.017
XM_001120649.5	807	408.199	163	34.6679
XR_120098.4	1760	1336.26	669	43.4656
XM_396986.6	2291	1867.26	231	10.7403
XM_006562899.3	627	272.832	0	0
XM_001120371.4	464	166.723	0	0
XM_026443300.1	2286	1862.26	86	4.00931
XM_006566121.3	1771	1347.26	756	48.7171
XM_006565541.3	2202	1778.26	125	6.10275
XM_026443306.1	1301	877.262	116	11.48
XM_006566110.3	4696	4272.26	42.9931	0.873681
XM_001121244.5	3346	2922.26	1	0.0297093
XM_006566106.3	3446	3022.26	360	10.3415
XM_001121210.5	2928	2504.26	4	0.138673
XM_006566105.3	1669	1245.26	32	2.23101
XR_410471.3	1809	1385.26	0	0
XR_003305465.1	317	103.371	0	0
XM_393709.7	1616	1192.26	2698	196.464
XM_006562830.3	2411	1987.26	585	25.5571
XM_006562833.3	1067	643.262	136	18.3554
XM_393711.6	2596	2172.26	13	0.519568
XM_026443309.1	2236	1812.26	3	0.143718
XM_006562828.3	1358	934.262	377	35.0336
XM_006562826.3	4392	3968.26	125	2.73477
XM_623103.6	1188	764.262	18049	2050.32
XM_006569182.3	2196	1772.26	200	9.79746
XR_001704438.2	1546	1122.26	241	18.6438
XM_006569181.3	2609	2185.26	684.08	27.1778
XM_391829.7	4160	3736.26	4157	96.5949
XM_393671.7	932	514.254	1348	227.575
XM_006569180.3	2626	2202.26	72	2.83841
XM_393670.7	2356	1932.26	189	8.49195
XM_393728.7	3730	3306.26	61	1.60178
XM_006560434.3	787	392.633	1278	282.589
XM_397424.7	1227	803.262	709	76.6303
XM_003250774.4	1106	682.262	60	7.63505
XM_006566216.3	1248	824.262	1401	147.565
XM_016914468.2	1114	690.262	166.564	20.9498
XM_006569675.3	795	399.062	74.436	16.194
XM_001121113.5	603	255.841	110	37.3279
XM_026443312.1	1712	1288.26	308	20.7567
XM_006566207.3	3352	2928.26	0	0
XM_006569659.3	1093	669.262	936	121.42
XM_026443316.1	1783	1359.26	270	17.2454
XR_003305467.1	2261	1837.26	9	0.425288
XR_412538.3	2446	2022.26	56	2.40415
XR_412539.3	1380	956.262	5	0.453947
XM_026443317.1	2070	1646.26	748	39.447
XM_026443318.1	1644	1220.26	1950	138.737
XM_395767.6	2730	2306.26	201	7.56657
XM_003251375.4	2192	1768.26	216	10.6052
XM_006572049.3	726	346.611	977	244.717
XM_395253.6	1488	1064.26	990	80.7604
XM_624421.5	905	490.82	77	13.6201
XR_003305470.1	489	181.628	0	0
XM_006564473.3	2344	1920.26	75	3.39088
XM_026443330.1	1822	1398.26	50	3.10451
XR_409564.3	1796	1372.26	46.0982	2.91648
XM_026443331.1	925	508.088	49	8.37277
XM_016914268.2	923	506.274	860	147.477
XM_016914630.2	703	328.746	4	1.05636
XM_003250430.4	1096	672.262	1	0.129144
XM_026443334.1	1788	1364.26	802	51.0374
XM_003251372.4	1174	750.262	559	64.6861
XM_003249786.4	1708	1284.26	393	26.5675
XM_392725.7	898	484.677	569	101.923
XM_623750.6	1255	831.262	323	33.7347
XM_001122336.5	1008	584.262	66	9.80727
XR_410539.3	2338	1914.26	105	4.76211
XM_006572272.3	16855	16431.3	530.541	2.80323
XM_625056.6	2204	1780.26	261	12.7282
XM_026443337.1	2365	1941.26	348	15.5635
XM_026443338.1	1162	738.262	453	53.2721
XM_026443339.1	1519	1095.26	200	15.8534
XM_001121066.5	1702	1278.26	0	0
XM_006560435.3	1323	899.262	93	8.9786
XR_003305471.1	3329	2905.26	138	4.12387
XM_393706.7	1235	811.262	440	47.0872
XM_006562361.3	1450	1026.26	22	1.86113
XM_001121371.5	627	272.832	203	64.5969
XM_624476.6	750	365.455	645	153.228
XM_006562885.3	590	246.6	1468	516.826
XM_623678.6	962	541.013	170	27.2805
XM_026443340.1	1335	911.262	85	8.09818
XM_026443341.1	1106	682.262	77	9.79831
XM_623813.6	1402	978.262	391	34.7003
XM_396163.6	933	515.17	845	142.403
XM_026443344.1	3621	3197.26	6	0.162924
XM_016914640.2	4874	4450.26	5	0.097543
XM_026443345.1	973	550.993	0	0
XM_016914641.2	441	153.835	14	7.90104
XM_026443346.1	2104	1680.26	0	0
XM_001119823.5	1765	1341.26	234	15.1466
XM_003250424.4	2162	1738.26	22	1.0988
XM_624364.6	1129	705.262	834	102.666
XM_001121653.5	1502	1078.26	1086	87.4414
XM_006566218.3	6799	6375.26	160.75	2.18909
XM_006569187.3	4677	4253.26	174.581	3.56357
XR_003305477.1	5113	4689.26	11	0.203657
XR_411415.3	3403	2979.26	10	0.291409
XM_006561216.3	4982	4558.26	862	16.418
XM_026443349.1	1082	658.262	528	69.6381
XR_003305479.1	2187	1763.26	15	0.73856
XR_001704402.2	1310	886.262	25	2.449
XR_408863.3	840	435.187	63	12.5683
XR_003305482.1	763	375.008	83.5728	19.348
XR_003305483.1	2822	2398.26	0	0
XR_001704681.2	933	515.17	0	0
XR_003305485.1	778	385.575	0	0
XR_120295.3	900	486.467	0	0
XM_396235.7	1487	1063.26	173	14.1259
XM_624842.6	1208	784.262	552	61.1068
XM_026443350.1	2345	1921.26	1459	65.9296
XM_006562061.3	805	406.805	160	34.1464
XM_624706.6	2397	1973.26	3798	167.102
XM_026443359.1	2154	1730.26	68	3.412
XM_001122164.5	679	311.331	211	58.8399
XM_396316.7	825	422.654	1569	322.292
XR_001704695.2	2466	2042.26	198	8.41716
XM_396366.7	8344	7920.26	340	3.72693
XM_393169.5	2397	1973.26	228	10.0314
XM_026443362.1	5173	4749.26	200	3.65608
XM_392644.7	2354	1930.26	1183	53.2084
XM_016914216.2	1632	1208.26	0	0
XM_026443363.1	1177	753.262	0	0
XM_026443364.1	315	102.242	1	0.849145
XM_026443365.1	2544	2120.26	22	0.900834
XM_396315.7	4814	4390.26	467	9.23502
XM_026443366.1	2051	1627.26	8	0.426819
XM_006562367.3	512	195.217	0	0
XM_026443367.1	1970	1546.26	86	4.82866
XM_026443369.1	6401	5977.26	6	0.0871486
XM_026443370.1	848	441.74	429	84.3144
XM_026443371.1	3943	3519.26	179	4.41584
XM_026443372.1	4836	4412.26	54	1.06254
XM_026443373.1	560	225.715	0	0
XM_026443374.1	3837	3413.26	33	0.839375
XM_026443375.1	1326	902.262	14	1.34712
XM_026443376.1	1992	1568.26	14	0.775035
XM_026443377.1	1673	1249.26	17	1.18143
XM_006569199.3	2921	2497.26	1	0.0347654
XM_006569692.3	2683	2259.26	92	3.53535
XM_393685.6	2210	1786.26	26	1.26369
XR_001704517.2	533	208.395	0	0
XR_003305488.1	2350	1926.26	1	0.0450709
XM_006566167.3	631	275.676	1	0.314929
XR_003305489.1	4577	4153.26	7	0.146326
XM_006566014.3	4162	3738.26	81.0759	1.88293
XM_026443385.1	4102	3678.26	290	6.8449
XM_391847.7	7479	7055.26	166	2.04271
XM_624652.6	4257	3833.26	9	0.203838
XM_006566003.3	4432	4008.26	57	1.23461
XM_006566002.3	1750	1326.26	217	14.205
XM_006566005.3	2324	1900.26	1431	65.3789
XR_119736.4	3157	2733.26	2	0.0635273
XR_003305491.1	426	146.015	0	0
XR_410517.3	816	415.237	16	3.3453
XM_026443390.1	1428	1004.26	32	2.7664
XM_026443391.1	1578	1154.26	255	19.18
XM_624178.6	3845	3421.26	217	5.50662
XR_410519.3	852	445.121	0	0
XM_006566201.3	2820	2396.26	3	0.108692
XM_006566202.3	3815	3391.26	208	5.32493
XM_026443394.1	545	215.805	13	5.22989
XR_410522.3	688	317.302	39	10.671
XM_624143.6	2202	1778.26	446	21.7746
XM_026443395.1	4732	4308.26	20	0.403032
XM_393365.6	7665	7241.26	455	5.45517
XM_026443397.1	2127	1703.26	223	11.3667
XR_409566.3	1971	1547.26	267	14.9816
XM_001121680.5	2576	2152.26	76	3.0657
XM_395321.7	2090	1666.26	310	16.1521
XM_016914432.2	2149	1725.26	125	6.29023
XM_016914436.2	1811	1387.26	241	15.0824
XM_003250627.4	1277	853.262	172	17.5008
XM_006565531.3	964	542.781	82	13.116
XM_026443409.1	831	427.634	0	0
XM_026443411.1	3156	2732.26	308	9.78678
XM_026443413.1	2335	1911.26	53	2.40751
XM_625097.5	1168	744.262	1167	136.131
XM_397143.7	2751	2327.26	109	4.06624
XM_001119998.5	847	440.917	1168	229.984
XM_016914430.2	6384	5960.26	790.268	11.5112
XM_393510.6	2150	1726.26	1560.72	78.4929
XR_003305494.1	691	319.587	0	0
XM_001120154.5	3076	2652.26	1299	42.5211
XM_396062.7	4035	3611.26	550	13.2226
XM_026443415.1	5291	4867.26	0	0
XM_026443416.1	2474	2050.26	119	5.03906
XM_016914522.2	2026	1602.26	3154	170.899
XM_026443417.1	1258	834.262	0	0
XM_003250123.4	1921	1497.26	0	0
XR_003305495.1	4122	3698.26	0	0
XR_003305500.1	420	142.479	1	0.60934
XM_006562870.3	2087	1663.26	28	1.46153
XM_016914519.2	2286	1862.26	4	0.186479
XM_395179.6	3484	3060.26	104	2.95044
XM_026443421.1	2134	1710.26	118	5.99006
XM_006564446.3	2073	1649.26	394	20.7405
XM_003250421.4	3827	3403.26	305	7.78065
XM_623883.6	937	518.609	1314	219.972
XM_623911.6	1053	629.262	269	37.1136
XM_001122976.5	968	546.481	2863	454.839
XM_026443422.1	11961	11537.3	44	0.331102
XM_006562851.3	4417	3993.26	47	1.02184
XM_391852.7	1640	1216.26	432	30.8367
XM_006562843.3	1290	866.262	327	32.7726
XM_391854.7	1908	1484.26	1306	76.3914
XM_393723.7	1560	1136.26	1541	117.743
XM_016914324.2	7620	7196.26	355	4.28285
XM_006560118.3	4826	4402.26	693	13.6669
XM_396715.6	4174	3750.26	11	0.254649
XM_003249547.4	2326	1902.26	68	3.10349
XM_396908.7	4844	4420.26	162	3.18184
XM_393502.7	3261	2837.26	137	4.19211
XM_006560112.3	1231	807.262	38	4.08678
XM_396716.7	1664	1240.26	650	45.5
XM_003249582.4	2517	2093.26	4	0.165901
XM_397047.7	1339	915.262	1618	153.478
XM_003249567.4	7745	7321.26	99.0804	1.17493
XM_001120574.5	1340	916.262	105	9.94904
XM_006560114.3	2250	1826.26	1134	53.909
XM_016914448.2	724	345.134	2	0.503099
XR_001704528.2	3041	2617.26	198.093	6.57102
XR_001704447.2	1434	1010.26	1	0.0859365
XR_001704561.2	2455	2031.26	1	0.0427411
XR_003305501.1	4025	3601.26	112	2.70007
XR_001704531.2	9271	8847.26	3	0.0294391
XR_003305505.1	8977	8553.26	19	0.192856
XR_003305507.1	635	278.525	0	0
XR_408567.3	2511	2087.26	0	0
XR_001704407.2	1933	1509.26	0	0
XR_003305508.1	4061	3637.26	0	0
XM_393727.6	3227	2803.26	29	0.898144
XM_391855.7	1578	1154.26	5361	403.23
XM_006557794.3	2344	1920.26	60	2.7127
XR_003305509.1	2588	2164.26	0	0
XM_397461.6	2029	1605.26	19	1.02759
XM_391818.7	4661	4237.26	253.567	5.1954
XR_411600.3	8440	8016.26	0	0
XR_001704535.2	22762	22338.3	47.035	0.182803
XM_006566172.3	7391	6967.26	228	2.84109
XM_006566176.3	2353	1929.26	192	8.64016
XM_006566171.3	631	275.676	1	0.314929
XR_001704556.2	1116	692.262	2	0.250825
XR_001704558.2	2504	2080.26	9	0.375609
XM_001120943.5	2831	2407.26	63	2.27211
XM_001120972.5	3208	2784.26	3	0.0935455
XM_006565997.3	1019	595.262	104	15.1683
XR_003305512.1	2424	2000.26	7	0.303824
